x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,4.6653e-20,-0.120834,1.00001
0.125,9.3306e-20,-0.116667,1.00001
0.125,3.30872e-24,-0.116667,1.00001
0.125,-5.01058e-19,-0.1125,1.00001
0.125,-1.00212e-18,-0.108333,1.00001
0.125,-1.00212e-18,-0.104167,1.00001
0.125,-1.00212e-18,-0.1,1.00001
0.125,-1.00212e-18,-0.0958334,1.00001
0.125,-1.00212e-18,-0.0916667,1.00001
0.125,-1.00212e-18,-0.0875,1.00001
0.125,-1.00213e-18,-0.0833333,1.00001
0.125,-1.00212e-18,-0.08125,1.00001
0.125,-1.00212e-18,-0.0791667,1.00001
0.125,-1.00212e-18,-0.0781251,1.00001
0.125,-1.00212e-18,-0.0770835,1.00001
0.125,-1.00212e-18,-0.0760418,1.00001
0.125,-1.00212e-18,-0.075,1.00001
0.125,-1.00212e-18,-0.0739584,1.00001
0.125,-1.00212e-18,-0.0729167,1.00001
0.125,-1.00212e-18,-0.071875,1.00001
0.125,-1.00212e-18,-0.0708333,1.00001
0.125,-1.00212e-18,-0.0697917,1.00001
0.125,-1.00212e-18,-0.0687501,1.00001
0.125,-1.00212e-18,-0.0677084,1.00001
0.125,-1.00212e-18,-0.0666667,1.00001
0.125,-1.00212e-18,-0.0656251,1.00001
0.125,-1.00212e-18,-0.0645834,1.00001
0.125,-1.00212e-18,-0.0635417,1.00001
0.125,-1.00212e-18,-0.0625,1.00001
0.125,-1.00212e-18,-0.0614584,1.00001
0.125,-1.00212e-18,-0.0604167,1.00001
0.125,-1.00212e-18,-0.059375,1.00001
0.125,-1.00212e-18,-0.0583333,1.00001
0.125,-1.00212e-18,-0.0572917,1.00001
0.125,-1.00212e-18,-0.05625,1.00001
0.125,-1.00212e-18,-0.0552084,1.00001
0.125,-1.00211e-18,-0.0541667,1.00001
0.125,-1.00211e-18,-0.0531251,1.00001
0.125,-1.00211e-18,-0.0520834,1.00001
0.125,-1.00211e-18,-0.0510417,1.00001
0.125,-1.00211e-18,-0.05,1.00001
0.125,-1.00211e-18,-0.0489583,1.00001
0.125,-1.00211e-18,-0.0479166,1.00001
0.125,-1.00211e-18,-0.046875,1.00001
0.125,-1.00211e-18,-0.0458333,1.00001
0.125,-1.00211e-18,-0.0447917,1.00001
0.125,-1.00212e-18,-0.04375,1.00001
0.125,-1.00212e-18,-0.0427084,1.00001
0.125,-1.00212e-18,-0.0416667,1.00001
0.125,-1.00212e-18,-0.0406251,1.00001
0.125,-1.00212e-18,-0.0395834,1.00001
0.125,-1.00212e-18,-0.0385417,1.00001
0.125,-1.00212e-18,-0.0375,1.00001
0.125,-1.00212e-18,-0.0364584,1.00001
0.125,-1.00212e-18,-0.0354167,1.00001
0.125,-1.00212e-18,-0.034375,1.00001
0.125,-1.00212e-18,-0.0333333,1.00001
0.125,2.58494e-26,-0.0333333,1.00001
0.125,-2.95098e-20,-0.0322917,1.00001
0.125,-5.90196e-20,-0.03125,1
0.125,-5.90195e-20,-0.0302084,1
0.125,-5.90195e-20,-0.0291667,1
0.125,-5.90195e-20,-0.0281251,1
0.125,-5.90195e-20,-0.0270834,1
0.125,-5.90195e-20,-0.0260417,1
0.125,-5.90196e-20,-0.025,1
0.125,-5.90195e-20,-0.0239584,1
0.125,-5.90195e-20,-0.0229167,0.999999
0.125,-5.90195e-20,-0.021875,0.999999
0.125,-5.90195e-20,-0.0208333,0.999994
0.125,-5.90195e-20,-0.0197917,0.999994
0.125,-5.90195e-20,-0.01875,0.999974
0.125,-5.90195e-20,-0.0177084,0.999974
0.125,-5.90195e-20,-0.0166667,0.999901
0.125,-5.90195e-20,-0.015625,0.999901
0.125,-5.90195e-20,-0.0145833,0.999637
0.125,-5.90195e-20,-0.0135417,0.999637
0.125,-5.90195e-20,-0.0125,0.998695
0.125,-5.90195e-20,-0.0114583,0.998695
0.125,-5.90195e-20,-0.0104166,0.995875
0.125,-5.90195e-20,-0.00937497,0.995875
0.125,-5.90195e-20,-0.00833333,0.979304
0.125,-5.90195e-20,-0.00729167,0.979304
0.125,-5.90195e-20,-0.00625,0.786051
0.125,-5.90195e-20,-0.00520834,0.786051
0.125,-5.90195e-20,-0.00416667,0.271283
0.125,-5.90195e-20,-0.003125,0.271283
0.125,-5.90195e-20,-0.00208333,0.0398839
0.125,-5.90195e-20,-0.00104166,0.0398839
0.125,-5.90195e-20,6.50281e-11,0.00571929
0.125,-5.90195e-20,0.00104167,0.00571929
0.125,-5.90196e-20,0.00208334,0.000846081
0.125,-5.90195e-20,0.00312501,0.000846081
0.125,-5.90195e-20,0.00416667,0.000846081
0.125,1.29247e-26,0.00416667,6.16311e-05
