x,y,z,alpha.water
0.15,4.1359e-25,-0.125,1.00001
0.15,4.1359e-25,-0.125,1.00001
0.15,-1.28719e-19,-0.120833,1.00001
0.15,-2.57439e-19,-0.116667,1.00001
0.15,-2.57435e-19,-0.1125,1.00001
0.15,-2.5743e-19,-0.108333,1.00001
0.15,-2.57432e-19,-0.104166,1.00001
0.15,-2.57434e-19,-0.1,1.00001
0.15,-2.57432e-19,-0.0958333,1.00001
0.15,-2.57431e-19,-0.0916667,1.00001
0.15,-2.57431e-19,-0.0875,1.00001
0.15,-2.5743e-19,-0.0833333,1.00001
0.15,-2.57432e-19,-0.08125,1.00001
0.15,-2.57433e-19,-0.0791667,1.00001
0.15,-2.57433e-19,-0.0781249,1.00001
0.15,-2.57433e-19,-0.0770832,1.00001
0.15,-2.57433e-19,-0.0760416,1.00001
0.15,-2.57433e-19,-0.075,1.00001
0.15,-2.57431e-19,-0.0739583,1.00001
0.15,-2.5743e-19,-0.0729166,1.00001
0.15,-2.5743e-19,-0.071875,1.00001
0.15,-2.57431e-19,-0.0708333,1.00001
0.15,-2.5743e-19,-0.0697916,1.00001
0.15,-2.5743e-19,-0.0687499,1.00001
0.15,-2.5743e-19,-0.0677083,1.00001
0.15,-2.57431e-19,-0.0666667,1.00001
0.15,-2.57431e-19,-0.065625,1.00001
0.15,-2.57432e-19,-0.0645833,1.00001
0.15,-2.57432e-19,-0.0635416,1.00001
0.15,-2.57432e-19,-0.0625,1.00001
0.15,-2.57432e-19,-0.0614583,1.00001
0.15,-2.57432e-19,-0.0604166,1.00001
0.15,-2.5743e-19,-0.059375,1.00001
0.15,-2.57429e-19,-0.0583333,1.00001
0.15,-2.57428e-19,-0.0572917,1.00001
0.15,-2.57427e-19,-0.05625,1.00001
0.15,-2.57426e-19,-0.0552084,1.00001
0.15,-2.57424e-19,-0.0541667,1.00001
0.15,-2.57424e-19,-0.053125,1.00001
0.15,-2.57423e-19,-0.0520834,1.00001
0.15,-2.57425e-19,-0.0510417,1.00001
0.15,-2.57426e-19,-0.05,1.00001
0.15,-2.57426e-19,-0.0489583,1.00001
0.15,-2.57426e-19,-0.0479166,1
0.15,-2.57426e-19,-0.046875,1
0.15,-2.57426e-19,-0.0458333,1
0.15,-2.57425e-19,-0.0447917,1
0.15,-2.57425e-19,-0.04375,1
0.15,-2.57425e-19,-0.0427084,1
0.15,-2.57425e-19,-0.0416667,1
0.15,-2.57425e-19,-0.040625,1
0.15,-2.57425e-19,-0.0395833,1
0.15,-2.57425e-19,-0.0385417,1
0.15,-2.57425e-19,-0.0375,1
0.15,-2.57425e-19,-0.0367226,1
0.15,-2.57425e-19,-0.0359452,1
0.15,-2.57425e-19,-0.035681,1
0.15,-2.57425e-19,-0.0354167,1
0.15,-2.57425e-19,-0.034375,1
0.15,-2.57425e-19,-0.0333333,0.999999
0.15,-2.57425e-19,-0.0322917,0.999999
0.15,-2.57425e-19,-0.03125,0.999984
0.15,-2.57425e-19,-0.0302084,0.999984
0.15,-2.57425e-19,-0.0291667,0.999781
0.15,-2.57425e-19,-0.028125,0.999781
0.15,-2.57425e-19,-0.0270834,0.999781
0.15,2.09616e-08,-0.0270834,0.997642
0.15,2.09616e-08,-0.0260417,0.997642
0.15,2.09616e-08,-0.025,0.977796
0.15,2.09616e-08,-0.0239583,0.977796
0.15,2.09616e-08,-0.0229166,0.816996
0.15,2.09616e-08,-0.021875,0.816996
0.15,2.09616e-08,-0.0208333,0.316398
0.15,2.09616e-08,-0.0197917,0.316398
0.15,2.09616e-08,-0.01875,0.0351862
0.15,2.09616e-08,-0.0177084,0.0351862
0.15,2.09616e-08,-0.0166667,0.00483519
0.15,2.09616e-08,-0.0156251,0.00483519
0.15,2.09616e-08,-0.0145834,0.00153597
0.15,2.09616e-08,-0.0135417,0.00153597
0.15,2.09616e-08,-0.0125,0.000440322
0.15,2.09616e-08,-0.0114584,0.000440322
0.15,2.09616e-08,-0.0104167,0.00012435
0.15,2.09616e-08,-0.00937502,0.00012435
0.15,2.09616e-08,-0.00833333,3.48153e-05
0.15,2.09616e-08,-0.00729167,3.48153e-05
0.15,2.09616e-08,-0.00625,9.42741e-06
0.15,2.09616e-08,-0.00520834,9.42741e-06
0.15,2.09616e-08,-0.00416667,2.06846e-06
0.15,2.09616e-08,-0.003125,2.06846e-06
0.15,2.09616e-08,-0.00208333,3.68906e-07
0.15,2.09616e-08,-0.00104166,3.68906e-07
0.15,2.06795e-25,4.61193e-12,1.02323e-07
0.15,2.09616e-08,4.61193e-12,3.68906e-07
0.15,1.51829e-19,0.00104167,1.02323e-07
0.15,3.03658e-19,0.00208333,2.88139e-08
0.15,3.03658e-19,0.003125,2.88139e-08
0.15,3.03658e-19,0.00416667,7.93503e-09
0.15,3.03658e-19,0.00520834,7.93503e-09
0.15,3.03658e-19,0.00625,3.34428e-09
0.15,3.03658e-19,0.00729167,3.34428e-09
0.15,3.03658e-19,0.00833333,2.10849e-09
0.15,3.03657e-19,0.00937502,2.10849e-09
0.15,3.03657e-19,0.0104167,1.85743e-09
0.15,3.03657e-19,0.0111327,1.85743e-09
0.15,3.03657e-19,0.0118487,1.75162e-09
0.15,3.03657e-19,0.0121743,1.75162e-09
0.15,3.03657e-19,0.0125,1.67509e-09
0.15,3.03657e-19,0.0135417,1.67509e-09
0.15,3.03658e-19,0.0145833,1.65623e-09
0.15,3.03658e-19,0.015625,1.65623e-09
0.15,3.03658e-19,0.0166667,1.73501e-09
0.15,3.03658e-19,0.017426,1.73501e-09
0.15,3.03658e-19,0.0181854,1.91632e-09
0.15,3.03658e-19,0.0184677,1.91632e-09
0.15,3.03657e-19,0.01875,1.84349e-09
0.15,3.03657e-19,0.0197917,1.84349e-09
0.15,3.03657e-19,0.0208333,1.37685e-09
0.15,3.03657e-19,0.021875,1.37685e-09
0.15,3.03657e-19,0.0229166,9.26968e-10
0.15,3.03657e-19,0.0239583,9.26968e-10
0.15,3.03657e-19,0.025,1.23475e-09
0.15,3.03657e-19,0.0260417,1.23475e-09
0.15,3.03657e-19,0.0270834,7.06199e-09
0.15,3.03658e-19,0.028125,7.06199e-09
0.15,3.03659e-19,0.0291667,5.0693e-08
0.15,3.03659e-19,0.0302084,5.0693e-08
0.15,3.03659e-19,0.03125,4.10737e-08
0.15,3.03659e-19,0.0322917,4.10737e-08
0.15,3.03659e-19,0.0333333,1.0674e-08
0.15,3.03659e-19,0.034375,1.0674e-08
0.15,3.03659e-19,0.0354167,1.4602e-09
0.15,3.03659e-19,0.0364583,1.4602e-09
0.15,3.03659e-19,0.0375,1.11392e-09
0.15,3.03659e-19,0.0385417,1.11392e-09
0.15,3.03659e-19,0.0395833,1.11392e-09
0.15,8.27181e-25,0.0395833,2.06354e-09
0.15,4.03279e-20,0.040625,2.06354e-09
0.15,8.06551e-20,0.0416667,1.47494e-08
0.15,8.06554e-20,0.0427083,1.47494e-08
0.15,8.06558e-20,0.04375,5.16543e-08
0.15,8.06559e-20,0.0447916,5.16543e-08
0.15,8.06561e-20,0.0458333,3.15306e-08
0.15,8.06561e-20,0.046875,3.15306e-08
0.15,8.06561e-20,0.0479166,7.68271e-09
0.15,8.06561e-20,0.0479803,7.68271e-09
0.15,8.06561e-20,0.0480439,1.93116e-09
0.15,8.06563e-20,0.049022,1.93116e-09
0.15,8.06564e-20,0.05,2.03178e-09
0.15,8.06563e-20,0.0510417,2.03178e-09
0.15,8.06562e-20,0.0520834,2.55234e-09
0.15,8.06564e-20,0.0530628,2.55234e-09
0.15,8.06565e-20,0.0540423,1.2413e-09
0.15,8.06565e-20,0.0541045,1.2413e-09
0.15,8.06565e-20,0.0541667,1.18259e-09
0.15,8.06567e-20,0.0552084,1.18259e-09
