x,y,z,alpha.water
0,0.1,-0.125,1
2.43945e-19,0.1,-0.120834,1
4.87891e-19,0.1,-0.116667,1
2.63851e-19,0.1,-0.1125,1
3.98105e-20,0.1,-0.108333,1
0,0.1,-0.108333,1
-8.13152e-20,0.1,-0.104166,1
-1.6263e-19,0.1,-0.1,1
8.13152e-20,0.1,-0.0958334,1
3.25261e-19,0.1,-0.0916667,1
2.94767e-19,0.1,-0.0875,1
2.64274e-19,0.1,-0.0833333,1
1.86347e-19,0.1,-0.08125,1
1.0842e-19,0.1,-0.0791667,1
1.6263e-19,0.1,-0.0781251,1
2.1684e-19,0.1,-0.0770834,1
1.76183e-19,0.1,-0.0760417,1
1.35525e-19,0.1,-0.075,1.00001
1.76183e-19,0.1,-0.0739584,1.00001
2.1684e-19,0.1,-0.0729167,1.00001
1.0842e-19,0.1,-0.071875,1.00001
0,0.1,-0.0708333,1.00001
-2.71051e-19,0.1,-0.0697917,1.00001
-5.42101e-19,0.1,-0.0687501,1.00001
-5.72171e-19,0.1,-0.0677084,1.00001
-6.0224e-19,0.1,-0.0666667,1.00001
-6.26381e-19,0.1,-0.065625,1.00001
-6.50521e-19,0.1,-0.0645833,1.00001
-5.96311e-19,0.1,-0.0635417,1.00001
-5.42101e-19,0.1,-0.0625,1.00001
-5.42101e-19,0.1,-0.0614584,1.00001
-5.42101e-19,0.1,-0.0604167,1.00001
-6.36122e-19,0.1,-0.059375,1.00001
-7.30142e-19,0.1,-0.0583333,1.00001
-6.90332e-19,0.1,-0.0572917,1.00001
-6.50521e-19,0.1,-0.05625,1.00001
-5.96311e-19,0.1,-0.0552084,1.00001
-5.42101e-19,0.1,-0.0541667,1.00001
-5.96311e-19,0.1,-0.0531251,1.00001
-6.50521e-19,0.1,-0.0520834,1.00001
-6.87155e-19,0.1,-0.0510417,1.00001
-7.2379e-19,0.1,-0.05,1
-7.95576e-19,0.1,-0.0489583,1
-8.67362e-19,0.1,-0.0479166,1
-9.21572e-19,0.1,-0.046875,1
-9.75782e-19,0.1,-0.0458333,1
-1.0842e-18,0.1,-0.0447917,1
-1.19262e-18,0.1,-0.04375,1
-1.23963e-18,0.1,-0.0427084,1
-1.28664e-18,0.1,-0.0416667,1
-1.23963e-18,0.1,-0.040625,1
-1.19262e-18,0.1,-0.0395833,1
-1.19262e-18,0.1,-0.0385417,1
-1.19262e-18,0.1,-0.0375,1
-1.19262e-18,0.1,-0.0364583,1
-1.19262e-18,0.1,-0.0354166,1
-1.22989e-18,0.1,-0.034375,1
-1.26716e-18,0.1,-0.0333333,1
-1.22989e-18,0.1,-0.0322917,1
-1.19262e-18,0.1,-0.03125,1
-1.19262e-18,0.1,-0.0302084,1
-1.19262e-18,0.1,-0.0291667,1
-1.24683e-18,0.1,-0.028125,1
-1.30104e-18,0.1,-0.0270834,1
-1.36203e-18,0.1,-0.0260417,1
-1.42302e-18,0.1,-0.025,1
-1.36203e-18,0.1,-0.0239584,1
-1.30104e-18,0.1,-0.0229167,0.999999
-1.30104e-18,0.1,-0.021875,0.999999
-1.30104e-18,0.1,-0.0208333,0.999999
-1.30104e-18,0.1,-0.0197917,0.999999
-1.30104e-18,0.1,-0.01875,1
-1.30761e-18,0.1,-0.0177084,1
-1.31417e-18,0.1,-0.0166667,1
-1.2534e-18,0.1,-0.015625,1
-1.19262e-18,0.1,-0.0145834,0.999999
-1.35525e-18,0.1,-0.0135417,0.999999
-1.51788e-18,0.1,-0.0125,0.999994
-1.51788e-18,0.1,-0.0114584,0.999994
-1.51788e-18,0.1,-0.0104167,0.999961
-1.4263e-18,0.1,-0.00937502,0.999961
-1.33471e-18,0.1,-0.00833333,0.999667
-1.35147e-18,0.1,-0.00729167,0.999667
-1.36822e-18,0.1,-0.00625,0.999667
1.3849e-19,0.1,-0.00625,0.99509
1.50348e-20,0.1,-0.00520833,0.99509
-1.0842e-19,0.1,-0.00416667,0.918008
-1.0842e-19,0.1,-0.003125,0.918008
-1.0842e-19,0.1,-0.00208333,0.440457
-1.30231e-19,0.1,-0.00104166,0.440457
-1.52042e-19,0.1,8.11459e-11,0.0539111
-1.84441e-19,0.1,0.00104167,0.0539111
-2.1684e-19,0.1,0.00208334,0.00159586
-2.1684e-19,0.1,0.00312501,0.00159586
-2.1684e-19,0.1,0.00416667,0.000133602
-2.1684e-19,0.1,0.00520834,0.000133602
-2.1684e-19,0.1,0.00625,2.04281e-05
-1.30443e-19,0.1,0.00729167,2.04281e-05
-4.40457e-20,0.1,0.00833333,2.61229e-06
-1.30443e-19,0.1,0.00937502,2.61229e-06
-2.1684e-19,0.1,0.0104167,2.84581e-07
-2.1684e-19,0.1,0.0114584,2.84581e-07
-2.1684e-19,0.1,0.0125,2.65649e-08
-2.1684e-19,0.1,0.0135417,2.65649e-08
