x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,0,-0.125,1.00001
0.125,-3.16039e-19,-0.120833,1.00001
0.125,-6.32078e-19,-0.116667,1.00001
0.125,-6.3208e-19,-0.1125,1.00001
0.125,-6.32082e-19,-0.108333,1.00001
0.125,-6.32083e-19,-0.104166,1.00001
0.125,-6.32085e-19,-0.1,1.00001
0.125,-6.32086e-19,-0.0958333,1.00001
0.125,-6.32087e-19,-0.0916667,1.00001
0.125,-6.32084e-19,-0.0875,1.00001
0.125,-6.32082e-19,-0.0833333,1.00001
0.125,-6.32083e-19,-0.08125,1.00001
0.125,-6.32085e-19,-0.0791667,1.00001
0.125,-6.32083e-19,-0.0781251,1.00001
0.125,-6.32082e-19,-0.0770834,1.00001
0.125,-6.3208e-19,-0.0760417,1.00001
0.125,-6.32079e-19,-0.075,1.00001
0.125,-6.32079e-19,-0.0739584,1.00001
0.125,-6.32078e-19,-0.0729168,1.00001
0.125,-6.32078e-19,-0.071875,1.00001
0.125,-6.32078e-19,-0.0708333,1.00001
0.125,-6.3208e-19,-0.0697917,1.00001
0.125,-6.32082e-19,-0.06875,1.00001
0.125,-6.32081e-19,-0.0677084,1.00001
0.125,-6.3208e-19,-0.0666667,1.00001
0.125,-6.3208e-19,-0.065625,1.00001
0.125,-6.3208e-19,-0.0645834,1.00001
0.125,-6.32081e-19,-0.0635417,1.00001
0.125,-6.32081e-19,-0.0625,1.00001
0.125,-6.32081e-19,-0.0614583,1.00001
0.125,-6.32081e-19,-0.0604167,1.00001
0.125,-6.32081e-19,-0.059375,1.00001
0.125,-6.32082e-19,-0.0583333,1.00001
0.125,-6.32083e-19,-0.0572917,1.00001
0.125,-6.32083e-19,-0.0562501,1.00001
0.125,-6.32082e-19,-0.0552084,1.00001
0.125,-6.32081e-19,-0.0541667,1.00001
0.125,-6.32081e-19,-0.053125,1.00001
0.125,-6.32082e-19,-0.0520834,1.00001
0.125,-6.32082e-19,-0.0510417,1.00001
0.125,-6.32082e-19,-0.05,1.00001
0.125,-6.32082e-19,-0.0489583,1.00001
0.125,-6.32082e-19,-0.0479166,1.00001
0.125,-6.32082e-19,-0.046875,1.00001
0.125,-6.32082e-19,-0.0458333,1.00001
0.125,-6.32082e-19,-0.0447916,1.00001
0.125,-6.32082e-19,-0.04375,1.00001
0.125,-6.32082e-19,-0.0427083,1.00001
0.125,-6.32083e-19,-0.0416667,1.00001
0.125,-6.32083e-19,-0.040625,1.00001
0.125,-6.32083e-19,-0.0395834,1.00001
0.125,-6.32083e-19,-0.0385417,1.00001
0.125,-6.32083e-19,-0.0375,1.00001
0.125,-6.32083e-19,-0.0364583,1.00001
0.125,-6.32083e-19,-0.0354167,1.00001
0.125,-6.32083e-19,-0.034375,1.00001
0.125,-6.32083e-19,-0.0333333,1.00001
0.125,-6.32083e-19,-0.0322916,1.00001
0.125,2.58494e-26,-0.03125,1.00001
0.125,-6.32083e-19,-0.03125,1.00001
0.125,1.28381e-19,-0.0302084,1.00001
0.125,2.56762e-19,-0.0291667,1.00001
0.125,2.56762e-19,-0.029086,1.00001
0.125,2.56762e-19,-0.0290054,1.00001
0.125,2.56762e-19,-0.0280444,1.00001
0.125,2.56762e-19,-0.0270833,1.00001
0.125,2.56762e-19,-0.0260417,1.00001
0.125,2.56762e-19,-0.025,1.00001
0.125,2.56762e-19,-0.0239583,1.00001
0.125,2.56762e-19,-0.0229167,1.00001
0.125,2.56762e-19,-0.021875,1.00001
0.125,2.56762e-19,-0.0208333,1.00001
0.125,2.56762e-19,-0.0197917,1.00001
0.125,2.56762e-19,-0.01875,1.00001
0.125,2.56762e-19,-0.0177084,1.00001
0.125,2.56762e-19,-0.0166667,1.00001
0.125,2.56762e-19,-0.015625,1.00001
0.125,2.56762e-19,-0.0145834,1.00001
0.125,2.56762e-19,-0.0135417,1.00001
0.125,2.56762e-19,-0.0125,1
0.125,2.56762e-19,-0.0114584,1
0.125,2.56762e-19,-0.0104167,1
0.125,2.56762e-19,-0.00937502,1
0.125,2.56762e-19,-0.00833333,1
0.125,2.56762e-19,-0.00825096,1
0.125,2.56762e-19,-0.00816858,1
0.125,2.56762e-19,-0.00720929,1
0.125,2.56762e-19,-0.00625,1
0.125,2.56762e-19,-0.00520833,1
0.125,2.56762e-19,-0.00416667,1
0.125,2.56761e-19,-0.003125,1
0.125,2.56761e-19,-0.00208333,1
0.125,2.56761e-19,-0.00104166,1
0.125,2.56761e-19,2.49848e-11,1
0.125,2.56761e-19,0.00104167,1
0.125,2.56762e-19,0.00208333,1
0.125,0,0.00208333,1
0.125,-3.50643e-20,0.003125,1
0.125,-7.01287e-20,0.00416667,1
0.125,-7.01287e-20,0.00520833,1
0.125,-7.01287e-20,0.00625,1
0.125,-7.01286e-20,0.00729166,1
0.125,-7.01286e-20,0.00833333,0.999997
0.125,-7.01286e-20,0.00937501,0.999997
0.125,-7.01287e-20,0.0104167,0.999968
0.125,-7.01287e-20,0.0114583,0.999968
0.125,-7.01286e-20,0.0125,0.999727
0.125,-7.01287e-20,0.0135417,0.999727
0.125,-7.01287e-20,0.0145834,0.99743
0.125,-7.01287e-20,0.0156251,0.99743
0.125,-7.01287e-20,0.0166667,0.968998
0.125,-7.01288e-20,0.0177083,0.968998
0.125,-7.01288e-20,0.01875,0.697803
0.125,-7.01288e-20,0.0197219,0.697803
0.125,-7.01288e-20,0.0206938,0.697851
0.125,-7.01288e-20,0.0207635,0.697851
0.125,-7.01288e-20,0.0208333,0.175163
0.125,-7.01288e-20,0.021875,0.175163
0.125,-7.01288e-20,0.0229167,0.0122567
0.125,-7.01288e-20,0.0239583,0.0122567
0.125,-7.01288e-20,0.025,0.00106714
0.125,-7.01288e-20,0.0260417,0.00106714
0.125,-7.01288e-20,0.0270833,0.000224497
0.125,-7.01288e-20,0.028125,0.000224497
0.125,-7.01288e-20,0.0291667,5.24198e-05
0.125,-7.01288e-20,0.029294,5.24198e-05
0.125,-7.01288e-20,0.0294213,5.2209e-05
0.125,-7.01288e-20,0.0303357,5.2209e-05
0.125,-7.01288e-20,0.03125,1.12901e-05
0.125,-7.01288e-20,0.0322917,1.12901e-05
0.125,-7.01288e-20,0.0333333,1.92536e-06
0.125,-7.01288e-20,0.034375,1.92536e-06
0.125,-7.01288e-20,0.0354167,2.28829e-07
