x,y,z,alpha.water
0.15,-4.1359e-25,-0.125,1.00001
0.15,-4.1359e-25,-0.125,1.00001
0.15,1.22311e-19,-0.120834,1.00001
0.15,2.44622e-19,-0.116667,1.00001
0.15,2.44627e-19,-0.1125,1.00001
0.15,2.44632e-19,-0.108333,1.00001
0.15,2.4463e-19,-0.104167,1.00001
0.15,2.44627e-19,-0.1,1.00001
0.15,2.44628e-19,-0.0958334,1.00001
0.15,2.44629e-19,-0.0916667,1.00001
0.15,2.44629e-19,-0.0875,1.00001
0.15,2.44629e-19,-0.0833333,1.00002
0.15,2.44628e-19,-0.08125,1.00002
0.15,2.44628e-19,-0.0791667,1.00001
0.15,2.44627e-19,-0.0781249,1.00001
0.15,2.44625e-19,-0.0770832,1.00001
0.15,2.44626e-19,-0.0760416,1.00001
0.15,2.44627e-19,-0.075,1.00001
0.15,2.44628e-19,-0.0739583,1.00001
0.15,2.44629e-19,-0.0729166,1.00001
0.15,2.44628e-19,-0.071875,1.00001
0.15,2.44628e-19,-0.0708333,1.00001
0.15,2.4463e-19,-0.0697916,1.00001
0.15,2.44632e-19,-0.0687499,1.00001
0.15,2.44632e-19,-0.0677083,1.00001
0.15,2.44631e-19,-0.0666667,1.00001
0.15,2.44631e-19,-0.065625,1.00001
0.15,2.44631e-19,-0.0645833,1.00001
0.15,2.4463e-19,-0.0635417,1.00001
0.15,2.4463e-19,-0.0625,1.00001
0.15,2.44629e-19,-0.0614583,1.00001
0.15,2.44629e-19,-0.0604166,1.00001
0.15,2.4463e-19,-0.059375,1.00001
0.15,2.44631e-19,-0.0583333,1
0.15,2.44632e-19,-0.0572917,1
0.15,2.44633e-19,-0.05625,1
0.15,2.44633e-19,-0.0552084,1
0.15,2.44634e-19,-0.0541667,1
0.15,2.44635e-19,-0.053125,1
0.15,2.44636e-19,-0.0520834,1
0.15,2.44636e-19,-0.0510417,1
0.15,2.44635e-19,-0.05,1
0.15,2.44635e-19,-0.0489583,1
0.15,2.44636e-19,-0.0479166,0.999998
0.15,2.44635e-19,-0.046875,0.999998
0.15,2.44634e-19,-0.0458333,0.999988
0.15,2.44633e-19,-0.0447917,0.999988
0.15,2.44633e-19,-0.04375,0.999943
0.15,2.44632e-19,-0.0427084,0.999943
0.15,2.44632e-19,-0.0416667,0.999576
0.15,2.44632e-19,-0.040625,0.999576
0.15,2.44632e-19,-0.0395833,0.987344
0.15,2.44632e-19,-0.0385417,0.987344
0.15,2.44632e-19,-0.0375,0.794584
0.15,2.44632e-19,-0.0367273,0.794584
0.15,2.44632e-19,-0.0359546,0.794682
0.15,2.44632e-19,-0.0356856,0.794682
0.15,2.44632e-19,-0.0354167,0.242294
0.15,2.44632e-19,-0.034375,0.242294
0.15,2.44632e-19,-0.0333333,0.0170462
0.15,2.44632e-19,-0.0322917,0.0170462
0.15,2.44632e-19,-0.03125,0.000762317
0.15,2.44632e-19,-0.0302084,0.000762317
0.15,2.44633e-19,-0.0291667,4.90295e-05
0.15,2.44633e-19,-0.028125,4.90295e-05
0.15,2.44632e-19,-0.0270834,4.90295e-05
0.15,2.09616e-08,-0.0270834,3.43527e-06
0.15,2.09616e-08,-0.0260417,3.43527e-06
0.15,2.09616e-08,-0.025,2.74033e-07
0.15,2.09616e-08,-0.0239583,2.74033e-07
0.15,2.09616e-08,-0.0229166,2.92034e-08
0.15,2.09616e-08,-0.021875,2.92034e-08
0.15,2.09616e-08,-0.0208333,4.69671e-09
0.15,2.09616e-08,-0.0197917,4.69671e-09
0.15,2.09616e-08,-0.01875,1.49095e-09
0.15,2.09616e-08,-0.0177084,1.49095e-09
0.15,2.09616e-08,-0.0166667,1.10784e-09
0.15,2.09616e-08,-0.0156251,1.10784e-09
0.15,2.09616e-08,-0.0145834,1.09669e-09
0.15,2.09616e-08,-0.0135417,1.09669e-09
0.15,2.09616e-08,-0.0125,1.13799e-09
0.15,2.09616e-08,-0.0114584,1.13799e-09
0.15,2.09616e-08,-0.0104167,1.1869e-09
0.15,2.09616e-08,-0.00937502,1.1869e-09
0.15,2.09616e-08,-0.00833333,1.27171e-09
0.15,2.09616e-08,-0.00729167,1.27171e-09
0.15,2.09616e-08,-0.00625,1.36034e-09
0.15,2.09616e-08,-0.00520834,1.36034e-09
0.15,2.09616e-08,-0.00416667,1.4446e-09
0.15,2.09616e-08,-0.003125,1.4446e-09
0.15,2.09616e-08,-0.00208333,1.5362e-09
0.15,2.09616e-08,-0.00104166,1.5362e-09
0.15,2.06795e-25,4.59264e-12,1.61727e-09
0.15,2.09616e-08,4.59265e-12,1.5362e-09
0.15,-2.27926e-20,0.00104167,1.61727e-09
0.15,-4.55854e-20,0.00208333,1.61781e-09
0.15,-4.55855e-20,0.003125,1.61781e-09
0.15,-4.55856e-20,0.00416667,1.56684e-09
0.15,-4.55854e-20,0.00520833,1.56684e-09
0.15,-4.55851e-20,0.00625,1.36292e-09
0.15,-4.55851e-20,0.00729166,1.36292e-09
0.15,-4.5585e-20,0.00833333,1.1315e-09
0.15,-4.5585e-20,0.00937501,1.1315e-09
0.15,-4.5585e-20,0.0104167,1.01028e-09
0.15,-4.5585e-20,0.0111328,1.01028e-09
0.15,-4.5585e-20,0.011849,9.99668e-10
0.15,-4.5585e-20,0.0121745,9.99668e-10
0.15,-4.5585e-20,0.0125,9.7906e-10
0.15,-4.5585e-20,0.0135417,9.7906e-10
0.15,-4.5585e-20,0.0145833,9.81509e-10
0.15,-4.5585e-20,0.015625,9.81509e-10
0.15,-4.5585e-20,0.0166667,9.79947e-10
0.15,-4.55851e-20,0.0174255,9.79947e-10
0.15,-4.55852e-20,0.0181842,9.3669e-10
0.15,-4.55852e-20,0.0184671,9.3669e-10
0.15,-4.55853e-20,0.01875,9.06364e-10
0.15,-4.55852e-20,0.0197916,9.06364e-10
0.15,-4.55851e-20,0.0208333,8.68751e-10
0.15,-4.5585e-20,0.021875,8.68751e-10
0.15,-4.5585e-20,0.0229166,8.34881e-10
0.15,-4.55853e-20,0.0239583,8.34881e-10
0.15,-4.55855e-20,0.025,8.07287e-10
0.15,-4.55859e-20,0.0260417,8.07287e-10
0.15,-4.55862e-20,0.0270834,7.84409e-10
0.15,-4.55857e-20,0.028125,7.84409e-10
0.15,-4.55851e-20,0.0291667,7.65446e-10
0.15,-4.55848e-20,0.0302083,7.65446e-10
0.15,-4.55846e-20,0.03125,7.50832e-10
0.15,-4.55843e-20,0.0322916,7.50832e-10
0.15,-4.55841e-20,0.0333333,7.4119e-10
0.15,-4.55841e-20,0.034375,7.4119e-10
0.15,-4.55842e-20,0.0354167,7.35863e-10
0.15,-4.55836e-20,0.0364583,7.35863e-10
0.15,-4.55831e-20,0.0375,7.33736e-10
0.15,-4.55833e-20,0.0385417,7.33736e-10
0.15,-4.55834e-20,0.0395833,7.33736e-10
0.15,0,0.0395833,7.33493e-10
0.15,1.73644e-19,0.040625,7.33493e-10
0.15,3.47288e-19,0.0416667,7.34498e-10
0.15,3.47288e-19,0.0427084,7.34498e-10
0.15,3.47288e-19,0.04375,7.40117e-10
0.15,3.47289e-19,0.0447917,7.40117e-10
0.15,3.47289e-19,0.0458333,7.51702e-10
0.15,3.47289e-19,0.046875,7.51702e-10
0.15,3.47289e-19,0.0479166,7.62852e-10
0.15,3.47289e-19,0.0479796,7.62852e-10
0.15,3.47289e-19,0.0480426,7.45819e-10
0.15,3.47289e-19,0.0490213,7.45819e-10
0.15,3.47289e-19,0.05,7.65712e-10
0.15,3.47289e-19,0.0510417,7.65712e-10
0.15,3.47289e-19,0.0520834,7.84592e-10
0.15,3.47289e-19,0.0530624,7.84592e-10
0.15,3.47289e-19,0.0540415,7.66951e-10
0.15,3.47289e-19,0.0541041,7.66951e-10
