x,y,z,alpha.water
0,0.1,-0.125,1
1.28749e-19,0.1,-0.120834,1
2.57498e-19,0.1,-0.116667,1
2.58345e-20,0.1,-0.1125,1
-2.05829e-19,0.1,-0.108333,1
-2.71051e-20,0.1,-0.108333,1
-7.99599e-19,0.1,-0.104166,1
-1.57209e-18,0.1,-0.1,1
-1.43657e-18,0.1,-0.0958333,1
-1.30104e-18,0.1,-0.0916667,1
-1.25191e-18,0.1,-0.0875,1
-1.20279e-18,0.1,-0.0833333,1
-1.25191e-18,0.1,-0.08125,1
-1.30104e-18,0.1,-0.0791667,1
-1.24683e-18,0.1,-0.0781251,1
-1.19262e-18,0.1,-0.0770834,1
-1.28749e-18,0.1,-0.0760417,1
-1.38236e-18,0.1,-0.075,1
-1.28749e-18,0.1,-0.0739584,1
-1.19262e-18,0.1,-0.0729167,1
-1.19262e-18,0.1,-0.071875,1
-1.19262e-18,0.1,-0.0708333,1
-1.30104e-18,0.1,-0.0697917,1
-1.40946e-18,0.1,-0.0687501,1
-1.57336e-18,0.1,-0.0677084,1
-1.73726e-18,0.1,-0.0666667,1
-1.68178e-18,0.1,-0.065625,1
-1.6263e-18,0.1,-0.0645833,1
-1.51788e-18,0.1,-0.0635417,1
-1.40946e-18,0.1,-0.0625,1
-1.40946e-18,0.1,-0.0614584,1
-1.40946e-18,0.1,-0.0604167,1
-1.44377e-18,0.1,-0.059375,1
-1.47807e-18,0.1,-0.0583333,1
-1.38956e-18,0.1,-0.0572917,1
-1.30104e-18,0.1,-0.05625,1
-1.35525e-18,0.1,-0.0552084,1
-1.40946e-18,0.1,-0.0541667,1
-1.40946e-18,0.1,-0.0531251,1
-1.40946e-18,0.1,-0.0520834,1
-1.39909e-18,0.1,-0.0510417,1
-1.38871e-18,0.1,-0.05,1
-1.4533e-18,0.1,-0.0489583,1
-1.51788e-18,0.1,-0.0479166,1
-1.6263e-18,0.1,-0.046875,1
-1.73472e-18,0.1,-0.0458333,1
-1.68051e-18,0.1,-0.0447917,1
-1.6263e-18,0.1,-0.04375,1
-1.69047e-18,0.1,-0.0427084,1
-1.75463e-18,0.1,-0.0416667,1
-1.69047e-18,0.1,-0.040625,1
-1.6263e-18,0.1,-0.0395833,1
-1.6263e-18,0.1,-0.0385417,1
-1.6263e-18,0.1,-0.0375,1
-1.6263e-18,0.1,-0.0364583,1
-1.6263e-18,0.1,-0.0354166,1
-1.64155e-18,0.1,-0.034375,1
-1.6568e-18,0.1,-0.0333333,1
-1.64155e-18,0.1,-0.0322917,1
-1.6263e-18,0.1,-0.03125,0.999999
-1.57209e-18,0.1,-0.0302084,0.999999
-1.51788e-18,0.1,-0.0291667,0.999999
-1.51788e-18,0.1,-0.028125,0.999999
-1.51788e-18,0.1,-0.0270834,0.999999
-1.61169e-18,0.1,-0.0260417,0.999999
-1.7055e-18,0.1,-0.025,1
-1.77432e-18,0.1,-0.0239584,1
-1.84314e-18,0.1,-0.0229167,1
-1.84314e-18,0.1,-0.021875,1
-1.84314e-18,0.1,-0.0208333,1
-1.84314e-18,0.1,-0.0197917,1
-1.84314e-18,0.1,-0.01875,1
-1.72011e-18,0.1,-0.0177084,1
-1.59708e-18,0.1,-0.0166667,1
-1.6659e-18,0.1,-0.015625,1
-1.73472e-18,0.1,-0.0145834,1
-1.68051e-18,0.1,-0.0135417,1
-1.6263e-18,0.1,-0.0125,1
-1.6263e-18,0.1,-0.0114584,1
-1.6263e-18,0.1,-0.0104167,1
-1.59825e-18,0.1,-0.00937502,1
-1.57019e-18,0.1,-0.00833333,0.999996
-1.61169e-18,0.1,-0.00729167,0.999996
-1.6532e-18,0.1,-0.00625,0.999996
3.00697e-20,0.1,-0.00625,0.999923
-1.47595e-19,0.1,-0.00520833,0.999923
-3.25261e-19,0.1,-0.00416667,0.997267
-3.25261e-19,0.1,-0.003125,0.997267
-3.25261e-19,0.1,-0.00208333,0.92478
-4.11023e-19,0.1,-0.00104166,0.92478
-4.96785e-19,0.1,8.11403e-11,0.48747
-4.65233e-19,0.1,0.00104167,0.48747
-4.33681e-19,0.1,0.00208334,0.0645304
-4.33681e-19,0.1,0.00312501,0.0645304
-4.33681e-19,0.1,0.00416667,0.00288876
-4.33681e-19,0.1,0.00520834,0.00288876
-4.33681e-19,0.1,0.00625,4.97167e-05
-4.10811e-19,0.1,0.00729167,4.97167e-05
-3.87941e-19,0.1,0.00833333,4.48415e-06
-4.10811e-19,0.1,0.00937502,4.48415e-06
-4.33681e-19,0.1,0.0104167,1.00752e-06
-4.87891e-19,0.1,0.0114584,1.00752e-06
-5.42101e-19,0.1,0.0125,1.61968e-07
-4.33681e-19,0.1,0.0135417,1.61968e-07
-3.25261e-19,0.1,0.0145834,8.09052e-09
-3.70577e-19,0.1,0.015625,8.09052e-09
-4.15893e-19,0.1,0.0166667,4.97468e-10
-3.70577e-19,0.1,0.0177084,4.97468e-10
-3.25261e-19,0.1,0.01875,3.28115e-11
-3.25261e-19,0.1,0.0197917,3.28115e-11
-3.25261e-19,0.1,0.0208333,1.77046e-11
-3.25261e-19,0.1,0.021875,1.77046e-11
-3.25261e-19,0.1,0.0229167,3.65207e-12
-3.69942e-19,0.1,0.0239584,3.65207e-12
-4.14623e-19,0.1,0.025,6.83208e-13
-3.15732e-19,0.1,0.0260417,6.83208e-13
-2.1684e-19,0.1,0.0270834,1.76023e-13
-2.71051e-19,0.1,0.028125,1.76023e-13
-3.25261e-19,0.1,0.0291667,4.31701e-14
-3.25261e-19,0.1,0.0302084,4.31701e-14
-3.25261e-19,0.1,0.03125,6.92299e-15
-3.45801e-19,0.1,0.0322917,6.92299e-15
-3.66342e-19,0.1,0.0333333,8.37356e-16
-4.00011e-19,0.1,0.034375,8.37356e-16
-4.33681e-19,0.1,0.0354166,1.13196e-16
-4.33681e-19,0.1,0.0364583,1.13196e-16
-4.33681e-19,0.1,0.0375,1.82661e-17
-4.33681e-19,0.1,0.0385417,1.82661e-17
-4.33681e-19,0.1,0.0395833,3.2632e-18
-5.03561e-19,0.1,0.040625,3.2632e-18
-5.73441e-19,0.1,0.0416667,6.05455e-19
-5.57771e-19,0.1,0.0427084,6.05455e-19
-5.42101e-19,0.1,0.04375,1.11526e-19
-5.42101e-19,0.1,0.0447917,1.11526e-19
-5.42101e-19,0.1,0.0458334,1.98352e-20
-5.96311e-19,0.1,0.0468751,1.98352e-20
-6.50521e-19,0.1,0.0479167,3.39068e-21
-6.75721e-19,0.1,0.0489584,3.39068e-21
-7.0092e-19,0.1,0.0500001,5.60193e-22
-5.673e-19,0.1,0.0510418,5.60193e-22
-4.33681e-19,0.1,0.0520836,9.02204e-23
-4.87891e-19,0.1,0.0531252,9.02204e-23
-5.42101e-19,0.1,0.0541669,1.4086e-23
-4.87891e-19,0.1,0.0552086,1.4086e-23
-4.33681e-19,0.1,0.0562503,2.12285e-24
-4.89162e-19,0.1,0.057292,2.12285e-24
-5.44642e-19,0.1,0.0583337,3.05638e-25
-6.51792e-19,0.1,0.0593755,3.05638e-25
-7.58942e-19,0.1,0.0604172,4.31147e-26
-7.58942e-19,0.1,0.0614589,4.31147e-26
-7.58942e-19,0.1,0.0625006,6.05907e-27
-8.67362e-19,0.1,0.0635424,6.05907e-27
-9.75782e-19,0.1,0.0645841,8.45236e-28
-9.23689e-19,0.1,0.0656259,8.45236e-28
-8.71597e-19,0.1,0.0666676,1.17086e-28
-9.779e-19,0.1,0.0677095,1.17086e-28
-1.0842e-18,0.1,0.0687513,1.49208e-29
-9.21572e-19,0.1,0.0697931,1.49208e-29
-7.58942e-19,0.1,0.0708348,1.84421e-30
-5.96311e-19,0.1,0.0718767,1.84421e-30
-4.33681e-19,0.1,0.0729186,2.51949e-31
-4.87891e-19,0.1,0.0739604,2.51949e-31
-5.42101e-19,0.1,0.0750022,2.51949e-31
-1.57548e-19,0.1,0.0750022,3.32514e-32
-1.32984e-19,0.1,0.0760443,3.32514e-32
-1.0842e-19,0.1,0.0770863,3.95735e-33
-2.1684e-19,0.1,0.0781282,3.95735e-33
-3.25261e-19,0.1,0.0791701,4.49093e-34
-1.94818e-19,0.1,0.0812546,4.49093e-34
-6.43745e-20,0.1,0.0833392,2.40425e-34
2.20229e-20,0.1,0.0875104,2.40425e-34
1.0842e-19,0.1,0.0916816,6.432e-35
1.0842e-19,0.1,0.0958555,6.432e-35
1.0842e-19,0.1,0.100029,1.05679e-33
4.33681e-19,0.1,0.108387,1.05679e-33
7.58942e-19,0.1,0.116745,1.03636e-34
5.96311e-19,0.1,0.12511,1.03636e-34
4.33681e-19,0.1,0.133474,9.9091e-37
