x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1
0.15,2.30256e-19,-0.120834,1
0.15,4.60511e-19,-0.116667,1
0.15,4.60511e-19,-0.1125,1
0.15,4.60511e-19,-0.108333,1
0.15,4.60513e-19,-0.104166,1
0.15,4.60515e-19,-0.1,1
0.15,4.60513e-19,-0.0958334,1
0.15,4.60511e-19,-0.0916667,1
0.15,4.60514e-19,-0.0875,1
0.15,4.60518e-19,-0.0833333,1
0.15,4.60519e-19,-0.08125,1
0.15,4.60521e-19,-0.0791667,1
0.15,4.60522e-19,-0.078125,1
0.15,4.60522e-19,-0.0770834,1
0.15,4.60523e-19,-0.0760417,1
0.15,4.60523e-19,-0.075,1
0.15,4.60524e-19,-0.0739584,1
0.15,4.60525e-19,-0.0729168,1
0.15,4.60525e-19,-0.071875,1
0.15,4.60525e-19,-0.0708333,1
0.15,4.60524e-19,-0.0697917,1
0.15,4.60523e-19,-0.06875,1
0.15,4.60524e-19,-0.0677084,1
0.15,4.60525e-19,-0.0666667,1
0.15,4.60526e-19,-0.0656251,1
0.15,4.60526e-19,-0.0645834,1
0.15,4.60528e-19,-0.0635417,1
0.15,4.60529e-19,-0.0625,1
0.15,4.6053e-19,-0.0614584,1
0.15,4.6053e-19,-0.0604167,1
0.15,4.60529e-19,-0.059375,1
0.15,4.60528e-19,-0.0583333,1
0.15,4.60528e-19,-0.0572917,1
0.15,4.60529e-19,-0.0562501,1
0.15,4.60529e-19,-0.0552084,1
0.15,4.6053e-19,-0.0541667,1
0.15,4.60529e-19,-0.0531251,1
0.15,4.60528e-19,-0.0520834,1.00001
0.15,4.60528e-19,-0.0510417,1.00001
0.15,4.60528e-19,-0.05,1
0.15,4.60528e-19,-0.0489583,1
0.15,4.60528e-19,-0.0479166,1.00001
0.15,4.60528e-19,-0.046875,1.00001
0.15,4.60528e-19,-0.0458333,1.00001
0.15,4.60528e-19,-0.0447917,1.00001
0.15,4.60528e-19,-0.04375,1.00001
0.15,4.60528e-19,-0.0427083,1.00001
0.15,4.60528e-19,-0.0416667,1.00001
0.15,4.60528e-19,-0.040625,1.00001
0.15,4.60528e-19,-0.0395834,1.00001
0.15,4.60528e-19,-0.0385417,1.00001
0.15,4.60528e-19,-0.0375,1.00001
0.15,4.60528e-19,-0.0364583,1.00001
0.15,4.60528e-19,-0.0354167,1.00001
0.15,4.60528e-19,-0.034375,1.00001
0.15,4.60528e-19,-0.0333333,1.00001
0.15,4.60528e-19,-0.0322917,1.00001
0.15,2.58494e-26,-0.03125,1.00001
0.15,4.60528e-19,-0.03125,1.00001
0.15,2.93624e-19,-0.0303001,1.00001
0.15,5.87249e-19,-0.0293503,1.00001
0.15,5.87249e-19,-0.0292585,1.00001
0.15,5.87249e-19,-0.0291667,1.00001
0.15,5.87249e-19,-0.028125,1.00001
0.15,5.87249e-19,-0.0270833,1.00001
0.15,5.87249e-19,-0.0260417,1.00001
0.15,5.87249e-19,-0.025,1.00001
0.15,5.87249e-19,-0.0239583,1.00001
0.15,5.87249e-19,-0.0229167,1.00001
0.15,5.87249e-19,-0.021875,1.00001
0.15,5.87249e-19,-0.0208333,1.00001
0.15,5.87249e-19,-0.0197917,1.00001
0.15,5.87249e-19,-0.01875,1.00001
0.15,5.87249e-19,-0.0177084,1.00001
0.15,5.87249e-19,-0.0166667,1
0.15,5.87249e-19,-0.015625,1
0.15,5.87249e-19,-0.0145834,1
0.15,5.87249e-19,-0.0135417,1
0.15,5.87249e-19,-0.0125,1
0.15,5.87249e-19,-0.0114584,1
0.15,5.87249e-19,-0.0104167,1
0.15,5.87249e-19,-0.00937502,1
0.15,5.87249e-19,-0.00833333,1
0.15,5.87249e-19,-0.00813769,1
0.15,5.87249e-19,-0.00794204,1
0.15,5.87249e-19,-0.00709602,1
0.15,5.87249e-19,-0.00625,1
0.15,5.87249e-19,-0.00520833,1
0.15,5.87249e-19,-0.00416667,1
0.15,5.87249e-19,-0.003125,1
0.15,5.87249e-19,-0.00208333,1
0.15,5.87249e-19,-0.00104166,1
0.15,5.87249e-19,2.43574e-11,1.00001
0.15,5.87249e-19,0.00104167,1.00001
0.15,5.87249e-19,0.00208333,1.00001
0.15,1.03398e-25,0.00208333,1.00001
0.15,-3.94296e-19,0.003125,1.00001
0.15,-7.88592e-19,0.00416667,1
0.15,-7.88592e-19,0.00520833,1
0.15,-7.88592e-19,0.00625,1
0.15,-7.88592e-19,0.00729166,1
0.15,-7.88592e-19,0.00833333,1
0.15,-7.88592e-19,0.00937501,1
0.15,-7.88592e-19,0.0104167,0.999999
0.15,-7.88592e-19,0.0114583,0.999999
0.15,-7.88592e-19,0.0125,0.999983
0.15,-7.88592e-19,0.0135417,0.999983
0.15,-7.88592e-19,0.0145834,0.99989
0.15,-7.88592e-19,0.0156251,0.99989
0.15,-7.88592e-19,0.0166667,0.99931
0.15,-7.88592e-19,0.0177084,0.99931
0.15,-7.88592e-19,0.01875,0.995707
0.15,-7.88592e-19,0.019619,0.995707
0.15,-7.88592e-19,0.020488,0.995706
0.15,-7.88592e-19,0.0206607,0.995706
0.15,-7.88592e-19,0.0208333,0.959853
0.15,-7.88592e-19,0.021875,0.959853
0.15,-7.88592e-19,0.0229167,0.674059
0.15,-7.88592e-19,0.0239583,0.674059
0.15,-7.88592e-19,0.025,0.17809
0.15,-7.88592e-19,0.0260417,0.17809
0.15,-7.88592e-19,0.0270833,0.019483
0.15,-7.88592e-19,0.028125,0.019483
0.15,-7.88592e-19,0.0291667,0.0030283
0.15,-7.88592e-19,0.0296335,0.0030283
0.15,-7.88592e-19,0.0301003,0.00302965
0.15,-7.88592e-19,0.0306752,0.00302965
0.15,-7.88592e-19,0.03125,0.000718174
0.15,-7.88592e-19,0.0322917,0.000718174
0.15,-7.88592e-19,0.0333333,0.000164966
0.15,-7.88592e-19,0.034375,0.000164966
0.15,-7.88592e-19,0.0354167,3.27558e-05
0.15,-7.88592e-19,0.0360365,3.27558e-05
0.15,-7.88592e-19,0.0366563,4.06035e-05
0.15,-7.88592e-19,0.0370781,4.06035e-05
0.15,-7.88592e-19,0.0375,1.24026e-05
0.15,-7.88592e-19,0.0385417,1.24026e-05
0.15,6.46235e-27,0.0395834,4.40502e-06
0.15,-7.88592e-19,0.0395834,1.24026e-05
0.15,1.75564e-19,0.040625,4.40502e-06
0.15,3.51127e-19,0.0416667,2.7349e-06
0.15,3.51127e-19,0.0427084,2.7349e-06
0.15,3.51127e-19,0.0437501,3.43539e-06
0.15,3.51127e-19,0.0440754,3.43539e-06
0.15,3.51127e-19,0.0444007,3.49623e-06
0.15,3.51127e-19,0.045117,3.49623e-06
0.15,3.51127e-19,0.0458334,8.80204e-06
0.15,3.51127e-19,0.0468751,8.80204e-06
0.15,3.51127e-19,0.0479167,9.36859e-06
0.15,3.51127e-19,0.0489584,9.36859e-06
0.15,3.51127e-19,0.05,8.92021e-06
0.15,3.51127e-19,0.0510417,8.92021e-06
0.15,3.51127e-19,0.0520834,3.19785e-06
0.15,3.51127e-19,0.053125,3.19785e-06
0.15,3.51127e-19,0.0541667,4.48879e-07
0.15,3.51127e-19,0.0552084,4.48879e-07
0.15,3.51127e-19,0.05625,6.19916e-08
0.15,3.51127e-19,0.0572917,6.19916e-08
0.15,3.51127e-19,0.0583334,1.77944e-08
0.15,3.51127e-19,0.0593751,1.77944e-08
0.15,3.51127e-19,0.0604168,7.17792e-09
0.15,3.51127e-19,0.0614585,7.17792e-09
0.15,3.51127e-19,0.0625002,3.57904e-09
0.15,3.51127e-19,0.0635419,3.57904e-09
0.15,3.51127e-19,0.0645835,2.24846e-09
0.15,3.51127e-19,0.0656252,2.24846e-09
0.15,3.51127e-19,0.0666669,1.58087e-09
0.15,3.51127e-19,0.0677086,1.58087e-09
0.15,3.51127e-19,0.0687504,1.08934e-09
0.15,3.51127e-19,0.0697921,1.08934e-09
0.15,3.51128e-19,0.0708338,7.0693e-10
0.15,3.51128e-19,0.0718755,7.0693e-10
0.15,3.51129e-19,0.0729172,4.34516e-10
0.15,3.51128e-19,0.0739589,4.34516e-10
0.15,3.51127e-19,0.0750007,2.68357e-10
0.15,3.51127e-19,0.0760424,2.68357e-10
0.15,3.51127e-19,0.0770841,1.77112e-10
0.15,3.51126e-19,0.0781259,1.77112e-10
0.15,3.51125e-19,0.0791677,1.19051e-10
0.15,3.51125e-19,0.0812514,1.19051e-10
0.15,3.51125e-19,0.083335,1.09314e-10
0.15,3.51126e-19,0.087503,1.09314e-10
0.15,3.51127e-19,0.0916711,1.16687e-10
0.15,3.51129e-19,0.0958391,1.16687e-10
0.15,3.51132e-19,0.100007,3.75402e-10
0.15,3.51134e-19,0.103344,3.75402e-10
0.15,3.51136e-19,0.10668,3.60968e-10
0.15,3.51135e-19,0.111687,3.60968e-10
0.15,3.51135e-19,0.116693,3.60968e-10
0.15,8.37312e-08,0.116693,1.78208e-10
0.15,8.37312e-08,0.125038,1.78208e-10
0.15,8.37312e-08,0.133383,2.35601e-11
