x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,3.30872e-24,-0.125,1.00001
0.125,-3.0604e-19,-0.120834,1.00001
0.125,-6.12084e-19,-0.116667,1.00001
0.125,-6.12081e-19,-0.1125,1.00001
0.125,-6.12077e-19,-0.108333,1.00001
0.125,-6.12076e-19,-0.104167,1.00001
0.125,-6.12074e-19,-0.1,1.00001
0.125,-6.12073e-19,-0.0958334,1.00001
0.125,-6.12072e-19,-0.0916667,1.00001
0.125,-6.12067e-19,-0.0875,1.00001
0.125,-6.12062e-19,-0.0833333,1.00001
0.125,-6.12066e-19,-0.08125,1.00001
0.125,-6.12069e-19,-0.0791667,1.00001
0.125,-6.12069e-19,-0.0781251,1.00001
0.125,-6.12068e-19,-0.0770834,1.00001
0.125,-6.12065e-19,-0.0760417,1.00001
0.125,-6.12062e-19,-0.075,1.00001
0.125,-6.12064e-19,-0.0739584,1.00001
0.125,-6.12066e-19,-0.0729168,1.00001
0.125,-6.12067e-19,-0.071875,1.00001
0.125,-6.12068e-19,-0.0708333,1.00001
0.125,-6.12068e-19,-0.0697917,1.00001
0.125,-6.12068e-19,-0.06875,1.00001
0.125,-6.12067e-19,-0.0677084,1.00001
0.125,-6.12065e-19,-0.0666667,1.00001
0.125,-6.12065e-19,-0.0656251,1.00001
0.125,-6.12066e-19,-0.0645834,1.00001
0.125,-6.12065e-19,-0.0635417,1.00001
0.125,-6.12064e-19,-0.0625,1.00001
0.125,-6.12064e-19,-0.0614584,1.00001
0.125,-6.12063e-19,-0.0604167,1.00001
0.125,-6.12064e-19,-0.059375,1.00001
0.125,-6.12065e-19,-0.0583333,1.00001
0.125,-6.12064e-19,-0.0572917,1.00001
0.125,-6.12064e-19,-0.0562501,1.00001
0.125,-6.12064e-19,-0.0552084,1.00001
0.125,-6.12063e-19,-0.0541667,1.00001
0.125,-6.12063e-19,-0.0531251,1.00001
0.125,-6.12063e-19,-0.0520834,1.00001
0.125,-6.12063e-19,-0.0510417,1.00001
0.125,-6.12063e-19,-0.05,1.00001
0.125,-6.12063e-19,-0.0489583,1.00001
0.125,-6.12063e-19,-0.0479166,1.00001
0.125,-6.12063e-19,-0.046875,1.00001
0.125,-6.12063e-19,-0.0458333,1
0.125,-6.12063e-19,-0.0447917,1
0.125,-6.12063e-19,-0.04375,1
0.125,-6.12063e-19,-0.0427084,1
0.125,-6.12063e-19,-0.0416667,1
0.125,-6.12063e-19,-0.0406251,1
0.125,-6.12063e-19,-0.0395834,1
0.125,-6.12063e-19,-0.0385417,1
0.125,-6.12063e-19,-0.0375,1
0.125,-6.12063e-19,-0.0364583,1
0.125,-6.12063e-19,-0.0354167,1
0.125,-6.12063e-19,-0.034375,1
0.125,-6.12063e-19,-0.0333333,1
0.125,-6.12063e-19,-0.0322917,1
0.125,-6.12063e-19,-0.03125,1
0.125,5.16988e-26,-0.03125,0.999996
0.125,1.1294e-19,-0.0302083,0.999996
0.125,2.2588e-19,-0.0291667,0.999941
0.125,2.2588e-19,-0.0288879,0.999941
0.125,2.2588e-19,-0.028609,0.999941
0.125,2.2588e-19,-0.0278462,0.999941
0.125,2.2588e-19,-0.0270833,0.999388
0.125,2.2588e-19,-0.0260417,0.999388
0.125,2.2588e-19,-0.025,0.99456
0.125,2.2588e-19,-0.0239583,0.99456
0.125,2.2588e-19,-0.0229167,0.955713
0.125,2.2588e-19,-0.021875,0.955713
0.125,2.2588e-19,-0.0208333,0.698189
0.125,2.2588e-19,-0.0197916,0.698189
0.125,2.2588e-19,-0.01875,0.194101
0.125,2.2588e-19,-0.0177083,0.194101
0.125,2.2588e-19,-0.0166667,0.0190984
0.125,2.2588e-19,-0.015625,0.0190984
0.125,2.2588e-19,-0.0145834,0.00389346
0.125,2.2588e-19,-0.0135417,0.00389346
0.125,2.2588e-19,-0.0125,0.00128024
0.125,2.2588e-19,-0.0114583,0.00128024
0.125,2.2588e-19,-0.0104167,0.00037379
0.125,2.2588e-19,-0.00937501,0.00037379
0.125,2.2588e-19,-0.00833333,0.000108286
0.125,2.2588e-19,-0.00831809,0.000108286
0.125,2.2588e-19,-0.00830285,0.000108408
0.125,2.2588e-19,-0.00727643,0.000108408
0.125,2.2588e-19,-0.00625,3.09562e-05
0.125,2.2588e-19,-0.00520833,3.09562e-05
0.125,2.2588e-19,-0.00416667,8.57842e-06
0.125,2.2588e-19,-0.003125,8.57842e-06
0.125,2.2588e-19,-0.00208333,2.03437e-06
0.125,2.2588e-19,-0.00104166,2.03437e-06
0.125,2.2588e-19,2.53566e-11,4.24087e-07
0.125,2.2588e-19,0.00104167,4.24087e-07
0.125,2.2588e-19,0.00208333,4.24087e-07
0.125,1.03398e-25,0.00208333,1.06296e-07
0.125,-1.38631e-19,0.003125,1.06296e-07
0.125,-2.77261e-19,0.00416667,2.23109e-08
0.125,-2.77261e-19,0.00520833,2.23109e-08
0.125,-2.77261e-19,0.00625,6.15959e-09
0.125,-2.77261e-19,0.00729166,6.15959e-09
0.125,-2.77261e-19,0.00833333,1.98927e-09
0.125,-2.77261e-19,0.00937502,1.98927e-09
0.125,-2.77261e-19,0.0104167,1.0833e-09
0.125,-2.77261e-19,0.0114583,1.0833e-09
0.125,-2.77261e-19,0.0125,8.76793e-10
0.125,-2.77261e-19,0.0135417,8.76793e-10
0.125,-2.77261e-19,0.0145834,7.71475e-10
0.125,-2.77261e-19,0.0156251,7.71475e-10
0.125,-2.77261e-19,0.0166667,7.67605e-10
0.125,-2.77261e-19,0.0177083,7.67605e-10
0.125,-2.77261e-19,0.01875,7.38582e-10
0.125,-2.77261e-19,0.0197829,7.38582e-10
0.125,-2.77261e-19,0.0208157,6.8363e-10
0.125,-2.77261e-19,0.0208245,6.8363e-10
0.125,-2.77261e-19,0.0208333,6.50989e-10
0.125,-2.77261e-19,0.0212674,6.50989e-10
0.125,-2.77261e-19,0.0217015,7.04789e-10
0.125,-2.77261e-19,0.0218188,6.50989e-10
0.125,-2.77261e-19,0.0223677,6.50989e-10
0.125,-2.77261e-19,0.0229167,6.1519e-10
0.125,-2.77261e-19,0.0239583,6.1519e-10
0.125,-2.77261e-19,0.025,5.77627e-10
0.125,-2.77261e-19,0.0260417,5.77627e-10
0.125,-2.77261e-19,0.0270833,5.42364e-10
0.125,-2.77261e-19,0.0276571,5.42364e-10
0.125,-2.77261e-19,0.0282308,5.60785e-10
0.125,-2.77261e-19,0.0286988,5.60785e-10
0.125,-2.77261e-19,0.0291667,5.13923e-10
0.125,-2.77261e-19,0.0302083,5.13923e-10
0.125,-2.77261e-19,0.03125,4.72843e-10
0.125,-2.77261e-19,0.0322916,4.72843e-10
0.125,-2.77261e-19,0.0333333,4.37009e-10
0.125,-2.77261e-19,0.034375,4.37009e-10
0.125,-2.77261e-19,0.0354167,4.05858e-10
0.125,-2.77261e-19,0.0364164,4.05858e-10
0.125,-2.77261e-19,0.0374162,4.23164e-10
0.125,-2.77261e-19,0.0374581,4.23164e-10
0.125,-2.77261e-19,0.0375,3.93933e-10
0.125,-2.77261e-19,0.0385417,3.93933e-10
0.125,-2.77261e-19,0.0395834,3.93933e-10
0.125,0,0.0395834,3.66503e-10
0.125,3.77149e-19,0.0406251,3.66503e-10
0.125,7.54299e-19,0.0416667,3.421e-10
0.125,7.54299e-19,0.0424471,3.421e-10
0.125,7.54299e-19,0.0432275,3.33915e-10
0.125,7.54299e-19,0.0434888,3.33915e-10
0.125,7.54299e-19,0.0437501,3.16204e-10
0.125,7.54299e-19,0.0447918,3.16204e-10
0.125,7.54299e-19,0.0458334,3.01318e-10
0.125,7.54299e-19,0.0468751,3.01318e-10
0.125,7.54299e-19,0.0479167,2.8904e-10
0.125,7.54299e-19,0.0489584,2.8904e-10
0.125,7.54299e-19,0.05,2.79176e-10
0.125,7.54299e-19,0.0510417,2.79176e-10
0.125,7.54299e-19,0.0520834,2.71511e-10
0.125,7.54299e-19,0.053125,2.71511e-10
0.125,7.54299e-19,0.0541667,2.65795e-10
0.125,7.54298e-19,0.0552084,2.65795e-10
0.125,7.54298e-19,0.05625,2.61727e-10
0.125,7.54298e-19,0.0572917,2.61727e-10
0.125,7.54298e-19,0.0583334,2.58954e-10
0.125,7.54298e-19,0.0593751,2.58954e-10
0.125,7.54298e-19,0.0604168,2.57185e-10
0.125,7.54298e-19,0.0614585,2.57185e-10
0.125,7.54298e-19,0.0625002,2.56146e-10
0.125,7.54298e-19,0.0635419,2.56146e-10
0.125,7.54298e-19,0.0645835,2.55528e-10
0.125,7.54298e-19,0.0656252,2.55528e-10
0.125,7.54298e-19,0.0666669,2.55399e-10
0.125,7.54298e-19,0.0677087,2.55399e-10
0.125,7.54298e-19,0.0687504,2.55447e-10
0.125,7.54299e-19,0.0697921,2.55447e-10
0.125,7.54299e-19,0.0708338,2.55689e-10
0.125,7.54299e-19,0.0718755,2.55689e-10
0.125,7.543e-19,0.0729172,2.56332e-10
0.125,7.54299e-19,0.073959,2.56332e-10
0.125,7.54299e-19,0.0750007,2.57653e-10
0.125,7.54298e-19,0.0760424,2.57653e-10
0.125,7.54298e-19,0.0770842,2.602e-10
0.125,7.54298e-19,0.078126,2.602e-10
0.125,7.54298e-19,0.0791677,2.74564e-10
0.125,7.54298e-19,0.0812514,2.74564e-10
0.125,7.54299e-19,0.083335,2.84791e-10
0.125,7.543e-19,0.0875032,2.84791e-10
0.125,7.54301e-19,0.0916713,3.1628e-10
0.125,7.54299e-19,0.0958396,3.1628e-10
0.125,7.54296e-19,0.100008,6.15345e-10
0.125,7.54296e-19,0.103038,6.15345e-10
0.125,7.54295e-19,0.106068,5.84292e-10
0.125,7.54296e-19,0.111381,5.84292e-10
0.125,7.54296e-19,0.116694,5.84292e-10
0.125,8.37312e-08,0.116694,6.75264e-10
0.125,8.37312e-08,0.12504,6.75264e-10
0.125,8.37312e-08,0.133386,7.78341e-10
