x,y,z,alpha.water
0,0.15,-0.125,1
-3.07473e-19,0.15,-0.120834,1
-6.14946e-19,0.15,-0.116667,1
-2.71051e-20,0.15,-0.116667,1
4.05305e-19,0.15,-0.1125,1
8.37716e-19,0.15,-0.108333,1
8.52539e-19,0.15,-0.104166,1
8.67362e-19,0.15,-0.1,1
8.40257e-19,0.15,-0.0958333,1
8.13152e-19,0.15,-0.0916667,1
8.3401e-19,0.15,-0.0875,1
8.54868e-19,0.15,-0.0833333,1
8.61115e-19,0.15,-0.08125,1
8.67362e-19,0.15,-0.0791667,1
9.21572e-19,0.15,-0.0781251,1
9.75782e-19,0.15,-0.0770834,1
9.89334e-19,0.15,-0.0760417,1
1.00289e-18,0.15,-0.075,1
9.48677e-19,0.15,-0.0739583,1
8.94467e-19,0.15,-0.0729166,1
9.35124e-19,0.15,-0.071875,1
9.75782e-19,0.15,-0.0708333,1
9.62229e-19,0.15,-0.0697917,1
9.48677e-19,0.15,-0.0687501,1
8.13152e-19,0.15,-0.0677084,1
6.77626e-19,0.15,-0.0666667,1
5.28549e-19,0.15,-0.0656251,1
3.79471e-19,0.15,-0.0645834,1
3.93023e-19,0.15,-0.0635417,1
4.06576e-19,0.15,-0.0625,1
4.06576e-19,0.15,-0.0614583,1
4.06576e-19,0.15,-0.0604166,1
3.52366e-19,0.15,-0.059375,1
2.98156e-19,0.15,-0.0583333,1
1.89735e-19,0.15,-0.0572917,1
8.13152e-20,0.15,-0.05625,1
1.21973e-19,0.15,-0.0552084,1
1.6263e-19,0.15,-0.0541667,1
1.0842e-19,0.15,-0.0531251,1
5.42101e-20,0.15,-0.0520834,1
0,0.15,-0.0510417,1
-5.42101e-20,0.15,-0.05,1
-4.06576e-20,0.15,-0.0489584,1
-2.71051e-20,0.15,-0.0479167,1
0,0.15,-0.046875,1
2.71051e-20,0.15,-0.0458333,1
1.0842e-19,0.15,-0.0447917,1
1.89735e-19,0.15,-0.04375,1
1.21973e-19,0.15,-0.0427084,1
5.42101e-20,0.15,-0.0416667,1
6.77626e-20,0.15,-0.0406251,1
8.13152e-20,0.15,-0.0395834,1
1.0842e-19,0.15,-0.0385417,1
1.35525e-19,0.15,-0.0375,1
1.21973e-19,0.15,-0.0364583,1
1.0842e-19,0.15,-0.0354166,1
1.35525e-19,0.15,-0.034375,1
1.6263e-19,0.15,-0.0333333,1
1.6263e-19,0.15,-0.0322917,1
1.6263e-19,0.15,-0.03125,1
2.30393e-19,0.15,-0.0302084,1
2.98156e-19,0.15,-0.0291667,1
2.03288e-19,0.15,-0.028125,1
1.0842e-19,0.15,-0.0270833,0.999999
9.48677e-20,0.15,-0.0260417,0.999999
8.13152e-20,0.15,-0.025,0.999998
1.6263e-19,0.15,-0.0239583,0.999998
2.43945e-19,0.15,-0.0229166,0.999999
2.30393e-19,0.15,-0.021875,0.999999
2.1684e-19,0.15,-0.0208333,1
2.1684e-19,0.15,-0.0197917,1
2.1684e-19,0.15,-0.01875,1
1.89735e-19,0.15,-0.0177084,1
1.6263e-19,0.15,-0.0166667,1
2.03288e-19,0.15,-0.015625,1
2.43945e-19,0.15,-0.0145834,1
2.43945e-19,0.15,-0.0135417,1
2.43945e-19,0.15,-0.0125,1
-8.13152e-20,0.15,-0.0125,1
5.42101e-20,0.15,-0.0114583,1
1.89735e-19,0.15,-0.0104167,0.999999
1.76183e-19,0.15,-0.00937501,0.999999
1.6263e-19,0.15,-0.00833333,0.999972
2.30393e-19,0.15,-0.00729166,0.999972
2.98156e-19,0.15,-0.00625,0.997415
2.98156e-19,0.15,-0.00520833,0.997415
2.98156e-19,0.15,-0.00416667,0.925704
3.11708e-19,0.15,-0.003125,0.925704
3.25261e-19,0.15,-0.00208333,0.462852
2.84603e-19,0.15,-0.00104166,0.462852
2.43945e-19,0.15,1.45458e-11,0.0511489
2.43945e-19,0.15,0.00104167,0.0511489
