x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,1.65436e-24,-0.125,1.00001
0.125,-1.24908e-19,-0.120834,1.00001
0.125,-2.49818e-19,-0.116667,1.00001
0.125,-2.49817e-19,-0.1125,1.00001
0.125,-2.49815e-19,-0.108333,1.00001
0.125,-2.4982e-19,-0.104167,1.00001
0.125,-2.49825e-19,-0.1,1.00001
0.125,-2.49826e-19,-0.0958334,1.00001
0.125,-2.49827e-19,-0.0916667,1.00001
0.125,-2.49823e-19,-0.0875,1.00001
0.125,-2.49818e-19,-0.0833333,1.00001
0.125,-2.49819e-19,-0.08125,1.00001
0.125,-2.4982e-19,-0.0791667,1.00001
0.125,-2.4982e-19,-0.0781251,1.00001
0.125,-2.4982e-19,-0.0770835,1.00001
0.125,-2.49819e-19,-0.0760418,1.00001
0.125,-2.49818e-19,-0.075,1.00001
0.125,-2.4982e-19,-0.0739584,1.00001
0.125,-2.49822e-19,-0.0729167,1.00001
0.125,-2.49821e-19,-0.071875,1.00001
0.125,-2.4982e-19,-0.0708333,1.00001
0.125,-2.49821e-19,-0.0697917,1.00001
0.125,-2.49823e-19,-0.0687501,1.00001
0.125,-2.49823e-19,-0.0677084,1.00001
0.125,-2.49823e-19,-0.0666667,1.00001
0.125,-2.49824e-19,-0.0656251,1.00001
0.125,-2.49825e-19,-0.0645834,1.00001
0.125,-2.49825e-19,-0.0635417,1.00001
0.125,-2.49826e-19,-0.0625,1.00001
0.125,-2.49825e-19,-0.0614584,1.00001
0.125,-2.49824e-19,-0.0604167,1.00001
0.125,-2.49825e-19,-0.059375,1.00001
0.125,-2.49826e-19,-0.0583333,1.00001
0.125,-2.49826e-19,-0.0572917,1.00001
0.125,-2.49826e-19,-0.05625,1.00001
0.125,-2.49825e-19,-0.0552084,1.00001
0.125,-2.49825e-19,-0.0541667,1.00001
0.125,-2.49825e-19,-0.0531251,1.00001
0.125,-2.49826e-19,-0.0520834,1.00001
0.125,-2.49826e-19,-0.0510417,1.00001
0.125,-2.49826e-19,-0.05,1
0.125,-2.49825e-19,-0.0489583,1
0.125,-2.49825e-19,-0.0479167,1
0.125,-2.49825e-19,-0.046875,1
0.125,-2.49824e-19,-0.0458333,1
0.125,-2.49825e-19,-0.0447917,1
0.125,-2.49825e-19,-0.04375,1
0.125,-2.49825e-19,-0.0427084,1
0.125,-2.49825e-19,-0.0416667,1
0.125,-2.49825e-19,-0.0406251,1
0.125,-2.49825e-19,-0.0395834,1
0.125,-2.49825e-19,-0.0385417,1
0.125,-2.49825e-19,-0.0375,1
0.125,-2.49825e-19,-0.0364583,1
0.125,-2.49825e-19,-0.0354166,0.999998
0.125,-2.49825e-19,-0.034375,0.999998
0.125,-2.49825e-19,-0.0333333,0.999963
0.125,-2.49825e-19,-0.0322917,0.999963
0.125,-2.49825e-19,-0.03125,0.999963
0.125,2.58494e-26,-0.03125,0.999329
0.125,-2.15346e-19,-0.0302084,0.999329
0.125,-4.30692e-19,-0.0291667,0.99049
0.125,-4.30692e-19,-0.028148,0.99049
0.125,-4.30692e-19,-0.0271292,0.99049
0.125,-4.30692e-19,-0.0271063,0.99049
0.125,-4.30692e-19,-0.0270834,0.893761
0.125,-4.30692e-19,-0.0260417,0.893761
0.125,-4.30692e-19,-0.025,0.446677
0.125,-4.30692e-19,-0.0239583,0.446677
0.125,-4.30692e-19,-0.0229166,0.0630336
0.125,-4.30692e-19,-0.021875,0.0630336
0.125,-4.30692e-19,-0.0208333,0.00541919
0.125,-4.30692e-19,-0.0197917,0.00541919
0.125,-4.30692e-19,-0.01875,0.00126742
0.125,-4.30692e-19,-0.0178467,0.00126742
0.125,-4.30692e-19,-0.0169435,0.00126739
0.125,-4.30692e-19,-0.0168051,0.00126739
0.125,-4.30692e-19,-0.0166667,0.000335273
0.125,-4.30692e-19,-0.0163476,0.000335273
0.125,-4.30692e-19,-0.0160284,0.000335231
0.125,-4.30692e-19,-0.0153059,0.000335231
0.125,-4.30692e-19,-0.0145834,8.15586e-05
0.125,-4.30692e-19,-0.0135417,8.15586e-05
0.125,-4.30692e-19,-0.0125,1.92829e-05
0.125,-4.30692e-19,-0.0114583,1.92829e-05
0.125,-4.30692e-19,-0.0104167,4.42429e-06
0.125,-4.30692e-19,-0.0100467,4.42429e-06
0.125,-4.30692e-19,-0.00967673,4.42933e-06
0.125,-4.30692e-19,-0.00900503,4.42933e-06
0.125,-4.30692e-19,-0.00833333,9.85556e-07
0.125,-4.30692e-19,-0.00729166,9.85556e-07
0.125,-4.30692e-19,-0.00625,1.91905e-07
0.125,-4.30692e-19,-0.00520833,1.91905e-07
0.125,-4.30692e-19,-0.00416667,2.75333e-08
0.125,-4.30692e-19,-0.003125,2.75333e-08
0.125,-4.30692e-19,-0.00208333,6.29179e-09
0.125,-4.30692e-19,-0.00104166,6.29179e-09
0.125,-4.30692e-19,2.67913e-11,1.72991e-09
0.125,-4.30692e-19,0.00104167,1.72991e-09
