x,y,z,alpha.water
0,0.15,-0.125,1
1.0842e-19,0.15,-0.120834,1
2.1684e-19,0.15,-0.116667,1
-3.25261e-19,0.15,-0.116667,1
-5.42101e-20,0.15,-0.1125,1
2.1684e-19,0.15,-0.108333,1
-5.42101e-20,0.15,-0.104166,1
-3.25261e-19,0.15,-0.1,1
-2.71051e-19,0.15,-0.0958333,1
-2.1684e-19,0.15,-0.0916667,1
0,0.15,-0.0875,1
2.1684e-19,0.15,-0.0833333,1
5.42101e-20,0.15,-0.08125,1
-1.0842e-19,0.15,-0.0791667,1
-3.25261e-19,0.15,-0.0781251,1
-5.42101e-19,0.15,-0.0770835,1
-2.03288e-19,0.15,-0.0760417,1
1.35525e-19,0.15,-0.075,1
-4.06576e-20,0.15,-0.0739584,1
-2.1684e-19,0.15,-0.0729168,1
-2.1684e-19,0.15,-0.071875,1
-2.1684e-19,0.15,-0.0708333,1
-5.42101e-20,0.15,-0.0697917,1
1.0842e-19,0.15,-0.06875,1
1.49078e-19,0.15,-0.0677084,1
1.89735e-19,0.15,-0.0666667,1
2.03288e-19,0.15,-0.065625,1
2.1684e-19,0.15,-0.0645834,1
2.71051e-19,0.15,-0.0635417,1
3.25261e-19,0.15,-0.0625,1
4.33681e-19,0.15,-0.0614583,1
5.42101e-19,0.15,-0.0604167,1
5.01444e-19,0.15,-0.059375,1
4.60786e-19,0.15,-0.0583333,1
5.01444e-19,0.15,-0.0572916,1
5.42101e-19,0.15,-0.05625,1
7.04731e-19,0.15,-0.0552083,1
8.67362e-19,0.15,-0.0541667,1
7.58942e-19,0.15,-0.053125,1
6.50521e-19,0.15,-0.0520833,1
7.65718e-19,0.15,-0.0510417,1
8.80914e-19,0.15,-0.05,1
7.65718e-19,0.15,-0.0489583,1
6.50521e-19,0.15,-0.0479167,1
5.42101e-19,0.15,-0.046875,1
4.33681e-19,0.15,-0.0458333,0.999999
4.33681e-19,0.15,-0.0447916,0.999999
4.33681e-19,0.15,-0.04375,0.999998
4.60786e-19,0.15,-0.0427083,0.999998
4.87891e-19,0.15,-0.0416667,0.999999
5.14996e-19,0.15,-0.040625,0.999999
5.42101e-19,0.15,-0.0395834,1
5.96311e-19,0.15,-0.0385417,1
6.50521e-19,0.15,-0.0375,1
4.87891e-19,0.15,-0.0364583,1
3.25261e-19,0.15,-0.0354166,1
2.98156e-19,0.15,-0.034375,1
2.71051e-19,0.15,-0.0333333,0.999999
3.52366e-19,0.15,-0.0322916,0.999999
4.33681e-19,0.15,-0.03125,1
4.33681e-19,0.15,-0.0302083,1
4.33681e-19,0.15,-0.0291667,1
3.25261e-19,0.15,-0.028125,1
2.1684e-19,0.15,-0.0270834,1
2.77827e-19,0.15,-0.0260417,1
3.38813e-19,0.15,-0.025,1
3.86247e-19,0.15,-0.0239583,1
4.33681e-19,0.15,-0.0229166,1
4.33681e-19,0.15,-0.021875,1
4.33681e-19,0.15,-0.0208333,1
4.33681e-19,0.15,-0.0197916,1
4.33681e-19,0.15,-0.01875,1
2.71051e-19,0.15,-0.0177083,1
1.0842e-19,0.15,-0.0166667,1
1.0842e-19,0.15,-0.015625,1
1.0842e-19,0.15,-0.0145834,1
0,0.15,-0.0135417,1
-1.0842e-19,0.15,-0.0125,1
-6.09864e-20,0.15,-0.0114583,1
-1.35525e-20,0.15,-0.0104166,1
-2.71051e-19,0.15,-0.0104166,0.999997
-4.74338e-19,0.15,-0.00937499,0.999997
-6.77626e-19,0.15,-0.00833333,0.999895
-6.09864e-19,0.15,-0.00729167,0.999895
-5.42101e-19,0.15,-0.00625,0.993247
-5.96311e-19,0.15,-0.00520834,0.993247
-6.50521e-19,0.15,-0.00416667,0.876053
-5.96311e-19,0.15,-0.00312498,0.876053
-5.42101e-19,0.15,-0.00208329,0.350946
-5.14996e-19,0.15,-0.00104165,0.350946
-4.87891e-19,0.15,1.41266e-11,0.0310043
-4.06576e-19,0.15,0.00104165,0.0310043
-3.25261e-19,0.15,0.00208329,0.000265217
-3.25261e-19,0.15,0.00312498,0.000265217
-3.25261e-19,0.15,0.00416667,2.3376e-06
-2.71051e-19,0.15,0.00520834,2.3376e-06
-2.1684e-19,0.15,0.00625,4.07094e-07
-1.35525e-19,0.15,0.00729167,4.07094e-07
-5.42101e-20,0.15,0.00833333,5.64078e-08
-8.13152e-20,0.15,0.00937499,5.64078e-08
-1.0842e-19,0.15,0.0104166,4.77813e-09
-1.6263e-19,0.15,0.0114583,4.77813e-09
-2.1684e-19,0.15,0.0125,3.92644e-10
-1.0842e-19,0.15,0.0135417,3.92644e-10
0,0.15,0.0145833,4.54479e-11
8.80914e-20,0.15,0.015625,4.54479e-11
1.76183e-19,0.15,0.0166667,4.98637e-12
-7.45389e-20,0.15,0.0177084,4.98637e-12
-3.25261e-19,0.15,0.01875,5.43679e-13
-3.25261e-19,0.15,0.0197917,5.43679e-13
-3.25261e-19,0.15,0.0208333,1.35621e-13
-3.25261e-19,0.15,0.021875,1.35621e-13
-3.25261e-19,0.15,0.0229166,1.14178e-13
-4.06576e-19,0.15,0.0239583,1.14178e-13
-4.87891e-19,0.15,0.025,1.23259e-13
-5.14996e-19,0.15,0.0260417,1.23259e-13
-5.42101e-19,0.15,0.0270834,1.59626e-13
-4.87891e-19,0.15,0.028125,1.59626e-13
-4.33681e-19,0.15,0.0291667,2.21426e-13
-3.79471e-19,0.15,0.0302084,2.21426e-13
-3.25261e-19,0.15,0.03125,2.87941e-13
-3.25261e-19,0.15,0.0322917,2.87941e-13
-3.25261e-19,0.15,0.0333333,3.43546e-13
-4.33681e-19,0.15,0.034375,3.43546e-13
-5.42101e-19,0.15,0.0354166,3.79108e-13
-4.33681e-19,0.15,0.0364583,3.79108e-13
-3.25261e-19,0.15,0.0375,3.88255e-13
-3.79471e-19,0.15,0.0385417,3.88255e-13
-4.33681e-19,0.15,0.0395834,3.84406e-13
-3.65918e-19,0.15,0.040625,3.84406e-13
-2.98156e-19,0.15,0.0416667,3.65556e-13
-4.20128e-19,0.15,0.0427084,3.65556e-13
-5.42101e-19,0.15,0.04375,3.33983e-13
-4.87891e-19,0.15,0.0447917,3.33983e-13
-4.33681e-19,0.15,0.0458333,3.04928e-13
-5.42101e-19,0.15,0.046875,3.04928e-13
-6.50521e-19,0.15,0.0479166,2.89891e-13
-5.0822e-19,0.15,0.0489583,2.89891e-13
-3.65918e-19,0.15,0.05,3.0018e-13
-7.45389e-20,0.15,0.0510417,3.0018e-13
2.1684e-19,0.15,0.0520834,4.06974e-13
5.42101e-20,0.15,0.053125,4.06974e-13
-1.0842e-19,0.15,0.0541667,8.33154e-13
-1.0842e-19,0.15,0.0552084,8.33154e-13
-1.0842e-19,0.15,0.0562501,1.93037e-12
-2.57498e-19,0.15,0.0572917,1.93037e-12
-4.06576e-19,0.15,0.0583334,4.06887e-12
-4.74338e-19,0.15,0.0593751,4.06887e-12
-5.42101e-19,0.15,0.0604167,7.62677e-12
-4.87891e-19,0.15,0.0614584,7.62677e-12
-4.33681e-19,0.15,0.0625001,1.30632e-11
-3.79471e-19,0.15,0.0635418,1.30632e-11
-3.25261e-19,0.15,0.0645835,2.11718e-11
-5.42101e-20,0.15,0.0656252,2.11718e-11
2.1684e-19,0.15,0.0666668,3.40551e-11
4.87891e-19,0.15,0.0677085,3.40551e-11
7.58942e-19,0.15,0.0687502,5.69249e-11
7.99599e-19,0.15,0.0697919,5.69249e-11
8.40257e-19,0.15,0.0708336,5.69249e-11
-1.89735e-19,0.15,0.0708336,9.94626e-11
-2.03288e-19,0.15,0.0718754,9.94626e-11
-2.1684e-19,0.15,0.0729171,1.71514e-10
-2.64274e-19,0.15,0.0739588,1.71514e-10
-3.11708e-19,0.15,0.0750004,2.73164e-10
-1.01644e-19,0.15,0.0760422,2.73164e-10
1.0842e-19,0.15,0.077084,3.93368e-10
4.87891e-19,0.15,0.0781256,3.93368e-10
8.67362e-19,0.15,0.0791672,5.97868e-10
6.36969e-19,0.15,0.0812507,5.97868e-10
4.06576e-19,0.15,0.0833342,1.16844e-09
9.48677e-20,0.15,0.0875017,1.16844e-09
-2.1684e-19,0.15,0.0916692,1.59078e-09
-1.6263e-19,0.15,0.0958366,1.59078e-09
-1.0842e-19,0.15,0.100004,2.09775e-09
-7.04731e-19,0.15,0.108342,2.09775e-09
-1.30104e-18,0.15,0.11668,2.40785e-09
-1.30104e-18,0.15,0.125019,2.40785e-09
-1.30104e-18,0.15,0.133358,2.97605e-09
