x,y,z,alpha.water
0,0.1,-0.125,1
3.97258e-19,0.1,-0.120834,1
7.94517e-19,0.1,-0.116667,1
9.48677e-20,0.1,-0.116667,1
4.33681e-19,0.1,-0.1125,1
7.72494e-19,0.1,-0.108333,1
3.86247e-19,0.1,-0.104166,1
0,0.1,-0.1,1
3.25261e-19,0.1,-0.0958334,1
6.50521e-19,0.1,-0.0916667,1
8.21622e-19,0.1,-0.0875,1
9.92723e-19,0.1,-0.0833333,1
9.84252e-19,0.1,-0.08125,1
9.75782e-19,0.1,-0.0791667,1.00001
9.75782e-19,0.1,-0.0781251,1.00001
9.75782e-19,0.1,-0.0770835,1.00001
1.08251e-18,0.1,-0.0760417,1.00001
1.18923e-18,0.1,-0.075,1.00001
1.08251e-18,0.1,-0.0739584,1.00001
9.75782e-19,0.1,-0.0729167,1.00001
6.50521e-19,0.1,-0.071875,1.00001
3.25261e-19,0.1,-0.0708333,1.00001
3.25261e-19,0.1,-0.0697917,1.00001
3.25261e-19,0.1,-0.0687501,1.00001
2.71051e-19,0.1,-0.0677084,1.00001
2.1684e-19,0.1,-0.0666667,1.00001
-8.63974e-20,0.1,-0.0666667,1.00001
6.52215e-20,0.1,-0.065625,1.00001
2.1684e-19,0.1,-0.0645834,1.00001
5.42101e-20,0.1,-0.0635417,1.00001
-1.0842e-19,0.1,-0.0625,1.00001
-2.1684e-19,0.1,-0.0614584,1.00001
-3.25261e-19,0.1,-0.0604167,1.00001
-2.63215e-19,0.1,-0.059375,1.00001
-2.0117e-19,0.1,-0.0583333,1.00001
-1.00585e-19,0.1,-0.0572916,1.00001
0,0.1,-0.05625,1.00001
5.42101e-20,0.1,-0.0552084,1.00001
1.0842e-19,0.1,-0.0541667,1.00001
0,0.1,-0.053125,1.00001
-1.0842e-19,0.1,-0.0520834,1.00001
-7.36919e-20,0.1,-0.0510417,1.00001
-3.89635e-20,0.1,-0.05,1
8.89385e-20,0.1,-0.0489583,1
2.1684e-19,0.1,-0.0479166,1
1.6263e-19,0.1,-0.046875,1
1.0842e-19,0.1,-0.0458333,1
-5.42101e-20,0.1,-0.0447917,1
-2.1684e-19,0.1,-0.04375,1
-2.40557e-19,0.1,-0.0427083,1
-2.64274e-19,0.1,-0.0416667,1
-1.86347e-19,0.1,-0.040625,1
-1.0842e-19,0.1,-0.0395833,1
-2.1684e-19,0.1,-0.0385417,1
-3.25261e-19,0.1,-0.0375,1
-3.25261e-19,0.1,-0.0364584,1
-3.25261e-19,0.1,-0.0354167,1
-4.43316e-19,0.1,-0.034375,1
-5.61371e-19,0.1,-0.0333333,1
-5.51736e-19,0.1,-0.0322917,1
-5.42101e-19,0.1,-0.03125,1
-5.96311e-19,0.1,-0.0302084,1
-6.50521e-19,0.1,-0.0291667,1
-6.50521e-19,0.1,-0.028125,1
-6.50521e-19,0.1,-0.0270833,1
-7.68577e-19,0.1,-0.0260417,1
-8.86632e-19,0.1,-0.025,1
-9.31207e-19,0.1,-0.0239583,1
-9.75782e-19,0.1,-0.0229167,1
-9.75782e-19,0.1,-0.021875,1
-9.75782e-19,0.1,-0.0208333,0.999999
-9.75782e-19,0.1,-0.0197917,0.999999
-9.75782e-19,0.1,-0.01875,0.99999
-1.04767e-18,0.1,-0.0177084,0.99999
-1.11957e-18,0.1,-0.0166667,0.999924
-1.10188e-18,0.1,-0.015625,0.999924
-1.0842e-18,0.1,-0.0145833,0.999473
-1.0842e-18,0.1,-0.0135417,0.999473
-1.0842e-18,0.1,-0.0125,0.995109
-1.0842e-18,0.1,-0.0114584,0.995109
-1.0842e-18,0.1,-0.0104167,0.927105
-1.0842e-18,0.1,-0.00937502,0.927105
-1.0842e-18,0.1,-0.00833333,0.927105
3.32884e-19,0.1,-0.00833333,0.506969
1.66442e-19,0.1,-0.00729167,0.506969
0,0.1,-0.00625,0.0727785
0,0.1,-0.00520833,0.0727785
0,0.1,-0.00416667,0.00528942
0,0.1,-0.003125,0.00528942
0,0.1,-0.00208333,0.000313399
5.15631e-20,0.1,-0.00104166,0.000313399
1.03126e-19,0.1,8.27915e-11,1.5669e-05
1.05773e-19,0.1,0.00104167,1.5669e-05
1.0842e-19,0.1,0.00208334,8.32185e-07
1.0842e-19,0.1,0.003125,8.32185e-07
1.0842e-19,0.1,0.00416667,1.03024e-07
1.0842e-19,0.1,0.00520833,1.03024e-07
1.0842e-19,0.1,0.00625,2.26565e-08
1.59983e-19,0.1,0.00729166,2.26565e-08
2.11546e-19,0.1,0.00833333,5.30022e-09
2.68404e-19,0.1,0.00937501,5.30022e-09
