x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-1.20773e-19,-0.120834,1
0.125,-2.41547e-19,-0.116667,1
0.125,4.96308e-24,-0.116667,1
0.125,1.84383e-19,-0.1125,1
0.125,3.6876e-19,-0.108333,1
0.125,3.68763e-19,-0.104167,1
0.125,3.68765e-19,-0.1,1.00001
0.125,3.68761e-19,-0.0958334,1.00001
0.125,3.68757e-19,-0.0916667,1.00001
0.125,3.68759e-19,-0.0875,1.00001
0.125,3.6876e-19,-0.0833333,1.00001
0.125,3.68762e-19,-0.08125,1.00001
0.125,3.68764e-19,-0.0791667,1.00001
0.125,3.68766e-19,-0.0781251,1.00001
0.125,3.68769e-19,-0.0770835,1.00001
0.125,3.68767e-19,-0.0760418,1.00001
0.125,3.68765e-19,-0.075,1.00001
0.125,3.68765e-19,-0.0739584,1.00001
0.125,3.68765e-19,-0.0729167,1.00001
0.125,3.68765e-19,-0.071875,1.00001
0.125,3.68765e-19,-0.0708333,1.00001
0.125,3.68765e-19,-0.0697917,1.00001
0.125,3.68765e-19,-0.0687501,1.00001
0.125,3.68766e-19,-0.0677084,1.00001
0.125,3.68767e-19,-0.0666667,1.00001
0.125,3.68766e-19,-0.0656251,1.00001
0.125,3.68765e-19,-0.0645834,1.00001
0.125,3.68765e-19,-0.0635417,1.00001
0.125,3.68766e-19,-0.0625,1.00001
0.125,3.68765e-19,-0.0614584,1.00001
0.125,3.68765e-19,-0.0604167,1.00001
0.125,3.68765e-19,-0.059375,1.00001
0.125,3.68765e-19,-0.0583333,1.00001
0.125,3.68764e-19,-0.0572917,1.00001
0.125,3.68764e-19,-0.05625,1.00001
0.125,3.68764e-19,-0.0552084,1.00001
0.125,3.68765e-19,-0.0541667,1.00001
0.125,3.68765e-19,-0.0531251,1.00001
0.125,3.68765e-19,-0.0520834,1.00001
0.125,3.68765e-19,-0.0510417,1.00001
0.125,3.68765e-19,-0.05,1.00001
0.125,3.68765e-19,-0.0489583,1.00001
0.125,3.68765e-19,-0.0479166,1.00001
0.125,3.68765e-19,-0.046875,1.00001
0.125,3.68765e-19,-0.0458333,1.00001
0.125,3.68765e-19,-0.0447917,1.00001
0.125,3.68765e-19,-0.04375,1.00001
0.125,3.68765e-19,-0.0427084,1.00001
0.125,3.68765e-19,-0.0416667,1.00001
0.125,3.68765e-19,-0.0406251,1.00001
0.125,3.68765e-19,-0.0395834,1.00001
0.125,3.68765e-19,-0.0385417,1.00001
0.125,3.68765e-19,-0.0375,1.00001
0.125,3.68765e-19,-0.0364584,1.00001
0.125,3.68765e-19,-0.0354167,1.00001
0.125,3.68765e-19,-0.034375,1.00001
0.125,0,-0.0333333,1.00001
0.125,3.68765e-19,-0.0333333,1.00001
0.125,-1.26843e-19,-0.0322917,1.00001
0.125,-2.53685e-19,-0.03125,1.00001
0.125,-2.53685e-19,-0.0302084,1.00001
0.125,-2.53685e-19,-0.0291667,1.00001
0.125,-2.53685e-19,-0.0281251,1.00001
0.125,-2.53685e-19,-0.0270834,1.00001
0.125,-2.53685e-19,-0.0260417,1.00001
0.125,-2.53685e-19,-0.025,1.00001
0.125,-2.53685e-19,-0.0239584,1.00001
0.125,-2.53685e-19,-0.0229167,1.00001
0.125,-2.53685e-19,-0.021875,1.00001
0.125,-2.53685e-19,-0.0208333,1.00001
0.125,-2.53685e-19,-0.0197917,1.00001
0.125,-2.53685e-19,-0.01875,1.00001
0.125,-2.53685e-19,-0.0177084,1.00001
0.125,-2.53685e-19,-0.0166667,1
0.125,-2.53685e-19,-0.015625,1
0.125,-2.53685e-19,-0.0145834,1
0.125,-2.53685e-19,-0.0135417,1
0.125,-2.53685e-19,-0.0125,1
0.125,-2.53685e-19,-0.0114583,1
0.125,-2.53685e-19,-0.0104167,1
0.125,-2.53685e-19,-0.00937501,1
0.125,-2.53685e-19,-0.00833333,1
0.125,-2.53685e-19,-0.00729166,1
0.125,-2.53685e-19,-0.00625,1
0.125,-2.53685e-19,-0.00520833,1
0.125,-2.53685e-19,-0.00416667,1
0.125,-2.53685e-19,-0.003125,1
0.125,-2.53685e-19,-0.00208333,1
0.125,-2.53685e-19,-0.00104166,1
0.125,-2.53685e-19,6.92862e-11,1
0.125,-2.53685e-19,0.00104167,1
0.125,-2.53685e-19,0.00208334,1
0.125,-2.53685e-19,0.00312501,1
0.125,-2.53685e-19,0.00416667,1
0.125,6.46235e-27,0.00416667,1
0.125,-4.77522e-20,0.00520833,1
0.125,-9.55045e-20,0.00625,1
0.125,-9.55045e-20,0.00729167,1
0.125,-9.55045e-20,0.00833333,1
0.125,-9.55045e-20,0.00937501,1
0.125,-9.55045e-20,0.0104167,1
0.125,-9.55045e-20,0.0114583,1
0.125,-9.55045e-20,0.0125,1
0.125,-9.55045e-20,0.0135417,1
0.125,-9.55045e-20,0.0145833,0.999998
0.125,-9.55045e-20,0.015625,0.999998
0.125,-9.55045e-20,0.0166667,0.999968
0.125,-9.55045e-20,0.0177083,0.999968
0.125,-9.55045e-20,0.01875,0.999487
0.125,-9.55045e-20,0.0197916,0.999487
0.125,-9.55045e-20,0.0208333,0.991388
0.125,-9.55045e-20,0.021875,0.991388
0.125,-9.55045e-20,0.0229166,0.876571
0.125,-9.55045e-20,0.0239583,0.876571
0.125,-9.55045e-20,0.025,0.384148
0.125,-9.55045e-20,0.0260417,0.384148
0.125,-9.55045e-20,0.0270834,0.0468509
0.125,-9.55045e-20,0.0281251,0.0468509
0.125,-9.55045e-20,0.0291667,0.00384427
0.125,-9.55045e-20,0.0302084,0.00384427
0.125,-9.55045e-20,0.03125,0.000867028
0.125,-9.55045e-20,0.0322916,0.000867028
0.125,-9.55045e-20,0.0333333,0.000229031
0.125,-9.55045e-20,0.034375,0.000229031
0.125,-9.55045e-20,0.0354167,5.97502e-05
0.125,-9.55045e-20,0.0364584,5.97502e-05
0.125,-9.55045e-20,0.0375,5.97502e-05
0.125,-3.23117e-27,0.0375,1.53919e-05
0.125,1.21071e-19,0.0385417,1.53919e-05
0.125,2.42141e-19,0.0395834,4.02137e-06
0.125,2.42141e-19,0.040625,4.02137e-06
0.125,2.42141e-19,0.0416667,7.66948e-07
0.125,2.42141e-19,0.0427084,7.66948e-07
0.125,2.42141e-19,0.0437501,1.29467e-07
0.125,2.42141e-19,0.0447917,1.29467e-07
0.125,2.42141e-19,0.0458334,3.15819e-08
0.125,2.42141e-19,0.0468751,3.15819e-08
0.125,2.42141e-19,0.0479168,6.98069e-09
0.125,2.42141e-19,0.0479899,6.98069e-09
0.125,2.42141e-19,0.0480631,6.86353e-09
0.125,2.42141e-19,0.0490316,6.86353e-09
0.125,2.42141e-19,0.0500001,2.30891e-09
0.125,2.42141e-19,0.0510418,2.30891e-09
0.125,2.42141e-19,0.0520835,9.84292e-10
0.125,2.42141e-19,0.0531252,9.84292e-10
0.125,2.42141e-19,0.0541669,7.88233e-10
0.125,2.42141e-19,0.0552086,7.88233e-10
0.125,2.42141e-19,0.0562503,5.93416e-10
0.125,2.42141e-19,0.057292,5.93416e-10
0.125,2.42141e-19,0.0583337,4.47984e-10
0.125,2.42141e-19,0.0593754,4.47984e-10
0.125,2.42141e-19,0.0604172,3.35143e-10
0.125,2.42141e-19,0.0614588,3.35143e-10
0.125,2.42141e-19,0.0625005,2.6656e-10
0.125,2.42141e-19,0.0635422,2.6656e-10
0.125,2.42141e-19,0.064584,2.28958e-10
0.125,2.42141e-19,0.0656257,2.28958e-10
0.125,2.42141e-19,0.0666675,2.09076e-10
0.125,2.42141e-19,0.0677093,2.09076e-10
0.125,2.42141e-19,0.0687511,1.98421e-10
