x,y,z,alpha.water
0.125,-1.65436e-24,-0.125,1
0.125,-1.65436e-24,-0.125,1
0.125,6.60136e-19,-0.120834,1
0.125,1.32027e-18,-0.116667,1
0.125,1.32006e-18,-0.115918,1
0.125,1.31985e-18,-0.115169,1
0.125,1.31974e-18,-0.111751,1
0.125,1.31963e-18,-0.108333,1
0.125,1.31963e-18,-0.104167,1
0.125,1.31963e-18,-0.1,1.00001
0.125,1.31962e-18,-0.0958334,1.00001
0.125,1.31962e-18,-0.0916667,1.00001
0.125,1.31962e-18,-0.0875,1.00001
0.125,1.31961e-18,-0.0833333,1.00001
0.125,1.31961e-18,-0.08125,1.00001
0.125,1.31961e-18,-0.0791667,1.00001
0.125,1.31961e-18,-0.0781251,1.00001
0.125,1.31961e-18,-0.0770836,1.00001
0.125,1.3196e-18,-0.0760418,1.00001
0.125,1.3196e-18,-0.075,1.00001
0.125,1.3196e-18,-0.0739584,1.00001
0.125,1.3196e-18,-0.0729168,1.00001
0.125,1.3196e-18,-0.071875,1.00001
0.125,1.3196e-18,-0.0708333,1.00001
0.125,1.3196e-18,-0.0697917,1.00001
0.125,1.3196e-18,-0.0687501,1.00001
0.125,1.3196e-18,-0.0677084,1.00001
0.125,1.3196e-18,-0.0666667,1.00001
0.125,1.3196e-18,-0.065625,1.00001
0.125,1.3196e-18,-0.0645834,1.00001
0.125,1.3196e-18,-0.0635417,1.00001
0.125,1.3196e-18,-0.0625,1.00001
0.125,1.3196e-18,-0.0614583,1.00001
0.125,1.3196e-18,-0.0604167,1.00001
0.125,1.3196e-18,-0.059375,1.00001
0.125,1.3196e-18,-0.0583333,1.00001
0.125,1.3196e-18,-0.0572917,1.00001
0.125,1.31961e-18,-0.0562501,1.00001
0.125,1.31961e-18,-0.0552084,1.00001
0.125,1.31961e-18,-0.0541667,1.00001
0.125,1.3196e-18,-0.053125,1.00001
0.125,1.3196e-18,-0.0520834,1.00001
0.125,1.31961e-18,-0.0510417,1.00001
0.125,1.31961e-18,-0.05,1.00001
0.125,1.3196e-18,-0.0489583,1.00001
0.125,1.3196e-18,-0.0479167,1.00001
0.125,1.3196e-18,-0.046875,1.00001
0.125,1.3196e-18,-0.0458333,1.00001
0.125,1.3196e-18,-0.0447916,1.00001
0.125,1.3196e-18,-0.04375,1.00001
0.125,1.3196e-18,-0.0427083,1.00001
0.125,1.31961e-18,-0.0416667,1.00001
0.125,1.31961e-18,-0.040625,1.00001
0.125,1.3196e-18,-0.0395833,1.00001
0.125,1.3196e-18,-0.0385417,1.00001
0.125,1.3196e-18,-0.0375,1.00001
0.125,1.3196e-18,-0.0364583,1.00001
0.125,1.3196e-18,-0.0354167,1.00001
0.125,1.3196e-18,-0.034375,1.00001
0.125,1.3196e-18,-0.0333333,1
0.125,1.3196e-18,-0.0322916,1
0.125,-5.16988e-26,-0.03125,1
0.125,1.3196e-18,-0.03125,1
0.125,-1.98904e-19,-0.0302084,1
0.125,-3.97807e-19,-0.0291667,1
0.125,-3.97808e-19,-0.0281251,1
0.125,-3.97808e-19,-0.0270834,1
0.125,-3.97808e-19,-0.0260417,1
0.125,-3.97808e-19,-0.025,0.999999
0.125,-3.97808e-19,-0.0239583,0.999999
0.125,-3.97808e-19,-0.0229167,0.999995
0.125,-3.97808e-19,-0.021875,0.999995
0.125,-3.97808e-19,-0.0208333,0.99998
0.125,-3.97808e-19,-0.0197916,0.99998
0.125,-3.97808e-19,-0.01875,0.999928
0.125,-3.97808e-19,-0.0177083,0.999928
0.125,-3.97808e-19,-0.0166667,0.999762
0.125,-3.97808e-19,-0.0156251,0.999762
0.125,-3.97808e-19,-0.0145834,0.999242
0.125,-3.97808e-19,-0.0135417,0.999242
0.125,-3.97808e-19,-0.0125,0.997634
0.125,-3.97808e-19,-0.0114584,0.997634
0.125,-3.97808e-19,-0.0104167,0.993269
0.125,-3.97808e-19,-0.00937502,0.993269
0.125,-3.97808e-19,-0.00833333,0.97393
0.125,-3.97808e-19,-0.00729165,0.97393
0.125,-3.97808e-19,-0.00624996,0.769998
0.125,-3.97808e-19,-0.00520832,0.769998
0.125,-3.97808e-19,-0.00416667,0.265722
0.125,-3.97808e-19,-0.003125,0.265722
0.125,-3.97808e-19,-0.00208333,0.0491718
0.125,-3.97808e-19,-0.00104166,0.0491718
0.125,-3.97808e-19,3.30074e-11,0.0102441
0.125,-3.97807e-19,0.00104167,0.0102441
0.125,-3.97807e-19,0.00208333,0.0102441
0.125,0,0.00208333,0.00135332
0.125,-1.07307e-19,0.003125,0.00135332
0.125,-2.14614e-19,0.00416667,0.000163588
0.125,-2.14614e-19,0.00520832,0.000163588
0.125,-2.14614e-19,0.00624996,1.99306e-05
0.125,-2.14614e-19,0.00729165,1.99306e-05
0.125,-2.14614e-19,0.00833333,2.38667e-06
0.125,-2.14614e-19,0.00937502,2.38667e-06
0.125,-2.14614e-19,0.0104167,2.72371e-07
0.125,-2.14614e-19,0.0114584,2.72371e-07
0.125,-2.14614e-19,0.0125,3.0382e-08
0.125,-2.14614e-19,0.0135417,3.0382e-08
0.125,-2.14614e-19,0.0145834,4.85722e-09
0.125,-2.14614e-19,0.0156251,4.85722e-09
0.125,-2.14614e-19,0.0166667,2.14455e-09
0.125,-2.14614e-19,0.0177084,2.14455e-09
0.125,-2.14614e-19,0.01875,1.71795e-09
0.125,-2.14614e-19,0.0197917,1.71795e-09
0.125,-2.14614e-19,0.0208333,1.65622e-09
0.125,-2.14614e-19,0.021875,1.65622e-09
0.125,-2.14614e-19,0.0229167,1.344e-09
0.125,-2.14614e-19,0.0239583,1.344e-09
0.125,-2.14614e-19,0.025,9.74184e-10
0.125,-2.14614e-19,0.0260417,9.74184e-10
0.125,-2.14614e-19,0.0270834,7.80994e-10
0.125,-2.14614e-19,0.028125,7.80994e-10
0.125,-2.14614e-19,0.0291667,6.68582e-10
0.125,-2.14614e-19,0.0302084,6.68582e-10
