x,y,z,alpha.water
0,0.125,-0.125,1
7.58942e-19,0.125,-0.120834,1
1.51788e-18,0.125,-0.116667,1
1.0842e-19,0.125,-0.116667,1
4.87891e-19,0.125,-0.1125,1
8.67362e-19,0.125,-0.108333,1
5.42101e-19,0.125,-0.104166,1
2.1684e-19,0.125,-0.1,1
5.0822e-19,0.125,-0.0958333,1
7.99599e-19,0.125,-0.0916667,1
8.60585e-19,0.125,-0.0875,1
9.21572e-19,0.125,-0.0833333,1
8.40257e-19,0.125,-0.08125,1
7.58942e-19,0.125,-0.0791667,1
7.04731e-19,0.125,-0.0781251,1
6.50521e-19,0.125,-0.0770835,1
8.30092e-19,0.125,-0.0760418,1
1.00966e-18,0.125,-0.075,1
9.38513e-19,0.125,-0.0739584,1
8.67362e-19,0.125,-0.0729167,1
1.0842e-18,0.125,-0.071875,1
1.30104e-18,0.125,-0.0708333,1
1.30104e-18,0.125,-0.0697917,1
1.30104e-18,0.125,-0.0687501,1
1.16552e-18,0.125,-0.0677084,1
1.02999e-18,0.125,-0.0666667,1
8.40257e-19,0.125,-0.065625,1
6.50521e-19,0.125,-0.0645834,1
7.04731e-19,0.125,-0.0635417,1
7.58942e-19,0.125,-0.0625,1
1.19262e-18,0.125,-0.0614583,1
1.6263e-18,0.125,-0.0604167,1
1.70592e-18,0.125,-0.059375,1
1.78555e-18,0.125,-0.0583333,1
1.70592e-18,0.125,-0.0572917,1
1.6263e-18,0.125,-0.05625,1
1.73472e-18,0.125,-0.0552084,1
1.84314e-18,0.125,-0.0541667,1
2.05998e-18,0.125,-0.053125,1
2.27682e-18,0.125,-0.0520833,1
2.20483e-18,0.125,-0.0510417,1
2.13283e-18,0.125,-0.05,1
2.15062e-18,0.125,-0.0489584,1
2.1684e-18,0.125,-0.0479167,1
2.38524e-18,0.125,-0.046875,1
2.60209e-18,0.125,-0.0458333,1
2.6563e-18,0.125,-0.0447917,1
2.71051e-18,0.125,-0.04375,1
2.70288e-18,0.125,-0.0427084,1
2.69526e-18,0.125,-0.0416667,1
2.70288e-18,0.125,-0.0406251,1
2.71051e-18,0.125,-0.0395834,1
2.76472e-18,0.125,-0.0385417,1
2.81893e-18,0.125,-0.0375,1
2.76472e-18,0.125,-0.0364583,1
2.71051e-18,0.125,-0.0354167,1
2.85111e-18,0.125,-0.034375,1
2.99172e-18,0.125,-0.0333333,1
3.06795e-18,0.125,-0.0322916,1
3.14419e-18,0.125,-0.03125,1
3.03577e-18,0.125,-0.0302084,1
2.92735e-18,0.125,-0.0291667,1
2.92735e-18,0.125,-0.028125,1
2.92735e-18,0.125,-0.0270833,1
3.07134e-18,0.125,-0.0260416,1
3.21534e-18,0.125,-0.025,1
3.23397e-18,0.125,-0.0239583,1
3.25261e-18,0.125,-0.0229167,1
3.30682e-18,0.125,-0.021875,1
3.36103e-18,0.125,-0.0208333,1
3.36103e-18,0.125,-0.0197916,1
3.36103e-18,0.125,-0.01875,1
3.45166e-18,0.125,-0.0177083,1
3.54229e-18,0.125,-0.0166667,0.999996
3.45166e-18,0.125,-0.015625,0.999996
3.36103e-18,0.125,-0.0145834,0.999946
3.36103e-18,0.125,-0.0135417,0.999946
3.36103e-18,0.125,-0.0125,0.999227
3.36103e-18,0.125,-0.0114583,0.999227
3.36103e-18,0.125,-0.0104167,0.986774
3.41524e-18,0.125,-0.00937501,0.986774
3.46945e-18,0.125,-0.00833333,0.986774
2.71051e-20,0.125,-0.00833333,0.776407
-3.65918e-19,0.125,-0.00729167,0.776407
-7.58942e-19,0.125,-0.00625,0.200116
-7.58942e-19,0.125,-0.00520834,0.200116
-7.58942e-19,0.125,-0.00416667,0.0126076
-8.13152e-19,0.125,-0.003125,0.0126076
-8.67362e-19,0.125,-0.00208333,0.000144224
-7.852e-19,0.125,-0.00104166,0.000144224
-7.03037e-19,0.125,4.37137e-11,4.80204e-06
-7.30989e-19,0.125,0.00104167,4.80204e-06
-7.58942e-19,0.125,0.00208334,1.84564e-07
-7.04731e-19,0.125,0.003125,1.84564e-07
-6.50521e-19,0.125,0.00416667,1.44562e-08
-6.50521e-19,0.125,0.00520833,1.44562e-08
-6.50521e-19,0.125,0.00625,2.18789e-10
-5.68359e-19,0.125,0.00729166,2.18789e-10
-4.86197e-19,0.125,0.00833333,8.89872e-11
-4.59939e-19,0.125,0.00937501,8.89872e-11
-4.33681e-19,0.125,0.0104167,9.9246e-11
-4.87891e-19,0.125,0.0114583,9.9246e-11
-5.42101e-19,0.125,0.0125,6.80849e-11
-5.42101e-19,0.125,0.0135417,6.80849e-11
-5.42101e-19,0.125,0.0145834,2.99837e-11
-5.14996e-19,0.125,0.015625,2.99837e-11
-4.87891e-19,0.125,0.0166667,1.00261e-11
-5.14996e-19,0.125,0.0177083,1.00261e-11
-5.42101e-19,0.125,0.01875,2.40843e-12
-5.42101e-19,0.125,0.0197916,2.40843e-12
-5.42101e-19,0.125,0.0208333,4.86043e-13
-5.42101e-19,0.125,0.021875,4.86043e-13
-5.42101e-19,0.125,0.0229167,9.24983e-14
-5.70053e-19,0.125,0.0239583,9.24983e-14
-5.98005e-19,0.125,0.025,2.646e-14
-5.70053e-19,0.125,0.0260416,2.646e-14
-5.42101e-19,0.125,0.0270833,1.51757e-14
-6.50521e-19,0.125,0.028125,1.51757e-14
-7.58942e-19,0.125,0.0291667,1.0993e-14
-7.58942e-19,0.125,0.0302083,1.0993e-14
-7.58942e-19,0.125,0.03125,7.47209e-15
-6.13252e-19,0.125,0.0322916,7.47209e-15
-4.67562e-19,0.125,0.0333333,4.60712e-15
-4.50622e-19,0.125,0.0343749,4.60712e-15
-4.33681e-19,0.125,0.0354166,2.7402e-15
-4.33681e-19,0.125,0.0364583,2.7402e-15
-4.33681e-19,0.125,0.0375,1.69142e-15
-5.96311e-19,0.125,0.0385417,1.69142e-15
-7.58942e-19,0.125,0.0395834,1.19446e-15
-7.25907e-19,0.125,0.040625,1.19446e-15
-6.92873e-19,0.125,0.0416667,9.49098e-16
-7.25907e-19,0.125,0.0427083,9.49098e-16
-7.58942e-19,0.125,0.04375,8.26784e-16
-7.58942e-19,0.125,0.0447917,8.26784e-16
-7.58942e-19,0.125,0.0458334,7.76044e-16
-8.13152e-19,0.125,0.0468751,7.76044e-16
-8.67362e-19,0.125,0.0479168,7.68649e-16
-9.21572e-19,0.125,0.0489584,7.68649e-16
-9.75782e-19,0.125,0.0500001,7.79669e-16
-1.19262e-18,0.125,0.0510418,7.79669e-16
-1.40946e-18,0.125,0.0520835,8.36136e-16
-1.30104e-18,0.125,0.0531251,8.36136e-16
-1.19262e-18,0.125,0.0541668,9.63049e-16
-1.13841e-18,0.125,0.0552085,9.63049e-16
-1.0842e-18,0.125,0.0562502,1.12191e-15
-1.21465e-18,0.125,0.0572919,1.12191e-15
-1.34509e-18,0.125,0.0583335,1.28984e-15
