x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,4.09668e-19,-0.120834,1.00001
0.125,8.19336e-19,-0.116667,1.00001
0.125,-3.30872e-24,-0.116667,1.00001
0.125,-4.75349e-19,-0.1125,1.00001
0.125,-9.50695e-19,-0.108333,1.00001
0.125,-9.50691e-19,-0.104167,1.00001
0.125,-9.50687e-19,-0.1,1.00001
0.125,-9.50692e-19,-0.0958334,1.00001
0.125,-9.50697e-19,-0.0916667,1.00001
0.125,-9.50696e-19,-0.0875,1.00001
0.125,-9.50695e-19,-0.0833333,1.00001
0.125,-9.50698e-19,-0.08125,1.00001
0.125,-9.507e-19,-0.0791667,1.00001
0.125,-9.507e-19,-0.0781251,1.00001
0.125,-9.50701e-19,-0.0770835,1.00001
0.125,-9.50701e-19,-0.0760417,1.00001
0.125,-9.50701e-19,-0.075,1.00001
0.125,-9.50701e-19,-0.0739583,1.00001
0.125,-9.50701e-19,-0.0729167,1.00001
0.125,-9.50703e-19,-0.071875,1.00001
0.125,-9.50705e-19,-0.0708333,1.00001
0.125,-9.50706e-19,-0.0697917,1.00001
0.125,-9.50707e-19,-0.0687501,1.00001
0.125,-9.50707e-19,-0.0677084,1.00001
0.125,-9.50707e-19,-0.0666667,1.00001
0.125,-9.50706e-19,-0.065625,1.00001
0.125,-9.50706e-19,-0.0645834,1.00001
0.125,-9.50705e-19,-0.0635417,1.00001
0.125,-9.50704e-19,-0.0625,1.00001
0.125,-9.50705e-19,-0.0614583,1.00001
0.125,-9.50705e-19,-0.0604167,1.00001
0.125,-9.50705e-19,-0.059375,1.00001
0.125,-9.50705e-19,-0.0583333,1.00001
0.125,-9.50705e-19,-0.0572916,1.00001
0.125,-9.50705e-19,-0.05625,1.00001
0.125,-9.50704e-19,-0.0552083,1.00001
0.125,-9.50704e-19,-0.0541667,1.00001
0.125,-9.50704e-19,-0.053125,1.00001
0.125,-9.50705e-19,-0.0520834,1.00001
0.125,-9.50705e-19,-0.0510417,1.00001
0.125,-9.50705e-19,-0.05,1.00001
0.125,-9.50704e-19,-0.0489583,1.00001
0.125,-9.50704e-19,-0.0479166,1.00001
0.125,-9.50704e-19,-0.046875,1.00001
0.125,-9.50704e-19,-0.0458333,1.00001
0.125,-9.50704e-19,-0.0447916,1.00001
0.125,-9.50704e-19,-0.04375,1.00001
0.125,-9.50704e-19,-0.0427083,1.00001
0.125,-9.50704e-19,-0.0416667,1.00001
0.125,-9.50704e-19,-0.040625,1.00001
0.125,-9.50704e-19,-0.0395834,1.00001
0.125,-9.50704e-19,-0.0385417,1.00001
0.125,-9.50704e-19,-0.0375,1.00001
0.125,-9.50704e-19,-0.0364583,1.00001
0.125,-9.50704e-19,-0.0354167,1.00001
0.125,-9.50704e-19,-0.034375,1.00001
0.125,0,-0.0333333,1.00001
0.125,-9.50704e-19,-0.0333333,1.00001
0.125,8.22184e-20,-0.0322916,1.00001
0.125,1.64437e-19,-0.03125,1.00001
0.125,1.64437e-19,-0.0302083,1.00001
0.125,1.64437e-19,-0.0291667,1.00001
0.125,1.64437e-19,-0.028125,1.00001
0.125,1.64437e-19,-0.0270834,1.00001
0.125,1.64437e-19,-0.0260417,1.00001
0.125,1.64437e-19,-0.025,1.00001
0.125,1.64437e-19,-0.0239583,1.00001
0.125,1.64437e-19,-0.0229167,1.00001
0.125,1.64437e-19,-0.021875,1.00001
0.125,1.64437e-19,-0.0208333,1.00001
0.125,1.64437e-19,-0.0197916,1.00001
0.125,1.64437e-19,-0.01875,1.00001
0.125,1.64437e-19,-0.0177083,1.00001
0.125,1.64437e-19,-0.0166667,1.00001
0.125,1.64437e-19,-0.015625,1.00001
0.125,1.64437e-19,-0.0145833,1.00001
0.125,1.64437e-19,-0.0135417,1.00001
0.125,1.64437e-19,-0.0125,1.00001
0.125,1.64437e-19,-0.0114583,1.00001
0.125,1.64437e-19,-0.0104166,1.00001
0.125,1.64437e-19,-0.00937497,1.00001
0.125,1.64437e-19,-0.00833333,1
0.125,1.64437e-19,-0.00729166,1
0.125,1.64437e-19,-0.00625,1
0.125,1.64437e-19,-0.00520833,1
0.125,1.64437e-19,-0.00416667,1
0.125,1.64437e-19,-0.003125,1
0.125,1.64437e-19,-0.00208333,1
0.125,1.64437e-19,-0.00104166,1
0.125,1.64437e-19,6.32699e-11,1
0.125,1.64437e-19,0.00104167,1
0.125,1.64437e-19,0.00208334,1
0.125,1.64437e-19,0.00312501,1
0.125,1.64437e-19,0.00416667,1
0.125,-1.29247e-26,0.00416667,1
0.125,8.68439e-20,0.00520833,1
0.125,1.73688e-19,0.00625,1
0.125,1.73688e-19,0.00729166,1
0.125,1.73688e-19,0.00833333,1
0.125,1.73688e-19,0.00937497,1
0.125,1.73688e-19,0.0104166,1
0.125,1.73688e-19,0.0114583,1
0.125,1.73688e-19,0.0125,1
0.125,1.73688e-19,0.0135417,1
0.125,1.73688e-19,0.0145833,1
0.125,1.73688e-19,0.015625,1
0.125,1.73688e-19,0.0166667,0.999998
0.125,1.73688e-19,0.0177083,0.999998
0.125,1.73688e-19,0.01875,0.999985
0.125,1.73688e-19,0.0197916,0.999985
0.125,1.73688e-19,0.0208333,0.999895
0.125,1.73688e-19,0.021875,0.999895
0.125,1.73688e-19,0.0229167,0.999311
0.125,1.73688e-19,0.0239583,0.999311
0.125,1.73688e-19,0.025,0.986846
0.125,1.73688e-19,0.0260417,0.986846
0.125,1.73688e-19,0.0270834,0.76837
0.125,1.73688e-19,0.028125,0.76837
0.125,1.73688e-19,0.0291667,0.198707
0.125,1.73688e-19,0.0302083,0.198707
0.125,1.73688e-19,0.03125,0.0075843
0.125,1.73688e-19,0.0322916,0.0075843
0.125,1.73688e-19,0.0333333,6.71396e-05
0.125,1.73688e-19,0.034375,6.71396e-05
0.125,1.73688e-19,0.0354167,3.0648e-05
0.125,1.73688e-19,0.0364583,3.0648e-05
0.125,1.73688e-19,0.0375,3.0648e-05
0.125,1.29247e-26,0.0375,2.36168e-05
0.125,-8.09259e-20,0.0385417,2.36168e-05
0.125,-1.61852e-19,0.0395834,7.0547e-07
0.125,-1.61852e-19,0.040625,7.0547e-07
0.125,-1.61852e-19,0.0416667,7.20635e-08
0.125,-1.61852e-19,0.0427084,7.20635e-08
0.125,-1.61852e-19,0.0437501,2.66811e-08
0.125,-1.61852e-19,0.0447917,2.66811e-08
0.125,-1.61852e-19,0.0458334,1.10873e-08
0.125,-1.61852e-19,0.0468751,1.10873e-08
0.125,-1.61852e-19,0.0479168,5.25022e-09
0.125,-1.61852e-19,0.0489584,5.25022e-09
0.125,-1.61852e-19,0.0500001,2.99258e-09
0.125,-1.61852e-19,0.0510418,2.99258e-09
0.125,-1.61852e-19,0.0520835,1.78648e-09
0.125,-1.61852e-19,0.0531251,1.78648e-09
0.125,-1.61852e-19,0.0541668,1.135e-09
0.125,-1.61852e-19,0.0552085,1.135e-09
0.125,-1.61852e-19,0.0562503,7.6821e-10
0.125,-1.61852e-19,0.0572919,7.6821e-10
0.125,-1.61852e-19,0.0583336,5.69586e-10
0.125,-1.61852e-19,0.0593753,5.69586e-10
0.125,-1.61852e-19,0.0604171,6.70867e-10
0.125,-1.61852e-19,0.0614588,6.70867e-10
0.125,-1.61852e-19,0.0625005,6.18197e-09
0.125,-1.61852e-19,0.0635422,6.18197e-09
0.125,-1.61852e-19,0.064584,3.38961e-08
0.125,-1.61852e-19,0.0656257,3.38961e-08
0.125,-1.61852e-19,0.0666674,6.04768e-08
0.125,-1.61852e-19,0.0677092,6.04768e-08
0.125,-1.61852e-19,0.0687511,1.523e-08
0.125,-1.61852e-19,0.0697928,1.523e-08
0.125,-1.61852e-19,0.0708345,4.69262e-09
0.125,-1.61852e-19,0.0715201,4.69262e-09
0.125,-1.61852e-19,0.0722056,8.65599e-10
0.125,-1.61852e-19,0.0725619,8.65599e-10
0.125,-1.61852e-19,0.0729182,7.07937e-10
0.125,-1.61852e-19,0.0739599,7.07937e-10
0.125,-1.61852e-19,0.0750017,6.55915e-10
0.125,-1.61852e-19,0.0760437,6.55915e-10
0.125,-1.61852e-19,0.0770857,6.81232e-10
0.125,-1.61852e-19,0.0781275,6.81232e-10
0.125,-1.61852e-19,0.0791693,9.85854e-10
0.125,-1.61852e-19,0.0812532,9.85854e-10
0.125,-1.61852e-19,0.0833371,1.53791e-09
0.125,-1.61852e-19,0.0875076,1.53791e-09
0.125,-1.61851e-19,0.0916782,1.75899e-09
0.125,-1.61852e-19,0.0958496,1.75899e-09
0.125,-1.61852e-19,0.100021,1.35332e-09
0.125,-1.6185e-19,0.108376,1.35332e-09
0.125,-1.61848e-19,0.11673,1.35332e-09
0.125,0,0.11673,1.5982e-09
0.125,3.3517e-19,0.125089,1.5982e-09
0.125,6.70341e-19,0.133449,2.51613e-09
