x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,-2.4461e-19,-0.124945,1.00001
0.1,-4.8922e-19,-0.124891,1.00001
0.1,-4.8922e-19,-0.120779,1.00001
0.1,-4.1359e-25,-0.116667,1.00001
0.1,-4.8922e-19,-0.116667,1.00001
0.1,4.67159e-19,-0.1125,1.00001
0.1,9.34319e-19,-0.108333,1.00001
0.1,9.3432e-19,-0.104167,1.00001
0.1,9.3432e-19,-0.1,1.00001
0.1,9.34319e-19,-0.0958334,1.00001
0.1,9.34317e-19,-0.0916667,1.00001
0.1,9.34317e-19,-0.0875,1.00001
0.1,9.34317e-19,-0.0833333,1.00001
0.1,9.34317e-19,-0.08125,1.00001
0.1,9.34316e-19,-0.0791667,1.00001
0.1,9.34316e-19,-0.0781251,1.00001
0.1,9.34317e-19,-0.0770834,1.00001
0.1,9.34316e-19,-0.0760417,1.00001
0.1,9.34316e-19,-0.075,1.00001
0.1,9.34316e-19,-0.0739583,1.00001
0.1,9.34316e-19,-0.0729167,1.00001
0.1,9.34316e-19,-0.071875,1.00001
0.1,9.34316e-19,-0.0708333,1.00001
0.1,9.34316e-19,-0.0697916,1.00001
0.1,9.34316e-19,-0.06875,1.00001
0.1,9.34316e-19,-0.0677084,1.00001
0.1,9.34316e-19,-0.0666667,1.00001
0.1,9.34316e-19,-0.065625,1.00001
0.1,9.34316e-19,-0.0645834,1.00001
0.1,9.34316e-19,-0.0635417,1.00001
0.1,9.34316e-19,-0.0625,1.00001
0.1,9.34316e-19,-0.0614583,1.00001
0.1,9.34316e-19,-0.0604167,1.00001
0.1,9.34316e-19,-0.059375,1.00001
0.1,9.34316e-19,-0.0583333,1.00001
0.1,9.34316e-19,-0.0572916,1.00001
0.1,9.34316e-19,-0.05625,1.00001
0.1,9.34316e-19,-0.0552083,1.00001
0.1,9.34316e-19,-0.0541667,1.00001
0.1,9.34316e-19,-0.053125,1.00001
0.1,9.34316e-19,-0.0520834,1.00001
0.1,9.34316e-19,-0.0510417,1.00001
0.1,9.34316e-19,-0.05,1.00001
0.1,9.34316e-19,-0.0489584,1.00001
0.1,9.34316e-19,-0.0479167,1.00001
0.1,9.34316e-19,-0.046875,1.00001
0.1,9.34316e-19,-0.0458333,1.00001
0.1,9.34316e-19,-0.0447917,1.00001
0.1,9.34316e-19,-0.04375,1.00001
0.1,9.34316e-19,-0.0427083,1.00001
