x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,-6.15379e-19,-0.120834,1.00001
0.125,-1.23076e-18,-0.116667,1.00001
0.125,-3.30872e-24,-0.116667,1.00001
0.125,-1.02301e-19,-0.1125,1.00001
0.125,-2.04599e-19,-0.108333,1.00001
0.125,-2.046e-19,-0.104166,1.00001
0.125,-2.04601e-19,-0.1,1.00001
0.125,-2.04603e-19,-0.0958334,1.00001
0.125,-2.04605e-19,-0.0916667,1.00001
0.125,-2.04604e-19,-0.0875,1.00001
0.125,-2.04604e-19,-0.0833333,1.00001
0.125,-2.04604e-19,-0.08125,1.00001
0.125,-2.04603e-19,-0.0791667,1.00001
0.125,-2.04603e-19,-0.0781251,1.00001
0.125,-2.04603e-19,-0.0770835,1.00001
0.125,-2.04602e-19,-0.0760417,1.00001
0.125,-2.04601e-19,-0.075,1.00001
0.125,-2.046e-19,-0.0739584,1.00001
0.125,-2.04599e-19,-0.0729168,1.00001
0.125,-2.04599e-19,-0.071875,1.00001
0.125,-2.04599e-19,-0.0708333,1.00001
0.125,-2.04599e-19,-0.0697917,1.00001
0.125,-2.04598e-19,-0.0687501,1.00001
0.125,-2.04599e-19,-0.0677084,1.00001
0.125,-2.046e-19,-0.0666667,1.00001
0.125,-2.046e-19,-0.065625,1.00001
0.125,-2.04599e-19,-0.0645834,1.00001
0.125,-2.04599e-19,-0.0635417,1.00001
0.125,-2.04599e-19,-0.0625,1.00001
0.125,-2.04598e-19,-0.0614583,1.00001
0.125,-2.04597e-19,-0.0604167,1.00001
0.125,-2.04597e-19,-0.059375,1.00001
0.125,-2.04597e-19,-0.0583333,1.00001
0.125,-2.04597e-19,-0.0572916,1.00001
0.125,-2.04597e-19,-0.05625,1.00001
0.125,-2.04597e-19,-0.0552083,1.00001
0.125,-2.04598e-19,-0.0541667,1.00001
0.125,-2.04597e-19,-0.053125,1.00001
0.125,-2.04597e-19,-0.0520834,1.00001
0.125,-2.04597e-19,-0.0510417,1.00001
0.125,-2.04597e-19,-0.05,1.00001
0.125,-2.04597e-19,-0.0489583,1.00001
0.125,-2.04596e-19,-0.0479167,1.00001
0.125,-2.04597e-19,-0.046875,1.00001
0.125,-2.04597e-19,-0.0458333,1.00001
0.125,-2.04597e-19,-0.0447916,1.00001
0.125,-2.04596e-19,-0.04375,1.00001
0.125,-2.04597e-19,-0.0427084,1.00001
0.125,-2.04597e-19,-0.0416667,1.00001
0.125,-2.04597e-19,-0.0406251,1.00001
0.125,-2.04597e-19,-0.0395834,1.00001
0.125,-2.04596e-19,-0.0385417,1.00001
0.125,-2.04596e-19,-0.0375,1.00001
0.125,-2.04597e-19,-0.0364584,1.00001
0.125,-2.04597e-19,-0.0354167,1.00001
0.125,-2.04597e-19,-0.034375,1.00001
0.125,5.16988e-26,-0.0333333,1.00001
0.125,-2.04597e-19,-0.0333333,1.00001
0.125,-2.51149e-19,-0.0322917,1.00001
0.125,-5.02298e-19,-0.03125,1.00001
0.125,-5.02298e-19,-0.0302084,1.00001
0.125,-5.02298e-19,-0.0291667,1.00001
0.125,-5.02298e-19,-0.028125,1.00001
0.125,-5.02298e-19,-0.0270833,1.00001
0.125,-5.02298e-19,-0.0260417,1.00001
0.125,-5.02298e-19,-0.025,1
0.125,-5.02298e-19,-0.0239583,1
0.125,-5.02298e-19,-0.0229167,1
0.125,-5.02298e-19,-0.021875,1
0.125,-5.02298e-19,-0.0208333,1
0.125,-5.02298e-19,-0.0197917,1
0.125,-5.02298e-19,-0.01875,1
0.125,-5.02298e-19,-0.0177084,1
0.125,-5.02298e-19,-0.0166667,1
0.125,-5.02298e-19,-0.0156251,1
0.125,-5.02298e-19,-0.0145834,1
0.125,-5.02298e-19,-0.0135417,1
0.125,-5.02298e-19,-0.0125,1
0.125,-5.02298e-19,-0.0114584,1
0.125,-5.02298e-19,-0.0104167,1
0.125,-5.02298e-19,-0.00937502,1
0.125,-5.02298e-19,-0.00833333,0.999999
0.125,-5.02298e-19,-0.00729167,0.999999
0.125,-5.02298e-19,-0.00625,0.999992
0.125,-5.02298e-19,-0.00520834,0.999992
0.125,-5.02298e-19,-0.00416667,0.999942
0.125,-5.02298e-19,-0.003125,0.999942
0.125,-5.02298e-19,-0.00208333,0.999683
0.125,-5.02298e-19,-0.00104166,0.999683
0.125,-5.02298e-19,4.59317e-11,0.998134
0.125,-5.02298e-19,0.00104167,0.998134
0.125,-5.02298e-19,0.00208334,0.998134
0.125,0,0.00208334,0.989234
0.125,-1.28876e-19,0.003125,0.989234
0.125,-2.57752e-19,0.00416667,0.932873
0.125,-2.57752e-19,0.00520833,0.932873
0.125,-2.57752e-19,0.00625,0.614953
0.125,-2.57752e-19,0.00729166,0.614953
0.125,-2.57752e-19,0.00833333,0.138954
0.125,-2.57752e-19,0.00937502,0.138954
0.125,-2.57752e-19,0.0104167,0.0152554
0.125,-2.57752e-19,0.0114584,0.0152554
0.125,-2.57752e-19,0.0125,0.00449791
0.125,-2.57752e-19,0.0135417,0.00449791
0.125,-2.57752e-19,0.0145834,0.00155875
0.125,-2.57752e-19,0.015625,0.00155875
0.125,-2.57752e-19,0.0166667,0.000500987
0.125,-2.57752e-19,0.0177083,0.000500987
0.125,-2.57752e-19,0.01875,0.000158745
0.125,-2.57752e-19,0.0197916,0.000158745
0.125,-2.57752e-19,0.0208333,4.92564e-05
0.125,-2.57752e-19,0.021875,4.92564e-05
0.125,-2.57752e-19,0.0229167,1.42863e-05
0.125,-2.57752e-19,0.0239583,1.42863e-05
0.125,-2.57752e-19,0.025,3.52905e-06
0.125,-2.57752e-19,0.0260416,3.52905e-06
0.125,-2.57752e-19,0.0270833,9.14453e-07
0.125,-2.57752e-19,0.028125,9.14453e-07
0.125,-2.57752e-19,0.0291667,2.02015e-07
0.125,-2.57752e-19,0.0302083,2.02015e-07
0.125,-2.57752e-19,0.03125,5.60277e-08
0.125,-2.57752e-19,0.0322916,5.60277e-08
0.125,-2.57752e-19,0.0333333,1.49221e-08
0.125,-2.57752e-19,0.034375,1.49221e-08
0.125,-2.57752e-19,0.0354167,4.03725e-09
0.125,-2.57752e-19,0.0364583,4.03725e-09
0.125,-2.57752e-19,0.0375,4.03725e-09
0.125,1.29247e-26,0.0375,1.63653e-09
0.125,-7.48658e-20,0.0385417,1.63653e-09
0.125,-1.49732e-19,0.0395833,1.04334e-09
0.125,-1.49732e-19,0.040625,1.04334e-09
0.125,-1.49732e-19,0.0416667,8.01208e-10
0.125,-1.49732e-19,0.0427084,8.01208e-10
0.125,-1.49732e-19,0.0437501,7.16093e-10
0.125,-1.49732e-19,0.0447918,7.16093e-10
0.125,-1.49732e-19,0.0458334,7.70209e-10
0.125,-1.49732e-19,0.0468751,7.70209e-10
0.125,-1.49732e-19,0.0479168,8.97192e-10
0.125,-1.49732e-19,0.0489585,8.97192e-10
0.125,-1.49732e-19,0.0500001,1.11773e-09
0.125,-1.49732e-19,0.0510418,1.11773e-09
0.125,-1.49732e-19,0.0520834,1.28142e-09
0.125,-1.49732e-19,0.0531251,1.28142e-09
0.125,-1.49732e-19,0.0541668,1.26143e-09
0.125,-1.49732e-19,0.0552085,1.26143e-09
0.125,-1.49732e-19,0.0562502,1.13969e-09
0.125,-1.49732e-19,0.0572919,1.13969e-09
0.125,-1.49732e-19,0.0583335,8.94316e-10
0.125,-1.49732e-19,0.0593753,8.94316e-10
0.125,-1.49732e-19,0.060417,6.28851e-10
0.125,-1.49731e-19,0.0614587,6.28851e-10
0.125,-1.49731e-19,0.0625003,4.56071e-10
0.125,-1.49731e-19,0.0635421,4.56071e-10
0.125,-1.49731e-19,0.0645839,3.72377e-10
0.125,-1.49732e-19,0.0656256,3.72377e-10
0.125,-1.49732e-19,0.0666672,3.33701e-10
0.125,-1.49732e-19,0.067709,3.33701e-10
0.125,-1.49732e-19,0.0687508,3.15255e-10
0.125,-1.49732e-19,0.0697925,3.15255e-10
0.125,-1.49732e-19,0.0708341,3.07038e-10
0.125,-1.49732e-19,0.071876,3.07038e-10
0.125,-1.49732e-19,0.0729178,3.03689e-10
0.125,-1.49732e-19,0.0739596,3.03689e-10
