x,y,z,alpha.water
0.15,4.1359e-25,-0.125,1
0.15,-8.27181e-25,-0.125,1.00001
0.15,1.57398e-20,-0.120833,1.00001
0.15,3.14804e-20,-0.116667,1.00001
0.15,3.14848e-20,-0.1125,1.00001
0.15,3.14891e-20,-0.108333,1.00001
0.15,3.1488e-20,-0.104167,1.00001
0.15,3.14868e-20,-0.1,1.00001
0.15,3.14867e-20,-0.0958334,1.00001
0.15,3.14866e-20,-0.0916667,1.00001
0.15,3.1487e-20,-0.0875,1.00001
0.15,3.14875e-20,-0.0833333,1.00001
0.15,3.14879e-20,-0.08125,1.00001
0.15,3.14883e-20,-0.0791667,1.00001
0.15,3.14881e-20,-0.0781249,1.00001
0.15,3.14879e-20,-0.0770832,1.00001
0.15,3.14877e-20,-0.0760416,1.00001
0.15,3.14875e-20,-0.075,1.00001
0.15,3.14868e-20,-0.0739583,1.00001
0.15,3.14862e-20,-0.0729166,1.00001
0.15,3.14848e-20,-0.071875,1.00001
0.15,3.14833e-20,-0.0708333,1.00001
0.15,3.14846e-20,-0.0697916,1.00001
0.15,3.14858e-20,-0.0687499,1.00001
0.15,3.14859e-20,-0.0677083,1.00001
0.15,3.1486e-20,-0.0666667,1.00001
0.15,3.14854e-20,-0.065625,1.00001
0.15,3.14848e-20,-0.0645833,1.00001
0.15,3.14857e-20,-0.0635417,1.00001
0.15,3.14866e-20,-0.0625,1.00001
0.15,3.14859e-20,-0.0614583,1.00001
0.15,3.14852e-20,-0.0604166,1.00001
0.15,3.1485e-20,-0.059375,1.00001
0.15,3.14848e-20,-0.0583333,1.00001
0.15,3.14863e-20,-0.0572917,1.00001
0.15,3.14879e-20,-0.05625,1.00001
0.15,3.14881e-20,-0.0552084,1.00001
0.15,3.14883e-20,-0.0541667,1.00001
0.15,3.14886e-20,-0.053125,1.00001
0.15,3.14889e-20,-0.0520834,1.00001
0.15,3.14881e-20,-0.0510417,1.00001
0.15,3.14873e-20,-0.05,1.00001
0.15,3.14875e-20,-0.0489583,1.00001
0.15,3.14877e-20,-0.0479166,1.00001
0.15,3.14876e-20,-0.046875,1.00001
0.15,3.14875e-20,-0.0458333,1.00001
0.15,3.14867e-20,-0.0447917,1.00001
0.15,3.14859e-20,-0.04375,1.00001
0.15,3.1486e-20,-0.0427083,1.00001
0.15,3.1486e-20,-0.0416667,1.00001
0.15,3.14861e-20,-0.040625,1.00001
0.15,3.14863e-20,-0.0395833,1.00001
0.15,3.14862e-20,-0.0385417,1.00001
0.15,3.14862e-20,-0.0375,1
0.15,3.14861e-20,-0.0367239,1
0.15,3.1486e-20,-0.0359478,1
0.15,3.1486e-20,-0.0356822,1
0.15,3.1486e-20,-0.0354167,1
0.15,3.1486e-20,-0.034375,1
0.15,3.14859e-20,-0.0333333,1
0.15,3.14863e-20,-0.0322917,1
0.15,3.14866e-20,-0.03125,0.999999
0.15,3.1487e-20,-0.0302084,0.999999
0.15,3.14874e-20,-0.0291667,0.999995
0.15,3.14872e-20,-0.028125,0.999995
0.15,3.1487e-20,-0.0270834,0.999995
0.15,2.09616e-08,-0.0270834,0.99998
0.15,2.09616e-08,-0.0260417,0.99998
0.15,2.09616e-08,-0.025,0.999922
0.15,2.09616e-08,-0.0239583,0.999922
0.15,2.09616e-08,-0.0229166,0.999724
0.15,2.09616e-08,-0.021875,0.999724
0.15,2.09616e-08,-0.0208333,0.999081
0.15,2.09616e-08,-0.0197917,0.999081
0.15,2.09616e-08,-0.01875,0.997014
0.15,2.09616e-08,-0.0177084,0.997014
0.15,2.09616e-08,-0.0166667,0.99141
0.15,2.09616e-08,-0.0156251,0.99141
0.15,2.09616e-08,-0.0145834,0.942548
0.15,2.09616e-08,-0.0135417,0.942548
0.15,2.09616e-08,-0.0125,0.592222
0.15,2.09616e-08,-0.0114584,0.592222
0.15,2.09616e-08,-0.0104167,0.14039
0.15,2.09616e-08,-0.00937502,0.14039
0.15,2.09616e-08,-0.00833333,0.0237472
0.15,2.09616e-08,-0.00729167,0.0237472
0.15,2.09616e-08,-0.00625,0.00466205
0.15,2.09616e-08,-0.00520834,0.00466205
0.15,2.09616e-08,-0.00416667,0.000574059
0.15,2.09616e-08,-0.003125,0.000574059
0.15,2.09616e-08,-0.00208333,7.924e-05
0.15,2.09616e-08,-0.00104166,7.924e-05
0.15,0,4.60671e-12,1.08808e-05
0.15,2.09616e-08,4.60671e-12,7.924e-05
0.15,1.06442e-19,0.00104167,1.08808e-05
0.15,2.12885e-19,0.00208333,1.50218e-06
0.15,2.12884e-19,0.003125,1.50218e-06
0.15,2.12884e-19,0.00416667,1.97008e-07
0.15,2.12885e-19,0.00520833,1.97008e-07
0.15,2.12886e-19,0.00625,2.61407e-08
0.15,2.12886e-19,0.00729166,2.61407e-08
0.15,2.12886e-19,0.00833333,5.0253e-09
0.15,2.12886e-19,0.00937501,5.0253e-09
0.15,2.12886e-19,0.0104167,2.44005e-09
0.15,2.12886e-19,0.0111327,2.44005e-09
0.15,2.12886e-19,0.0118487,2.48151e-09
0.15,2.12886e-19,0.0121744,2.48151e-09
0.15,2.12886e-19,0.0125,2.17489e-09
0.15,2.12886e-19,0.0135417,2.17489e-09
0.15,2.12886e-19,0.0145833,2.23665e-09
0.15,2.12886e-19,0.015625,2.23665e-09
0.15,2.12886e-19,0.0166667,2.26225e-09
0.15,2.12886e-19,0.0174259,2.26225e-09
0.15,2.12886e-19,0.018185,2.30388e-09
0.15,2.12886e-19,0.0184675,2.30388e-09
0.15,2.12885e-19,0.01875,2.18401e-09
0.15,2.12885e-19,0.0197917,2.18401e-09
0.15,2.12885e-19,0.0208333,1.98005e-09
0.15,2.12885e-19,0.021875,1.98005e-09
0.15,2.12885e-19,0.0229166,1.81489e-09
0.15,2.12886e-19,0.0239583,1.81489e-09
0.15,2.12886e-19,0.025,1.60173e-09
0.15,2.12886e-19,0.0260417,1.60173e-09
0.15,2.12886e-19,0.0270834,1.40941e-09
