x,y,z,alpha.water
0.15,4.1359e-25,-0.125,1
0.15,-8.27181e-25,-0.125,1
0.15,-1.71433e-20,-0.120833,1
0.15,-3.4287e-20,-0.116667,1.00001
0.15,-3.42877e-20,-0.1125,1.00001
0.15,-3.42883e-20,-0.108333,1.00001
0.15,-3.42945e-20,-0.104166,1.00001
0.15,-3.43007e-20,-0.1,1.00001
0.15,-3.43011e-20,-0.0958333,1.00001
0.15,-3.43015e-20,-0.0916667,1.00001
0.15,-3.43015e-20,-0.0875,1.00001
0.15,-3.43015e-20,-0.0833333,1.00001
0.15,-3.43011e-20,-0.08125,1.00001
0.15,-3.43007e-20,-0.0791667,1.00001
0.15,-3.43019e-20,-0.0781249,1.00001
0.15,-3.43032e-20,-0.0770832,1.00001
0.15,-3.4303e-20,-0.0760416,1.00001
0.15,-3.43028e-20,-0.075,1.00001
0.15,-3.43011e-20,-0.0739583,1.00001
0.15,-3.42995e-20,-0.0729166,1.00001
0.15,-3.42993e-20,-0.0718749,1.00001
0.15,-3.4299e-20,-0.0708333,1.00001
0.15,-3.42988e-20,-0.0697916,1.00001
0.15,-3.42986e-20,-0.0687499,1.00001
0.15,-3.42988e-20,-0.0677083,1.00001
0.15,-3.4299e-20,-0.0666667,1.00001
0.15,-3.4299e-20,-0.065625,1.00001
0.15,-3.4299e-20,-0.0645833,1.00001
0.15,-3.42995e-20,-0.0635416,1.00001
0.15,-3.42999e-20,-0.0625,1.00001
0.15,-3.43005e-20,-0.0614583,1.00001
0.15,-3.43011e-20,-0.0604166,1.00001
0.15,-3.43003e-20,-0.059375,1.00001
0.15,-3.42995e-20,-0.0583333,1.00001
0.15,-3.43003e-20,-0.0572916,1.00001
0.15,-3.43011e-20,-0.05625,1.00001
0.15,-3.43005e-20,-0.0552083,1.00001
0.15,-3.42999e-20,-0.0541667,1.00001
0.15,-3.43001e-20,-0.053125,1.00001
0.15,-3.43003e-20,-0.0520834,1.00001
0.15,-3.43014e-20,-0.0510417,1.00001
0.15,-3.43026e-20,-0.05,1.00001
0.15,-3.43014e-20,-0.0489583,1.00001
0.15,-3.43003e-20,-0.0479166,1
0.15,-3.43005e-20,-0.046875,1
0.15,-3.43007e-20,-0.0458333,1
0.15,-3.43012e-20,-0.0447916,1
0.15,-3.43017e-20,-0.04375,1
0.15,-3.43016e-20,-0.0427083,1
0.15,-3.43014e-20,-0.0416667,1
0.15,-3.43014e-20,-0.040625,1
0.15,-3.43014e-20,-0.0395833,1
0.15,-3.43015e-20,-0.0385417,1
0.15,-3.43016e-20,-0.0375,1
0.15,-3.43016e-20,-0.0366302,1
0.15,-3.43016e-20,-0.0357604,1
0.15,-3.43016e-20,-0.0355885,1
