x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,0,-0.125,1.00001
0.15,-1.92849e-20,-0.120834,1.00001
0.15,-3.85698e-20,-0.116667,1.00001
0.15,-3.85714e-20,-0.1125,1.00001
0.15,-3.85731e-20,-0.108333,1.00001
0.15,-3.85665e-20,-0.104167,1.00001
0.15,-3.85599e-20,-0.1,1.00001
0.15,-3.85561e-20,-0.0958334,1.00001
0.15,-3.85524e-20,-0.0916667,1.00001
0.15,-3.85528e-20,-0.0875,1.00001
0.15,-3.85532e-20,-0.0833333,1.00001
0.15,-3.85538e-20,-0.08125,1.00001
0.15,-3.85544e-20,-0.0791667,1.00001
0.15,-3.85553e-20,-0.078125,1.00001
0.15,-3.85563e-20,-0.0770834,1.00001
0.15,-3.85548e-20,-0.0760417,1.00001
0.15,-3.85532e-20,-0.075,1.00001
0.15,-3.85525e-20,-0.0739583,1.00001
0.15,-3.85517e-20,-0.0729166,1.00001
0.15,-3.85525e-20,-0.0718749,1.00001
0.15,-3.85532e-20,-0.0708333,1.00001
0.15,-3.8553e-20,-0.0697917,1.00001
0.15,-3.85528e-20,-0.06875,1.00001
0.15,-3.8551e-20,-0.0677084,1.00001
0.15,-3.85491e-20,-0.0666667,1.00001
0.15,-3.8549e-20,-0.065625,1.00001
0.15,-3.8549e-20,-0.0645833,1.00001
0.15,-3.8548e-20,-0.0635417,1.00001
0.15,-3.85471e-20,-0.0625,1.00001
0.15,-3.85474e-20,-0.0614583,1.00001
0.15,-3.85476e-20,-0.0604166,1.00001
0.15,-3.85475e-20,-0.059375,1.00001
0.15,-3.85474e-20,-0.0583333,1.00001
0.15,-3.85477e-20,-0.0572917,1.00001
0.15,-3.85479e-20,-0.05625,1.00001
0.15,-3.85481e-20,-0.0552084,1.00001
0.15,-3.85483e-20,-0.0541667,1.00001
0.15,-3.85484e-20,-0.053125,1.00001
0.15,-3.85485e-20,-0.0520834,1.00001
0.15,-3.85478e-20,-0.0510417,1.00001
0.15,-3.8547e-20,-0.05,1.00001
0.15,-3.85471e-20,-0.0489583,1.00001
0.15,-3.85472e-20,-0.0479167,1.00001
0.15,-3.85474e-20,-0.046875,1.00001
0.15,-3.85476e-20,-0.0458333,1.00001
0.15,-3.85475e-20,-0.0447917,1.00001
0.15,-3.85473e-20,-0.04375,1.00001
0.15,-3.85473e-20,-0.0427084,1.00001
0.15,-3.85472e-20,-0.0416667,1.00001
0.15,-3.85475e-20,-0.040625,1.00001
0.15,-3.85478e-20,-0.0395833,1.00001
0.15,-3.85479e-20,-0.0385417,1.00001
0.15,-3.8548e-20,-0.0375,1.00001
0.15,-3.85479e-20,-0.0364583,1.00001
0.15,-3.85478e-20,-0.0354167,1.00001
0.15,-3.85479e-20,-0.0344197,1.00001
0.15,-3.8548e-20,-0.0334227,1.00001
0.15,-3.8548e-20,-0.033378,1.00001
0.15,-3.8548e-20,-0.0333333,1.00001
0.15,-3.8548e-20,-0.0322917,1.00001
0.15,-3.8548e-20,-0.03125,1.00001
0.15,-3.85481e-20,-0.0302084,1.00001
0.15,-3.85483e-20,-0.0291667,1.00001
0.15,0,-0.0291667,1.00001
0.15,2.92624e-19,-0.028125,1.00001
0.15,5.85248e-19,-0.0270834,1
0.15,5.85248e-19,-0.0260417,1
0.15,5.85248e-19,-0.025,1
0.15,5.85248e-19,-0.0239583,1
0.15,5.85248e-19,-0.0229167,1
0.15,5.85249e-19,-0.021875,1
0.15,5.85249e-19,-0.0208333,1
0.15,5.85249e-19,-0.0197916,1
0.15,5.85249e-19,-0.01875,1
0.15,5.8525e-19,-0.0177083,1
0.15,5.8525e-19,-0.0166667,0.999997
0.15,5.8525e-19,-0.015625,0.999997
0.15,5.8525e-19,-0.0145834,0.999986
0.15,5.8525e-19,-0.0135417,0.999986
0.15,5.8525e-19,-0.0125,0.999948
0.15,5.8525e-19,-0.0114583,0.999948
0.15,5.8525e-19,-0.0104167,0.999827
0.15,5.8525e-19,-0.00937501,0.999827
0.15,5.8525e-19,-0.00833333,0.999449
0.15,5.8525e-19,-0.00729166,0.999449
0.15,5.8525e-19,-0.00625,0.99829
0.15,5.8525e-19,-0.00520833,0.99829
0.15,5.8525e-19,-0.00416667,0.994975
0.15,5.8525e-19,-0.00316912,0.994975
0.15,5.8525e-19,-0.00217157,0.994976
0.15,5.8525e-19,-0.00212745,0.994976
0.15,5.8525e-19,-0.00208333,0.985184
0.15,5.8525e-19,-0.00104167,0.985184
0.15,5.8525e-19,1.13311e-11,0.885917
0.15,5.8525e-19,0.00104167,0.885917
0.15,5.8525e-19,0.00208333,0.885917
0.15,-1.29247e-25,0.00208333,0.433135
0.15,-3.4037e-19,0.0024878,0.433135
0.15,-6.80739e-19,0.00289227,0.432966
0.15,-6.80739e-19,0.00352947,0.432966
0.15,-6.80739e-19,0.00416667,0.0890241
0.15,-6.80739e-19,0.00520833,0.0890241
0.15,-6.80739e-19,0.00625,0.0192286
0.15,-6.80739e-19,0.00711684,0.0192286
0.15,-6.80739e-19,0.00798368,0.0192368
0.15,-6.80739e-19,0.0081585,0.0192368
0.15,-6.80739e-19,0.00833333,0.00234906
0.15,-6.80739e-19,0.00937501,0.00234906
0.15,-6.80739e-19,0.0104167,0.000240109
0.15,-6.80739e-19,0.0114583,0.000240109
0.15,-6.80739e-19,0.0125,2.11698e-05
0.15,-6.80739e-19,0.0135417,2.11698e-05
0.15,-6.80739e-19,0.0145834,1.63011e-06
0.15,-6.80739e-19,0.015625,1.63011e-06
0.15,-6.80739e-19,0.0166667,1.16788e-07
0.15,-6.80739e-19,0.0174819,1.16788e-07
0.15,-6.80739e-19,0.0182972,1.17376e-07
0.15,-6.80739e-19,0.0185236,1.17376e-07
0.15,-6.80739e-19,0.01875,1.06251e-08
0.15,-6.80739e-19,0.0197916,1.06251e-08
0.15,-6.8074e-19,0.0208333,3.1927e-09
0.15,-6.80739e-19,0.021875,3.1927e-09
0.15,-6.80739e-19,0.0229167,2.13311e-09
0.15,-6.80739e-19,0.0239583,2.13311e-09
0.15,-6.80739e-19,0.025,1.94883e-09
0.15,-6.80739e-19,0.0260417,1.94883e-09
0.15,-6.80739e-19,0.0270834,1.75657e-09
0.15,-6.8074e-19,0.028125,1.75657e-09
0.15,-6.8074e-19,0.0291667,1.43548e-09
0.15,-6.8074e-19,0.0302083,1.43548e-09
0.15,-6.8074e-19,0.03125,1.05156e-09
0.15,-6.8074e-19,0.0322916,1.05156e-09
0.15,-6.8074e-19,0.0333333,7.94639e-10
0.15,-6.8074e-19,0.034375,7.94639e-10
0.15,-6.8074e-19,0.0354167,6.80782e-10
0.15,-6.8074e-19,0.0364583,6.80782e-10
0.15,-6.8074e-19,0.0375,6.31247e-10
0.15,-6.8074e-19,0.0385417,6.31247e-10
0.15,-6.80739e-19,0.0395834,6.31247e-10
0.15,-2.06795e-25,0.0395834,6.08411e-10
0.15,4.77175e-19,0.040625,6.08411e-10
0.15,9.5435e-19,0.0416667,6.01098e-10
0.15,9.5435e-19,0.0427083,6.01098e-10
0.15,9.5435e-19,0.04375,6.01958e-10
0.15,9.5435e-19,0.0447916,6.01958e-10
0.15,9.5435e-19,0.0458333,6.10369e-10
0.15,9.5435e-19,0.046875,6.10369e-10
0.15,9.5435e-19,0.0479167,6.14374e-10
0.15,9.5435e-19,0.0479207,6.14374e-10
0.15,9.5435e-19,0.0479246,6.2362e-10
0.15,9.5435e-19,0.0489623,6.2362e-10
0.15,9.5435e-19,0.05,6.21538e-10
0.15,9.5435e-19,0.0510417,6.21538e-10
0.15,9.5435e-19,0.0520833,6.03258e-10
0.15,9.5435e-19,0.053125,6.03258e-10
0.15,9.5435e-19,0.0541667,5.87627e-10
0.15,9.5435e-19,0.0544684,5.87627e-10
0.15,9.5435e-19,0.0547702,5.7608e-10
0.15,9.5435e-19,0.0555101,5.7608e-10
0.15,9.5435e-19,0.0562501,5.74707e-10
0.15,9.5435e-19,0.0572917,5.74707e-10
0.15,9.5435e-19,0.0583334,6.03858e-10
0.15,9.5435e-19,0.0593751,6.03858e-10
0.15,9.54351e-19,0.0604167,6.66475e-10
0.15,9.54351e-19,0.0614584,6.66475e-10
0.15,9.54351e-19,0.0625001,7.23517e-10
0.15,9.54351e-19,0.0635418,7.23517e-10
0.15,9.54351e-19,0.0645835,7.53237e-10
0.15,9.54351e-19,0.0656251,7.53237e-10
0.15,9.54351e-19,0.0666668,7.60435e-10
0.15,9.54351e-19,0.0677085,7.60435e-10
0.15,9.54351e-19,0.0687501,7.29509e-10
0.15,9.54351e-19,0.0697918,7.29509e-10
0.15,9.54351e-19,0.0708335,6.71502e-10
0.15,9.54351e-19,0.0718752,6.71502e-10
0.15,9.54351e-19,0.0729169,6.44198e-10
0.15,9.54351e-19,0.0738118,6.44198e-10
0.15,9.54351e-19,0.0747068,6.53798e-10
0.15,9.54351e-19,0.0748535,6.53798e-10
0.15,9.54351e-19,0.0750003,6.46724e-10
0.15,9.54351e-19,0.076042,6.46724e-10
0.15,9.54352e-19,0.0770837,6.54568e-10
0.15,9.54352e-19,0.0781254,6.54568e-10
0.15,9.54352e-19,0.0791671,7.40052e-10
0.15,9.54352e-19,0.0812506,7.40052e-10
0.15,9.54352e-19,0.083334,9.91219e-10
0.15,9.54352e-19,0.0875014,9.91219e-10
0.15,9.54351e-19,0.0916687,9.57459e-10
0.15,9.54353e-19,0.0958361,9.57459e-10
0.15,9.54355e-19,0.100004,1.12985e-09
0.15,9.54355e-19,0.104171,1.12985e-09
0.15,9.54356e-19,0.108339,1.53165e-09
0.15,9.54356e-19,0.111222,1.53165e-09
0.15,9.54356e-19,0.114105,1.5441e-09
0.15,9.54356e-19,0.115391,1.5441e-09
0.15,9.54356e-19,0.116677,1.5441e-09
0.15,4.19252e-08,0.116677,2.77594e-09
0.15,4.19252e-08,0.120845,2.77594e-09
0.15,4.19252e-08,0.125013,7.52609e-09
