x,y,z,alpha.water
6.50521e-19,0.15,-0.124214,1
5.42101e-19,0.15,-0.121089,1
4.33681e-19,0.15,-0.117964,1
3.25261e-19,0.15,-0.114839,1
2.1684e-19,0.15,-0.111714,1
-1.0842e-19,0.15,-0.108589,1
-4.33681e-19,0.15,-0.105464,1
-4.1674e-19,0.15,-0.102339,1
-3.998e-19,0.15,-0.0992143,1
-5.2516e-19,0.15,-0.0960893,1
-6.50521e-19,0.15,-0.0929643,0.999999
-8.67362e-19,0.15,-0.0898393,0.999999
-1.0842e-18,0.15,-0.0867143,1
-9.75782e-19,0.15,-0.0835893,1
-8.67362e-19,0.15,-0.0804643,1
-9.75782e-19,0.15,-0.0773393,1
-1.0842e-18,0.15,-0.0742143,1
-1.89735e-19,0.15,-0.0742143,1
-2.03288e-19,0.15,-0.0710893,1
-2.1684e-19,0.15,-0.0679643,1
-2.1684e-19,0.15,-0.0648393,1
-2.1684e-19,0.15,-0.0617143,1
-3.25261e-19,0.15,-0.0585893,1
-4.33681e-19,0.15,-0.0554643,1
-9.48677e-20,0.15,-0.0523393,1
2.43945e-19,0.15,-0.0492143,1
3.38813e-19,0.15,-0.0460893,1
4.33681e-19,0.15,-0.0429643,1
2.1684e-19,0.15,-0.0398393,1
0,0.15,-0.0367143,1
1.0842e-19,0.15,-0.0335893,1
2.1684e-19,0.15,-0.0304643,1
3.04932e-20,0.15,-0.0273393,1
-1.55854e-19,0.15,-0.0242143,1
-1.86347e-19,0.15,-0.0210893,1
-2.1684e-19,0.15,-0.0179643,0.999999
-5.42101e-19,0.15,-0.0148393,0.999999
-8.67362e-19,0.15,-0.0117143,0.999999
-5.42101e-19,0.15,-0.00858931,0.999999
-2.1684e-19,0.15,-0.00546429,1
-4.20128e-19,0.15,-0.0023393,1
-6.23416e-19,0.15,0.000785697,0.999998
-6.50521e-19,0.15,0.00391072,0.999998
-6.77626e-19,0.15,0.00703575,0.999998
-1.63661e-08,0.15,0.00703575,0.999874
-1.63661e-08,0.15,0.0101607,0.999874
-1.63661e-08,0.15,0.0132857,0.9894
-1.63661e-08,0.15,0.0164107,0.9894
-1.63661e-08,0.15,0.0195357,0.292667
-1.63661e-08,0.15,0.0226607,0.292667
-1.63661e-08,0.15,0.0257858,0.0351819
-1.63661e-08,0.15,0.0289108,0.0351819
-1.63661e-08,0.15,0.0320358,0.00255378
-1.63661e-08,0.15,0.0351608,0.00255378
-1.63661e-08,0.15,0.0382858,0.000189749
-1.63661e-08,0.15,0.0414108,0.000189749
-1.63661e-08,0.15,0.0445358,1.62411e-05
-1.63661e-08,0.15,0.0476608,1.62411e-05
-1.63661e-08,0.15,0.0507857,1.25914e-06
-1.63661e-08,0.15,0.0539107,1.25914e-06
-1.63661e-08,0.15,0.0570358,8.74723e-08
-1.63661e-08,0.15,0.0601607,8.74723e-08
-1.63661e-08,0.15,0.0632857,5.46872e-09
-1.63661e-08,0.15,0.0664107,5.46872e-09
-1.63661e-08,0.15,0.0695357,3.17051e-10
-1.63661e-08,0.15,0.0726607,3.17051e-10
-1.63661e-08,0.15,0.0757857,1.774e-11
-1.63661e-08,0.15,0.0789108,1.774e-11
-1.63661e-08,0.15,0.0820358,9.08587e-13
-1.63661e-08,0.15,0.0851609,9.08587e-13
-1.63661e-08,0.15,0.0882859,4.25033e-14
-1.63661e-08,0.15,0.0914111,4.25033e-14
-1.63661e-08,0.15,0.0945362,1.8527e-15
-1.63661e-08,0.15,0.0976615,1.8527e-15
-1.63661e-08,0.15,0.100787,7.6046e-17
-1.63661e-08,0.15,0.103912,7.6046e-17
-1.63661e-08,0.15,0.107038,7.64924e-18
-1.63661e-08,0.15,0.11329,7.64924e-18
-1.63661e-08,0.15,0.119543,1.77569e-19
-1.63661e-08,0.15,0.125798,1.77569e-19
-1.63661e-08,0.15,0.132053,3.09021e-19
