x,y,z,alpha.water
0,0.125,-0.125,1
3.25261e-19,0.125,-0.120834,1
6.50521e-19,0.125,-0.116667,1
-9.75782e-19,0.125,-0.116667,1
-8.13152e-19,0.125,-0.1125,1
-6.50521e-19,0.125,-0.108333,1
-6.50521e-19,0.125,-0.104166,1
-6.50521e-19,0.125,-0.1,1
-1.0842e-18,0.125,-0.0958334,1
-1.51788e-18,0.125,-0.0916667,1
-1.13841e-18,0.125,-0.0875,1
-7.58942e-19,0.125,-0.0833333,1
-8.13152e-19,0.125,-0.08125,1
-8.67362e-19,0.125,-0.0791667,1
-8.67362e-19,0.125,-0.0781251,1
-8.67362e-19,0.125,-0.0770835,1
-8.67362e-19,0.125,-0.0760418,1
-8.67362e-19,0.125,-0.075,1
-9.21572e-19,0.125,-0.0739584,1
-9.75782e-19,0.125,-0.0729167,1
-9.21572e-19,0.125,-0.071875,1
-8.67362e-19,0.125,-0.0708333,1
-8.67362e-19,0.125,-0.0697917,1
-8.67362e-19,0.125,-0.0687501,1
-9.21572e-19,0.125,-0.0677084,1
-9.75782e-19,0.125,-0.0666667,1
-9.75782e-19,0.125,-0.065625,1
-9.75782e-19,0.125,-0.0645834,1
-1.07234e-18,0.125,-0.0635417,1
-1.16891e-18,0.125,-0.0625,1
-1.01813e-18,0.125,-0.0614583,1
-8.67362e-19,0.125,-0.0604167,1
-9.75782e-19,0.125,-0.059375,1
-1.0842e-18,0.125,-0.0583333,1
-1.13841e-18,0.125,-0.0572916,1
-1.19262e-18,0.125,-0.05625,1
-1.19262e-18,0.125,-0.0552083,1
-1.19262e-18,0.125,-0.0541667,1
-1.19262e-18,0.125,-0.053125,1
-1.19262e-18,0.125,-0.0520834,1
-1.13841e-18,0.125,-0.0510417,1
-1.0842e-18,0.125,-0.05,1
-9.21572e-19,0.125,-0.0489583,1
-7.58942e-19,0.125,-0.0479167,1
-7.04731e-19,0.125,-0.046875,1
-6.50521e-19,0.125,-0.0458333,1
-8.13152e-19,0.125,-0.0447916,1
-9.75782e-19,0.125,-0.04375,1
-9.75782e-19,0.125,-0.0427083,1
-9.75782e-19,0.125,-0.0416667,1
-8.67362e-19,0.125,-0.040625,1
-7.58942e-19,0.125,-0.0395834,1
-8.13152e-19,0.125,-0.0385417,1
-8.67362e-19,0.125,-0.0375,1
-7.58942e-19,0.125,-0.0364583,1
-6.50521e-19,0.125,-0.0354166,1
-6.50521e-19,0.125,-0.034375,1
-6.50521e-19,0.125,-0.0333333,1
-5.42101e-19,0.125,-0.0322916,1
-4.33681e-19,0.125,-0.03125,1
-4.64174e-19,0.125,-0.0302083,1
-4.94667e-19,0.125,-0.0291667,1
-4.64174e-19,0.125,-0.028125,1
-4.33681e-19,0.125,-0.0270834,1
-3.79471e-19,0.125,-0.0260417,1
-3.25261e-19,0.125,-0.025,0.999999
-3.25261e-19,0.125,-0.0239583,0.999999
-3.25261e-19,0.125,-0.0229167,0.999997
-3.25261e-19,0.125,-0.021875,0.999997
-3.25261e-19,0.125,-0.0208333,0.999997
-3.79471e-19,0.125,-0.0197916,0.999997
-4.33681e-19,0.125,-0.01875,0.999999
-4.33681e-19,0.125,-0.0177083,0.999999
-4.33681e-19,0.125,-0.0166667,1
-4.33681e-19,0.125,-0.015625,1
-4.33681e-19,0.125,-0.0145834,0.999999
-5.55654e-19,0.125,-0.0135417,0.999999
-6.77626e-19,0.125,-0.0125,0.999985
-6.58992e-19,0.125,-0.0114583,0.999985
-6.40357e-19,0.125,-0.0104167,0.999985
-8.13152e-20,0.125,-0.0104167,0.999835
2.30393e-19,0.125,-0.00937502,0.999835
5.42101e-19,0.125,-0.00833333,0.997424
5.42101e-19,0.125,-0.00729166,0.997424
5.42101e-19,0.125,-0.00625,0.947258
5.96311e-19,0.125,-0.00520833,0.947258
6.50521e-19,0.125,-0.00416667,0.576596
5.42101e-19,0.125,-0.003125,0.576596
4.33681e-19,0.125,-0.00208333,0.0902131
4.87891e-19,0.125,-0.00104166,0.0902131
5.42101e-19,0.125,4.3754e-11,0.00392548
5.42101e-19,0.125,0.00104167,0.00392548
5.42101e-19,0.125,0.00208334,0.000112535
5.709e-19,0.125,0.003125,0.000112535
5.99699e-19,0.125,0.00416667,5.21411e-06
5.709e-19,0.125,0.00520833,5.21411e-06
5.42101e-19,0.125,0.00625,5.98431e-07
5.42101e-19,0.125,0.00729166,5.98431e-07
5.42101e-19,0.125,0.00833333,4.5241e-08
5.42101e-19,0.125,0.00937501,4.5241e-08
5.42101e-19,0.125,0.0104167,5.01673e-09
5.96311e-19,0.125,0.0114583,5.01673e-09
6.50521e-19,0.125,0.0125,5.47463e-10
7.58942e-19,0.125,0.0135417,5.47463e-10
8.67362e-19,0.125,0.0145834,1.01756e-10
8.13152e-19,0.125,0.015625,1.01756e-10
7.58942e-19,0.125,0.0166667,2.86258e-11
6.50521e-19,0.125,0.0177083,2.86258e-11
5.42101e-19,0.125,0.01875,8.26913e-12
5.96311e-19,0.125,0.0197917,8.26913e-12
6.50521e-19,0.125,0.0208333,4.594e-12
5.96311e-19,0.125,0.021875,4.594e-12
5.42101e-19,0.125,0.0229167,2.39607e-12
5.42101e-19,0.125,0.0239583,2.39607e-12
5.42101e-19,0.125,0.025,1.03983e-12
5.42101e-19,0.125,0.0260417,1.03983e-12
5.42101e-19,0.125,0.0270833,3.60721e-13
5.42101e-19,0.125,0.028125,3.60721e-13
5.42101e-19,0.125,0.0291667,1.01094e-13
5.96311e-19,0.125,0.0302084,1.01094e-13
6.50521e-19,0.125,0.03125,2.62748e-14
7.04731e-19,0.125,0.0322917,2.62748e-14
7.58942e-19,0.125,0.0333333,7.74858e-15
7.58942e-19,0.125,0.034375,7.74858e-15
7.58942e-19,0.125,0.0354166,2.69153e-15
6.74238e-19,0.125,0.0364583,2.69153e-15
5.89535e-19,0.125,0.0375,9.5269e-16
5.11608e-19,0.125,0.0385417,9.5269e-16
4.33681e-19,0.125,0.0395834,3.01938e-16
4.33681e-19,0.125,0.040625,3.01938e-16
4.33681e-19,0.125,0.0416667,8.21429e-17
3.79471e-19,0.125,0.0427084,8.21429e-17
3.25261e-19,0.125,0.04375,1.97311e-17
3.25261e-19,0.125,0.0447917,1.97311e-17
3.25261e-19,0.125,0.0458334,4.50337e-18
2.71051e-19,0.125,0.0468751,4.50337e-18
2.1684e-19,0.125,0.0479168,1.0518e-18
2.71051e-19,0.125,0.0489584,1.0518e-18
3.25261e-19,0.125,0.0500001,2.59567e-19
3.25261e-19,0.125,0.0510418,2.59567e-19
3.25261e-19,0.125,0.0520835,6.63697e-20
4.33681e-19,0.125,0.0531252,6.63697e-20
5.42101e-19,0.125,0.0541668,1.68319e-20
4.33681e-19,0.125,0.0552085,1.68319e-20
3.25261e-19,0.125,0.0562502,4.06866e-21
2.1684e-19,0.125,0.0572918,4.06866e-21
1.0842e-19,0.125,0.0583335,9.15175e-22
0,0.125,0.0593752,9.15175e-22
-1.0842e-19,0.125,0.0604169,1.90056e-22
