x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,-3.40126e-19,-0.120833,1.00001
0.1,8.27181e-25,-0.116667,1.00001
0.1,-6.80251e-19,-0.116667,1.00001
0.1,-8.05206e-20,-0.1125,1.00001
0.1,-1.61042e-19,-0.108333,1.00001
0.1,-1.61042e-19,-0.104167,1.00001
0.1,-1.61041e-19,-0.1,1.00001
0.1,-1.61042e-19,-0.0958334,1.00001
0.1,-1.61043e-19,-0.0916667,1.00001
0.1,-1.61043e-19,-0.0875,1.00001
0.1,-1.61044e-19,-0.0833333,1.00001
0.1,-1.61044e-19,-0.08125,1.00001
0.1,-1.61045e-19,-0.0791667,1.00001
0.1,-1.61045e-19,-0.078125,1.00001
0.1,-1.61045e-19,-0.0770834,1.00001
0.1,-1.61044e-19,-0.0760417,1.00001
0.1,-1.61044e-19,-0.075,1.00001
0.1,-1.61044e-19,-0.0739584,1.00001
0.1,-1.61044e-19,-0.0729167,1.00001
0.1,-1.61043e-19,-0.071875,1.00001
0.1,-1.61043e-19,-0.0708333,1.00001
0.1,-1.61042e-19,-0.0697917,1.00001
0.1,-1.61042e-19,-0.06875,1.00001
0.1,-1.61042e-19,-0.0677084,1.00001
0.1,-1.61042e-19,-0.0666667,1.00001
0.1,-1.61042e-19,-0.0656251,1.00001
0.1,-1.61042e-19,-0.0645834,1.00001
0.1,-1.61042e-19,-0.0635417,1.00001
0.1,-1.61042e-19,-0.0625,1.00001
0.1,-1.61042e-19,-0.0614584,1.00001
0.1,-1.61042e-19,-0.0604167,1.00001
0.1,-1.61042e-19,-0.059375,1.00001
0.1,-1.61042e-19,-0.0583333,1.00001
0.1,-1.61042e-19,-0.0572917,1.00001
0.1,-1.61042e-19,-0.05625,1.00001
0.1,-1.61042e-19,-0.0552084,1.00001
0.1,-1.61042e-19,-0.0541667,1.00001
0.1,-1.61042e-19,-0.0531251,1.00001
0.1,-1.61042e-19,-0.0520834,1.00001
0.1,-1.61042e-19,-0.0510417,1.00001
0.1,-1.61042e-19,-0.05,1.00001
0.1,-1.61042e-19,-0.0489583,1.00001
0.1,-1.61042e-19,-0.0479167,1.00001
0.1,-1.61042e-19,-0.046875,1.00001
0.1,-1.61042e-19,-0.0458333,1.00001
0.1,-1.61042e-19,-0.0447916,1.00001
0.1,-1.61042e-19,-0.04375,1.00001
0.1,-1.61042e-19,-0.0427083,1.00001
0.1,2.58494e-26,-0.0416667,1.00001
0.1,-1.61042e-19,-0.0416667,1.00001
0.1,-2.02629e-19,-0.0406251,1.00001
0.1,-4.05258e-19,-0.0395834,1.00001
0.1,-4.05258e-19,-0.0385417,1.00001
0.1,-4.05258e-19,-0.0375,1.00001
0.1,-4.05258e-19,-0.0364583,1.00001
0.1,-4.05258e-19,-0.0354167,1
0.1,-4.05258e-19,-0.034375,1
0.1,-4.05258e-19,-0.0333333,1
0.1,-4.05258e-19,-0.0322916,1
0.1,-4.05258e-19,-0.03125,1
0.1,-4.05258e-19,-0.0302083,1
0.1,-4.05258e-19,-0.0291667,1
0.1,-4.05258e-19,-0.028125,1
0.1,-4.05258e-19,-0.0270834,1
0.1,-4.05258e-19,-0.0260417,1
0.1,-4.05258e-19,-0.025,1
0.1,-4.05258e-19,-0.0239583,1
0.1,-4.05258e-19,-0.0229167,1
0.1,-4.05258e-19,-0.021875,1
0.1,-4.05258e-19,-0.0208333,1
0.1,-4.05258e-19,-0.0197916,1
0.1,-4.05258e-19,-0.01875,1
0.1,-4.05258e-19,-0.0177083,1
0.1,-4.05258e-19,-0.0166667,1
0.1,-4.05258e-19,-0.015625,1
0.1,-4.05258e-19,-0.0145834,1
0.1,-4.05258e-19,-0.0135417,1
0.1,-4.05258e-19,-0.0125,1
0.1,-4.05258e-19,-0.0114584,1
0.1,-4.05258e-19,-0.0104167,0.999998
0.1,-4.05258e-19,-0.00937502,0.999998
0.1,-4.05258e-19,-0.00833333,0.999986
0.1,-4.05258e-19,-0.00729167,0.999986
0.1,-4.05258e-19,-0.00625,0.999894
0.1,-4.05258e-19,-0.00553778,0.999894
0.1,-4.05258e-19,-0.00482555,0.999894
0.1,-4.05258e-19,-0.00449611,0.999894
0.1,-4.05258e-19,-0.00416667,0.999172
0.1,-4.05258e-19,-0.0039826,0.999172
0.1,-4.05258e-19,-0.00379852,0.999171
0.1,-4.05258e-19,-0.00294093,0.999171
0.1,-4.05258e-19,-0.00208333,0.993195
0.1,-4.05258e-19,-0.00104166,0.993195
0.1,-4.05258e-19,1.00585e-10,0.942455
0.1,-4.05258e-19,0.00104167,0.942455
0.1,-4.05258e-19,0.00208334,0.619606
0.1,-4.05258e-19,0.00312501,0.619606
0.1,-4.05258e-19,0.00416667,0.133096
0.1,-4.05258e-19,0.00520834,0.133096
0.1,-4.05258e-19,0.00625,0.0114584
0.1,-4.05258e-19,0.00708372,0.0114584
0.1,2.08336e-08,0.00787073,0.0114568
0.1,-4.05258e-19,0.00791744,0.0114584
0.1,2.08336e-08,0.00810203,0.0114568
0.1,2.08336e-08,0.00833333,0.00268224
0.1,2.08336e-08,0.00937502,0.00268224
0.1,2.08336e-08,0.0104167,0.000866772
0.1,2.08336e-08,0.0114583,0.000866772
0.1,2.08336e-08,0.0125,0.000260264
0.1,2.08336e-08,0.0135416,0.000260264
0.1,2.08336e-08,0.0145833,7.70351e-05
