x,y,z,alpha.water
0,0.1,-0.125,1
8.60585e-19,0.1,-0.120834,1
1.72117e-18,0.1,-0.116667,1
1.33154e-18,0.1,-0.1125,1
-1.61275e-18,0.1,-0.108333,1
9.41901e-19,0.1,-0.108333,1
-1.36711e-18,0.1,-0.104167,1
-1.12147e-18,0.1,-0.1,1
-9.94417e-19,0.1,-0.0958334,1
-8.67362e-19,0.1,-0.0916667,1
-7.86047e-19,0.1,-0.0875,1
-7.04731e-19,0.1,-0.0833333,1
-6.60686e-19,0.1,-0.08125,1
-6.1664e-19,0.1,-0.0791667,1
-6.33581e-19,0.1,-0.0781251,1
-6.50521e-19,0.1,-0.0770835,1
-7.31836e-19,0.1,-0.0760418,1
-8.13152e-19,0.1,-0.075,1
-9.21572e-19,0.1,-0.0739584,1
-1.02999e-18,0.1,-0.0729167,1.00001
-1.02999e-18,0.1,-0.071875,1.00001
-1.02999e-18,0.1,-0.0708333,1.00001
-1.16552e-18,0.1,-0.0697917,1.00001
-1.30104e-18,0.1,-0.0687501,1.00001
-1.43657e-18,0.1,-0.0677084,1.00001
-1.57209e-18,0.1,-0.0666667,1.00001
-1.54499e-18,0.1,-0.0656251,1.00001
-1.51788e-18,0.1,-0.0645834,1.00001
-1.54499e-18,0.1,-0.0635417,1.00001
-1.57209e-18,0.1,-0.0625,1.00001
-1.65341e-18,0.1,-0.0614584,1.00001
-1.73472e-18,0.1,-0.0604167,1.00001
-1.81604e-18,0.1,-0.059375,1.00001
-1.89735e-18,0.1,-0.0583333,1.00001
-1.92446e-18,0.1,-0.0572917,1.00001
-1.95156e-18,0.1,-0.05625,1.00001
-1.98714e-18,0.1,-0.0552084,1.00001
-2.02271e-18,0.1,-0.0541667,1.00001
-2.01424e-18,0.1,-0.0531251,1.00001
-2.00577e-18,0.1,-0.0520834,1.00001
-2.11419e-18,0.1,-0.0510417,1.00001
-2.22261e-18,0.1,-0.05,1.00001
-2.22261e-18,0.1,-0.0489583,1.00001
-2.22261e-18,0.1,-0.0479166,1.00001
-2.22981e-18,0.1,-0.046875,1.00001
-2.23701e-18,0.1,-0.0458333,1.00001
-2.20271e-18,0.1,-0.0447917,1.00001
-2.1684e-18,0.1,-0.04375,1.00001
-2.1684e-18,0.1,-0.0427084,1.00001
-2.1684e-18,0.1,-0.0416667,1.00001
-2.1684e-18,0.1,-0.040625,1.00001
-2.1684e-18,0.1,-0.0395833,1.00001
-2.19551e-18,0.1,-0.0385417,1.00001
-2.22261e-18,0.1,-0.0375,1
-2.22261e-18,0.1,-0.0364584,1
-2.22261e-18,0.1,-0.0354167,1
-2.22261e-18,0.1,-0.034375,1
-2.22261e-18,0.1,-0.0333333,1
-2.22261e-18,0.1,-0.0322917,1
-2.22261e-18,0.1,-0.03125,1
-2.27682e-18,0.1,-0.0302084,1
-2.33103e-18,0.1,-0.0291667,1
-2.30393e-18,0.1,-0.028125,1
-2.27682e-18,0.1,-0.0270833,1
-2.27682e-18,0.1,-0.0260417,1
-2.27682e-18,0.1,-0.025,1
-2.27682e-18,0.1,-0.0239583,1
-2.27682e-18,0.1,-0.0229167,1
-2.30044e-18,0.1,-0.021875,1
-2.32405e-18,0.1,-0.0208333,1
-2.32754e-18,0.1,-0.0197917,1
-2.33103e-18,0.1,-0.01875,1
-2.30393e-18,0.1,-0.0177084,1
-2.27682e-18,0.1,-0.0166667,1
-2.27682e-18,0.1,-0.015625,1
-2.27682e-18,0.1,-0.0145833,1
-2.30012e-18,0.1,-0.0135417,1
-2.32341e-18,0.1,-0.0125,0.999999
-2.32722e-18,0.1,-0.0114584,0.999999
-2.33103e-18,0.1,-0.0104167,0.999996
-2.33103e-18,0.1,-0.00937502,0.999996
-2.33103e-18,0.1,-0.00833333,0.99996
-2.33391e-18,0.1,-0.00729167,0.99996
-2.33678e-18,0.1,-0.00625,0.99996
1.01644e-20,0.1,-0.00625,0.999132
1.94818e-19,0.1,-0.00520833,0.999132
3.79471e-19,0.1,-0.00416667,0.973591
3.52366e-19,0.1,-0.003125,0.973591
3.25261e-19,0.1,-0.00208333,0.694851
3.25261e-19,0.1,-0.00104166,0.694851
3.25261e-19,0.1,8.2009e-11,0.172663
3.25261e-19,0.1,0.00104167,0.172663
3.25261e-19,0.1,0.00208334,0.012685
3.52366e-19,0.1,0.00312501,0.012685
3.79471e-19,0.1,0.00416667,0.000828683
3.79471e-19,0.1,0.00520833,0.000828683
3.79471e-19,0.1,0.00625,0.000129443
4.06576e-19,0.1,0.00729166,0.000129443
4.33681e-19,0.1,0.00833333,2.56552e-05
4.33681e-19,0.1,0.00937502,2.56552e-05
4.33681e-19,0.1,0.0104167,4.18038e-06
4.60786e-19,0.1,0.0114583,4.18038e-06
4.87891e-19,0.1,0.0125,5.4882e-07
4.60786e-19,0.1,0.0135417,5.4882e-07
4.33681e-19,0.1,0.0145833,6.51282e-08
4.33681e-19,0.1,0.015625,6.51282e-08
4.33681e-19,0.1,0.0166667,4.88733e-09
4.33681e-19,0.1,0.0177083,4.88733e-09
4.33681e-19,0.1,0.01875,1.42671e-09
4.25634e-19,0.1,0.0197917,1.42671e-09
4.17587e-19,0.1,0.0208333,1.03455e-09
3.98529e-19,0.1,0.021875,1.03455e-09
3.79471e-19,0.1,0.0229167,1.00776e-09
3.79471e-19,0.1,0.0239583,1.00776e-09
3.79471e-19,0.1,0.025,1.00013e-09
3.79471e-19,0.1,0.0260416,1.00013e-09
3.79471e-19,0.1,0.0270833,1.01766e-09
4.06576e-19,0.1,0.028125,1.01766e-09
4.33681e-19,0.1,0.0291667,1.26714e-09
4.87891e-19,0.1,0.0302083,1.26714e-09
