x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1
0.15,-1.16491e-19,-0.120834,1
0.15,-2.32982e-19,-0.116667,1
0.15,-2.32978e-19,-0.1125,1
0.15,-2.32974e-19,-0.108333,1.00001
0.15,-2.3298e-19,-0.104167,1.00001
0.15,-2.32985e-19,-0.1,1.00001
0.15,-2.32985e-19,-0.0958334,1.00001
0.15,-2.32985e-19,-0.0916667,1.00001
0.15,-2.32985e-19,-0.0875,1.00001
0.15,-2.32985e-19,-0.0833333,1.00001
0.15,-2.32989e-19,-0.08125,1.00001
0.15,-2.32992e-19,-0.0791667,1.00001
0.15,-2.32991e-19,-0.0781249,1.00001
0.15,-2.3299e-19,-0.0770832,1.00001
0.15,-2.32989e-19,-0.0760416,1.00001
0.15,-2.32987e-19,-0.075,1.00001
0.15,-2.32988e-19,-0.0739583,1.00001
0.15,-2.32989e-19,-0.0729166,1.00001
0.15,-2.32988e-19,-0.0718749,1.00001
0.15,-2.32987e-19,-0.0708333,1.00001
0.15,-2.32986e-19,-0.0697916,1.00001
0.15,-2.32986e-19,-0.0687499,1.00001
0.15,-2.32985e-19,-0.0677083,1.00001
0.15,-2.32985e-19,-0.0666667,1.00001
0.15,-2.32986e-19,-0.065625,1.00001
0.15,-2.32986e-19,-0.0645833,1.00001
0.15,-2.32985e-19,-0.0635416,1.00001
0.15,-2.32985e-19,-0.0625,1.00001
0.15,-2.32984e-19,-0.0614583,1.00001
0.15,-2.32984e-19,-0.0604166,1.00001
0.15,-2.32984e-19,-0.059375,1.00001
0.15,-2.32985e-19,-0.0583333,1.00001
0.15,-2.32985e-19,-0.0572916,1.00001
0.15,-2.32985e-19,-0.05625,1.00001
0.15,-2.32985e-19,-0.0552084,1.00001
0.15,-2.32986e-19,-0.0541667,1.00001
0.15,-2.32986e-19,-0.053125,1.00001
0.15,-2.32987e-19,-0.0520833,1.00001
0.15,-2.32986e-19,-0.0510417,1.00001
0.15,-2.32986e-19,-0.05,1.00001
0.15,-2.32986e-19,-0.0489583,1.00001
0.15,-2.32986e-19,-0.0479167,1
0.15,-2.32986e-19,-0.046875,1
0.15,-2.32986e-19,-0.0458333,1
0.15,-2.32986e-19,-0.0447916,1
0.15,-2.32986e-19,-0.04375,1
0.15,-2.32987e-19,-0.0427083,1
0.15,-2.32987e-19,-0.0416667,1
0.15,-2.32987e-19,-0.040625,1
0.15,-2.32987e-19,-0.0395834,1
0.15,-2.32987e-19,-0.0385417,1
0.15,-2.32987e-19,-0.0375,1
0.15,-2.32987e-19,-0.0364583,1
0.15,-2.32986e-19,-0.0354166,0.999998
0.15,-2.32986e-19,-0.0351876,0.999998
0.15,-2.32986e-19,-0.0349586,0.999998
0.15,-2.32986e-19,-0.034146,0.999998
0.15,-2.32986e-19,-0.0333333,0.99999
0.15,-2.32986e-19,-0.0322916,0.99999
0.15,-2.32986e-19,-0.03125,0.99996
0.15,-2.32987e-19,-0.0302083,0.99996
0.15,-2.32988e-19,-0.0291667,0.999707
0.15,-2.32987e-19,-0.0281251,0.999707
0.15,0,-0.0270834,0.993352
0.15,-2.32987e-19,-0.0270834,0.999707
0.15,-6.31662e-20,-0.0260417,0.993352
0.15,-1.26332e-19,-0.025,0.87234
0.15,-1.26333e-19,-0.0239583,0.87234
0.15,-1.26333e-19,-0.0229166,0.356932
0.15,-1.26333e-19,-0.021875,0.356932
0.15,-1.26334e-19,-0.0208333,0.0338683
0.15,-1.26334e-19,-0.0197917,0.0338683
0.15,-1.26334e-19,-0.01875,0.00120251
0.15,-1.26334e-19,-0.0177084,0.00120251
0.15,-1.26334e-19,-0.0166667,0.000132495
0.15,-1.26334e-19,-0.0156251,0.000132495
0.15,-1.26335e-19,-0.0145834,1.91661e-05
0.15,-1.26334e-19,-0.0135417,1.91661e-05
0.15,-1.26334e-19,-0.0125,2.53806e-06
0.15,-1.26333e-19,-0.0114584,2.53806e-06
0.15,-1.26332e-19,-0.0104167,3.35512e-07
0.15,-1.26332e-19,-0.00937502,3.35512e-07
0.15,-1.26333e-19,-0.00833333,3.89549e-08
0.15,-1.26334e-19,-0.00729167,3.89549e-08
0.15,-1.26335e-19,-0.00625,5.96592e-09
0.15,-1.26334e-19,-0.00520834,5.96592e-09
0.15,-1.26334e-19,-0.00416667,1.3556e-09
0.15,-1.26334e-19,-0.003125,1.3556e-09
0.15,-1.26334e-19,-0.00208333,1.22262e-09
0.15,-1.26334e-19,-0.00104166,1.22262e-09
0.15,-1.26334e-19,6.66534e-12,1.22262e-09
0.15,-1.03398e-25,6.66534e-12,1.18869e-09
0.15,-4.5219e-20,0.00104167,1.18869e-09
0.15,-9.04378e-20,0.00208333,1.26317e-09
0.15,-9.04376e-20,0.003125,1.26317e-09
0.15,-9.04374e-20,0.00416667,1.36283e-09
0.15,-9.04372e-20,0.00520833,1.36283e-09
0.15,-9.0437e-20,0.00625,1.89285e-09
0.15,-9.04372e-20,0.00729166,1.89285e-09
0.15,-9.04374e-20,0.00833333,3.42348e-09
0.15,-9.04374e-20,0.00937501,3.42348e-09
0.15,-9.04374e-20,0.0104167,4.21521e-09
0.15,-9.04373e-20,0.0110078,4.21521e-09
0.15,-9.04373e-20,0.0115988,4.1911e-09
0.15,-9.04373e-20,0.0120494,4.1911e-09
0.15,-9.04373e-20,0.0125,2.84291e-09
0.15,-9.04372e-20,0.0135417,2.84291e-09
0.15,-9.04372e-20,0.0145834,1.57699e-09
0.15,-9.04372e-20,0.015625,1.57699e-09
0.15,-9.04373e-20,0.0166667,1.38241e-09
0.15,-9.04374e-20,0.0173647,1.38241e-09
0.15,-9.04375e-20,0.0180626,1.21378e-09
0.15,-9.04375e-20,0.0184063,1.21378e-09
0.15,-9.04374e-20,0.01875,1.20512e-09
0.15,-9.04376e-20,0.0197916,1.20512e-09
0.15,-9.04377e-20,0.0208333,1.27123e-09
0.15,-9.04375e-20,0.021875,1.27123e-09
0.15,-9.04373e-20,0.0229166,1.35594e-09
0.15,-9.04369e-20,0.0239583,1.35594e-09
0.15,-9.04365e-20,0.025,1.33974e-09
0.15,-9.04367e-20,0.0260417,1.33974e-09
0.15,-9.04369e-20,0.0270834,1.24742e-09
0.15,-9.0437e-20,0.028125,1.24742e-09
0.15,-9.04371e-20,0.0291667,1.14258e-09
0.15,-9.04379e-20,0.0302083,1.14258e-09
0.15,-9.04388e-20,0.03125,1.08466e-09
0.15,-9.04384e-20,0.0322916,1.08466e-09
0.15,-9.04381e-20,0.0333333,1.05213e-09
0.15,-9.04387e-20,0.034375,1.05213e-09
0.15,-9.04393e-20,0.0354166,1.03132e-09
0.15,-9.04393e-20,0.0364583,1.03132e-09
0.15,-9.04393e-20,0.0375,1.025e-09
0.15,-9.04387e-20,0.0385417,1.025e-09
0.15,-9.04381e-20,0.0395833,1.025e-09
0.15,2.09311e-08,0.0395833,1.02757e-09
0.15,2.09311e-08,0.040625,1.02757e-09
0.15,2.09311e-08,0.0416667,1.03576e-09
0.15,2.09311e-08,0.0427083,1.03576e-09
0.15,2.09311e-08,0.04375,1.05416e-09
0.15,2.09311e-08,0.0447916,1.05416e-09
0.15,2.09311e-08,0.0458333,1.07334e-09
0.15,2.09311e-08,0.046875,1.07334e-09
0.15,2.09311e-08,0.0479167,1.09096e-09
0.15,2.09311e-08,0.0489583,1.09096e-09
0.15,2.09311e-08,0.05,1.10197e-09
0.15,2.09311e-08,0.0510417,1.10197e-09
0.15,2.09311e-08,0.0520833,1.10086e-09
0.15,2.09311e-08,0.053125,1.10086e-09
0.15,2.09311e-08,0.0541667,1.09018e-09
0.15,2.09311e-08,0.0552084,1.09018e-09
0.15,2.09311e-08,0.0562501,1.06134e-09
0.15,2.09311e-08,0.0572918,1.06134e-09
0.15,2.09311e-08,0.0583334,9.59339e-10
0.15,2.09311e-08,0.0593751,9.59339e-10
0.15,2.09311e-08,0.0604167,7.19932e-10
0.15,2.09311e-08,0.0614584,7.19932e-10
0.15,2.09311e-08,0.0625,1.01227e-09
0.15,2.09311e-08,0.0635417,1.01227e-09
0.15,2.09311e-08,0.0645834,1.58699e-08
0.15,2.09311e-08,0.065625,1.58699e-08
0.15,2.09311e-08,0.0666667,2.74562e-07
0.15,2.09311e-08,0.0677084,2.74562e-07
0.15,2.09311e-08,0.0687501,1.85461e-06
0.15,2.09311e-08,0.0697918,1.85461e-06
0.15,2.09311e-08,0.0708334,2.07031e-06
0.15,2.09311e-08,0.0718751,2.07031e-06
0.15,2.09311e-08,0.0729168,2.07382e-06
0.15,2.09311e-08,0.0739585,2.07382e-06
0.15,2.09311e-08,0.0750002,2.07443e-06
0.15,2.09311e-08,0.0760418,2.07443e-06
0.15,2.09311e-08,0.0770835,2.07452e-06
0.15,2.09311e-08,0.0781252,2.07452e-06
0.15,2.09311e-08,0.0791669,2.07452e-06
0.15,2.09311e-08,0.0812504,2.07452e-06
0.15,2.09311e-08,0.0833338,1.38199e-06
0.15,2.09311e-08,0.0875008,1.38199e-06
0.15,2.09311e-08,0.0916679,1.84882e-07
0.15,2.09311e-08,0.095049,1.84882e-07
0.15,2.09311e-08,0.0984302,4.21765e-07
0.15,2.09311e-08,0.0992162,4.21765e-07
0.15,2.09311e-08,0.100002,2.90756e-08
0.15,2.09311e-08,0.100749,2.90756e-08
0.15,2.09311e-08,0.101496,2.61102e-08
0.15,2.09311e-08,0.104917,2.61102e-08
0.15,2.09311e-08,0.108337,1.17444e-08
0.15,2.09311e-08,0.112505,1.17444e-08
0.15,0,0.116673,4.65869e-09
0.15,2.09311e-08,0.116673,1.17444e-08
0.15,9.26236e-19,0.12084,4.65869e-09
0.15,1.85247e-18,0.125008,2.95224e-09
