x,y,z,alpha.water
0,0.15,-0.125,1
1.76183e-19,0.15,-0.120834,1
3.52366e-19,0.15,-0.116667,1
-2.71051e-19,0.15,-0.116667,1
-2.71051e-20,0.15,-0.1125,1
2.1684e-19,0.15,-0.108333,1
3.25261e-19,0.15,-0.104167,1
4.33681e-19,0.15,-0.1,1
3.25261e-19,0.15,-0.0958334,1
2.1684e-19,0.15,-0.0916667,1
3.86247e-19,0.15,-0.0875,1
5.55654e-19,0.15,-0.0833333,1
6.30193e-19,0.15,-0.08125,1
7.04731e-19,0.15,-0.0791667,1
-1.0842e-19,0.15,-0.0791667,1
-5.42101e-20,0.15,-0.0781251,1
0,0.15,-0.0770835,1
-1.76183e-19,0.15,-0.0760417,1
-3.52366e-19,0.15,-0.075,1
-2.30393e-19,0.15,-0.0739584,1
-1.0842e-19,0.15,-0.0729168,1
-1.6263e-19,0.15,-0.071875,1
-2.1684e-19,0.15,-0.0708333,1
-2.71051e-19,0.15,-0.0697917,1
-3.25261e-19,0.15,-0.06875,1
-2.77827e-19,0.15,-0.0677084,1
-2.30393e-19,0.15,-0.0666667,1
-2.23617e-19,0.15,-0.065625,1
-2.1684e-19,0.15,-0.0645833,1
-1.0842e-19,0.15,-0.0635417,1
0,0.15,-0.0625,1
-1.0842e-19,0.15,-0.0614583,1
-2.1684e-19,0.15,-0.0604167,1
-4.06576e-19,0.15,-0.059375,1
-5.96311e-19,0.15,-0.0583333,1
-5.69206e-19,0.15,-0.0572916,1
-5.42101e-19,0.15,-0.05625,1
-7.58942e-19,0.15,-0.0552083,1
-9.75782e-19,0.15,-0.0541667,1
-1.02999e-18,0.15,-0.053125,1
-1.0842e-18,0.15,-0.0520834,1
-1.02999e-18,0.15,-0.0510417,1
-9.75782e-19,0.15,-0.05,1
-9.21572e-19,0.15,-0.0489583,1
-8.67362e-19,0.15,-0.0479166,1
-1.02999e-18,0.15,-0.046875,1
-1.19262e-18,0.15,-0.0458333,1
-1.13841e-18,0.15,-0.0447916,1
-1.0842e-18,0.15,-0.04375,1
-8.74138e-19,0.15,-0.0427083,1
-6.64074e-19,0.15,-0.0416667,0.999998
-6.03087e-19,0.15,-0.040625,0.999998
-5.42101e-19,0.15,-0.0395834,0.999997
-4.87891e-19,0.15,-0.0385417,0.999997
-4.33681e-19,0.15,-0.0375,0.999998
-2.71051e-19,0.15,-0.0364583,0.999998
-1.0842e-19,0.15,-0.0354166,1
-1.35525e-19,0.15,-0.034375,1
-1.6263e-19,0.15,-0.0333333,1
-1.35525e-19,0.15,-0.0322916,1
-1.0842e-19,0.15,-0.03125,1
-3.79471e-19,0.15,-0.0302083,1
-6.50521e-19,0.15,-0.0291667,1
-5.96311e-19,0.15,-0.028125,1
-5.42101e-19,0.15,-0.0270834,1
-5.75982e-19,0.15,-0.0260417,1
-6.09864e-19,0.15,-0.025,1
-5.75982e-19,0.15,-0.0239583,1
-5.42101e-19,0.15,-0.0229166,1
-5.42101e-19,0.15,-0.0218749,1
-5.42101e-19,0.15,-0.0208333,1
-4.87891e-19,0.15,-0.0197916,1
-4.33681e-19,0.15,-0.01875,1
-6.30193e-19,0.15,-0.0177083,1
-8.26704e-19,0.15,-0.0166667,1
-6.30193e-19,0.15,-0.015625,1
-4.33681e-19,0.15,-0.0145834,1
-3.93023e-19,0.15,-0.0135417,1
-3.52366e-19,0.15,-0.0125,1
3.52366e-19,0.15,-0.0125,0.999998
2.30393e-19,0.15,-0.0114583,0.999998
1.0842e-19,0.15,-0.0104166,0.999978
1.82959e-19,0.15,-0.00937497,0.999978
2.57498e-19,0.15,-0.00833333,0.999593
1.82959e-19,0.15,-0.00729167,0.999593
1.0842e-19,0.15,-0.00625,0.991452
5.42101e-20,0.15,-0.00520833,0.991452
0,0.15,-0.00416667,0.781969
5.42101e-20,0.15,-0.00312499,0.781969
1.0842e-19,0.15,-0.00208332,0.207759
1.76183e-19,0.15,-0.00104166,0.207759
2.43945e-19,0.15,1.4658e-11,0.0115134
1.76183e-19,0.15,0.00104166,0.0115134
1.0842e-19,0.15,0.00208332,0.000274348
5.42101e-20,0.15,0.003125,0.000274348
0,0.15,0.00416667,2.46548e-05
0,0.15,0.00520834,2.46548e-05
0,0.15,0.00625,5.6231e-06
1.35525e-20,0.15,0.00729167,5.6231e-06
2.71051e-20,0.15,0.00833333,2.2387e-06
1.35525e-20,0.15,0.00937497,2.2387e-06
0,0.15,0.0104166,1.25392e-07
5.42101e-20,0.15,0.0114583,1.25392e-07
1.0842e-19,0.15,0.0125,4.47399e-09
5.42101e-20,0.15,0.0135417,4.47399e-09
0,0.15,0.0145834,2.39013e-10
1.35525e-20,0.15,0.0156251,2.39013e-10
2.71051e-20,0.15,0.0166667,3.04206e-11
1.35525e-20,0.15,0.0177083,3.04206e-11
0,0.15,0.01875,4.13724e-12
0,0.15,0.0197917,4.13724e-12
0,0.15,0.0208333,8.92648e-13
0,0.15,0.021875,8.92648e-13
0,0.15,0.0229167,5.54102e-13
1.0842e-19,0.15,0.0239583,5.54102e-13
2.1684e-19,0.15,0.025,6.22964e-13
2.71051e-19,0.15,0.0260417,6.22964e-13
3.25261e-19,0.15,0.0270834,7.13709e-13
2.71051e-19,0.15,0.0281251,7.13709e-13
2.1684e-19,0.15,0.0291667,7.51402e-13
2.1684e-19,0.15,0.0302084,7.51402e-13
2.1684e-19,0.15,0.03125,7.4856e-13
8.80914e-20,0.15,0.0322917,7.4856e-13
-4.06576e-20,0.15,0.0333333,7.05081e-13
-2.03288e-20,0.15,0.034375,7.05081e-13
0,0.15,0.0354166,6.69132e-13
-1.0842e-19,0.15,0.0364583,6.69132e-13
-2.1684e-19,0.15,0.0375,6.58102e-13
-5.42101e-20,0.15,0.0385417,6.58102e-13
1.0842e-19,0.15,0.0395834,7.81633e-13
3.25261e-19,0.15,0.040625,7.81633e-13
5.42101e-19,0.15,0.0416667,1.45368e-12
5.42101e-19,0.15,0.0427084,1.45368e-12
5.42101e-19,0.15,0.04375,3.55697e-12
5.96311e-19,0.15,0.0447917,3.55697e-12
6.50521e-19,0.15,0.0458333,8.2027e-12
6.50521e-19,0.15,0.046875,8.2027e-12
6.50521e-19,0.15,0.0479166,1.60739e-11
6.57298e-19,0.15,0.0489583,1.60739e-11
6.64074e-19,0.15,0.05,2.76117e-11
6.03087e-19,0.15,0.0510417,2.76117e-11
5.42101e-19,0.15,0.0520834,4.48503e-11
5.96311e-19,0.15,0.0531251,4.48503e-11
6.50521e-19,0.15,0.0541667,7.43402e-11
5.42101e-19,0.15,0.0552084,7.43402e-11
4.33681e-19,0.15,0.0562501,1.27855e-10
4.33681e-19,0.15,0.0572918,1.27855e-10
4.33681e-19,0.15,0.0583334,2.1836e-10
4.33681e-19,0.15,0.0593751,2.1836e-10
4.33681e-19,0.15,0.0604167,3.50904e-10
5.42101e-19,0.15,0.0614584,3.50904e-10
6.50521e-19,0.15,0.0625001,5.20396e-10
8.13152e-19,0.15,0.0635418,5.20396e-10
9.75782e-19,0.15,0.0645835,7.16195e-10
1.14519e-18,0.15,0.0656252,7.16195e-10
1.3146e-18,0.15,0.0666668,9.25121e-10
1.41624e-18,0.15,0.0677085,9.25121e-10
