x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,-4.30382e-19,-0.120833,1.00001
0.125,0,-0.116667,1.00001
0.125,-8.60764e-19,-0.116667,1.00001
0.125,-1.13473e-19,-0.1125,1.00001
0.125,-2.26945e-19,-0.108333,1.00001
0.125,-2.26938e-19,-0.104167,1.00001
0.125,-2.2693e-19,-0.1,1.00001
0.125,-2.26939e-19,-0.0958334,1.00001
0.125,-2.26949e-19,-0.0916667,1.00001
0.125,-2.26946e-19,-0.0875,1.00001
0.125,-2.26944e-19,-0.0833333,1.00001
0.125,-2.26944e-19,-0.08125,1.00001
0.125,-2.26944e-19,-0.0791667,1.00001
0.125,-2.26944e-19,-0.0781251,1.00001
0.125,-2.26945e-19,-0.0770835,1.00001
0.125,-2.26945e-19,-0.0760418,1.00001
0.125,-2.26944e-19,-0.075,1.00001
0.125,-2.26945e-19,-0.0739584,1.00001
0.125,-2.26945e-19,-0.0729167,1.00001
0.125,-2.26945e-19,-0.071875,1.00001
0.125,-2.26945e-19,-0.0708333,1.00001
0.125,-2.26944e-19,-0.0697917,1.00001
0.125,-2.26943e-19,-0.0687501,1.00001
0.125,-2.26942e-19,-0.0677084,1.00001
0.125,-2.26942e-19,-0.0666667,1.00001
0.125,-2.26942e-19,-0.0656251,1.00001
0.125,-2.26942e-19,-0.0645834,1.00001
0.125,-2.26943e-19,-0.0635417,1.00001
0.125,-2.26943e-19,-0.0625,1.00001
0.125,-2.26943e-19,-0.0614584,1.00001
0.125,-2.26943e-19,-0.0604167,1.00001
0.125,-2.26943e-19,-0.059375,1.00001
0.125,-2.26942e-19,-0.0583333,1.00001
0.125,-2.26943e-19,-0.0572916,1.00001
0.125,-2.26943e-19,-0.05625,1.00001
0.125,-2.26943e-19,-0.0552084,1.00001
0.125,-2.26943e-19,-0.0541667,1.00001
0.125,-2.26942e-19,-0.0531251,1.00001
0.125,-2.26942e-19,-0.0520834,1.00001
0.125,-2.26942e-19,-0.0510417,1.00001
0.125,-2.26942e-19,-0.05,1.00001
0.125,-2.26942e-19,-0.0489583,1.00001
0.125,-2.26942e-19,-0.0479167,1.00001
0.125,-2.26942e-19,-0.046875,1.00001
0.125,-2.26942e-19,-0.0458333,1.00001
0.125,-2.26942e-19,-0.0447917,1.00001
0.125,-2.26942e-19,-0.04375,1.00001
0.125,-2.26942e-19,-0.0427084,1.00001
0.125,-2.26942e-19,-0.0416667,1.00001
0.125,-2.26942e-19,-0.040625,1.00001
0.125,-2.26942e-19,-0.0395834,1.00001
0.125,-2.26942e-19,-0.0385417,1.00001
0.125,-2.26942e-19,-0.0375,1.00001
0.125,-2.26942e-19,-0.0364583,1.00001
0.125,-2.26942e-19,-0.0354166,1.00001
0.125,-2.26942e-19,-0.034375,1.00001
0.125,-2.58494e-26,-0.0333333,1
0.125,-2.26942e-19,-0.0333333,1.00001
0.125,-1.92451e-19,-0.0322917,1
0.125,-3.84903e-19,-0.03125,1
0.125,-3.84903e-19,-0.0302084,1
0.125,-3.84903e-19,-0.0291667,1
0.125,-3.84903e-19,-0.0281251,1
0.125,-3.84903e-19,-0.0270834,1
0.125,-3.84903e-19,-0.0260417,1
0.125,-3.84903e-19,-0.025,1
0.125,-3.84903e-19,-0.0239583,1
0.125,-3.84903e-19,-0.0229166,1
0.125,-3.84903e-19,-0.021875,1
0.125,-3.84903e-19,-0.0208333,1
0.125,-3.84903e-19,-0.0197917,1
0.125,-3.84903e-19,-0.01875,1
0.125,-3.84903e-19,-0.0177084,1
0.125,-3.84903e-19,-0.0166667,0.999999
0.125,-3.84903e-19,-0.015625,0.999999
0.125,-3.84903e-19,-0.0145834,0.99999
0.125,-3.84903e-19,-0.0135417,0.99999
0.125,-3.84903e-19,-0.0125,0.999895
0.125,-3.84903e-19,-0.0114583,0.999895
0.125,-3.84903e-19,-0.0104167,0.999017
0.125,-3.84903e-19,-0.009375,0.999017
0.125,-3.84903e-19,-0.00833333,0.992161
0.125,-3.84903e-19,-0.00729167,0.992161
0.125,-3.84903e-19,-0.00625,0.947539
0.125,-3.84903e-19,-0.00520834,0.947539
0.125,-3.84903e-19,-0.00416667,0.677618
0.125,-3.84903e-19,-0.003125,0.677618
0.125,-3.84903e-19,-0.00208333,0.178716
0.125,-3.84903e-19,-0.00104166,0.178716
0.125,-3.84903e-19,5.95597e-11,0.0184242
0.125,-3.84903e-19,0.00104167,0.0184242
0.125,-3.84903e-19,0.00208334,0.00499679
0.125,-3.84903e-19,0.00312501,0.00499679
0.125,-3.84903e-19,0.00416667,0.00499679
0.125,0,0.00416667,0.00168091
0.125,1.64182e-20,0.00520834,0.00168091
0.125,3.28365e-20,0.00625,0.000531238
0.125,3.28365e-20,0.00729167,0.000531238
0.125,3.28365e-20,0.00833333,0.000164499
0.125,3.28365e-20,0.009375,0.000164499
0.125,3.28365e-20,0.0104167,4.91584e-05
0.125,3.28365e-20,0.0114583,4.91584e-05
0.125,3.28365e-20,0.0125,1.37746e-05
0.125,3.28365e-20,0.0135417,1.37746e-05
0.125,3.28365e-20,0.0145834,3.57288e-06
0.125,3.28365e-20,0.015625,3.57288e-06
0.125,3.28365e-20,0.0166667,7.2998e-07
0.125,3.28365e-20,0.0177084,7.2998e-07
0.125,3.28365e-20,0.01875,1.95848e-07
0.125,3.28365e-20,0.0197917,1.95848e-07
0.125,3.28365e-20,0.0208333,4.56198e-08
0.125,3.28365e-20,0.021875,4.56198e-08
0.125,3.28365e-20,0.0229167,1.24696e-08
0.125,3.28365e-20,0.0239584,1.24696e-08
0.125,3.28365e-20,0.025,3.34843e-09
0.125,3.28365e-20,0.0260417,3.34843e-09
0.125,3.28365e-20,0.0270834,1.28883e-09
0.125,3.28365e-20,0.0281251,1.28883e-09
0.125,3.28365e-20,0.0291667,7.52335e-10
0.125,3.28365e-20,0.0302084,7.52335e-10
0.125,3.28365e-20,0.03125,6.15868e-10
0.125,3.28365e-20,0.0322917,6.15868e-10
0.125,3.28365e-20,0.0333333,6.22909e-10
0.125,3.28365e-20,0.034375,6.22909e-10
0.125,3.28365e-20,0.0354166,6.34122e-10
