x,y,z,alpha.water
0,0.125,-0.125,1
-1.0842e-19,0.125,-0.120834,1
-2.1684e-19,0.125,-0.116667,1
-1.32815e-18,0.125,-0.116667,1
-2.50722e-18,0.125,-0.1125,1
-3.68629e-18,0.125,-0.108333,1
-3.79471e-18,0.125,-0.104166,1
-3.90313e-18,0.125,-0.1,1
-3.7693e-18,0.125,-0.0958334,1
-3.63547e-18,0.125,-0.0916667,1
-3.49825e-18,0.125,-0.0875,1
-3.36103e-18,0.125,-0.0833333,1
-3.3966e-18,0.125,-0.08125,1
-3.43218e-18,0.125,-0.0791667,1
-3.50502e-18,0.125,-0.0781251,1
-3.57787e-18,0.125,-0.0770835,1
-3.52366e-18,0.125,-0.0760417,1
-3.46945e-18,0.125,-0.075,1
-3.52366e-18,0.125,-0.0739584,1
-3.57787e-18,0.125,-0.0729168,1
-3.5821e-18,0.125,-0.071875,1
-3.58634e-18,0.125,-0.0708333,1
-3.20263e-18,0.125,-0.0697917,1
-2.81893e-18,0.125,-0.0687501,1
-2.92735e-18,0.125,-0.0677084,1
-3.03577e-18,0.125,-0.0666667,1
-3.03577e-18,0.125,-0.0656251,1
-3.03577e-18,0.125,-0.0645834,1
-3.03577e-18,0.125,-0.0635417,1
-3.03577e-18,0.125,-0.0625,1
-2.92735e-18,0.125,-0.0614584,1
-2.81893e-18,0.125,-0.0604167,1
-2.87314e-18,0.125,-0.059375,1
-2.92735e-18,0.125,-0.0583333,1
-3.08998e-18,0.125,-0.0572917,1
-3.25261e-18,0.125,-0.05625,1
-3.05694e-18,0.125,-0.0552084,1
-2.86128e-18,0.125,-0.0541667,1
-3.21957e-18,0.125,-0.053125,1
-3.57787e-18,0.125,-0.0520834,1
-3.63208e-18,0.125,-0.0510417,1
-3.68629e-18,0.125,-0.05,1
-3.57787e-18,0.125,-0.0489584,1
-3.46945e-18,0.125,-0.0479167,1
-3.41524e-18,0.125,-0.046875,1
-3.36103e-18,0.125,-0.0458333,1
-3.36103e-18,0.125,-0.0447916,1
-3.36103e-18,0.125,-0.0437499,1
-3.25261e-18,0.125,-0.0427083,1
-3.14419e-18,0.125,-0.0416667,1
-3.25261e-18,0.125,-0.040625,1
-3.36103e-18,0.125,-0.0395834,1
-3.41693e-18,0.125,-0.0385417,1
-3.47284e-18,0.125,-0.0375,1
-3.41693e-18,0.125,-0.0364584,1
-3.36103e-18,0.125,-0.0354167,1
-3.1984e-18,0.125,-0.034375,1
-3.03577e-18,0.125,-0.0333333,1
-2.81893e-18,0.125,-0.0322917,1
-2.60209e-18,0.125,-0.03125,1
-2.60209e-18,0.125,-0.0302084,1
-2.60209e-18,0.125,-0.0291667,1
-2.60209e-18,0.125,-0.028125,1
-2.60209e-18,0.125,-0.0270834,1
-2.60209e-18,0.125,-0.0260417,1
-2.60209e-18,0.125,-0.025,1
-2.60209e-18,0.125,-0.0239584,1
-2.60209e-18,0.125,-0.0229167,1
-2.58514e-18,0.125,-0.021875,1
-2.5682e-18,0.125,-0.0208333,0.999998
-2.69356e-18,0.125,-0.0197917,0.999998
-2.81893e-18,0.125,-0.01875,0.999998
-2.81893e-18,0.125,-0.0177084,0.999998
-2.81893e-18,0.125,-0.0166667,0.999998
-2.81893e-18,0.125,-0.0156251,0.999998
-2.81893e-18,0.125,-0.0145834,0.999999
-2.81893e-18,0.125,-0.0135417,0.999999
-2.81893e-18,0.125,-0.0125,0.999999
-2.81893e-18,0.125,-0.0114584,0.999999
-2.81893e-18,0.125,-0.0104167,0.999998
-2.83417e-18,0.125,-0.00937502,0.999998
-2.84942e-18,0.125,-0.00833333,0.999998
7.7927e-20,0.125,-0.00833333,0.999992
-1.77877e-19,0.125,-0.00729167,0.999992
-4.33681e-19,0.125,-0.00625,0.999931
-4.59092e-19,0.125,-0.00520833,0.999931
-4.84503e-19,0.125,-0.00416667,0.999322
-4.59092e-19,0.125,-0.003125,0.999322
-4.33681e-19,0.125,-0.00208333,0.990437
-4.33681e-19,0.125,-0.00104166,0.990437
-4.33681e-19,0.125,4.43762e-11,0.881454
-4.33681e-19,0.125,0.00104167,0.881454
-4.33681e-19,0.125,0.00208334,0.431369
-4.59092e-19,0.125,0.00312501,0.431369
-4.84503e-19,0.125,0.00416667,0.0735957
-4.59092e-19,0.125,0.00520833,0.0735957
-4.33681e-19,0.125,0.00625,0.00567202
-4.33681e-19,0.125,0.00729167,0.00567202
-4.33681e-19,0.125,0.00833333,9.5951e-05
-4.33681e-19,0.125,0.00937502,9.5951e-05
-4.33681e-19,0.125,0.0104167,4.06134e-06
-4.59092e-19,0.125,0.0114583,4.06134e-06
-4.84503e-19,0.125,0.0125,7.59249e-07
-4.59092e-19,0.125,0.0135417,7.59249e-07
-4.33681e-19,0.125,0.0145834,1.3168e-07
-4.33681e-19,0.125,0.0156251,1.3168e-07
-4.33681e-19,0.125,0.0166667,1.45612e-08
-4.33681e-19,0.125,0.0177083,1.45612e-08
-4.33681e-19,0.125,0.01875,1.26075e-09
-4.33681e-19,0.125,0.0197917,1.26075e-09
-4.33681e-19,0.125,0.0208333,1.19111e-10
-5.42101e-19,0.125,0.021875,1.19111e-10
-6.50521e-19,0.125,0.0229167,1.23152e-11
-6.50521e-19,0.125,0.0239584,1.23152e-11
-6.50521e-19,0.125,0.025,7.26864e-12
-7.04731e-19,0.125,0.0260417,7.26864e-12
-7.58942e-19,0.125,0.0270834,6.03632e-12
-7.58942e-19,0.125,0.028125,6.03632e-12
-7.58942e-19,0.125,0.0291667,6.59491e-12
-7.58942e-19,0.125,0.0302084,6.59491e-12
-7.58942e-19,0.125,0.03125,7.95682e-12
-8.13152e-19,0.125,0.0322917,7.95682e-12
-8.67362e-19,0.125,0.0333333,1.01757e-11
-8.67362e-19,0.125,0.034375,1.01757e-11
-8.67362e-19,0.125,0.0354166,1.39445e-11
-9.21572e-19,0.125,0.0364583,1.39445e-11
-9.75782e-19,0.125,0.0375,2.07339e-11
-1.0842e-18,0.125,0.0385417,2.07339e-11
-1.19262e-18,0.125,0.0395834,3.38701e-11
-1.13841e-18,0.125,0.040625,3.38701e-11
-1.0842e-18,0.125,0.0416667,6.36832e-11
-1.0842e-18,0.125,0.0427084,6.36832e-11
-1.0842e-18,0.125,0.04375,1.4605e-10
-1.20872e-18,0.125,0.0447917,1.4605e-10
-1.33323e-18,0.125,0.0458334,3.76604e-10
-1.42556e-18,0.125,0.0468751,3.76604e-10
-1.51788e-18,0.125,0.0479168,8.31197e-10
-1.51788e-18,0.125,0.0489585,8.31197e-10
-1.51788e-18,0.125,0.0500001,1.21656e-09
-1.6263e-18,0.125,0.0510418,1.21656e-09
-1.73472e-18,0.125,0.0520835,1.35249e-09
-1.84314e-18,0.125,0.0531251,1.35249e-09
-1.95156e-18,0.125,0.0541668,1.5903e-09
-1.78893e-18,0.125,0.0552085,1.5903e-09
