x,y,z,alpha.water
0.1,0,-0.125,1
0.1,-4.12176e-19,-0.120834,1
0.1,-8.24352e-19,-0.116667,1
0.1,0,-0.116667,1
0.1,-3.89085e-19,-0.1125,1
0.1,-7.7817e-19,-0.108333,1
0.1,-7.7817e-19,-0.104167,1
0.1,-7.7817e-19,-0.1,1
0.1,-7.78172e-19,-0.0958334,1
0.1,-7.78173e-19,-0.0916667,1
0.1,-7.78172e-19,-0.0875,1
0.1,-7.78172e-19,-0.0833333,1
0.1,-7.7817e-19,-0.08125,1
0.1,-7.78168e-19,-0.0791667,1
0.1,-7.78169e-19,-0.0781251,1
0.1,-7.7817e-19,-0.0770834,1
0.1,-7.78169e-19,-0.0760417,1
0.1,-7.78169e-19,-0.075,1
0.1,-7.78168e-19,-0.0739584,1
0.1,-7.78168e-19,-0.0729167,1
0.1,-7.78169e-19,-0.071875,1
0.1,-7.78169e-19,-0.0708333,1
0.1,-7.78169e-19,-0.0697917,1
0.1,-7.78168e-19,-0.06875,1
0.1,-7.78169e-19,-0.0677084,1
0.1,-7.78169e-19,-0.0666667,1
0.1,-7.78169e-19,-0.0656251,1
0.1,-7.78168e-19,-0.0645834,1
0.1,-7.78169e-19,-0.0635417,1
0.1,-7.78169e-19,-0.0625,1
0.1,-7.78168e-19,-0.0614584,1
0.1,-7.78168e-19,-0.0604167,1
0.1,-7.78168e-19,-0.059375,1
0.1,-7.78168e-19,-0.0583333,1
0.1,-7.78168e-19,-0.0572917,1
0.1,-7.78168e-19,-0.05625,1
0.1,-7.78168e-19,-0.0552084,1
0.1,-7.78168e-19,-0.0541667,1
0.1,-7.78168e-19,-0.0531251,1
0.1,-7.78168e-19,-0.0520834,1
0.1,-7.78168e-19,-0.0510417,1
0.1,-7.78168e-19,-0.05,1
0.1,-7.78168e-19,-0.0489583,1
0.1,-7.78168e-19,-0.0479166,1
0.1,-7.78168e-19,-0.046875,1
0.1,-7.78168e-19,-0.0458333,1
0.1,-7.78168e-19,-0.0447917,1
0.1,-7.78168e-19,-0.04375,1
0.1,-7.78168e-19,-0.0427084,1
0.1,-7.78168e-19,-0.0416667,1
