x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,-4.1359e-25,-0.125,1.00001
0.15,1.19824e-19,-0.120834,1.00001
0.15,2.39648e-19,-0.116667,1.00001
0.15,2.39652e-19,-0.1125,1.00001
0.15,2.39656e-19,-0.108333,1.00001
0.15,2.39652e-19,-0.104167,1.00001
0.15,2.39649e-19,-0.1,1.00001
0.15,2.39649e-19,-0.0958334,1.00001
0.15,2.39649e-19,-0.0916667,1.00001
0.15,2.3965e-19,-0.0875,1.00001
0.15,2.3965e-19,-0.0833333,1.00001
0.15,2.39649e-19,-0.08125,1.00001
0.15,2.39648e-19,-0.0791667,1.00002
0.15,2.3965e-19,-0.0781249,1.00002
0.15,2.39651e-19,-0.0770832,1.00002
0.15,2.39651e-19,-0.0760416,1.00002
0.15,2.39652e-19,-0.075,1.00002
0.15,2.39652e-19,-0.0739583,1.00002
0.15,2.39652e-19,-0.0729166,1.00002
0.15,2.39652e-19,-0.071875,1.00002
0.15,2.39652e-19,-0.0708333,1.00001
0.15,2.39653e-19,-0.0697916,1.00001
0.15,2.39655e-19,-0.0687499,1.00001
0.15,2.39654e-19,-0.0677083,1.00001
0.15,2.39654e-19,-0.0666667,1.00001
0.15,2.39654e-19,-0.065625,1.00001
0.15,2.39655e-19,-0.0645833,1.00001
0.15,2.39653e-19,-0.0635417,1.00001
0.15,2.39651e-19,-0.0625,1.00001
0.15,2.3965e-19,-0.0614583,1.00001
0.15,2.39649e-19,-0.0604166,1.00001
0.15,2.39649e-19,-0.059375,1.00001
0.15,2.39649e-19,-0.0583333,1.00001
0.15,2.39649e-19,-0.0572916,1.00001
0.15,2.3965e-19,-0.05625,1.00001
0.15,2.39649e-19,-0.0552083,1.00001
0.15,2.39648e-19,-0.0541667,1.00001
0.15,2.39648e-19,-0.053125,1.00001
0.15,2.39648e-19,-0.0520834,1
0.15,2.39648e-19,-0.0510417,1
0.15,2.39649e-19,-0.05,1
0.15,2.39649e-19,-0.0489583,1
0.15,2.39649e-19,-0.0479166,1
0.15,2.39648e-19,-0.046875,1
0.15,2.39647e-19,-0.0458333,1
0.15,2.39649e-19,-0.0447917,1
0.15,2.3965e-19,-0.04375,1
0.15,2.3965e-19,-0.0427084,1
0.15,2.39649e-19,-0.0416667,1
0.15,2.3965e-19,-0.040625,1
0.15,2.3965e-19,-0.0395833,0.999998
0.15,2.3965e-19,-0.0385417,0.999998
0.15,2.3965e-19,-0.0375,0.999988
0.15,2.3965e-19,-0.0367166,0.999988
0.15,2.3965e-19,-0.0359332,0.999988
0.15,2.3965e-19,-0.035675,0.999988
0.15,2.3965e-19,-0.0354167,0.999812
0.15,2.3965e-19,-0.034375,0.999812
0.15,2.3965e-19,-0.0333333,0.995783
0.15,2.3965e-19,-0.0322917,0.995783
0.15,2.3965e-19,-0.03125,0.93076
0.15,2.3965e-19,-0.0302084,0.93076
0.15,2.3965e-19,-0.0291667,0.526165
0.15,2.39649e-19,-0.028125,0.526165
0.15,2.39649e-19,-0.0270834,0.526165
0.15,2.09616e-08,-0.0270834,0.0836381
0.15,2.09616e-08,-0.0260417,0.0836381
0.15,2.09616e-08,-0.025,0.00502843
0.15,2.09616e-08,-0.0239583,0.00502843
0.15,2.09616e-08,-0.0229166,0.000821569
0.15,2.09616e-08,-0.021875,0.000821569
0.15,2.09616e-08,-0.0208333,0.000184605
0.15,2.09616e-08,-0.0197917,0.000184605
0.15,2.09616e-08,-0.01875,3.5815e-05
0.15,2.09616e-08,-0.0177083,3.5815e-05
0.15,2.09616e-08,-0.0166667,5.76411e-06
0.15,2.09616e-08,-0.015625,5.76411e-06
0.15,2.09616e-08,-0.0145834,1.04296e-06
0.15,2.09616e-08,-0.0135417,1.04296e-06
0.15,2.09616e-08,-0.0125,1.29604e-07
0.15,2.09616e-08,-0.0114583,1.29604e-07
0.15,2.09616e-08,-0.0104167,2.47124e-08
0.15,2.09616e-08,-0.00937501,2.47124e-08
0.15,2.09616e-08,-0.00833333,4.36566e-09
0.15,2.09616e-08,-0.00729166,4.36566e-09
0.15,2.09616e-08,-0.00625,2.31777e-09
0.15,2.09616e-08,-0.00520833,2.31777e-09
0.15,2.09616e-08,-0.00416667,1.9106e-09
0.15,2.09616e-08,-0.003125,1.9106e-09
0.15,2.09616e-08,-0.00208333,1.82527e-09
0.15,2.09616e-08,-0.00104166,1.82527e-09
0.15,2.06795e-25,4.63673e-12,1.95599e-09
0.15,2.09616e-08,4.63673e-12,1.82527e-09
0.15,-5.09603e-20,0.00104167,1.95599e-09
0.15,-1.01921e-19,0.00208333,2.02722e-09
0.15,-1.01921e-19,0.003125,2.02722e-09
0.15,-1.01921e-19,0.00416667,2.02979e-09
0.15,-1.01922e-19,0.00520834,2.02979e-09
0.15,-1.01922e-19,0.00625,2.02209e-09
0.15,-1.01922e-19,0.00729167,2.02209e-09
0.15,-1.01922e-19,0.00833333,1.7618e-09
0.15,-1.01922e-19,0.00937502,1.7618e-09
0.15,-1.01922e-19,0.0104167,1.28336e-09
0.15,-1.01922e-19,0.0111325,1.28336e-09
0.15,-1.01922e-19,0.0118483,1.1551e-09
0.15,-1.01922e-19,0.0121741,1.1551e-09
0.15,-1.01922e-19,0.0125,9.84083e-10
0.15,-1.01922e-19,0.0135417,9.84083e-10
0.15,-1.01922e-19,0.0145833,1.03745e-09
0.15,-1.01922e-19,0.015625,1.03745e-09
0.15,-1.01922e-19,0.0166667,1.3091e-09
0.15,-1.01922e-19,0.0174268,1.3091e-09
0.15,-1.01922e-19,0.0181868,1.35643e-09
0.15,-1.01922e-19,0.0184684,1.35643e-09
0.15,-1.01922e-19,0.01875,1.61859e-09
0.15,-1.01922e-19,0.0197917,1.61859e-09
0.15,-1.01923e-19,0.0208333,1.59893e-09
0.15,-1.01923e-19,0.021875,1.59893e-09
0.15,-1.01923e-19,0.0229166,1.39945e-09
0.15,-1.01923e-19,0.0239583,1.39945e-09
0.15,-1.01923e-19,0.025,1.08529e-09
0.15,-1.01924e-19,0.0260417,1.08529e-09
0.15,-1.01924e-19,0.0270834,9.09852e-10
0.15,-1.01923e-19,0.028125,9.09852e-10
0.15,-1.01922e-19,0.0291667,9.10816e-10
0.15,-1.01923e-19,0.0302084,9.10816e-10
0.15,-1.01923e-19,0.03125,9.58131e-10
0.15,-1.01923e-19,0.0322917,9.58131e-10
0.15,-1.01923e-19,0.0333333,1.05742e-09
0.15,-1.01923e-19,0.034375,1.05742e-09
0.15,-1.01923e-19,0.0354167,1.0759e-09
0.15,-1.01923e-19,0.0364583,1.0759e-09
0.15,-1.01924e-19,0.0375,1.03631e-09
0.15,-1.01924e-19,0.0385417,1.03631e-09
0.15,4.1359e-25,0.0395833,9.60918e-10
0.15,-1.01923e-19,0.0395833,1.03631e-09
0.15,8.64201e-20,0.040625,9.60918e-10
0.15,1.7284e-19,0.0416667,9.29015e-10
0.15,1.7284e-19,0.0427083,9.29015e-10
0.15,1.72839e-19,0.04375,9.41988e-10
0.15,1.72839e-19,0.0447917,9.41988e-10
0.15,1.72839e-19,0.0458333,9.7038e-10
0.15,1.72839e-19,0.046875,9.7038e-10
0.15,1.72839e-19,0.0479166,1.01085e-09
0.15,1.72839e-19,0.0479811,1.01085e-09
0.15,1.72839e-19,0.0480457,9.92099e-10
0.15,1.72839e-19,0.0490228,9.92099e-10
0.15,1.7284e-19,0.05,1.07073e-09
0.15,1.7284e-19,0.0510417,1.07073e-09
0.15,1.7284e-19,0.0520834,1.20105e-09
0.15,1.7284e-19,0.0530634,1.20105e-09
0.15,1.7284e-19,0.0540433,1.16519e-09
0.15,1.7284e-19,0.054105,1.16519e-09
0.15,1.7284e-19,0.0541667,1.25902e-09
0.15,1.7284e-19,0.0552084,1.25902e-09
0.15,1.7284e-19,0.05625,1.33611e-09
0.15,1.7284e-19,0.0572917,1.33611e-09
0.15,1.72839e-19,0.0583334,1.38097e-09
0.15,1.7284e-19,0.059375,1.38097e-09
0.15,1.72841e-19,0.0604166,1.3906e-09
0.15,1.7284e-19,0.0614583,1.3906e-09
0.15,1.72839e-19,0.0625,1.38493e-09
0.15,1.72839e-19,0.0635417,1.38493e-09
0.15,1.72839e-19,0.0645833,1.35426e-09
0.15,1.72839e-19,0.065625,1.35426e-09
0.15,1.7284e-19,0.0666667,1.2893e-09
0.15,1.7284e-19,0.0677083,1.2893e-09
0.15,1.7284e-19,0.06875,1.22415e-09
0.15,1.72839e-19,0.0697917,1.22415e-09
0.15,1.72839e-19,0.0708334,1.18832e-09
0.15,1.7284e-19,0.0718751,1.18832e-09
0.15,1.7284e-19,0.0729167,1.167e-09
0.15,1.72839e-19,0.0739584,1.167e-09
0.15,1.72837e-19,0.0750001,1.14562e-09
0.15,1.72837e-19,0.0760418,1.14562e-09
0.15,1.72836e-19,0.0770834,1.11106e-09
0.15,1.72836e-19,0.0781251,1.11106e-09
0.15,1.72836e-19,0.0791668,1.04956e-09
0.15,1.72836e-19,0.0812502,1.04956e-09
0.15,1.72836e-19,0.0833336,1.00527e-09
0.15,1.72837e-19,0.0836036,1.00527e-09
0.15,1.72837e-19,0.0838735,1.1336e-09
0.15,1.72837e-19,0.0877705,1.1336e-09
0.15,1.72837e-19,0.0916675,1.82048e-09
0.15,1.72835e-19,0.0958344,1.82048e-09
0.15,1.72834e-19,0.100001,3.37394e-09
0.15,1.72833e-19,0.104169,3.37394e-09
0.15,1.72831e-19,0.108336,5.90885e-09
0.15,1.72832e-19,0.111005,5.90885e-09
0.15,1.72832e-19,0.113674,3.82255e-09
0.15,1.72832e-19,0.115172,3.82255e-09
0.15,1.72832e-19,0.116671,3.82255e-09
0.15,2.06795e-25,0.116671,4.70053e-09
0.15,7.48162e-19,0.120838,4.70053e-09
0.15,1.49632e-18,0.125006,4.08519e-09
