x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,-1.65436e-24,-0.125,1.00001
0.125,3.7459e-19,-0.120834,1.00001
0.125,7.49181e-19,-0.116667,1.00001
0.125,7.49181e-19,-0.1125,1.00001
0.125,7.49181e-19,-0.108333,1.00001
0.125,7.49181e-19,-0.104166,1.00001
0.125,7.49181e-19,-0.1,1.00001
0.125,7.49181e-19,-0.0958333,1.00001
0.125,7.49181e-19,-0.0916667,1.00001
0.125,7.49183e-19,-0.0875,1.00001
0.125,7.49186e-19,-0.0833333,1.00001
0.125,7.49187e-19,-0.08125,1.00001
0.125,7.49189e-19,-0.0791667,1.00001
0.125,7.4919e-19,-0.078125,1.00001
0.125,7.4919e-19,-0.0770834,1.00001
0.125,7.4919e-19,-0.0760417,1.00001
0.125,7.49189e-19,-0.075,1.00001
0.125,7.4919e-19,-0.0739584,1.00001
0.125,7.49191e-19,-0.0729168,1.00001
0.125,7.49192e-19,-0.071875,1.00001
0.125,7.49192e-19,-0.0708333,1.00001
0.125,7.49191e-19,-0.0697917,1.00001
0.125,7.4919e-19,-0.06875,1.00001
0.125,7.49191e-19,-0.0677084,1.00001
0.125,7.49191e-19,-0.0666667,1.00001
0.125,7.4919e-19,-0.0656251,1.00001
0.125,7.49188e-19,-0.0645834,1.00001
0.125,7.49188e-19,-0.0635417,1.00001
0.125,7.49187e-19,-0.0625,1.00001
0.125,7.49188e-19,-0.0614584,1.00001
0.125,7.49189e-19,-0.0604167,1.00001
0.125,7.49189e-19,-0.059375,1.00001
0.125,7.49188e-19,-0.0583333,1.00001
0.125,7.49188e-19,-0.0572917,1.00001
0.125,7.49188e-19,-0.0562501,1
0.125,7.49188e-19,-0.0552084,1
0.125,7.49188e-19,-0.0541667,1
0.125,7.49188e-19,-0.0531251,1
0.125,7.49188e-19,-0.0520834,1
0.125,7.49188e-19,-0.0510417,1
0.125,7.49188e-19,-0.05,1
0.125,7.49188e-19,-0.0489583,1
0.125,7.49188e-19,-0.0479166,1
0.125,7.49188e-19,-0.046875,1
0.125,7.49188e-19,-0.0458333,0.999995
0.125,7.49188e-19,-0.0447917,0.999995
0.125,7.49188e-19,-0.04375,0.999974
0.125,7.49188e-19,-0.0427084,0.999974
0.125,7.49188e-19,-0.0416667,0.999874
0.125,7.49188e-19,-0.040625,0.999874
0.125,7.49188e-19,-0.0395834,0.998955
0.125,7.49188e-19,-0.0385417,0.998955
0.125,7.49188e-19,-0.0375,0.972524
0.125,7.49188e-19,-0.0364583,0.972524
0.125,7.49188e-19,-0.0354167,0.688819
0.125,7.49188e-19,-0.034375,0.688819
0.125,7.49188e-19,-0.0333333,0.157989
0.125,7.49188e-19,-0.0322917,0.157989
0.125,2.58494e-26,-0.03125,0.0105911
0.125,7.49188e-19,-0.03125,0.157989
0.125,3.54387e-19,-0.0303431,0.0105911
0.125,7.08773e-19,-0.0294362,0.0106118
0.125,7.08773e-19,-0.0293014,0.0106118
0.125,7.08773e-19,-0.0291667,0.000748619
0.125,7.08773e-19,-0.028125,0.000748619
0.125,7.08773e-19,-0.0270833,6.2862e-05
0.125,7.08773e-19,-0.0260417,6.2862e-05
0.125,7.08773e-19,-0.025,5.56753e-06
0.125,7.08773e-19,-0.0239583,5.56753e-06
0.125,7.08773e-19,-0.0229167,5.49867e-07
0.125,7.08773e-19,-0.021875,5.49867e-07
0.125,7.08773e-19,-0.0208333,6.42757e-08
0.125,7.08773e-19,-0.0197916,6.42757e-08
0.125,7.08773e-19,-0.01875,9.15725e-09
0.125,7.08773e-19,-0.0177083,9.15725e-09
0.125,7.08773e-19,-0.0166667,1.98232e-09
0.125,7.08773e-19,-0.015625,1.98232e-09
0.125,7.08773e-19,-0.0145834,9.94383e-10
0.125,7.08773e-19,-0.0135417,9.94383e-10
0.125,7.08773e-19,-0.0125,8.95475e-10
0.125,7.08773e-19,-0.0114583,8.95475e-10
0.125,7.08773e-19,-0.0104167,9.00663e-10
0.125,7.08773e-19,-0.00937501,9.00663e-10
0.125,7.08773e-19,-0.00833333,9.34109e-10
0.125,7.08773e-19,-0.00810014,9.34109e-10
0.125,7.08773e-19,-0.00786694,8.70608e-10
0.125,7.08773e-19,-0.00705847,8.70608e-10
0.125,7.08773e-19,-0.00625,8.9948e-10
0.125,7.08773e-19,-0.00520833,8.9948e-10
0.125,7.08773e-19,-0.00416667,9.13561e-10
0.125,7.08773e-19,-0.003125,9.13561e-10
0.125,7.08773e-19,-0.00208333,8.98989e-10
0.125,7.08773e-19,-0.00104166,8.98989e-10
0.125,7.08773e-19,2.41346e-11,8.42636e-10
0.125,7.08774e-19,0.00104167,8.42636e-10
0.125,7.08774e-19,0.00208333,8.42636e-10
0.125,0,0.00208333,8.11375e-10
0.125,-4.02923e-19,0.003125,8.11375e-10
0.125,-8.05846e-19,0.00416667,8.06e-10
0.125,-8.05846e-19,0.00520833,8.06e-10
0.125,-8.05846e-19,0.00625,8.09132e-10
