x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,0,-0.125,1.00001
0.15,-6.07555e-20,-0.120833,1.00001
0.15,-1.21511e-19,-0.116667,1.00001
0.15,-1.21508e-19,-0.1125,1.00001
0.15,-1.21505e-19,-0.108333,1.00001
0.15,-1.21508e-19,-0.104166,1.00001
0.15,-1.21511e-19,-0.1,1.00001
0.15,-1.2151e-19,-0.0958333,1.00001
0.15,-1.21509e-19,-0.0916667,1.00001
0.15,-1.21508e-19,-0.0875,1.00001
0.15,-1.21507e-19,-0.0833333,1.00001
0.15,-1.21506e-19,-0.08125,1.00001
0.15,-1.21505e-19,-0.0791667,1.00001
0.15,-1.21506e-19,-0.0781249,1.00001
0.15,-1.21507e-19,-0.0770832,1.00001
0.15,-1.21507e-19,-0.0760416,1.00001
0.15,-1.21507e-19,-0.075,1.00001
0.15,-1.21505e-19,-0.0739583,1.00001
0.15,-1.21503e-19,-0.0729166,1.00001
0.15,-1.21504e-19,-0.071875,1.00001
0.15,-1.21505e-19,-0.0708333,1.00001
0.15,-1.21504e-19,-0.0697916,1.00001
0.15,-1.21502e-19,-0.0687499,1.00001
0.15,-1.21502e-19,-0.0677083,1.00001
0.15,-1.21502e-19,-0.0666667,1.00001
0.15,-1.21501e-19,-0.065625,1.00001
0.15,-1.21501e-19,-0.0645833,1.00001
0.15,-1.215e-19,-0.0635417,1.00001
0.15,-1.215e-19,-0.0625,1.00001
0.15,-1.215e-19,-0.0614583,1.00001
0.15,-1.215e-19,-0.0604166,1.00001
0.15,-1.21499e-19,-0.059375,1.00001
0.15,-1.21498e-19,-0.0583333,1.00001
0.15,-1.21498e-19,-0.0572917,1.00001
0.15,-1.21499e-19,-0.05625,1.00001
0.15,-1.215e-19,-0.0552084,1.00001
0.15,-1.215e-19,-0.0541667,1.00001
0.15,-1.21501e-19,-0.053125,1.00001
0.15,-1.21501e-19,-0.0520834,1.00001
0.15,-1.21503e-19,-0.0510417,1.00001
0.15,-1.21504e-19,-0.05,1.00001
0.15,-1.21504e-19,-0.0489583,1.00001
0.15,-1.21503e-19,-0.0479166,1.00001
0.15,-1.21504e-19,-0.046875,1.00001
0.15,-1.21504e-19,-0.0458333,1.00001
0.15,-1.21504e-19,-0.0447917,1.00001
0.15,-1.21504e-19,-0.04375,1.00001
0.15,-1.21505e-19,-0.0427083,1.00001
0.15,-1.21505e-19,-0.0416667,1.00001
0.15,-1.21505e-19,-0.040625,1.00001
0.15,-1.21505e-19,-0.0395833,1.00001
0.15,-1.21505e-19,-0.0385417,1.00001
0.15,-1.21505e-19,-0.0375,1.00001
0.15,-1.21505e-19,-0.0367266,1.00001
0.15,-1.21505e-19,-0.0359531,1.00001
0.15,-1.21505e-19,-0.0356849,1.00001
0.15,-1.21505e-19,-0.0354167,1.00001
0.15,-1.21505e-19,-0.034375,1.00001
0.15,-1.21505e-19,-0.0333333,1.00001
0.15,-1.21505e-19,-0.0322916,1.00001
0.15,-1.21505e-19,-0.03125,1.00001
0.15,-1.21506e-19,-0.0302083,1.00001
0.15,-1.21507e-19,-0.0291667,1
0.15,-1.21507e-19,-0.028125,1
0.15,-1.21508e-19,-0.0270834,1
0.15,2.09616e-08,-0.0270834,1
0.15,2.09616e-08,-0.0260417,1
0.15,2.09616e-08,-0.025,1
0.15,2.09616e-08,-0.0239583,1
0.15,2.09616e-08,-0.0229166,1
0.15,2.09616e-08,-0.021875,1
0.15,2.09616e-08,-0.0208333,1
0.15,2.09616e-08,-0.0197916,1
0.15,2.09616e-08,-0.01875,1
0.15,2.09616e-08,-0.0177083,1
0.15,2.09616e-08,-0.0166667,1
0.15,2.09616e-08,-0.015625,1
0.15,2.09616e-08,-0.0145834,1
0.15,2.09616e-08,-0.0135417,1
0.15,2.09616e-08,-0.0125,0.999997
0.15,2.09616e-08,-0.0114583,0.999997
0.15,2.09616e-08,-0.0104167,0.999981
0.15,2.09616e-08,-0.00937501,0.999981
0.15,2.09616e-08,-0.00833333,0.999876
0.15,2.09616e-08,-0.00729166,0.999876
0.15,2.09616e-08,-0.00625,0.999239
0.15,2.09616e-08,-0.00520833,0.999239
0.15,2.09616e-08,-0.00416667,0.99551
0.15,2.09616e-08,-0.003125,0.99551
0.15,2.09616e-08,-0.00208333,0.974107
0.15,2.09616e-08,-0.00104166,0.974107
0.15,2.06795e-25,4.59561e-12,0.843077
0.15,2.09616e-08,4.59562e-12,0.974107
0.15,1.86313e-19,0.00104167,0.843077
0.15,3.72625e-19,0.00208333,0.381814
0.15,3.72625e-19,0.003125,0.381814
0.15,3.72625e-19,0.00416667,0.0544859
0.15,3.72625e-19,0.00520834,0.0544859
0.15,3.72626e-19,0.00625,0.009589
0.15,3.72626e-19,0.00729166,0.009589
0.15,3.72626e-19,0.00833333,0.00362512
0.15,3.72626e-19,0.00937501,0.00362512
0.15,3.72626e-19,0.0104167,0.00125191
0.15,3.72626e-19,0.0111328,0.00125191
0.15,3.72626e-19,0.0118489,0.00124982
0.15,3.72626e-19,0.0121745,0.00124982
0.15,3.72626e-19,0.0125,0.000429532
0.15,3.72626e-19,0.0135417,0.000429532
0.15,3.72626e-19,0.0145833,0.000142512
0.15,3.72626e-19,0.015625,0.000142512
0.15,3.72626e-19,0.0166667,4.48494e-05
0.15,3.72626e-19,0.0174255,4.48494e-05
0.15,3.72626e-19,0.0181844,4.97115e-05
0.15,3.72626e-19,0.0184672,4.97115e-05
0.15,3.72626e-19,0.01875,1.48214e-05
0.15,3.72626e-19,0.0197917,1.48214e-05
0.15,3.72625e-19,0.0208333,4.22101e-06
0.15,3.72626e-19,0.021875,4.22101e-06
0.15,3.72627e-19,0.0229166,1.3086e-06
0.15,3.72626e-19,0.0239583,1.3086e-06
0.15,3.72625e-19,0.025,3.50929e-07
0.15,3.72624e-19,0.0260417,3.50929e-07
0.15,3.72623e-19,0.0270834,1.13787e-07
0.15,3.72623e-19,0.028125,1.13787e-07
0.15,3.72624e-19,0.0291667,3.61065e-08
0.15,3.72623e-19,0.0302084,3.61065e-08
0.15,3.72622e-19,0.03125,1.34738e-08
0.15,3.72622e-19,0.0322917,1.34738e-08
0.15,3.72623e-19,0.0333333,6.35912e-09
0.15,3.72622e-19,0.034375,6.35912e-09
0.15,3.72622e-19,0.0354167,3.81736e-09
0.15,3.72622e-19,0.0364583,3.81736e-09
0.15,3.72622e-19,0.0375,3.84215e-09
0.15,3.72622e-19,0.0385417,3.84215e-09
0.15,3.72623e-19,0.0395833,3.84215e-09
0.15,4.1359e-25,0.0395833,3.31615e-09
0.15,3.42494e-19,0.040625,3.31615e-09
0.15,6.84987e-19,0.0416667,2.33568e-09
0.15,6.84987e-19,0.0427083,2.33568e-09
0.15,6.84987e-19,0.04375,1.36731e-09
0.15,6.84987e-19,0.0447917,1.36731e-09
0.15,6.84987e-19,0.0458333,1.05157e-09
0.15,6.84988e-19,0.046875,1.05157e-09
0.15,6.84988e-19,0.0479166,9.7928e-10
0.15,6.84988e-19,0.0479797,9.7928e-10
0.15,6.84988e-19,0.0480428,1.35662e-09
0.15,6.84988e-19,0.0490214,1.35662e-09
0.15,6.84988e-19,0.05,1.05712e-09
0.15,6.84987e-19,0.0510417,1.05712e-09
0.15,6.84987e-19,0.0520834,1.04386e-09
0.15,6.84987e-19,0.0530625,1.04386e-09
0.15,6.84987e-19,0.0540416,1.22257e-09
0.15,6.84987e-19,0.0541042,1.22257e-09
0.15,6.84987e-19,0.0541667,4.03346e-09
0.15,6.84987e-19,0.0552084,4.03346e-09
0.15,6.84987e-19,0.05625,1.1544e-08
0.15,6.84987e-19,0.0572917,1.1544e-08
0.15,6.84987e-19,0.0583334,9.39912e-09
0.15,6.84987e-19,0.059375,9.39912e-09
0.15,6.84988e-19,0.0604166,3.89516e-09
0.15,6.84987e-19,0.0614583,3.89516e-09
0.15,6.84987e-19,0.0625,1.53527e-09
0.15,6.84986e-19,0.0635417,1.53527e-09
0.15,6.84986e-19,0.0645833,1.24796e-09
0.15,6.84986e-19,0.065625,1.24796e-09
0.15,6.84986e-19,0.0666667,1.18299e-09
0.15,6.84986e-19,0.0677083,1.18299e-09
0.15,6.84986e-19,0.0687499,1.23503e-09
0.15,6.84986e-19,0.0697917,1.23503e-09
0.15,6.84986e-19,0.0708334,1.4463e-09
0.15,6.84986e-19,0.0718751,1.4463e-09
0.15,6.84987e-19,0.0729167,1.56198e-09
0.15,6.84987e-19,0.0739584,1.56198e-09
0.15,6.84986e-19,0.0750001,1.453e-09
0.15,6.84987e-19,0.0760418,1.453e-09
0.15,6.84987e-19,0.0770834,1.1942e-09
0.15,6.84988e-19,0.0781251,1.1942e-09
0.15,6.84989e-19,0.0791668,1.21839e-09
0.15,6.84989e-19,0.0812502,1.21839e-09
0.15,6.84989e-19,0.0833336,1.44861e-09
0.15,6.84989e-19,0.0836252,1.44861e-09
0.15,6.84989e-19,0.0839167,2.29649e-09
0.15,6.84989e-19,0.0877921,2.29649e-09
0.15,6.84989e-19,0.0916675,2.05457e-09
0.15,6.84988e-19,0.0958344,2.05457e-09
0.15,6.84987e-19,0.100001,1.71091e-09
0.15,6.84988e-19,0.104169,1.71091e-09
0.15,6.8499e-19,0.108336,1.33736e-09
0.15,6.8499e-19,0.110866,1.33736e-09
0.15,6.8499e-19,0.113397,1.33755e-09
0.15,6.8499e-19,0.115034,1.33755e-09
0.15,6.84991e-19,0.116671,1.33755e-09
0.15,-2.06795e-25,0.116671,1.90365e-09
0.15,3.20252e-19,0.120838,1.90365e-09
0.15,6.40505e-19,0.125006,3.13392e-08
