x,y,z,alpha.water
0,0.125,-0.125,1
6.50521e-19,0.125,-0.120834,1
1.30104e-18,0.125,-0.116667,1
-5.96311e-19,0.125,-0.116667,1
-2.98156e-19,0.125,-0.1125,1
0,0.125,-0.108333,1
0,0.125,-0.104166,1
0,0.125,-0.1,1
0,0.125,-0.0958333,1
0,0.125,-0.0916667,1
5.42101e-20,0.125,-0.0875,1
1.0842e-19,0.125,-0.0833333,1
1.6263e-19,0.125,-0.08125,1
2.1684e-19,0.125,-0.0791667,1
1.0842e-19,0.125,-0.0781251,1
0,0.125,-0.0770835,1
-1.35525e-19,0.125,-0.0760418,1
-2.71051e-19,0.125,-0.075,1
-4.06576e-19,0.125,-0.0739584,1
-5.42101e-19,0.125,-0.0729167,1
-4.20128e-19,0.125,-0.071875,1
-2.98156e-19,0.125,-0.0708333,1
-3.11708e-19,0.125,-0.0697917,1
-3.25261e-19,0.125,-0.0687501,1
-2.98156e-19,0.125,-0.0677084,1
-2.71051e-19,0.125,-0.0666667,1.00001
-1.6263e-19,0.125,-0.065625,1.00001
-5.42101e-20,0.125,-0.0645834,1.00001
0,0.125,-0.0635417,1.00001
5.42101e-20,0.125,-0.0625,1.00001
-8.13152e-20,0.125,-0.0614583,1.00001
-2.1684e-19,0.125,-0.0604167,1
-3.52366e-19,0.125,-0.059375,1
-4.87891e-19,0.125,-0.0583333,1
-4.33681e-19,0.125,-0.0572916,1
-3.79471e-19,0.125,-0.05625,1
-4.60786e-19,0.125,-0.0552083,1
-5.42101e-19,0.125,-0.0541667,1
-5.96311e-19,0.125,-0.053125,1
-6.50521e-19,0.125,-0.0520834,1
-5.69206e-19,0.125,-0.0510417,1
-4.87891e-19,0.125,-0.05,1
-4.87891e-19,0.125,-0.0489583,1
-4.87891e-19,0.125,-0.0479167,1
-5.69206e-19,0.125,-0.046875,1
-6.50521e-19,0.125,-0.0458333,1
-6.23416e-19,0.125,-0.0447916,1
-5.96311e-19,0.125,-0.04375,1
-5.69206e-19,0.125,-0.0427083,1
-5.42101e-19,0.125,-0.0416667,1
-5.14996e-19,0.125,-0.040625,1
-4.87891e-19,0.125,-0.0395834,1
-5.42101e-19,0.125,-0.0385417,1
-5.96311e-19,0.125,-0.0375,1
-5.69206e-19,0.125,-0.0364583,1
-5.42101e-19,0.125,-0.0354166,1
-5.42101e-19,0.125,-0.034375,1
-5.42101e-19,0.125,-0.0333333,1
-5.42101e-19,0.125,-0.0322916,1
-5.42101e-19,0.125,-0.03125,0.999999
-5.84453e-19,0.125,-0.0302083,0.999999
-6.26804e-19,0.125,-0.0291667,0.999997
-6.11558e-19,0.125,-0.028125,0.999997
-5.96311e-19,0.125,-0.0270834,0.999997
-5.96311e-19,0.125,-0.0260417,0.999997
-5.96311e-19,0.125,-0.025,0.999998
-5.96311e-19,0.125,-0.0239583,0.999998
-5.96311e-19,0.125,-0.0229167,1
-5.69206e-19,0.125,-0.021875,1
-5.42101e-19,0.125,-0.0208333,1
-5.69206e-19,0.125,-0.0197916,1
-5.96311e-19,0.125,-0.01875,1
-5.69206e-19,0.125,-0.0177083,1
-5.42101e-19,0.125,-0.0166667,1
-5.42101e-19,0.125,-0.015625,1
-5.42101e-19,0.125,-0.0145834,1
-5.31937e-19,0.125,-0.0135417,1
-5.21772e-19,0.125,-0.0125,0.999999
-5.29184e-19,0.125,-0.0114583,0.999999
-5.42101e-20,0.125,-0.0104167,0.99999
-5.36595e-19,0.125,-0.0104167,0.999999
-2.43945e-19,0.125,-0.00937502,0.99999
-4.33681e-19,0.125,-0.00833333,0.999909
-4.33681e-19,0.125,-0.00729167,0.999909
-4.33681e-19,0.125,-0.00625,0.998999
-4.33681e-19,0.125,-0.00520833,0.998999
-4.33681e-19,0.125,-0.00416667,0.985234
-4.33681e-19,0.125,-0.003125,0.985234
-4.33681e-19,0.125,-0.00208333,0.808809
-4.33681e-19,0.125,-0.00104166,0.808809
-4.33681e-19,0.125,4.39073e-11,0.268335
-4.33681e-19,0.125,0.00104167,0.268335
-4.33681e-19,0.125,0.00208334,0.0344666
-4.23516e-19,0.125,0.00312501,0.0344666
-4.13352e-19,0.125,0.00416667,0.00180046
-4.23516e-19,0.125,0.00520833,0.00180046
-4.33681e-19,0.125,0.00625,9.09664e-05
-4.33681e-19,0.125,0.00729166,9.09664e-05
-4.33681e-19,0.125,0.00833333,1.21671e-05
-4.33681e-19,0.125,0.00937501,1.21671e-05
-4.33681e-19,0.125,0.0104167,1.75706e-06
-4.06576e-19,0.125,0.0114583,1.75706e-06
-3.79471e-19,0.125,0.0125,1.95105e-07
-3.79471e-19,0.125,0.0135417,1.95105e-07
-3.79471e-19,0.125,0.0145834,1.45574e-08
-3.79471e-19,0.125,0.015625,1.45574e-08
-3.79471e-19,0.125,0.0166667,8.98969e-10
-3.52366e-19,0.125,0.0177083,8.98969e-10
-3.25261e-19,0.125,0.01875,1.56211e-10
-3.25261e-19,0.125,0.0197916,1.56211e-10
-3.25261e-19,0.125,0.0208333,1.00308e-10
-3.25261e-19,0.125,0.021875,1.00308e-10
-3.25261e-19,0.125,0.0229167,1.19072e-10
-3.25261e-19,0.125,0.0239583,1.19072e-10
-3.25261e-19,0.125,0.025,1.72893e-10
-3.25261e-19,0.125,0.0260416,1.72893e-10
-3.25261e-19,0.125,0.0270833,4.6885e-10
-3.52366e-19,0.125,0.028125,4.6885e-10
-3.79471e-19,0.125,0.0291667,8.09768e-10
-3.52366e-19,0.125,0.0302083,8.09768e-10
-3.25261e-19,0.125,0.03125,1.07675e-09
-3.52366e-19,0.125,0.0322916,1.07675e-09
-3.79471e-19,0.125,0.0333333,1.20156e-09
-3.79471e-19,0.125,0.034375,1.20156e-09
-3.79471e-19,0.125,0.0354166,1.46933e-09
-3.998e-19,0.125,0.0364583,1.46933e-09
-4.20128e-19,0.125,0.0375,2.21e-09
-4.5401e-19,0.125,0.0385417,2.21e-09
-4.87891e-19,0.125,0.0395834,5.44669e-09
-5.14996e-19,0.125,0.040625,5.44669e-09
-5.42101e-19,0.125,0.0416667,9.38887e-09
-5.14996e-19,0.125,0.0427084,9.38887e-09
-4.87891e-19,0.125,0.04375,6.89629e-09
-5.14996e-19,0.125,0.0447917,6.89629e-09
-5.42101e-19,0.125,0.0458334,3.45506e-09
-5.69206e-19,0.125,0.0468751,3.45506e-09
-5.96311e-19,0.125,0.0479168,2.26576e-09
-5.96311e-19,0.125,0.0489584,2.26576e-09
-5.96311e-19,0.125,0.0500001,2.01135e-09
-5.14996e-19,0.125,0.0510418,2.01135e-09
-4.33681e-19,0.125,0.0520835,2.34764e-09
-3.79471e-19,0.125,0.0531251,2.34764e-09
-3.25261e-19,0.125,0.0541668,3.05198e-09
-3.79471e-19,0.125,0.0552085,3.05198e-09
-4.33681e-19,0.125,0.0562502,3.6796e-09
-4.87891e-19,0.125,0.0572918,3.6796e-09
-5.42101e-19,0.125,0.0583335,3.48536e-09
-7.04731e-19,0.125,0.0593752,3.48536e-09
-8.67362e-19,0.125,0.0604169,2.50063e-09
-8.67362e-19,0.125,0.0614586,2.50063e-09
-8.67362e-19,0.125,0.0625003,2.31584e-09
-8.67362e-19,0.125,0.0635421,2.31584e-09
-8.67362e-19,0.125,0.0645839,2.36064e-09
-7.86047e-19,0.125,0.0656255,2.36064e-09
-7.04731e-19,0.125,0.0666672,2.51119e-09
-7.86047e-19,0.125,0.067709,2.51119e-09
-8.67362e-19,0.125,0.0687508,2.57671e-09
-9.38513e-19,0.125,0.0697925,2.57671e-09
-1.00966e-18,0.125,0.0708341,2.48267e-09
-8.84302e-19,0.125,0.071876,2.48267e-09
-7.58942e-19,0.125,0.0729178,2.40937e-09
-6.77626e-19,0.125,0.0739595,2.40937e-09
-5.96311e-19,0.125,0.0750012,2.40656e-09
-5.87417e-19,0.125,0.0760432,2.40656e-09
-1.35525e-20,0.125,0.0770851,2.44883e-09
-5.78524e-19,0.125,0.0770851,2.40656e-09
1.96512e-19,0.125,0.0781268,2.44883e-09
4.06576e-19,0.125,0.0791685,2.59204e-09
2.84603e-19,0.125,0.0812522,2.59204e-09
1.6263e-19,0.125,0.0833359,2.75956e-09
2.98156e-19,0.125,0.0875051,2.75956e-09
4.33681e-19,0.125,0.0916743,3.16793e-09
8.67362e-19,0.125,0.095843,3.16793e-09
1.30104e-18,0.125,0.100012,3.52927e-09
1.30104e-18,0.125,0.108362,3.52927e-09
1.30104e-18,0.125,0.116712,4.132e-09
8.67362e-19,0.125,0.125065,4.132e-09
4.33681e-19,0.125,0.133418,4.83791e-09
