x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1
0.15,-1.0058e-19,-0.120833,1
0.15,-2.0116e-19,-0.116667,1
0.15,-2.01167e-19,-0.1125,1
0.15,-2.01174e-19,-0.108333,1
0.15,-2.01177e-19,-0.104166,1
0.15,-2.0118e-19,-0.1,1.00001
0.15,-2.01177e-19,-0.0958333,1.00001
0.15,-2.01174e-19,-0.0916667,1.00001
0.15,-2.01174e-19,-0.0875,1.00001
0.15,-2.01175e-19,-0.0833333,1.00001
0.15,-2.01173e-19,-0.08125,1.00001
0.15,-2.01171e-19,-0.0791667,1.00001
0.15,-2.01172e-19,-0.078125,1.00001
0.15,-2.01173e-19,-0.0770834,1.00001
0.15,-2.01173e-19,-0.0760417,1.00001
0.15,-2.01172e-19,-0.075,1.00001
0.15,-2.01173e-19,-0.0739583,1.00001
0.15,-2.01174e-19,-0.0729166,1.00001
0.15,-2.01175e-19,-0.0718749,1.00001
0.15,-2.01175e-19,-0.0708333,1.00001
0.15,-2.01175e-19,-0.0697916,1.00001
0.15,-2.01176e-19,-0.06875,1.00001
0.15,-2.01173e-19,-0.0677083,1.00001
0.15,-2.01171e-19,-0.0666667,1.00001
0.15,-2.01173e-19,-0.065625,1.00001
0.15,-2.01174e-19,-0.0645833,1.00001
0.15,-2.01174e-19,-0.0635417,1.00001
0.15,-2.01174e-19,-0.0625,1.00001
0.15,-2.01173e-19,-0.0614583,1.00001
0.15,-2.01172e-19,-0.0604166,1.00001
0.15,-2.01172e-19,-0.059375,1.00001
0.15,-2.01172e-19,-0.0583333,1.00001
0.15,-2.01172e-19,-0.0572917,1.00001
0.15,-2.01172e-19,-0.05625,1.00001
0.15,-2.01172e-19,-0.0552084,1.00001
0.15,-2.01173e-19,-0.0541667,1.00001
0.15,-2.01173e-19,-0.053125,1.00001
0.15,-2.01173e-19,-0.0520834,1.00001
0.15,-2.01173e-19,-0.0510417,1.00001
0.15,-2.01172e-19,-0.05,1.00001
0.15,-2.01172e-19,-0.0489583,1.00001
0.15,-2.01172e-19,-0.0479167,1
0.15,-2.01172e-19,-0.046875,1
0.15,-2.01172e-19,-0.0458333,1
0.15,-2.01173e-19,-0.0447916,1
0.15,-2.01174e-19,-0.04375,1
0.15,-2.01174e-19,-0.0427083,1
0.15,-2.01174e-19,-0.0416667,1
0.15,-2.01174e-19,-0.040625,1
0.15,-2.01174e-19,-0.0395833,1
0.15,-2.01174e-19,-0.0385417,1
0.15,-2.01174e-19,-0.0375,0.999998
0.15,-2.01174e-19,-0.0364583,0.999998
0.15,-2.01174e-19,-0.0354167,0.999991
0.15,-2.01174e-19,-0.0344144,0.999991
0.15,-2.01174e-19,-0.033412,0.999991
0.15,-2.01174e-19,-0.0333727,0.999991
0.15,-2.01174e-19,-0.0333333,0.999965
0.15,-2.01174e-19,-0.0322917,0.999965
0.15,-2.01174e-19,-0.03125,0.999872
0.15,-2.01174e-19,-0.0302084,0.999872
0.15,0,-0.0291667,0.999547
0.15,-2.01174e-19,-0.0291667,0.999872
0.15,3.33947e-19,-0.0281251,0.999547
0.15,6.67894e-19,-0.0270834,0.998432
0.15,6.67894e-19,-0.0260417,0.998432
0.15,6.67894e-19,-0.025,0.99517
0.15,6.67894e-19,-0.0239583,0.99517
0.15,6.67894e-19,-0.0229167,0.973531
0.15,6.67894e-19,-0.021875,0.973531
0.15,6.67894e-19,-0.0208333,0.748915
0.15,6.67894e-19,-0.0197917,0.748915
0.15,6.67895e-19,-0.01875,0.240412
0.15,6.67895e-19,-0.0177083,0.240412
0.15,6.67895e-19,-0.0166667,0.0372031
0.15,6.67895e-19,-0.015625,0.0372031
0.15,6.67894e-19,-0.0145834,0.0062984
0.15,6.67895e-19,-0.0135417,0.0062984
0.15,6.67895e-19,-0.0125,0.00145393
0.15,6.67894e-19,-0.0114584,0.00145393
0.15,6.67894e-19,-0.0104167,0.000161685
0.15,6.67894e-19,-0.00937502,0.000161685
0.15,6.67894e-19,-0.00833333,2.06488e-05
0.15,6.67893e-19,-0.00729167,2.06488e-05
0.15,6.67893e-19,-0.00625,3.23909e-06
0.15,6.67893e-19,-0.00520834,3.23909e-06
0.15,6.67893e-19,-0.00416667,5.09578e-07
0.15,6.67893e-19,-0.00317903,5.09578e-07
0.15,6.67893e-19,-0.00219139,5.09471e-07
0.15,6.67893e-19,-0.00213736,5.09471e-07
0.15,6.67893e-19,-0.00208333,7.84463e-08
0.15,6.67893e-19,-0.00104167,7.84463e-08
0.15,6.67893e-19,1.13804e-11,1.24856e-08
0.15,6.67893e-19,0.00104167,1.24856e-08
0.15,6.67893e-19,0.00208333,1.24856e-08
0.15,-1.03398e-25,0.00208333,2.49106e-09
0.15,-3.26703e-19,0.00250037,2.49106e-09
0.15,-6.53406e-19,0.00291742,2.61533e-09
0.15,-6.53406e-19,0.00354204,2.61533e-09
0.15,-6.53406e-19,0.00416667,1.21137e-09
0.15,-6.53406e-19,0.00520834,1.21137e-09
0.15,-6.53406e-19,0.00625,1.04894e-09
0.15,-6.53406e-19,0.00710583,1.04894e-09
0.15,-6.53406e-19,0.00796166,8.90519e-10
0.15,-6.53406e-19,0.00814749,8.90519e-10
0.15,-6.53406e-19,0.00833333,8.40609e-10
0.15,-6.53406e-19,0.00937501,8.40609e-10
0.15,-6.53406e-19,0.0104167,7.21132e-10
0.15,-6.53406e-19,0.0114583,7.21132e-10
0.15,-6.53406e-19,0.0125,5.98299e-10
0.15,-6.53406e-19,0.0135417,5.98299e-10
0.15,-6.53406e-19,0.0145834,5.52407e-10
0.15,-6.53406e-19,0.015625,5.52407e-10
0.15,-6.53406e-19,0.0166667,5.44358e-10
0.15,-6.53406e-19,0.0174842,5.44358e-10
0.15,-6.53406e-19,0.0183017,5.84705e-10
0.15,-6.53406e-19,0.0185258,5.84705e-10
0.15,-6.53406e-19,0.01875,5.52765e-10
0.15,-6.53406e-19,0.0197916,5.52765e-10
0.15,-6.53406e-19,0.0208333,5.35981e-10
0.15,-6.53406e-19,0.021875,5.35981e-10
0.15,-6.53406e-19,0.0229167,5.30416e-10
0.15,-6.53406e-19,0.0239583,5.30416e-10
0.15,-6.53407e-19,0.025,5.29492e-10
0.15,-6.53407e-19,0.0260417,5.29492e-10
0.15,-6.53407e-19,0.0270834,5.2925e-10
0.15,-6.53407e-19,0.028125,5.2925e-10
0.15,-6.53407e-19,0.0291667,5.27481e-10
0.15,-6.53407e-19,0.0302083,5.27481e-10
0.15,-6.53407e-19,0.03125,5.25456e-10
0.15,-6.53407e-19,0.0322916,5.25456e-10
0.15,-6.53407e-19,0.0333333,5.2502e-10
0.15,-6.53407e-19,0.034375,5.2502e-10
0.15,-6.53407e-19,0.0354167,5.25119e-10
0.15,-6.53407e-19,0.0364583,5.25119e-10
0.15,-6.53407e-19,0.0375,5.17353e-10
0.15,-6.53407e-19,0.0385417,5.17353e-10
0.15,-6.53407e-19,0.0395834,5.17353e-10
0.15,0,0.0395834,4.80113e-10
0.15,-4.43073e-20,0.040625,4.80113e-10
0.15,-8.86146e-20,0.0416667,4.12073e-10
0.15,-8.86146e-20,0.0427083,4.12073e-10
0.15,-8.86145e-20,0.04375,3.38836e-10
0.15,-8.86145e-20,0.0447917,3.38836e-10
0.15,-8.86145e-20,0.0458333,2.80998e-10
0.15,-8.86144e-20,0.046875,2.80998e-10
0.15,-8.86143e-20,0.0479167,2.45584e-10
0.15,-8.86143e-20,0.0479182,2.45584e-10
0.15,-8.86143e-20,0.0479198,2.91363e-10
0.15,-8.86144e-20,0.0489599,2.91363e-10
0.15,-8.86145e-20,0.05,2.45695e-10
0.15,-8.86145e-20,0.0510417,2.45695e-10
0.15,-8.86145e-20,0.0520833,2.16441e-10
0.15,-8.86145e-20,0.053125,2.16441e-10
0.15,-8.86144e-20,0.0541667,2.01141e-10
0.15,-8.86144e-20,0.0544765,2.01141e-10
0.15,-8.86144e-20,0.0547862,3.09348e-10
0.15,-8.86144e-20,0.0555182,3.09348e-10
0.15,-8.86144e-20,0.0562501,6.14624e-10
0.15,-8.86143e-20,0.0572917,6.14624e-10
0.15,-8.86142e-20,0.0583334,1.27788e-09
0.15,-8.86142e-20,0.0593751,1.27788e-09
0.15,-8.86142e-20,0.0604167,2.66561e-09
0.15,-8.86141e-20,0.0614584,2.66561e-09
0.15,-8.8614e-20,0.0625001,5.86333e-09
0.15,-8.86138e-20,0.0635418,5.86333e-09
0.15,-8.86137e-20,0.0645835,1.28923e-08
0.15,-8.86137e-20,0.0656251,1.28923e-08
0.15,-8.86137e-20,0.0666668,2.06296e-08
0.15,-8.86137e-20,0.0677085,2.06296e-08
0.15,-8.86136e-20,0.0687501,2.04507e-08
0.15,-8.86136e-20,0.0697918,2.04507e-08
0.15,-8.86137e-20,0.0708335,1.57524e-08
0.15,-8.86136e-20,0.0718752,1.57524e-08
0.15,-8.86134e-20,0.0729169,3.23312e-09
0.15,-8.86134e-20,0.0737405,3.23312e-09
0.15,-8.86134e-20,0.0745641,4.44639e-09
0.15,-8.86134e-20,0.0747822,4.44639e-09
0.15,-8.86134e-20,0.0750003,4.78369e-09
0.15,-8.86133e-20,0.076042,4.78369e-09
0.15,-8.86131e-20,0.0770837,4.51964e-09
0.15,-8.86131e-20,0.0781254,4.51964e-09
0.15,-8.86132e-20,0.0791671,4.32439e-09
0.15,-8.86139e-20,0.0812506,4.32439e-09
0.15,-8.86146e-20,0.083334,3.40191e-09
0.15,-8.86152e-20,0.0875014,3.40191e-09
0.15,-8.86159e-20,0.0916687,1.11937e-09
0.15,-8.86051e-20,0.0958361,1.11937e-09
0.15,-8.85944e-20,0.100004,9.29256e-10
0.15,-8.85941e-20,0.104171,9.29256e-10
0.15,-8.85939e-20,0.108339,9.91821e-10
0.15,-8.85936e-20,0.111217,9.91821e-10
0.15,-8.85933e-20,0.114094,8.50473e-10
0.15,-8.85936e-20,0.115386,8.50473e-10
0.15,-8.85939e-20,0.116677,8.50473e-10
