x,y,z,alpha.water
0.15,-4.1359e-25,-0.125,1.00001
0.15,8.27181e-25,-0.125,1.00001
0.15,-4.12165e-20,-0.120834,1.00001
0.15,-8.24327e-20,-0.116667,1.00001
0.15,-8.24265e-20,-0.1125,1.00001
0.15,-8.24203e-20,-0.108333,1.00001
0.15,-8.24269e-20,-0.104166,1.00001
0.15,-8.24335e-20,-0.1,1.00001
0.15,-8.24327e-20,-0.0958333,1.00001
0.15,-8.24319e-20,-0.0916667,1.00001
0.15,-8.24327e-20,-0.0875,1.00001
0.15,-8.24335e-20,-0.0833333,1.00001
0.15,-8.24385e-20,-0.08125,1.00001
0.15,-8.24435e-20,-0.0791667,1.00001
0.15,-8.24417e-20,-0.0781249,1.00001
0.15,-8.24399e-20,-0.0770831,1.00001
0.15,-8.24392e-20,-0.0760416,1.00001
0.15,-8.24385e-20,-0.075,1.00001
0.15,-8.2438e-20,-0.0739583,1.00001
0.15,-8.24374e-20,-0.0729166,1.00001
0.15,-8.24371e-20,-0.0718749,1.00001
0.15,-8.24368e-20,-0.0708333,1.00001
0.15,-8.24372e-20,-0.0697916,1.00001
0.15,-8.24375e-20,-0.0687499,1.00001
0.15,-8.24372e-20,-0.0677083,1.00001
0.15,-8.24368e-20,-0.0666667,1.00001
0.15,-8.24383e-20,-0.065625,1.00001
0.15,-8.24398e-20,-0.0645833,1.00001
0.15,-8.24399e-20,-0.0635416,1.00001
0.15,-8.24401e-20,-0.0625,1.00001
0.15,-8.24388e-20,-0.0614583,1.00001
0.15,-8.24375e-20,-0.0604166,1.00001
0.15,-8.24372e-20,-0.059375,1.00001
0.15,-8.24368e-20,-0.0583333,1.00001
0.15,-8.24364e-20,-0.0572916,1.00001
0.15,-8.24359e-20,-0.05625,1.00001
0.15,-8.24363e-20,-0.0552083,1.00001
0.15,-8.24366e-20,-0.0541667,1.00001
0.15,-8.24352e-20,-0.053125,1.00001
0.15,-8.24339e-20,-0.0520833,1.00001
0.15,-8.24339e-20,-0.0510417,1.00001
0.15,-8.24339e-20,-0.05,1.00001
0.15,-8.24342e-20,-0.0489584,1.00001
0.15,-8.24346e-20,-0.0479167,1.00001
0.15,-8.24335e-20,-0.046875,1.00001
0.15,-8.24324e-20,-0.0458333,1.00001
0.15,-8.24326e-20,-0.0447917,1.00001
0.15,-8.24329e-20,-0.04375,1.00001
0.15,-8.24323e-20,-0.0427084,1.00001
0.15,-8.24316e-20,-0.0416667,1.00001
0.15,-8.24314e-20,-0.040625,1.00001
0.15,-8.24311e-20,-0.0395834,1.00001
0.15,-8.24313e-20,-0.0385417,1.00001
0.15,-8.24314e-20,-0.0375,1.00001
0.15,-8.24313e-20,-0.0364583,1.00001
0.15,-8.24311e-20,-0.0354166,1.00001
0.15,-8.24311e-20,-0.0352864,1.00001
0.15,-8.24311e-20,-0.0351563,1.00001
0.15,-8.24311e-20,-0.0342448,1.00001
0.15,-8.24311e-20,-0.0333333,1.00001
0.15,-8.24311e-20,-0.0322917,1.00001
0.15,-8.24311e-20,-0.03125,1.00001
0.15,-8.24312e-20,-0.0302084,1.00001
0.15,-8.24313e-20,-0.0291667,1.00001
0.15,-8.24314e-20,-0.0281251,1.00001
0.15,-8.24314e-20,-0.0270834,1.00001
0.15,0,-0.0270834,1.00001
0.15,-7.01596e-20,-0.0260417,1.00001
0.15,-1.40319e-19,-0.025,1.00001
0.15,-1.40319e-19,-0.0239583,1.00001
0.15,-1.40318e-19,-0.0229166,1.00001
0.15,-1.40318e-19,-0.021875,1.00001
0.15,-1.40318e-19,-0.0208333,1.00001
0.15,-1.40318e-19,-0.0197917,1.00001
0.15,-1.40318e-19,-0.01875,1
0.15,-1.40318e-19,-0.0177083,1
0.15,-1.40318e-19,-0.0166667,1
0.15,-1.40318e-19,-0.0156251,1
0.15,-1.40318e-19,-0.0145834,1
0.15,-1.40317e-19,-0.0135417,1
0.15,-1.40316e-19,-0.0125,1
0.15,-1.40315e-19,-0.0114583,1
0.15,-1.40315e-19,-0.0104167,1
0.15,-1.40315e-19,-0.00937501,1
0.15,-1.40316e-19,-0.00833333,1
0.15,-1.40317e-19,-0.00729166,1
0.15,-1.40317e-19,-0.00625,1
0.15,-1.40317e-19,-0.00520833,1
0.15,-1.40316e-19,-0.00416667,0.999999
0.15,-1.40316e-19,-0.003125,0.999999
0.15,-1.40316e-19,-0.00208333,0.999991
0.15,-1.40316e-19,-0.00104166,0.999991
0.15,-1.40316e-19,6.20764e-12,0.999991
0.15,-4.1359e-25,6.20764e-12,0.999954
0.15,-9.73835e-20,0.00104167,0.999954
0.15,-1.94767e-19,0.00208333,0.999794
0.15,-1.94767e-19,0.003125,0.999794
0.15,-1.94767e-19,0.00416667,0.999136
0.15,-1.94767e-19,0.00520833,0.999136
0.15,-1.94766e-19,0.00625,0.996821
0.15,-1.94766e-19,0.00729166,0.996821
0.15,-1.94766e-19,0.00833333,0.974554
0.15,-1.94767e-19,0.00937501,0.974554
0.15,-1.94767e-19,0.0104167,0.716163
0.15,-1.94767e-19,0.0110187,0.716163
0.15,-1.94767e-19,0.0116208,0.716399
0.15,-1.94767e-19,0.0120604,0.716399
0.15,-1.94767e-19,0.0125,0.193267
