x,y,z,alpha.water
0.1,0,-0.125,1
0.1,-1.49309e-19,-0.120834,1
0.1,-2.98619e-19,-0.116667,1
0.1,3.30872e-24,-0.116667,1.00001
0.1,-3.5584e-19,-0.1125,1.00001
0.1,-7.11683e-19,-0.108333,1.00001
0.1,-7.11683e-19,-0.104166,1.00001
0.1,-7.11683e-19,-0.1,1.00001
0.1,-7.1169e-19,-0.0958333,1.00001
0.1,-7.11696e-19,-0.0916667,1.00001
0.1,-7.11694e-19,-0.0875,1.00001
0.1,-7.11692e-19,-0.0833333,1.00001
0.1,-7.11694e-19,-0.08125,1.00001
0.1,-7.11696e-19,-0.0791667,1.00001
0.1,-7.11696e-19,-0.0781251,1.00001
0.1,-7.11697e-19,-0.0770835,1.00001
0.1,-7.11697e-19,-0.0760417,1.00001
0.1,-7.11696e-19,-0.075,1.00001
0.1,-7.11695e-19,-0.0739583,1.00001
0.1,-7.11695e-19,-0.0729167,1.00001
0.1,-7.11695e-19,-0.071875,1.00001
0.1,-7.11695e-19,-0.0708333,1.00001
0.1,-7.11696e-19,-0.0697917,1.00001
0.1,-7.11697e-19,-0.0687501,1.00001
0.1,-7.11697e-19,-0.0677084,1.00001
0.1,-7.11697e-19,-0.0666667,1.00001
0.1,-7.11696e-19,-0.065625,1.00001
0.1,-7.11695e-19,-0.0645834,1.00001
0.1,-7.11694e-19,-0.0635417,1.00001
0.1,-7.11694e-19,-0.0625,1.00001
0.1,-7.11694e-19,-0.0614584,1.00001
0.1,-7.11694e-19,-0.0604167,1.00001
0.1,-7.11695e-19,-0.059375,1.00001
0.1,-7.11695e-19,-0.0583333,1.00001
0.1,-7.11695e-19,-0.0572917,1.00001
0.1,-7.11695e-19,-0.05625,1.00001
0.1,-7.11695e-19,-0.0552084,1.00001
0.1,-7.11695e-19,-0.0541667,1.00001
0.1,-7.11695e-19,-0.0531251,1.00001
0.1,-7.11695e-19,-0.0520834,1.00001
0.1,-7.11695e-19,-0.0510417,1.00001
0.1,-7.11695e-19,-0.05,1
0.1,-7.11695e-19,-0.0489583,1
0.1,-7.11695e-19,-0.0479166,1
0.1,-7.11695e-19,-0.046875,1
0.1,-7.11694e-19,-0.0458333,1
0.1,-7.11694e-19,-0.0447917,1
0.1,-7.11694e-19,-0.04375,1
0.1,-7.11694e-19,-0.0427084,1
0.1,-7.11694e-19,-0.0416667,0.999998
0.1,-7.11694e-19,-0.040625,0.999998
0.1,-7.11695e-19,-0.0395834,0.999986
0.1,-7.11694e-19,-0.0385417,0.999986
0.1,-7.11694e-19,-0.0375,0.999935
0.1,-7.11694e-19,-0.0364583,0.999935
0.1,-7.11694e-19,-0.0354167,0.999731
0.1,-7.11694e-19,-0.034375,0.999731
0.1,-7.11694e-19,-0.0333333,0.999731
0.1,0,-0.0333333,0.998868
0.1,-2.99597e-19,-0.0322916,0.998868
0.1,-5.99194e-19,-0.03125,0.991125
0.1,-5.99194e-19,-0.0302083,0.991125
0.1,-5.99194e-19,-0.0291667,0.874473
0.1,-5.99194e-19,-0.028125,0.874473
0.1,-5.99194e-19,-0.0270834,0.38774
0.1,-5.99194e-19,-0.0260417,0.38774
0.1,-5.99194e-19,-0.025,0.0503906
0.1,-5.99194e-19,-0.0239583,0.0503906
0.1,-5.99194e-19,-0.0229167,0.00521237
0.1,-5.99194e-19,-0.021875,0.00521237
0.1,-5.99194e-19,-0.0208333,0.000652971
0.1,-5.99194e-19,-0.0197916,0.000652971
0.1,-5.99194e-19,-0.01875,8.1534e-05
0.1,-5.99194e-19,-0.0177083,8.1534e-05
0.1,-5.99194e-19,-0.0166667,9.60902e-06
0.1,-5.99194e-19,-0.015625,9.60902e-06
0.1,-5.99194e-19,-0.0145833,1.24574e-06
0.1,-5.99194e-19,-0.0135417,1.24574e-06
0.1,-5.99194e-19,-0.0125,1.17531e-07
0.1,-5.99194e-19,-0.0114583,1.17531e-07
0.1,-5.99194e-19,-0.0104166,1.46032e-08
0.1,-5.99194e-19,-0.00937498,1.46032e-08
0.1,-5.99194e-19,-0.00833333,2.42001e-09
0.1,-5.99194e-19,-0.00729166,2.42001e-09
0.1,-5.99194e-19,-0.00625,8.35078e-10
0.1,-5.99194e-19,-0.00520833,8.35078e-10
0.1,-5.99194e-19,-0.00416667,6.51696e-10
0.1,-5.99194e-19,-0.003125,6.51696e-10
0.1,-5.99194e-19,-0.00208333,6.3973e-10
0.1,-5.99194e-19,-0.00104166,6.3973e-10
0.1,-5.99194e-19,6.25943e-11,6.34619e-10
0.1,-5.99194e-19,0.00104167,6.34619e-10
0.1,-5.99194e-19,0.00208334,5.39531e-10
0.1,-5.99194e-19,0.003125,5.39531e-10
0.1,-5.99194e-19,0.00416667,5.39531e-10
0.1,0,0.00416667,3.86e-10
0.1,1.9246e-20,0.00520834,3.86e-10
0.1,3.8492e-20,0.00625,2.87609e-10
0.1,3.8492e-20,0.00729167,2.87609e-10
0.1,3.8492e-20,0.00833333,2.39111e-10
0.1,3.8492e-20,0.00937498,2.39111e-10
0.1,3.8492e-20,0.0104166,2.13665e-10
0.1,3.8492e-20,0.0114583,2.13665e-10
0.1,3.8492e-20,0.0125,2.00867e-10
0.1,3.8492e-20,0.0135417,2.00867e-10
0.1,3.8492e-20,0.0145833,1.96164e-10
0.1,3.8492e-20,0.015625,1.96164e-10
0.1,3.8492e-20,0.0166667,1.95265e-10
0.1,3.8492e-20,0.0177083,1.95265e-10
0.1,3.8492e-20,0.01875,1.98374e-10
