x,y,z,alpha.water
0,0.125,-0.125,1
-2.1684e-19,0.125,-0.120834,1
-4.33681e-19,0.125,-0.116667,1
-2.71051e-19,0.125,-0.116667,1
-5.69206e-19,0.125,-0.1125,1
-8.67362e-19,0.125,-0.108333,1
-5.42101e-19,0.125,-0.104166,1
-2.1684e-19,0.125,-0.1,1
-3.25261e-19,0.125,-0.0958333,1
-4.33681e-19,0.125,-0.0916667,1
-3.37966e-19,0.125,-0.0875,1
-2.42251e-19,0.125,-0.0833333,1
-1.75336e-19,0.125,-0.08125,1
-1.0842e-19,0.125,-0.0791667,1
-5.42101e-20,0.125,-0.0781251,1
0,0.125,-0.0770835,1
-7.708e-20,0.125,-0.0760417,1
-1.5416e-19,0.125,-0.075,1
-2.3971e-19,0.125,-0.0739584,1
-3.25261e-19,0.125,-0.0729167,1
-2.1684e-19,0.125,-0.071875,1
-1.0842e-19,0.125,-0.0708333,1
-1.0842e-19,0.125,-0.0697917,1
-1.0842e-19,0.125,-0.0687501,1.00001
2.5411e-20,0.125,-0.0677084,1.00001
1.59242e-19,0.125,-0.0666667,1.00001
2.42251e-19,0.125,-0.0656251,1.00001
3.25261e-19,0.125,-0.0645834,1.00001
3.79471e-19,0.125,-0.0635417,1.00001
4.33681e-19,0.125,-0.0625,1.00001
5.42101e-19,0.125,-0.0614583,1.00001
6.50521e-19,0.125,-0.0604167,1.00001
7.40307e-19,0.125,-0.059375,1.00001
8.30092e-19,0.125,-0.0583333,1.00001
6.86097e-19,0.125,-0.0572917,1.00001
5.42101e-19,0.125,-0.05625,1.00001
4.33681e-19,0.125,-0.0552084,1.00001
3.25261e-19,0.125,-0.0541667,1.00001
3.79471e-19,0.125,-0.0531251,1.00001
4.33681e-19,0.125,-0.0520834,1.00001
5.19655e-19,0.125,-0.0510417,1.00001
6.05629e-19,0.125,-0.05,1
6.82285e-19,0.125,-0.0489583,1
7.58942e-19,0.125,-0.0479167,1.00001
7.04731e-19,0.125,-0.046875,1.00001
6.50521e-19,0.125,-0.0458333,1
6.50521e-19,0.125,-0.0447917,1
6.50521e-19,0.125,-0.04375,1
6.32734e-19,0.125,-0.0427084,1
6.14946e-19,0.125,-0.0416667,1
6.86944e-19,0.125,-0.040625,1
7.58942e-19,0.125,-0.0395834,1
8.13152e-19,0.125,-0.0385417,1
8.67362e-19,0.125,-0.0375,1
8.13152e-19,0.125,-0.0364583,1
7.58942e-19,0.125,-0.0354166,1
7.58942e-19,0.125,-0.034375,1
7.58942e-19,0.125,-0.0333333,1
7.04731e-19,0.125,-0.0322917,1
6.50521e-19,0.125,-0.03125,1
5.42101e-19,0.125,-0.0302084,1
4.33681e-19,0.125,-0.0291667,1
4.33681e-19,0.125,-0.0281251,1
4.33681e-19,0.125,-0.0270834,1
5.31937e-19,0.125,-0.0260417,1
6.30193e-19,0.125,-0.025,1
6.40357e-19,0.125,-0.0239583,1
6.50521e-19,0.125,-0.0229167,1
6.50521e-19,0.125,-0.021875,1
6.50521e-19,0.125,-0.0208333,1
7.04731e-19,0.125,-0.0197917,1
7.58942e-19,0.125,-0.01875,0.999999
7.04731e-19,0.125,-0.0177084,0.999999
8.80914e-20,0.125,-0.0166667,0.999994
6.50521e-19,0.125,-0.0166667,0.999999
9.82558e-20,0.125,-0.0156251,0.999994
1.0842e-19,0.125,-0.0145834,0.999947
1.6263e-19,0.125,-0.0135417,0.999947
2.1684e-19,0.125,-0.0125,0.999452
6.43745e-20,0.125,-0.0114583,0.999452
-8.80914e-20,0.125,-0.0104167,0.999452
-1.42302e-19,0.125,-0.0104167,0.993127
-1.16891e-19,0.125,-0.00937501,0.993127
-9.14796e-20,0.125,-0.00833333,0.874854
-4.57398e-20,0.125,-0.00729166,0.874854
0,0.125,-0.00625,0.389219
0,0.125,-0.00520833,0.389219
0,0.125,-0.00416667,0.0620583
5.42101e-20,0.125,-0.003125,0.0620583
1.0842e-19,0.125,-0.00208333,0.00638303
-4.57398e-20,0.125,-0.00104166,0.00638303
-1.999e-19,0.125,4.40765e-11,0.000232946
-1.5416e-19,0.125,0.00104167,0.000232946
-1.0842e-19,0.125,0.00208334,2.34069e-05
-1.0842e-19,0.125,0.003125,2.34069e-05
-1.0842e-19,0.125,0.00416667,4.06231e-06
-1.0842e-19,0.125,0.00520833,4.06231e-06
-1.0842e-19,0.125,0.00625,5.64288e-07
-9.95264e-20,0.125,0.00729166,5.64288e-07
-9.06325e-20,0.125,0.00833333,6.41961e-08
-4.53163e-20,0.125,0.00937501,6.41961e-08
0,0.125,0.0104167,5.75781e-09
-5.42101e-20,0.125,0.0114583,5.75781e-09
-1.0842e-19,0.125,0.0125,1.39161e-09
-1.0842e-19,0.125,0.0135417,1.39161e-09
-1.0842e-19,0.125,0.0145834,1.10853e-09
-1.38066e-19,0.125,0.015625,1.10853e-09
-1.67713e-19,0.125,0.0166667,2.7411e-09
-8.38563e-20,0.125,0.0177083,2.7411e-09
0,0.125,0.01875,4.96166e-09
0,0.125,0.0197916,4.96166e-09
0,0.125,0.0208333,5.02112e-09
0,0.125,0.021875,5.02112e-09
0,0.125,0.0229167,3.461e-09
2.49875e-20,0.125,0.0239583,3.461e-09
4.99749e-20,0.125,0.025,1.89531e-09
1.33408e-19,0.125,0.0260417,1.89531e-09
2.1684e-19,0.125,0.0270833,1.94877e-09
2.71051e-19,0.125,0.028125,1.94877e-09
3.25261e-19,0.125,0.0291667,2.56902e-09
3.25261e-19,0.125,0.0302083,2.56902e-09
3.25261e-19,0.125,0.03125,2.62402e-09
3.6126e-19,0.125,0.0322916,2.62402e-09
3.97258e-19,0.125,0.0333333,2.19836e-09
3.07049e-19,0.125,0.034375,2.19836e-09
2.1684e-19,0.125,0.0354166,2.00861e-09
2.71051e-19,0.125,0.0364583,2.00861e-09
3.25261e-19,0.125,0.0375,1.98161e-09
1.0842e-19,0.125,0.0385417,1.98161e-09
-1.0842e-19,0.125,0.0395834,2.10829e-09
-1.22396e-19,0.125,0.040625,2.10829e-09
-1.36372e-19,0.125,0.0416667,2.82128e-09
-1.76606e-19,0.125,0.0427084,2.82128e-09
-2.1684e-19,0.125,0.04375,3.88157e-09
-1.0842e-19,0.125,0.0447917,3.88157e-09
0,0.125,0.0458334,4.06154e-09
1.0842e-19,0.125,0.0468751,4.06154e-09
2.1684e-19,0.125,0.0479168,3.41433e-09
1.96088e-19,0.125,0.0489584,3.41433e-09
1.75336e-19,0.125,0.0500001,2.58833e-09
1.41878e-19,0.125,0.0510418,2.58833e-09
1.0842e-19,0.125,0.0520835,2.5752e-09
5.42101e-20,0.125,0.0531251,2.5752e-09
0,0.125,0.0541668,3.05993e-09
-1.0842e-19,0.125,0.0552085,3.05993e-09
-2.1684e-19,0.125,0.0562502,3.28568e-09
-2.8418e-19,0.125,0.0572919,3.28568e-09
-3.51519e-19,0.125,0.0583335,2.89306e-09
-5.0102e-19,0.125,0.0593752,2.89306e-09
-6.50521e-19,0.125,0.0604169,2.42389e-09
-5.42101e-19,0.125,0.0614586,2.42389e-09
-4.33681e-19,0.125,0.0625003,2.32085e-09
-2.1684e-19,0.125,0.0635421,2.32085e-09
0,0.125,0.0645839,2.48661e-09
3.98105e-20,0.125,0.0656256,2.48661e-09
7.96211e-20,0.125,0.0666672,2.60122e-09
9.40207e-20,0.125,0.067709,2.60122e-09
1.0842e-19,0.125,0.0687508,2.60629e-09
5.42101e-20,0.125,0.0697925,2.60629e-09
0,0.125,0.0708341,2.56122e-09
5.42101e-20,0.125,0.071876,2.56122e-09
1.0842e-19,0.125,0.0729178,2.53552e-09
3.98105e-20,0.125,0.0739595,2.53552e-09
-2.87991e-20,0.125,0.0750012,2.51088e-09
4.31987e-20,0.125,0.0760432,2.51088e-09
1.15196e-19,0.125,0.0770851,2.51088e-09
-1.29089e-08,0.125,0.0770851,2.49474e-09
-1.29089e-08,0.125,0.0781268,2.49474e-09
-1.29089e-08,0.125,0.0791685,2.49218e-09
-1.29089e-08,0.125,0.0812522,2.49218e-09
-1.29089e-08,0.125,0.0833359,2.53281e-09
-1.29089e-08,0.125,0.0875051,2.53281e-09
-1.29089e-08,0.125,0.0916743,2.5836e-09
-1.29089e-08,0.125,0.0958429,2.5836e-09
-1.29089e-08,0.125,0.100012,2.62069e-09
-1.29089e-08,0.125,0.108362,2.62069e-09
-1.29089e-08,0.125,0.116712,3.34374e-09
-1.29089e-08,0.125,0.125066,3.34374e-09
-1.29089e-08,0.125,0.133419,5.05748e-09
