x,y,z,alpha.water
0,0.125,-0.125,1
-2.84709e-19,0.125,-0.120834,1
-5.69418e-19,0.125,-0.116667,1
0,0.125,-0.116667,1
-3.65918e-19,0.125,-0.1125,1
-7.31836e-19,0.125,-0.108333,1
-7.2506e-19,0.125,-0.104167,1
-7.18284e-19,0.125,-0.1,1
-7.11508e-19,0.125,-0.0958334,1
-7.04731e-19,0.125,-0.0916667,1
-7.09972e-19,0.125,-0.0875,1
-7.15213e-19,0.125,-0.0833333,1
-7.04943e-19,0.125,-0.08125,1
6.77626e-21,0.125,-0.0791667,1
-6.94673e-19,0.125,-0.0791667,1
2.71051e-19,0.125,-0.0781251,1
5.35325e-19,0.125,-0.0770835,1
5.6243e-19,0.125,-0.0760417,1
5.89535e-19,0.125,-0.075,1
6.1664e-19,0.125,-0.0739584,1
6.43745e-19,0.125,-0.0729168,1
6.47133e-19,0.125,-0.071875,1
6.50521e-19,0.125,-0.0708333,1
5.21772e-19,0.125,-0.0697917,1
3.93023e-19,0.125,-0.0687501,1
3.55754e-19,0.125,-0.0677084,1
3.18484e-19,0.125,-0.0666667,1.00001
2.43945e-19,0.125,-0.0656251,1.00001
1.69407e-19,0.125,-0.0645834,1.00001
1.0842e-19,0.125,-0.0635417,1.00001
4.74338e-20,0.125,-0.0625,1.00001
-1.18585e-19,0.125,-0.0614583,1.00001
-2.84603e-19,0.125,-0.0604167,1
-2.94767e-19,0.125,-0.059375,1
-3.04932e-19,0.125,-0.0583333,1
-4.37069e-19,0.125,-0.0572916,1
-5.69206e-19,0.125,-0.05625,1
-6.03087e-19,0.125,-0.0552084,1
-6.36969e-19,0.125,-0.0541667,1
-5.38713e-19,0.125,-0.0531251,1
-4.40457e-19,0.125,-0.0520834,1
-3.32037e-19,0.125,-0.0510417,1
-2.23617e-19,0.125,-0.05,1
-1.28749e-19,0.125,-0.0489584,1
-3.38813e-20,0.125,-0.0479167,1
2.03288e-20,0.125,-0.046875,1
7.45389e-20,0.125,-0.0458333,1
-5.75982e-20,0.125,-0.0447916,1
-1.89735e-19,0.125,-0.0437499,1
-1.82959e-19,0.125,-0.0427083,1
-1.76183e-19,0.125,-0.0416667,1
-1.49078e-19,0.125,-0.040625,1
-1.21973e-19,0.125,-0.0395834,1
-1.15196e-19,0.125,-0.0385417,1
-1.0842e-19,0.125,-0.0375,1
-1.0842e-19,0.125,-0.0364583,1
-1.0842e-19,0.125,-0.0354167,1
-1.50772e-19,0.125,-0.034375,1
-1.93124e-19,0.125,-0.0333333,1
-2.32087e-19,0.125,-0.0322916,1
-2.71051e-19,0.125,-0.03125,1
-2.71051e-19,0.125,-0.0302083,1
-2.71051e-19,0.125,-0.0291667,1
-2.71051e-19,0.125,-0.028125,1
-2.71051e-19,0.125,-0.0270834,1
-3.35425e-19,0.125,-0.0260417,1
-3.998e-19,0.125,-0.025,1
-3.93023e-19,0.125,-0.0239583,1
-3.86247e-19,0.125,-0.0229167,1
-3.86247e-19,0.125,-0.021875,1
-3.86247e-19,0.125,-0.0208333,1
-3.32037e-19,0.125,-0.0197916,1
-2.77827e-19,0.125,-0.01875,1
-2.84603e-19,0.125,-0.0177083,1
-2.91379e-19,0.125,-0.0166667,1
