x,y,z,alpha.water
0.125,0,6.81882e-41,2.18284e-86
0.125,-9.5859e-19,9.05736e-07,2.18284e-86
0.125,-1.91718e-18,1.81147e-06,7.97672e-85
0.125,-1.92209e-18,0.0124987,7.97672e-85
0.125,-1.927e-18,0.0249956,5.0193e-83
0.125,-2.0477e-18,0.0387427,5.0193e-83
0.125,-2.1684e-18,0.0524898,1.0797e-80
0.125,-2.08709e-18,0.0669722,1.0797e-80
0.125,-2.00577e-18,0.0814547,3.51557e-83
0.125,-2.08709e-18,0.0874279,3.51557e-83
0.125,-2.1684e-18,0.093401,1.09149e-84
0.125,-2.26327e-18,0.0946823,1.09149e-84
0.125,-2.35814e-18,0.0959637,4.40738e-84
0.125,-2.80537e-18,0.103038,4.40738e-84
0.125,-3.25261e-18,0.110112,6.30636e-83
0.125,-2.92735e-18,0.116904,6.30636e-83
0.125,-2.60209e-18,0.123696,4.33793e-85
0.125,-2.81893e-18,0.126975,4.33793e-85
0.125,-3.03577e-18,0.130254,2.07032e-87
