x,y,z,alpha.water
0,0.125,-0.125,1
3.25261e-19,0.125,-0.120834,1
6.50521e-19,0.125,-0.116667,1
-2.43945e-19,0.125,-0.116667,1
4.20128e-19,0.125,-0.1125,1
1.0842e-18,0.125,-0.108333,1
1.0842e-18,0.125,-0.104166,1
1.0842e-18,0.125,-0.1,1
1.28749e-18,0.125,-0.0958333,1
1.49078e-18,0.125,-0.0916667,1
1.47045e-18,0.125,-0.0875,1
1.45012e-18,0.125,-0.0833333,1
1.484e-18,0.125,-0.08125,1
1.51788e-18,0.125,-0.0791667,1
1.46367e-18,0.125,-0.0781251,1
1.40946e-18,0.125,-0.0770835,1
1.37558e-18,0.125,-0.0760417,1
1.3417e-18,0.125,-0.075,1
1.42979e-18,0.125,-0.0739583,1
1.51788e-18,0.125,-0.0729167,1
1.57209e-18,0.125,-0.071875,1
1.6263e-18,0.125,-0.0708333,1
1.51788e-18,0.125,-0.0697917,1
1.40946e-18,0.125,-0.0687501,1
1.30951e-18,0.125,-0.0677084,1
1.20956e-18,0.125,-0.0666667,1.00001
1.14688e-18,0.125,-0.065625,1.00001
1.0842e-18,0.125,-0.0645834,1.00001
1.13841e-18,0.125,-0.0635417,1.00001
1.19262e-18,0.125,-0.0625,1.00001
1.30104e-18,0.125,-0.0614583,1.00001
1.40946e-18,0.125,-0.0604167,1.00001
1.38744e-18,0.125,-0.059375,1.00001
1.36542e-18,0.125,-0.0583333,1.00001
1.27902e-18,0.125,-0.0572916,1.00001
1.19262e-18,0.125,-0.05625,1.00001
1.13841e-18,0.125,-0.0552083,1.00001
1.0842e-18,0.125,-0.0541667,1.00001
1.0842e-18,0.125,-0.053125,1.00001
1.0842e-18,0.125,-0.0520833,1.00001
1.24006e-18,0.125,-0.0510416,1.00001
1.39591e-18,0.125,-0.05,1.00001
1.29427e-18,0.125,-0.0489583,1.00001
1.19262e-18,0.125,-0.0479167,1.00001
1.35525e-18,0.125,-0.046875,1.00001
1.51788e-18,0.125,-0.0458333,1
1.40946e-18,0.125,-0.0447916,1
1.30104e-18,0.125,-0.04375,1
1.30612e-18,0.125,-0.0427083,1
1.31121e-18,0.125,-0.0416667,1
1.14349e-18,0.125,-0.040625,1
9.75782e-19,0.125,-0.0395834,1
9.75782e-19,0.125,-0.0385417,1
9.75782e-19,0.125,-0.0375,1
8.67362e-19,0.125,-0.0364583,1
7.58942e-19,0.125,-0.0354166,1
8.48727e-19,0.125,-0.034375,1
9.38513e-19,0.125,-0.0333333,1
8.48727e-19,0.125,-0.0322916,1
7.58942e-19,0.125,-0.03125,1
8.13152e-19,0.125,-0.0302083,1
8.67362e-19,0.125,-0.0291667,1
8.67362e-19,0.125,-0.028125,1
8.67362e-19,0.125,-0.0270833,1
9.08019e-19,0.125,-0.0260416,1
9.48677e-19,0.125,-0.025,1
9.62229e-19,0.125,-0.0239583,1
9.75782e-19,0.125,-0.0229167,1
9.75782e-19,0.125,-0.021875,1
9.75782e-19,0.125,-0.0208333,1
9.21572e-19,0.125,-0.0197916,1
8.67362e-19,0.125,-0.01875,1
8.57197e-19,0.125,-0.0177083,1
8.47033e-19,0.125,-0.0166667,1
8.57197e-19,0.125,-0.015625,1
8.67362e-19,0.125,-0.0145833,1
8.67362e-19,0.125,-0.0135417,1
8.67362e-19,0.125,-0.0125,0.999998
8.67362e-19,0.125,-0.0114583,0.999998
8.67362e-19,0.125,-0.0104167,0.99999
8.67362e-19,0.125,-0.00937501,0.99999
8.67362e-19,0.125,-0.00833333,0.99999
4.06576e-20,0.125,-0.00833333,0.999922
-3.38813e-20,0.125,-0.00729167,0.999922
-1.0842e-19,0.125,-0.00625,0.999004
-1.0842e-19,0.125,-0.00520833,0.999004
-1.0842e-19,0.125,-0.00416667,0.986512
-1.0842e-19,0.125,-0.003125,0.986512
-1.0842e-19,0.125,-0.00208333,0.838909
-1.32137e-19,0.125,-0.00104166,0.838909
-1.55854e-19,0.125,4.34283e-11,0.30773
-1.32137e-19,0.125,0.00104167,0.30773
-1.0842e-19,0.125,0.00208334,0.0424929
-1.0842e-19,0.125,0.00312501,0.0424929
-1.0842e-19,0.125,0.00416667,0.00447593
-1.0842e-19,0.125,0.00520833,0.00447593
-1.0842e-19,0.125,0.00625,0.000148245
-2.40557e-19,0.125,0.00729167,0.000148245
-3.72694e-19,0.125,0.00833333,4.49793e-06
-2.94767e-19,0.125,0.00937502,4.49793e-06
-2.1684e-19,0.125,0.0104167,4.83532e-07
-2.1684e-19,0.125,0.0114583,4.83532e-07
-2.1684e-19,0.125,0.0125,9.12359e-08
-2.1684e-19,0.125,0.0135417,9.12359e-08
-2.1684e-19,0.125,0.0145834,1.61097e-08
-2.94767e-19,0.125,0.0156251,1.61097e-08
-3.72694e-19,0.125,0.0166667,2.98644e-09
-2.94767e-19,0.125,0.0177083,2.98644e-09
-2.1684e-19,0.125,0.01875,1.58527e-09
-2.1684e-19,0.125,0.0197917,1.58527e-09
-2.1684e-19,0.125,0.0208333,1.56885e-09
-2.1684e-19,0.125,0.021875,1.56885e-09
-2.1684e-19,0.125,0.0229167,1.56353e-09
-4.06576e-19,0.125,0.0239584,1.56353e-09
-5.96311e-19,0.125,0.025,1.55575e-09
-5.69206e-19,0.125,0.0260417,1.55575e-09
-5.42101e-19,0.125,0.0270833,1.66524e-09
-5.42101e-19,0.125,0.028125,1.66524e-09
-5.42101e-19,0.125,0.0291667,2.48978e-09
-5.42101e-19,0.125,0.0302084,2.48978e-09
-5.42101e-19,0.125,0.03125,3.01107e-09
-6.97955e-19,0.125,0.0322917,3.01107e-09
-8.53809e-19,0.125,0.0333333,2.22309e-09
-8.06375e-19,0.125,0.034375,2.22309e-09
-7.58942e-19,0.125,0.0354166,1.61774e-09
-5.42101e-19,0.125,0.0364583,1.61774e-09
-3.25261e-19,0.125,0.0375,1.69833e-09
-3.79471e-19,0.125,0.0385417,1.69833e-09
-4.33681e-19,0.125,0.0395834,3.53052e-09
-3.98105e-19,0.125,0.0406251,3.53052e-09
-3.6253e-19,0.125,0.0416667,4.60287e-09
-2.89685e-19,0.125,0.0427084,4.60287e-09
-2.1684e-19,0.125,0.04375,3.80109e-09
-2.1684e-19,0.125,0.0447917,3.80109e-09
-2.1684e-19,0.125,0.0458334,2.61262e-09
-2.1684e-19,0.125,0.0468751,2.61262e-09
-2.1684e-19,0.125,0.0479168,2.61749e-09
-2.94767e-19,0.125,0.0489585,2.61749e-09
-3.72694e-19,0.125,0.0500001,3.28485e-09
-5.65818e-19,0.125,0.0510418,3.28485e-09
-7.58942e-19,0.125,0.0520835,3.4229e-09
-6.50521e-19,0.125,0.0531252,3.4229e-09
-5.42101e-19,0.125,0.0541668,2.92372e-09
-4.33681e-19,0.125,0.0552085,2.92372e-09
-3.25261e-19,0.125,0.0562502,2.43168e-09
-2.57498e-19,0.125,0.0572919,2.43168e-09
-1.89735e-19,0.125,0.0583335,2.53286e-09
-2.03288e-19,0.125,0.0593752,2.53286e-09
