x,y,z,alpha.water
0,0.15,-0.125,1
-3.52366e-19,0.15,-0.120834,1
-7.04731e-19,0.15,-0.116667,1
5.42101e-19,0.15,-0.116667,1
5.48877e-19,0.15,-0.1125,1
5.55654e-19,0.15,-0.108333,1
4.13352e-19,0.15,-0.104166,1
2.71051e-19,0.15,-0.1,1
2.43945e-19,0.15,-0.0958333,1
2.1684e-19,0.15,-0.0916667,1
3.79471e-19,0.15,-0.0875,1
5.42101e-19,0.15,-0.0833333,1
4.87891e-19,0.15,-0.08125,1
4.33681e-19,0.15,-0.0791667,1
4.33681e-19,0.15,-0.0781251,1
4.33681e-19,0.15,-0.0770834,1
5.14996e-19,0.15,-0.0760417,1
5.96311e-19,0.15,-0.075,1
6.77626e-19,0.15,-0.0739583,1
7.58942e-19,0.15,-0.0729167,1
7.42001e-19,0.15,-0.071875,1
7.2506e-19,0.15,-0.0708333,1
7.42001e-19,0.15,-0.0697917,1
7.58942e-19,0.15,-0.06875,1
7.31836e-19,0.15,-0.0677084,1
7.04731e-19,0.15,-0.0666667,1
5.69206e-19,0.15,-0.065625,1
4.33681e-19,0.15,-0.0645834,1
5.42101e-19,0.15,-0.0635417,1
6.50521e-19,0.15,-0.0625,1
5.42101e-19,0.15,-0.0614583,1
4.33681e-19,0.15,-0.0604166,1
4.87891e-19,0.15,-0.0593749,1
5.42101e-19,0.15,-0.0583333,1
4.33681e-19,0.15,-0.0572917,1
3.25261e-19,0.15,-0.05625,1
4.47233e-19,0.15,-0.0552084,1
5.69206e-19,0.15,-0.0541667,1
6.09864e-19,0.15,-0.053125,1
6.50521e-19,0.15,-0.0520834,1
6.77626e-19,0.15,-0.0510417,1
7.04731e-19,0.15,-0.05,1
8.40257e-19,0.15,-0.0489583,1
9.75782e-19,0.15,-0.0479167,1
8.67362e-19,0.15,-0.046875,1
7.58942e-19,0.15,-0.0458333,1
8.13152e-19,0.15,-0.0447916,1
8.67362e-19,0.15,-0.04375,1
7.58942e-19,0.15,-0.0427083,1
6.50521e-19,0.15,-0.0416667,1
6.23416e-19,0.15,-0.040625,1
5.96311e-19,0.15,-0.0395833,1
5.21772e-19,0.15,-0.0385417,1
4.47233e-19,0.15,-0.0375,1
4.40457e-19,0.15,-0.0364583,1
4.33681e-19,0.15,-0.0354167,1
3.79471e-19,0.15,-0.034375,1
3.25261e-19,0.15,-0.0333333,1
4.33681e-19,0.15,-0.0322916,1
5.42101e-19,0.15,-0.03125,1
5.42101e-19,0.15,-0.0302083,1
5.42101e-19,0.15,-0.0291667,1
5.69206e-19,0.15,-0.028125,1
5.96311e-19,0.15,-0.0270834,1
5.96311e-19,0.15,-0.0260417,1
5.96311e-19,0.15,-0.025,0.999999
5.69206e-19,0.15,-0.0239583,0.999999
5.42101e-19,0.15,-0.0229167,1
5.42101e-19,0.15,-0.021875,1
5.42101e-19,0.15,-0.0208333,1
5.42101e-19,0.15,-0.0197916,1
5.42101e-19,0.15,-0.01875,1
5.42101e-19,0.15,-0.0177083,1
5.42101e-19,0.15,-0.0166667,1
5.42101e-19,0.15,-0.015625,1
5.42101e-19,0.15,-0.0145834,1
5.42101e-19,0.15,-0.0135417,1
5.42101e-19,0.15,-0.0125,1
8.13152e-20,0.15,-0.0125,1
-1.49078e-19,0.15,-0.0114583,1
-3.79471e-19,0.15,-0.0104167,0.999996
-3.79471e-19,0.15,-0.00937501,0.999996
-3.79471e-19,0.15,-0.00833333,0.999948
-3.52366e-19,0.15,-0.00729166,0.999948
-3.25261e-19,0.15,-0.00625,0.998406
-3.04932e-19,0.15,-0.00520833,0.998406
-2.84603e-19,0.15,-0.00416667,0.948085
-3.04932e-19,0.15,-0.003125,0.948085
-3.25261e-19,0.15,-0.00208333,0.56518
-2.98156e-19,0.15,-0.00104166,0.56518
-2.71051e-19,0.15,1.39715e-11,0.086649
-2.71051e-19,0.15,0.00104167,0.086649
-2.71051e-19,0.15,0.00208334,0.00363574
-3.52366e-19,0.15,0.003125,0.00363574
-4.33681e-19,0.15,0.00416667,0.000158855
-4.60786e-19,0.15,0.00520833,0.000158855
-4.87891e-19,0.15,0.00625,1.05959e-05
-4.60786e-19,0.15,0.00729166,1.05959e-05
-4.33681e-19,0.15,0.00833333,2.21928e-06
-4.33681e-19,0.15,0.00937501,2.21928e-06
-4.33681e-19,0.15,0.0104167,2.32159e-07
-4.1674e-19,0.15,0.0114583,2.32159e-07
-3.998e-19,0.15,0.0125,1.71367e-08
-4.7095e-19,0.15,0.0135417,1.71367e-08
-5.42101e-19,0.15,0.0145833,1.18575e-09
-5.42101e-19,0.15,0.015625,1.18575e-09
-5.42101e-19,0.15,0.0166667,1.4059e-10
-5.42101e-19,0.15,0.0177083,1.4059e-10
-5.42101e-19,0.15,0.01875,2.61942e-11
-5.42101e-19,0.15,0.0197916,2.61942e-11
-5.42101e-19,0.15,0.0208333,5.45379e-12
-5.69206e-19,0.15,0.021875,5.45379e-12
-5.96311e-19,0.15,0.0229167,1.04475e-12
-5.96311e-19,0.15,0.0239583,1.04475e-12
-5.96311e-19,0.15,0.025,2.80168e-13
-6.50521e-19,0.15,0.0260417,2.80168e-13
-7.04731e-19,0.15,0.0270834,1.05809e-13
-7.18284e-19,0.15,0.028125,1.05809e-13
-7.31836e-19,0.15,0.0291667,5.49817e-14
-7.45389e-19,0.15,0.0302083,5.49817e-14
-7.58942e-19,0.15,0.03125,3.39665e-14
-7.58942e-19,0.15,0.0322916,3.39665e-14
-7.58942e-19,0.15,0.0333333,2.17324e-14
-6.50521e-19,0.15,0.034375,2.17324e-14
-5.42101e-19,0.15,0.0354167,1.35558e-14
-6.50521e-19,0.15,0.0364583,1.35558e-14
-7.58942e-19,0.15,0.0375,8.14126e-15
-6.50521e-19,0.15,0.0385417,8.14126e-15
-5.42101e-19,0.15,0.0395833,4.71279e-15
-5.96311e-19,0.15,0.040625,4.71279e-15
-6.50521e-19,0.15,0.0416667,2.62784e-15
-6.77626e-19,0.15,0.0427083,2.62784e-15
-7.04731e-19,0.15,0.04375,1.40653e-15
-7.82658e-19,0.15,0.0447917,1.40653e-15
-8.60585e-19,0.15,0.0458333,7.19511e-16
-7.82658e-19,0.15,0.046875,7.19511e-16
-7.04731e-19,0.15,0.0479167,3.50549e-16
-7.31836e-19,0.15,0.0489583,3.50549e-16
-7.58942e-19,0.15,0.05,1.62215e-16
-6.77626e-19,0.15,0.0510417,1.62215e-16
-5.96311e-19,0.15,0.0520834,7.12165e-17
-6.77626e-19,0.15,0.053125,7.12165e-17
-7.58942e-19,0.15,0.0541667,2.96738e-17
-7.04731e-19,0.15,0.0552084,2.96738e-17
-6.50521e-19,0.15,0.0562501,1.17487e-17
-7.04731e-19,0.15,0.0572917,1.17487e-17
-7.58942e-19,0.15,0.0583334,4.43179e-18
-7.86047e-19,0.15,0.0593751,4.43179e-18
-8.13152e-19,0.15,0.0604168,1.59949e-18
-7.01343e-19,0.15,0.0614584,1.59949e-18
-5.89535e-19,0.15,0.0625001,5.55172e-19
-5.65818e-19,0.15,0.0635418,5.55172e-19
-5.42101e-19,0.15,0.0645835,1.85934e-19
-5.42101e-19,0.15,0.0656252,1.85934e-19
-5.42101e-19,0.15,0.0666668,6.03662e-20
-7.04731e-19,0.15,0.0677085,6.03662e-20
-8.67362e-19,0.15,0.0687502,1.90969e-20
-8.67362e-19,0.15,0.0697919,1.90969e-20
-8.67362e-19,0.15,0.0708336,5.89648e-21
-9.21572e-19,0.15,0.0718753,5.89648e-21
-9.75782e-19,0.15,0.0729171,1.78451e-21
-1.02999e-18,0.15,0.0739588,1.78451e-21
-1.0842e-18,0.15,0.0750004,5.57929e-22
-1.20617e-18,0.15,0.0760422,5.57929e-22
-1.32815e-18,0.15,0.077084,5.57929e-22
4.33681e-19,0.15,0.077084,2.31481e-22
5.72594e-19,0.15,0.0781256,2.31481e-22
7.11508e-19,0.15,0.0791673,1.41464e-22
7.35225e-19,0.15,0.0812508,1.41464e-22
7.58942e-19,0.15,0.0833343,1.19839e-22
7.04731e-19,0.15,0.0875017,1.19839e-22
6.50521e-19,0.15,0.0916692,8.21918e-23
4.33681e-19,0.15,0.0958366,8.21918e-23
2.1684e-19,0.15,0.100004,7.76919e-22
6.50521e-19,0.15,0.108342,7.76919e-22
1.0842e-18,0.15,0.116679,1.69422e-22
1.19262e-18,0.15,0.125019,1.69422e-22
1.30104e-18,0.15,0.133359,3.88676e-24
