x,y,z,alpha.water
0.125,0,-0.125,1
0.125,8.6112e-20,-0.120833,1
0.125,1.65436e-24,-0.116667,1
0.125,1.72224e-19,-0.116667,1
0.125,3.97587e-19,-0.1125,1
0.125,7.95172e-19,-0.108333,1
0.125,7.95174e-19,-0.104166,1
0.125,7.95175e-19,-0.1,1.00001
0.125,7.95175e-19,-0.0958333,1.00001
0.125,7.95175e-19,-0.0916667,1.00001
0.125,7.95175e-19,-0.0875,1.00001
0.125,7.95175e-19,-0.0833333,1.00001
0.125,7.95177e-19,-0.08125,1.00001
0.125,7.95178e-19,-0.0791667,1.00001
0.125,7.95181e-19,-0.0781251,1.00001
0.125,7.95183e-19,-0.0770835,1.00001
0.125,7.95181e-19,-0.0760418,1.00001
0.125,7.95179e-19,-0.075,1.00001
0.125,7.95179e-19,-0.0739584,1.00001
0.125,7.95179e-19,-0.0729167,1.00001
0.125,7.9518e-19,-0.071875,1.00001
0.125,7.9518e-19,-0.0708333,1.00001
0.125,7.9518e-19,-0.0697917,1.00001
0.125,7.9518e-19,-0.0687501,1.00001
0.125,7.95181e-19,-0.0677084,1.00001
0.125,7.95181e-19,-0.0666667,1.00001
0.125,7.95182e-19,-0.0656251,1.00001
0.125,7.95182e-19,-0.0645834,1.00001
0.125,7.95182e-19,-0.0635417,1.00001
0.125,7.95183e-19,-0.0625,1.00001
0.125,7.95183e-19,-0.0614584,1.00001
0.125,7.95183e-19,-0.0604167,1.00001
0.125,7.95183e-19,-0.059375,1.00001
0.125,7.95183e-19,-0.0583333,1.00001
0.125,7.95183e-19,-0.0572917,1.00001
0.125,7.95183e-19,-0.05625,1.00001
0.125,7.95183e-19,-0.0552084,1.00001
0.125,7.95183e-19,-0.0541667,1.00001
0.125,7.95183e-19,-0.0531251,1.00001
0.125,7.95183e-19,-0.0520834,1.00001
0.125,7.95183e-19,-0.0510417,1.00001
0.125,7.95184e-19,-0.05,1.00001
0.125,7.95184e-19,-0.0489583,1.00001
0.125,7.95184e-19,-0.0479166,1.00001
0.125,7.95184e-19,-0.046875,1.00001
0.125,7.95183e-19,-0.0458333,1.00001
0.125,7.95183e-19,-0.0447917,1.00001
0.125,7.95183e-19,-0.04375,1.00001
0.125,7.95183e-19,-0.0427084,1.00001
0.125,7.95183e-19,-0.0416667,1.00001
0.125,7.95183e-19,-0.0406251,1.00001
0.125,7.95183e-19,-0.0395834,1
0.125,7.95183e-19,-0.0385417,1
0.125,7.95183e-19,-0.0375,1
0.125,7.95183e-19,-0.0364584,1
0.125,7.95183e-19,-0.0354167,1
0.125,7.95183e-19,-0.034375,1
0.125,2.58494e-26,-0.0333333,1
0.125,7.95183e-19,-0.0333333,1
0.125,-6.25214e-20,-0.0322917,1
0.125,-1.25043e-19,-0.03125,1
0.125,-1.25043e-19,-0.0302084,1
0.125,-1.25043e-19,-0.0291667,0.999999
0.125,-1.25043e-19,-0.028125,0.999999
0.125,-1.25043e-19,-0.0270834,0.999995
0.125,-1.25043e-19,-0.0260417,0.999995
0.125,-1.25043e-19,-0.025,0.999971
0.125,-1.25043e-19,-0.0239584,0.999971
0.125,-1.25043e-19,-0.0229167,0.999856
0.125,-1.25043e-19,-0.021875,0.999856
0.125,-1.25043e-19,-0.0208333,0.999326
0.125,-1.25043e-19,-0.0197917,0.999326
0.125,-1.25043e-19,-0.01875,0.994818
0.125,-1.25043e-19,-0.0177084,0.994818
0.125,-1.25043e-19,-0.0166667,0.911216
0.125,-1.25043e-19,-0.015625,0.911216
0.125,-1.25043e-19,-0.0145834,0.464248
0.125,-1.25043e-19,-0.0135417,0.464248
0.125,-1.25043e-19,-0.0125,0.0676351
0.125,-1.25043e-19,-0.0114583,0.0676351
0.125,-1.25043e-19,-0.0104167,0.00569547
0.125,-1.25043e-19,-0.009375,0.00569547
0.125,-1.25043e-19,-0.00833333,0.000590817
0.125,-1.25043e-19,-0.00729167,0.000590817
0.125,-1.25043e-19,-0.00625,6.93321e-05
0.125,-1.25043e-19,-0.00520834,6.93321e-05
0.125,-1.25043e-19,-0.00416667,8.9457e-06
0.125,-1.25043e-19,-0.003125,8.9457e-06
0.125,-1.25043e-19,-0.00208333,1.10224e-06
0.125,-1.25043e-19,-0.00104166,1.10224e-06
0.125,-1.25043e-19,6.9175e-11,1.74114e-07
0.125,-1.25043e-19,0.00104167,1.74114e-07
0.125,-1.25043e-19,0.00208334,1.59354e-08
0.125,-1.25043e-19,0.00312501,1.59354e-08
0.125,-1.25043e-19,0.00416667,1.59354e-08
0.125,0,0.00416667,1.38783e-09
0.125,-5.40539e-20,0.00520834,1.38783e-09
0.125,-1.08108e-19,0.00625,7.03059e-10
0.125,-1.08108e-19,0.00729167,7.03059e-10
0.125,-1.08108e-19,0.00833333,7.27699e-10
0.125,-1.08108e-19,0.009375,7.27699e-10
0.125,-1.08108e-19,0.0104167,7.01116e-10
0.125,-1.08108e-19,0.0114583,7.01116e-10
0.125,-1.08108e-19,0.0125,4.73566e-10
0.125,-1.08108e-19,0.0135417,4.73566e-10
0.125,-1.08108e-19,0.0145833,3.1992e-10
0.125,-1.08108e-19,0.015625,3.1992e-10
0.125,-1.08108e-19,0.0166667,2.42469e-10
0.125,-1.08108e-19,0.0177084,2.42469e-10
0.125,-1.08108e-19,0.01875,1.96695e-10
