x,y,z,alpha.water
0,0.1,-0.125,1
4.74338e-19,0.1,-0.120834,1
9.48677e-19,0.1,-0.116667,1
7.2506e-19,0.1,-0.1125,1
5.01444e-19,0.1,-0.108333,1
-1.6263e-19,0.1,-0.108333,1
-1.72795e-19,0.1,-0.104167,1
-1.82959e-19,0.1,-0.1,1
-9.14796e-20,0.1,-0.0958334,1
0,0.1,-0.0916667,1
7.6233e-21,0.1,-0.0875,1
1.52466e-20,0.1,-0.0833333,1.00001
1.16044e-19,0.1,-0.08125,1.00001
2.1684e-19,0.1,-0.0791667,1.00001
0,0.1,-0.0781251,1.00001
-2.1684e-19,0.1,-0.0770834,1.00001
-4.27328e-19,0.1,-0.0760417,1.00001
-6.37816e-19,0.1,-0.075,1.00001
-7.52589e-19,0.1,-0.0739584,1.00001
-8.67362e-19,0.1,-0.0729167,1.00001
-7.58942e-19,0.1,-0.071875,1.00001
-6.50521e-19,0.1,-0.0708333,1.00001
-3.25261e-19,0.1,-0.0697917,1.00001
0,0.1,-0.0687501,1.00001
-1.48866e-19,0.1,-0.0677084,1.00001
-2.97732e-19,0.1,-0.0666667,1.00001
-1.48866e-19,0.1,-0.065625,1.00001
0,0.1,-0.0645833,1.00001
-2.1684e-19,0.1,-0.0635417,1.00001
-4.33681e-19,0.1,-0.0625,1.00001
-4.33681e-19,0.1,-0.0614584,1.00001
-4.33681e-19,0.1,-0.0604167,1.00001
-6.69368e-19,0.1,-0.059375,1.00001
-9.05055e-19,0.1,-0.0583333,1.00001
-8.86208e-19,0.1,-0.0572917,1.00001
-8.67362e-19,0.1,-0.05625,1.00001
-7.58942e-19,0.1,-0.0552084,1.00001
-6.50521e-19,0.1,-0.0541667,1.00001
-7.58942e-19,0.1,-0.0531251,1.00001
-8.67362e-19,0.1,-0.0520834,1.00001
-8.7435e-19,0.1,-0.0510417,1.00001
-8.81338e-19,0.1,-0.05,1.00001
-8.7435e-19,0.1,-0.0489583,1.00001
-8.67362e-19,0.1,-0.0479166,1.00001
-9.75782e-19,0.1,-0.046875,1.00001
-1.0842e-18,0.1,-0.0458333,1.00001
-9.75782e-19,0.1,-0.0447917,1.00001
-8.67362e-19,0.1,-0.04375,1
-8.70326e-19,0.1,-0.0427084,1
-8.73291e-19,0.1,-0.0416667,1
-8.70326e-19,0.1,-0.040625,1
-8.67362e-19,0.1,-0.0395833,1
-1.0842e-18,0.1,-0.0385417,1
-1.30104e-18,0.1,-0.0375,1
-1.30104e-18,0.1,-0.0364583,1
-1.30104e-18,0.1,-0.0354166,1
-1.17134e-18,0.1,-0.034375,1
-1.04164e-18,0.1,-0.0333333,1
-1.17134e-18,0.1,-0.0322917,1
-1.30104e-18,0.1,-0.03125,1
-1.30104e-18,0.1,-0.0302084,1
-1.30104e-18,0.1,-0.0291667,1
-1.30104e-18,0.1,-0.028125,1
-1.30104e-18,0.1,-0.0270834,1
-1.29977e-18,0.1,-0.0260417,1
-1.2985e-18,0.1,-0.025,1
-1.29977e-18,0.1,-0.0239584,1
-1.30104e-18,0.1,-0.0229167,1
-1.30104e-18,0.1,-0.021875,1
-1.30104e-18,0.1,-0.0208333,1
-1.30104e-18,0.1,-0.0197917,1
-1.30104e-18,0.1,-0.01875,1
-1.29988e-18,0.1,-0.0177084,1
-1.29871e-18,0.1,-0.0166667,0.999999
-1.29988e-18,0.1,-0.015625,0.999999
-1.30104e-18,0.1,-0.0145834,0.99999
-1.51788e-18,0.1,-0.0135417,0.99999
-1.73472e-18,0.1,-0.0125,0.999882
-1.73472e-18,0.1,-0.0114584,0.999882
-1.73472e-18,0.1,-0.0104167,0.997886
-1.70614e-18,0.1,-0.00937502,0.997886
-1.67755e-18,0.1,-0.00833333,0.966917
-1.74436e-18,0.1,-0.00729167,0.966917
-1.81117e-18,0.1,-0.00625,0.966917
2.4691e-19,0.1,-0.00625,0.706481
-9.33854e-20,0.1,-0.00520833,0.706481
-4.33681e-19,0.1,-0.00416667,0.198546
-4.33681e-19,0.1,-0.003125,0.198546
-4.33681e-19,0.1,-0.00208333,0.0195723
-5.05361e-19,0.1,-0.00104166,0.0195723
-5.77041e-19,0.1,8.13784e-11,0.00170298
-5.05361e-19,0.1,0.00104167,0.00170298
-4.33681e-19,0.1,0.00208334,0.000326147
-4.33681e-19,0.1,0.00312501,0.000326147
-4.33681e-19,0.1,0.00416667,7.54922e-05
-4.33681e-19,0.1,0.00520833,7.54922e-05
-4.33681e-19,0.1,0.00625,1.61143e-05
-3.96835e-19,0.1,0.00729167,1.61143e-05
-3.59989e-19,0.1,0.00833333,2.92643e-06
-3.96835e-19,0.1,0.00937502,2.92643e-06
-4.33681e-19,0.1,0.0104167,4.79666e-07
-4.33681e-19,0.1,0.0114583,4.79666e-07
-4.33681e-19,0.1,0.0125,5.02036e-08
-3.25261e-19,0.1,0.0135417,5.02036e-08
-2.1684e-19,0.1,0.0145834,1.0124e-08
-9.92087e-20,0.1,0.015625,1.0124e-08
1.8423e-20,0.1,0.0166667,3.75625e-09
9.21148e-21,0.1,0.0177084,3.75625e-09
0,0.1,0.01875,2.5772e-09
0,0.1,0.0197917,2.5772e-09
0,0.1,0.0208333,7.86395e-09
0,0.1,0.021875,7.86395e-09
0,0.1,0.0229167,9.72712e-09
9.52912e-21,0.1,0.0239584,9.72712e-09
1.90582e-20,0.1,0.025,6.70749e-09
-9.88911e-20,0.1,0.0260417,6.70749e-09
-2.1684e-19,0.1,0.0270834,2.06008e-09
-2.1684e-19,0.1,0.028125,2.06008e-09
-2.1684e-19,0.1,0.0291667,1.321e-09
-2.1684e-19,0.1,0.0302084,1.321e-09
-2.1684e-19,0.1,0.03125,1.59584e-09
-7.88799e-20,0.1,0.0322917,1.59584e-09
5.90805e-20,0.1,0.0333333,2.09654e-09
2.95403e-20,0.1,0.034375,2.09654e-09
0,0.1,0.0354166,2.01316e-09
0,0.1,0.0364583,2.01316e-09
0,0.1,0.0375,1.71298e-09
-1.0842e-19,0.1,0.0385417,1.71298e-09
-2.1684e-19,0.1,0.0395833,1.6625e-09
-2.11441e-19,0.1,0.040625,1.6625e-09
-2.06041e-19,0.1,0.0416667,1.67423e-09
-3.19861e-19,0.1,0.0427084,1.67423e-09
-4.33681e-19,0.1,0.04375,1.75589e-09
-4.33681e-19,0.1,0.0447917,1.75589e-09
-4.33681e-19,0.1,0.0458334,1.82881e-09
