x,y,z,alpha.water
0,0.15,-0.125,1
-4.06576e-19,0.15,-0.120834,1
-8.13152e-19,0.15,-0.116667,1
5.42101e-20,0.15,-0.116667,1
-3.52366e-19,0.15,-0.1125,1
-7.58942e-19,0.15,-0.108333,1
-2.71051e-19,0.15,-0.104167,1
2.1684e-19,0.15,-0.1,1
-2.1684e-19,0.15,-0.0958334,1
-6.50521e-19,0.15,-0.0916667,1
-7.01343e-19,0.15,-0.0875,1
-7.52165e-19,0.15,-0.0833333,1
-7.01343e-19,0.15,-0.08125,1
-6.50521e-19,0.15,-0.0791667,1
-6.50521e-19,0.15,-0.0781251,1
-6.50521e-19,0.15,-0.0770835,1
-4.13352e-19,0.15,-0.0760417,1
-1.76183e-19,0.15,-0.075,1
-8.80914e-20,0.15,-0.0739583,1
0,0.15,-0.0729166,1
5.42101e-20,0.15,-0.071875,1
1.0842e-19,0.15,-0.0708333,1
0,0.15,-0.0697917,1
-1.0842e-19,0.15,-0.0687501,1
-2.71051e-19,0.15,-0.0677084,1
-4.33681e-19,0.15,-0.0666667,1
-4.33681e-19,0.15,-0.065625,1
-4.33681e-19,0.15,-0.0645834,1
-4.33681e-19,0.15,-0.0635417,1
-4.33681e-19,0.15,-0.0625,1
-4.33681e-19,0.15,-0.0614583,1
-4.33681e-19,0.15,-0.0604166,1
-3.998e-19,0.15,-0.059375,1
-3.65918e-19,0.15,-0.0583333,1
-3.998e-19,0.15,-0.0572917,1
-4.33681e-19,0.15,-0.05625,1
-3.79471e-19,0.15,-0.0552084,1
-3.25261e-19,0.15,-0.0541667,1
-3.79471e-19,0.15,-0.0531251,1
-4.33681e-19,0.15,-0.0520834,1
-3.998e-19,0.15,-0.0510417,1
-3.65918e-19,0.15,-0.05,1
-2.37169e-19,0.15,-0.0489584,1
-1.0842e-19,0.15,-0.0479167,1
0,0.15,-0.046875,1
1.0842e-19,0.15,-0.0458333,1
1.6263e-19,0.15,-0.0447917,1
2.1684e-19,0.15,-0.04375,1
2.98156e-19,0.15,-0.0427084,1
3.79471e-19,0.15,-0.0416667,1
2.43945e-19,0.15,-0.0406251,1
1.0842e-19,0.15,-0.0395834,1
1.6263e-19,0.15,-0.0385417,1
2.1684e-19,0.15,-0.0375,1
3.25261e-19,0.15,-0.0364583,1
4.33681e-19,0.15,-0.0354166,1
4.94667e-19,0.15,-0.034375,1
5.55654e-19,0.15,-0.0333333,1
4.94667e-19,0.15,-0.0322917,1
4.33681e-19,0.15,-0.03125,0.999999
3.25261e-19,0.15,-0.0302084,0.999999
2.1684e-19,0.15,-0.0291667,1
2.71051e-19,0.15,-0.028125,1
3.25261e-19,0.15,-0.0270833,1
2.87991e-19,0.15,-0.0260417,1
2.50722e-19,0.15,-0.025,1
1.79571e-19,0.15,-0.0239583,1
1.0842e-19,0.15,-0.0229167,1
1.0842e-19,0.15,-0.021875,1
1.0842e-19,0.15,-0.0208333,1
1.0842e-19,0.15,-0.0197917,1
1.0842e-19,0.15,-0.01875,1
1.79571e-19,0.15,-0.0177084,1
2.50722e-19,0.15,-0.0166667,1
2.33781e-19,0.15,-0.015625,1
2.1684e-19,0.15,-0.0145834,1
2.71051e-19,0.15,-0.0135417,1
3.25261e-19,0.15,-0.0125,1
-6.23416e-19,0.15,-0.0125,0.999999
-8.53809e-19,0.15,-0.0114583,0.999999
-1.0842e-18,0.15,-0.0104167,0.999973
-1.12486e-18,0.15,-0.00937501,0.999973
-1.16552e-18,0.15,-0.00833333,0.997344
-1.12486e-18,0.15,-0.00729166,0.997344
-1.0842e-18,0.15,-0.00625,0.918657
-1.0842e-18,0.15,-0.00520833,0.918657
-1.0842e-18,0.15,-0.00416667,0.429895
-1.0842e-18,0.15,-0.003125,0.429895
-1.0842e-18,0.15,-0.00208333,0.0425929
-1.12147e-18,0.15,-0.00104166,0.0425929
-1.15874e-18,0.15,1.43448e-11,0.000613269
-1.12147e-18,0.15,0.00104167,0.000613269
-1.0842e-18,0.15,0.00208334,4.81227e-06
-1.02999e-18,0.15,0.003125,4.81227e-06
-9.75782e-19,0.15,0.00416667,3.19854e-07
-9.75782e-19,0.15,0.00520833,3.19854e-07
-9.75782e-19,0.15,0.00625,3.1228e-08
-1.01983e-18,0.15,0.00729166,3.1228e-08
-1.06387e-18,0.15,0.00833333,4.81731e-09
-1.01983e-18,0.15,0.00937501,4.81731e-09
-9.75782e-19,0.15,0.0104167,1.35545e-09
-1.02999e-18,0.15,0.0114583,1.35545e-09
-1.0842e-18,0.15,0.0125,1.30186e-09
-1.02999e-18,0.15,0.0135417,1.30186e-09
-9.75782e-19,0.15,0.0145834,1.61816e-09
-1.02999e-18,0.15,0.015625,1.61816e-09
-1.0842e-18,0.15,0.0166667,2.02331e-09
-1.02999e-18,0.15,0.0177084,2.02331e-09
-9.75782e-19,0.15,0.01875,1.96003e-09
-9.75782e-19,0.15,0.0197917,1.96003e-09
-9.75782e-19,0.15,0.0208333,1.65848e-09
-9.75782e-19,0.15,0.021875,1.65848e-09
-9.75782e-19,0.15,0.0229166,1.5785e-09
-9.48677e-19,0.15,0.0239583,1.5785e-09
-9.21572e-19,0.15,0.025,1.69896e-09
-8.94467e-19,0.15,0.0260417,1.69896e-09
-8.67362e-19,0.15,0.0270833,1.88743e-09
-7.58942e-19,0.15,0.028125,1.88743e-09
-6.50521e-19,0.15,0.0291667,1.86159e-09
-6.50521e-19,0.15,0.0302084,1.86159e-09
-6.50521e-19,0.15,0.03125,1.68734e-09
-7.35225e-19,0.15,0.0322917,1.68734e-09
-8.19928e-19,0.15,0.0333333,1.58249e-09
-7.89435e-19,0.15,0.034375,1.58249e-09
-7.58942e-19,0.15,0.0354166,1.61038e-09
-7.58942e-19,0.15,0.0364583,1.61038e-09
-7.58942e-19,0.15,0.0375,1.67178e-09
-8.67362e-19,0.15,0.0385417,1.67178e-09
-9.75782e-19,0.15,0.0395834,1.70108e-09
-1.07743e-18,0.15,0.040625,1.70108e-09
-1.17907e-18,0.15,0.0416667,1.71766e-09
-1.24006e-18,0.15,0.0427084,1.71766e-09
-1.30104e-18,0.15,0.04375,1.6645e-09
-1.19262e-18,0.15,0.0447917,1.6645e-09
-1.0842e-18,0.15,0.0458333,1.58788e-09
-1.02999e-18,0.15,0.046875,1.58788e-09
-9.75782e-19,0.15,0.0479167,1.5597e-09
-1.08759e-18,0.15,0.0489583,1.5597e-09
-1.1994e-18,0.15,0.05,1.56412e-09
-1.30443e-18,0.15,0.0510417,1.56412e-09
-1.40946e-18,0.15,0.0520834,1.60045e-09
-1.40946e-18,0.15,0.0531251,1.60045e-09
-1.40946e-18,0.15,0.0541667,1.69598e-09
-1.40946e-18,0.15,0.0552084,1.69598e-09
-1.40946e-18,0.15,0.0562501,1.72186e-09
-1.08759e-18,0.15,0.0572918,1.72186e-09
-7.65718e-19,0.15,0.0583334,1.69984e-09
-8.7075e-19,0.15,0.0593751,1.69984e-09
-9.75782e-19,0.15,0.0604168,1.69907e-09
-8.13152e-19,0.15,0.0614585,1.69907e-09
-6.50521e-19,0.15,0.0625001,1.77858e-09
-7.04731e-19,0.15,0.0635418,1.77858e-09
-7.58942e-19,0.15,0.0645835,2.10052e-09
-7.2506e-19,0.15,0.0656252,2.10052e-09
-6.91179e-19,0.15,0.0666668,2.40199e-09
-7.7927e-19,0.15,0.0677086,2.40199e-09
-8.67362e-19,0.15,0.0687503,2.63991e-09
-9.21572e-19,0.15,0.069792,2.63991e-09
-9.75782e-19,0.15,0.0708336,2.82426e-09
-1.02999e-18,0.15,0.0718754,2.82426e-09
-1.0842e-18,0.15,0.0729171,2.96188e-09
-1.14858e-18,0.15,0.0739588,2.96188e-09
-1.21295e-18,0.15,0.0750004,3.07027e-09
-1.13502e-18,0.15,0.0760422,3.07027e-09
-3.52366e-19,0.15,0.077084,3.21726e-09
-1.0571e-18,0.15,0.077084,3.07027e-09
-3.93023e-19,0.15,0.0781256,3.21726e-09
