x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,0,-0.125,1.00001
0.15,-5.73046e-20,-0.120833,1.00001
0.15,-1.14609e-19,-0.116667,1.00001
0.15,-1.14612e-19,-0.1125,1.00001
0.15,-1.14614e-19,-0.108333,1.00001
0.15,-1.14616e-19,-0.104166,1.00001
0.15,-1.14617e-19,-0.1,1.00001
0.15,-1.1462e-19,-0.0958333,1.00001
0.15,-1.14622e-19,-0.0916667,1.00001
0.15,-1.14621e-19,-0.0875,1.00001
0.15,-1.14619e-19,-0.0833333,1.00001
0.15,-1.14619e-19,-0.08125,1.00001
0.15,-1.1462e-19,-0.0791667,1.00001
0.15,-1.1462e-19,-0.078125,1.00001
0.15,-1.14621e-19,-0.0770833,1.00001
0.15,-1.1462e-19,-0.0760416,1.00001
0.15,-1.14619e-19,-0.075,1.00001
0.15,-1.1462e-19,-0.0739584,1.00001
0.15,-1.14622e-19,-0.0729168,1.00001
0.15,-1.14622e-19,-0.071875,1.00001
0.15,-1.14622e-19,-0.0708333,1.00001
0.15,-1.14623e-19,-0.0697916,1.00001
0.15,-1.14624e-19,-0.06875,1.00001
0.15,-1.14623e-19,-0.0677083,1.00001
0.15,-1.14622e-19,-0.0666667,1.00001
0.15,-1.14623e-19,-0.065625,1.00001
0.15,-1.14624e-19,-0.0645834,1.00001
0.15,-1.14623e-19,-0.0635417,1.00001
0.15,-1.14622e-19,-0.0625,1.00001
0.15,-1.14622e-19,-0.0614583,1.00001
0.15,-1.14621e-19,-0.0604167,1.00001
0.15,-1.14621e-19,-0.059375,1.00001
0.15,-1.14622e-19,-0.0583333,1.00001
0.15,-1.14622e-19,-0.0572917,1.00001
0.15,-1.14622e-19,-0.0562501,1.00001
0.15,-1.14622e-19,-0.0552084,1.00001
0.15,-1.14622e-19,-0.0541667,1.00001
0.15,-1.14622e-19,-0.053125,1.00001
0.15,-1.14623e-19,-0.0520834,1.00001
0.15,-1.14623e-19,-0.0510417,1.00001
0.15,-1.14623e-19,-0.05,1.00001
0.15,-1.14623e-19,-0.0489583,1.00001
0.15,-1.14623e-19,-0.0479166,1.00001
0.15,-1.14623e-19,-0.0468749,1.00001
0.15,-1.14623e-19,-0.0458333,1.00001
0.15,-1.14624e-19,-0.0447916,1.00001
0.15,-1.14624e-19,-0.04375,1.00001
0.15,-1.14624e-19,-0.0427083,1.00001
0.15,-1.14624e-19,-0.0416667,1.00001
0.15,-1.14624e-19,-0.040625,1.00001
0.15,-1.14624e-19,-0.0395834,1.00001
0.15,-1.14624e-19,-0.0385417,1.00001
0.15,-1.14624e-19,-0.0375,1.00001
0.15,-1.14624e-19,-0.0364583,1.00001
0.15,-1.14624e-19,-0.0354167,1.00001
0.15,-1.14625e-19,-0.034375,1.00001
0.15,-1.14625e-19,-0.0333333,1.00001
0.15,-1.14625e-19,-0.0322916,1.00001
0.15,-1.29247e-26,-0.03125,1.00001
0.15,-1.14625e-19,-0.03125,1.00001
0.15,-1.44299e-19,-0.0307901,1.00001
0.15,2.08643e-08,-0.0304482,1.00001
0.15,-2.88598e-19,-0.0303303,1.00001
0.15,2.08643e-08,-0.0298075,1.00001
0.15,0,-0.0291667,1.00001
0.15,2.08643e-08,-0.0291667,1.00001
0.15,1.98024e-20,-0.028125,1.00001
0.15,3.96048e-20,-0.0270833,1.00001
0.15,3.96049e-20,-0.0260416,1.00001
0.15,3.96049e-20,-0.025,1.00001
0.15,3.96049e-20,-0.0239583,1.00001
0.15,3.96049e-20,-0.0229167,1.00001
0.15,3.96049e-20,-0.021875,1.00001
0.15,3.96048e-20,-0.0208333,1.00001
0.15,3.96049e-20,-0.0197916,1.00001
0.15,3.96049e-20,-0.01875,1.00001
0.15,3.96049e-20,-0.0177083,1.00001
0.15,3.96049e-20,-0.0166667,1.00001
0.15,3.96049e-20,-0.015625,1.00001
0.15,3.96049e-20,-0.0145834,1
0.15,3.96049e-20,-0.0135417,1
0.15,3.96049e-20,-0.0125,1
0.15,3.96049e-20,-0.0114583,1
0.15,3.96049e-20,-0.0104167,1
0.15,3.9605e-20,-0.00937501,1
0.15,3.9605e-20,-0.00833333,1
0.15,3.9605e-20,-0.00768928,1
0.15,3.9605e-20,-0.00704523,1
0.15,3.9605e-20,-0.00664761,1
0.15,3.9605e-20,-0.00625,1
0.15,3.9605e-20,-0.00520833,1
0.15,3.96051e-20,-0.00416667,1
0.15,3.9605e-20,-0.003125,1
0.15,3.9605e-20,-0.00208333,1
0.15,3.96051e-20,-0.00104166,1
0.15,3.96052e-20,2.20762e-11,1
0.15,3.96053e-20,0.00104167,1
0.15,3.96053e-20,0.00208333,1
0.15,0,0.00208333,1
0.15,-2.09111e-19,0.003125,1
0.15,-4.18222e-19,0.00416667,1
0.15,-4.18222e-19,0.00520833,1
0.15,-4.18222e-19,0.00625,0.999996
0.15,-4.18222e-19,0.00729166,0.999996
0.15,-4.18222e-19,0.00833333,0.999974
0.15,-4.18222e-19,0.00937501,0.999974
0.15,-4.18222e-19,0.0104167,0.999847
0.15,-4.18222e-19,0.0114583,0.999847
0.15,-4.18222e-19,0.0125,0.999098
0.15,-4.18222e-19,0.0135417,0.999098
0.15,-4.18222e-19,0.0145834,0.994282
0.15,-4.18222e-19,0.015625,0.994282
0.15,-4.18222e-19,0.0166667,0.970092
0.15,-4.18222e-19,0.0177083,0.970092
0.15,-4.18222e-19,0.01875,0.835471
0.15,-4.18222e-19,0.0193075,0.835471
0.15,-4.18222e-19,0.0198651,0.835639
0.15,-4.18222e-19,0.0203492,0.835639
0.15,-4.18222e-19,0.0208333,0.368491
0.15,-4.18222e-19,0.021875,0.368491
0.15,-4.18222e-19,0.0229167,0.0518461
0.15,-4.18222e-19,0.0239583,0.0518461
0.15,-4.18222e-19,0.025,0.0100827
0.15,-4.18222e-19,0.0260417,0.0100827
0.15,-4.18222e-19,0.0270833,0.00388728
0.15,-4.18222e-19,0.028125,0.00388728
0.15,-4.18222e-19,0.0291667,0.00136223
0.15,-4.18222e-19,0.0302083,0.00136223
0.15,-4.18222e-19,0.03125,0.00047761
0.15,-4.18222e-19,0.0318407,0.00047761
0.15,-4.18222e-19,0.0324314,0.000473351
0.15,-4.18222e-19,0.0328823,0.000473351
0.15,-4.18222e-19,0.0333333,0.000159568
0.15,-4.18222e-19,0.0339932,0.000159568
0.15,-4.18222e-19,0.0346531,0.000165925
0.15,-4.18222e-19,0.0350349,0.000165925
0.15,-4.18222e-19,0.0354167,5.55639e-05
0.15,-4.18222e-19,0.0364583,5.55639e-05
0.15,-4.18222e-19,0.0375,1.69701e-05
0.15,-4.18222e-19,0.0385417,1.69701e-05
0.15,-4.18222e-19,0.0395834,1.69701e-05
0.15,2.58494e-26,0.0395834,4.90792e-06
0.15,-5.93875e-20,0.040625,4.90792e-06
0.15,-1.18775e-19,0.0416667,1.26358e-06
0.15,-1.18775e-19,0.0427084,1.26358e-06
0.15,-1.18775e-19,0.0437501,4.04383e-07
0.15,-1.18775e-19,0.0447917,4.04383e-07
0.15,-1.18775e-19,0.0458334,1.24883e-07
0.15,-1.18775e-19,0.0459983,1.24883e-07
0.15,-1.18775e-19,0.0461632,1.22173e-07
0.15,-1.18775e-19,0.0470399,1.22173e-07
0.15,-1.18775e-19,0.0479167,3.76861e-08
0.15,-1.18775e-19,0.0489584,3.76861e-08
0.15,-1.18775e-19,0.05,1.14816e-08
0.15,-1.18775e-19,0.0510417,1.14816e-08
0.15,-1.18775e-19,0.0520834,3.87979e-09
0.15,-1.18775e-19,0.053125,3.87979e-09
0.15,-1.18775e-19,0.0541667,1.63974e-09
0.15,-1.18775e-19,0.0552083,1.63974e-09
0.15,-1.18775e-19,0.05625,9.63242e-10
0.15,-1.18775e-19,0.0572917,9.63242e-10
0.15,-1.18775e-19,0.0583334,8.02018e-10
0.15,-1.18775e-19,0.0593751,8.02018e-10
0.15,-1.18775e-19,0.0604168,6.80019e-10
0.15,-1.18775e-19,0.0614585,6.80019e-10
0.15,-1.18775e-19,0.0625002,6.37188e-10
0.15,-1.18775e-19,0.0635418,6.37188e-10
0.15,-1.18775e-19,0.0645835,5.99505e-10
0.15,-1.18775e-19,0.0656252,5.99505e-10
0.15,-1.18775e-19,0.0666669,5.76987e-10
0.15,-1.18775e-19,0.0677086,5.76987e-10
0.15,-1.18775e-19,0.0687503,5.59287e-10
0.15,-1.18775e-19,0.069792,5.59287e-10
0.15,-1.18775e-19,0.0708338,5.38433e-10
0.15,-1.18775e-19,0.0718755,5.38433e-10
0.15,-1.18775e-19,0.0729172,5.14709e-10
0.15,-1.18776e-19,0.0739589,5.14709e-10
0.15,-1.18776e-19,0.0750006,4.93177e-10
0.15,-1.18775e-19,0.0760423,4.93177e-10
0.15,-1.18774e-19,0.077084,4.90052e-10
0.15,-1.18774e-19,0.0781258,4.90052e-10
0.15,-1.18774e-19,0.0791676,4.66743e-10
0.15,-1.18773e-19,0.0812513,4.66743e-10
0.15,-1.18772e-19,0.0833349,5.83806e-10
0.15,-1.1877e-19,0.0875027,5.83806e-10
0.15,-1.18768e-19,0.0916706,6.33831e-10
0.15,-1.18766e-19,0.0958382,6.33831e-10
0.15,-1.18763e-19,0.100006,6.30903e-10
0.15,-1.1876e-19,0.104076,6.30903e-10
0.15,-1.18756e-19,0.108146,6.52822e-10
0.15,-1.18757e-19,0.112418,6.52822e-10
0.15,-1.18757e-19,0.11669,6.52822e-10
0.15,8.37312e-08,0.11669,9.67945e-10
0.15,8.37312e-08,0.125034,9.67945e-10
0.15,8.37312e-08,0.133379,1.50263e-09
