x,y,z,alpha.water
0,0.125,-0.125,1
5.42101e-19,0.125,-0.120834,1
1.0842e-18,0.125,-0.116667,1
-1.6263e-19,0.125,-0.116667,1
2.43945e-19,0.125,-0.1125,1
6.50521e-19,0.125,-0.108333,1
5.42101e-19,0.125,-0.104167,1
4.33681e-19,0.125,-0.1,1
7.86047e-19,0.125,-0.0958334,1
1.13841e-18,0.125,-0.0916667,1
1.48908e-18,0.125,-0.0875,1
1.83976e-18,0.125,-0.0833333,1
1.94987e-18,0.125,-0.08125,1
2.05998e-18,0.125,-0.0791667,1
2.00577e-18,0.125,-0.0781251,1
1.95156e-18,0.125,-0.0770835,1
1.85416e-18,0.125,-0.0760417,1
1.75675e-18,0.125,-0.075,1
1.82705e-18,0.125,-0.0739583,1
1.89735e-18,0.125,-0.0729167,1
1.92446e-18,0.125,-0.071875,1
1.95156e-18,0.125,-0.0708333,1
1.87025e-18,0.125,-0.0697917,1
1.78893e-18,0.125,-0.0687501,1
1.62969e-18,0.125,-0.0677084,1
1.47045e-18,0.125,-0.0666667,1
1.43996e-18,0.125,-0.065625,1
1.40946e-18,0.125,-0.0645834,1
1.40946e-18,0.125,-0.0635417,1
1.40946e-18,0.125,-0.0625,1
1.51788e-18,0.125,-0.0614583,1
1.6263e-18,0.125,-0.0604167,1
1.77877e-18,0.125,-0.059375,1
1.93124e-18,0.125,-0.0583333,1
1.88719e-18,0.125,-0.0572916,1
1.84314e-18,0.125,-0.05625,1
1.84314e-18,0.125,-0.0552083,1
1.84314e-18,0.125,-0.0541667,1
1.89735e-18,0.125,-0.053125,1
1.95156e-18,0.125,-0.0520833,1
1.90582e-18,0.125,-0.0510416,1
1.86008e-18,0.125,-0.05,1
1.85161e-18,0.125,-0.0489583,1
1.84314e-18,0.125,-0.0479167,1
1.89735e-18,0.125,-0.046875,1
1.95156e-18,0.125,-0.0458333,1
2.05998e-18,0.125,-0.0447916,1
2.1684e-18,0.125,-0.04375,1
2.23447e-18,0.125,-0.0427083,1
2.30054e-18,0.125,-0.0416667,1
2.23447e-18,0.125,-0.0406251,1
2.1684e-18,0.125,-0.0395834,1
2.22261e-18,0.125,-0.0385417,1
2.27682e-18,0.125,-0.0375,1
2.27682e-18,0.125,-0.0364583,1
2.27682e-18,0.125,-0.0354167,1
2.24337e-18,0.125,-0.034375,1
2.20991e-18,0.125,-0.0333333,1
2.24337e-18,0.125,-0.0322917,1
2.27682e-18,0.125,-0.03125,1
2.27682e-18,0.125,-0.0302084,1
2.27682e-18,0.125,-0.0291667,1
2.22261e-18,0.125,-0.028125,1
2.1684e-18,0.125,-0.0270833,1
2.23659e-18,0.125,-0.0260417,1
2.30478e-18,0.125,-0.025,1
2.2908e-18,0.125,-0.0239584,1
2.27682e-18,0.125,-0.0229167,1
2.27682e-18,0.125,-0.021875,1
2.27682e-18,0.125,-0.0208333,1
2.27682e-18,0.125,-0.0197917,1
2.27682e-18,0.125,-0.01875,1
2.2908e-18,0.125,-0.0177084,1
2.30478e-18,0.125,-0.0166667,1
2.34501e-18,0.125,-0.015625,1
2.38524e-18,0.125,-0.0145834,0.999998
2.33103e-18,0.125,-0.0135417,0.999998
2.27682e-18,0.125,-0.0125,0.999982
2.27682e-18,0.125,-0.0114584,0.999982
2.27682e-18,0.125,-0.0104167,0.99985
2.22261e-18,0.125,-0.00937502,0.99985
2.1684e-18,0.125,-0.00833333,0.99985
6.77626e-21,0.125,-0.00833333,0.998881
-5.0822e-20,0.125,-0.00729167,0.998881
-1.0842e-19,0.125,-0.00625,0.983923
-1.0842e-19,0.125,-0.00520834,0.983923
-1.0842e-19,0.125,-0.00416667,0.805197
-1.0842e-19,0.125,-0.003125,0.805197
-1.0842e-19,0.125,-0.00208333,0.291198
-1.63054e-19,0.125,-0.00104166,0.291198
-2.17687e-19,0.125,4.38598e-11,0.0451039
-2.17264e-19,0.125,0.00104167,0.0451039
-2.1684e-19,0.125,0.00208334,0.00458768
-2.1684e-19,0.125,0.00312501,0.00458768
-2.1684e-19,0.125,0.00416667,0.000121385
-2.1684e-19,0.125,0.00520833,0.000121385
-2.1684e-19,0.125,0.00625,6.34433e-06
-2.71474e-19,0.125,0.00729167,6.34433e-06
-3.26108e-19,0.125,0.00833333,9.49968e-07
-2.71474e-19,0.125,0.00937502,9.49968e-07
-2.1684e-19,0.125,0.0104167,1.39654e-07
-2.1684e-19,0.125,0.0114583,1.39654e-07
-2.1684e-19,0.125,0.0125,1.39546e-08
-2.1684e-19,0.125,0.0135417,1.39546e-08
-2.1684e-19,0.125,0.0145834,1.05739e-09
-2.18111e-19,0.125,0.015625,1.05739e-09
-2.19382e-19,0.125,0.0166667,7.44057e-11
-2.18111e-19,0.125,0.0177083,7.44057e-11
-2.1684e-19,0.125,0.01875,1.82044e-11
-2.71051e-19,0.125,0.0197916,1.82044e-11
-3.25261e-19,0.125,0.0208333,1.5315e-11
-3.25261e-19,0.125,0.021875,1.5315e-11
-3.25261e-19,0.125,0.0229167,7.0531e-12
-3.25684e-19,0.125,0.0239583,7.0531e-12
-3.26108e-19,0.125,0.025,2.54732e-12
-3.25684e-19,0.125,0.0260416,2.54732e-12
-3.25261e-19,0.125,0.0270833,6.18114e-13
-3.25261e-19,0.125,0.028125,6.18114e-13
-3.25261e-19,0.125,0.0291667,1.46866e-13
-3.25261e-19,0.125,0.0302084,1.46866e-13
-3.25261e-19,0.125,0.03125,5.1399e-14
-1.87618e-19,0.125,0.0322917,5.1399e-14
-4.99749e-20,0.125,0.0333333,2.39678e-14
-7.91976e-20,0.125,0.034375,2.39678e-14
-1.0842e-19,0.125,0.0354166,1.216e-14
-1.0842e-19,0.125,0.0364583,1.216e-14
-1.0842e-19,0.125,0.0375,6.17772e-15
-2.1684e-19,0.125,0.0385417,6.17772e-15
-3.25261e-19,0.125,0.0395834,3.23016e-15
-3.84553e-19,0.125,0.040625,3.23016e-15
-4.43845e-19,0.125,0.0416667,1.78808e-15
-3.84553e-19,0.125,0.0427083,1.78808e-15
-3.25261e-19,0.125,0.04375,1.01223e-15
-3.25261e-19,0.125,0.0447917,1.01223e-15
-3.25261e-19,0.125,0.0458334,5.68447e-16
-1.6263e-19,0.125,0.0468751,5.68447e-16
0,0.125,0.0479168,3.17746e-16
1.99053e-20,0.125,0.0489584,3.17746e-16
3.98105e-20,0.125,0.0500001,1.76222e-16
-8.85149e-20,0.125,0.0510418,1.76222e-16
-2.1684e-19,0.125,0.0520835,9.62323e-17
-2.1684e-19,0.125,0.0531251,9.62323e-17
-2.1684e-19,0.125,0.0541668,5.1732e-17
-2.1684e-19,0.125,0.0552085,5.1732e-17
-2.1684e-19,0.125,0.0562502,2.74231e-17
-3.46436e-19,0.125,0.0572919,2.74231e-17
-4.76033e-19,0.125,0.0583335,1.43005e-17
-5.09067e-19,0.125,0.0593752,1.43005e-17
-5.42101e-19,0.125,0.0604169,7.29752e-18
-4.87891e-19,0.125,0.0614586,7.29752e-18
-4.33681e-19,0.125,0.0625003,3.63183e-18
-3.25261e-19,0.125,0.0635421,3.63183e-18
-2.1684e-19,0.125,0.0645839,1.76219e-18
-3.07473e-19,0.125,0.0656256,1.76219e-18
-3.98105e-19,0.125,0.0666672,8.36514e-19
-5.78524e-19,0.125,0.067709,8.36514e-19
-7.58942e-19,0.125,0.0687507,3.93086e-19
-5.96311e-19,0.125,0.0697924,3.93086e-19
-4.33681e-19,0.125,0.0708341,3.93086e-19
-2.10064e-19,0.125,0.0708341,1.89521e-19
3.38813e-21,0.125,0.071876,1.89521e-19
2.1684e-19,0.125,0.0729179,1.02441e-19
4.06576e-20,0.125,0.0739596,1.02441e-19
-1.35525e-19,0.125,0.0750012,7.03664e-20
-6.77626e-20,0.125,0.0760432,7.03664e-20
0,0.125,0.0770851,6.15667e-20
0,0.125,0.0781268,6.15667e-20
0,0.125,0.0791685,6.51481e-20
-8.63974e-20,0.125,0.0812522,6.51481e-20
-1.72795e-19,0.125,0.0833359,9.62002e-20
-5.20078e-19,0.125,0.0875051,9.62002e-20
-8.67362e-19,0.125,0.0916743,2.59789e-19
-8.67362e-19,0.125,0.095843,2.59789e-19
-8.67362e-19,0.125,0.100012,1.61243e-18
-1.0842e-18,0.125,0.108362,1.61243e-18
-1.30104e-18,0.125,0.116712,1.16832e-18
-1.68051e-18,0.125,0.125065,1.16832e-18
-2.05998e-18,0.125,0.133418,2.94873e-19
