x,y,z,alpha.water
0,0.125,-0.125,1
2.1684e-19,0.125,-0.120834,1
4.33681e-19,0.125,-0.116667,1
-8.94467e-19,0.125,-0.116667,1
-6.64074e-19,0.125,-0.1125,1
-4.33681e-19,0.125,-0.108333,1
-2.1684e-19,0.125,-0.104167,1
0,0.125,-0.1,1
-4.33681e-19,0.125,-0.0958334,1
-8.67362e-19,0.125,-0.0916667,1
-1.21973e-18,0.125,-0.0875,1
-1.57209e-18,0.125,-0.0833333,1
-1.56532e-18,0.125,-0.08125,1
-1.55854e-18,0.125,-0.0791667,1
-1.47723e-18,0.125,-0.0781251,1
-1.39591e-18,0.125,-0.0770835,1
-1.36881e-18,0.125,-0.0760417,1
-1.3417e-18,0.125,-0.075,1
-1.3417e-18,0.125,-0.0739584,1
-1.3417e-18,0.125,-0.0729167,1
-1.31798e-18,0.125,-0.071875,1
-1.29427e-18,0.125,-0.0708333,1
-1.31121e-18,0.125,-0.0697917,1
-1.32815e-18,0.125,-0.0687501,1
-1.21973e-18,0.125,-0.0677084,1
-1.11131e-18,0.125,-0.0666667,1
-1.21973e-18,0.125,-0.0656251,1
-1.32815e-18,0.125,-0.0645834,1
-1.3146e-18,0.125,-0.0635417,1
-1.30104e-18,0.125,-0.0625,1
-1.21295e-18,0.125,-0.0614584,1
-1.12486e-18,0.125,-0.0604167,1
-1.17907e-18,0.125,-0.059375,1
-1.23328e-18,0.125,-0.0583333,1
-1.23328e-18,0.125,-0.0572917,1
-1.23328e-18,0.125,-0.05625,1
-1.05371e-18,0.125,-0.0552084,1
-8.74138e-19,0.125,-0.0541667,1
-8.84302e-19,0.125,-0.0531251,1
-8.94467e-19,0.125,-0.0520834,1
-9.69006e-19,0.125,-0.0510417,1
-1.04354e-18,0.125,-0.05,1
-9.28348e-19,0.125,-0.0489583,1
-8.13152e-19,0.125,-0.0479166,1
-7.28448e-19,0.125,-0.046875,1
-6.43745e-19,0.125,-0.0458333,1
-6.47133e-19,0.125,-0.0447917,1
-6.50521e-19,0.125,-0.04375,1
-6.23416e-19,0.125,-0.0427084,1
-5.96311e-19,0.125,-0.0416667,1
-5.96311e-19,0.125,-0.040625,1
-5.96311e-19,0.125,-0.0395834,1
-7.31836e-19,0.125,-0.0385417,1
-8.67362e-19,0.125,-0.0375,1
-8.67362e-19,0.125,-0.0364584,1
-8.67362e-19,0.125,-0.0354167,1
-9.41901e-19,0.125,-0.034375,1
-1.01644e-18,0.125,-0.0333333,1
-1.01644e-18,0.125,-0.0322917,1
-1.01644e-18,0.125,-0.03125,0.999999
-1.01475e-18,0.125,-0.0302084,0.999999
-1.01305e-18,0.125,-0.0291667,0.999999
-1.00797e-18,0.125,-0.028125,0.999999
-1.00289e-18,0.125,-0.0270833,0.999999
-1.00966e-18,0.125,-0.0260417,0.999999
-1.01644e-18,0.125,-0.025,1
-1.01644e-18,0.125,-0.0239583,1
-1.01644e-18,0.125,-0.0229167,1
-1.03846e-18,0.125,-0.021875,1
-1.06049e-18,0.125,-0.0208333,1
-1.07234e-18,0.125,-0.0197917,1
-1.0842e-18,0.125,-0.01875,1
-1.09161e-18,0.125,-0.0177084,1
1.35525e-20,0.125,-0.0166667,1
-1.09903e-18,0.125,-0.0166667,1
-5.42101e-20,0.125,-0.015625,1
-1.21973e-19,0.125,-0.0145833,1
-1.18585e-19,0.125,-0.0135417,1
-1.15196e-19,0.125,-0.0125,1
-1.22661e-19,0.125,-0.0114583,1
-1.30125e-19,0.125,-0.0104167,1
1.01644e-20,0.125,-0.0104167,0.999998
2.35475e-19,0.125,-0.00937502,0.999998
4.60786e-19,0.125,-0.00833333,0.99997
4.67562e-19,0.125,-0.00729166,0.99997
4.74338e-19,0.125,-0.00625,0.999066
4.72644e-19,0.125,-0.00520833,0.999066
4.7095e-19,0.125,-0.00416667,0.968081
4.72644e-19,0.125,-0.003125,0.968081
4.74338e-19,0.125,-0.00208333,0.67459
4.81115e-19,0.125,-0.00104166,0.67459
4.87891e-19,0.125,4.4891e-11,0.137742
4.87891e-19,0.125,0.00104167,0.137742
4.87891e-19,0.125,0.00208334,0.00537591
4.91279e-19,0.125,0.003125,0.00537591
4.94667e-19,0.125,0.00416667,0.000151714
4.91279e-19,0.125,0.00520833,0.000151714
4.87891e-19,0.125,0.00625,3.44544e-06
4.87891e-19,0.125,0.00729166,3.44544e-06
4.87891e-19,0.125,0.00833333,3.72397e-07
4.87891e-19,0.125,0.00937501,3.72397e-07
4.87891e-19,0.125,0.0104167,5.80463e-08
4.89585e-19,0.125,0.0114583,5.80463e-08
4.91279e-19,0.125,0.0125,6.19521e-09
4.89585e-19,0.125,0.0135416,6.19521e-09
4.87891e-19,0.125,0.0145833,6.43138e-10
4.87891e-19,0.125,0.015625,6.43138e-10
4.87891e-19,0.125,0.0166667,1.51028e-10
4.87891e-19,0.125,0.0177083,1.51028e-10
4.87891e-19,0.125,0.01875,3.92073e-11
4.94667e-19,0.125,0.0197916,3.92073e-11
5.01444e-19,0.125,0.0208333,1.05606e-11
5.14996e-19,0.125,0.021875,1.05606e-11
5.28549e-19,0.125,0.0229167,5.08089e-12
5.21772e-19,0.125,0.0239583,5.08089e-12
5.14996e-19,0.125,0.025,3.12431e-12
5.14996e-19,0.125,0.0260417,3.12431e-12
5.14996e-19,0.125,0.0270834,1.73678e-12
5.18384e-19,0.125,0.028125,1.73678e-12
5.21772e-19,0.125,0.0291667,8.36144e-13
5.31937e-19,0.125,0.0302083,8.36144e-13
5.42101e-19,0.125,0.03125,3.62197e-13
4.94667e-19,0.125,0.0322916,3.62197e-13
4.47233e-19,0.125,0.0333333,1.42923e-13
4.20128e-19,0.125,0.034375,1.42923e-13
3.93023e-19,0.125,0.0354167,5.03046e-14
3.89635e-19,0.125,0.0364583,5.03046e-14
3.86247e-19,0.125,0.0375,1.62392e-14
3.69306e-19,0.125,0.0385417,1.62392e-14
3.52366e-19,0.125,0.0395834,5.21095e-15
3.52366e-19,0.125,0.040625,5.21095e-15
3.52366e-19,0.125,0.0416667,1.78571e-15
2.91379e-19,0.125,0.0427084,1.78571e-15
2.30393e-19,0.125,0.0437501,6.56925e-16
3.42201e-19,0.125,0.0447917,6.56925e-16
4.5401e-19,0.125,0.0458334,2.47615e-16
3.48978e-19,0.125,0.0468751,2.47615e-16
2.43945e-19,0.125,0.0479168,9.08744e-17
2.1684e-19,0.125,0.0489584,9.08744e-17
1.89735e-19,0.125,0.0500001,3.15375e-17
2.1684e-19,0.125,0.0510418,3.15375e-17
2.43945e-19,0.125,0.0520835,1.02692e-17
7.7927e-20,0.125,0.0531251,1.02692e-17
-8.80914e-20,0.125,0.0541668,3.13604e-18
-9.82558e-20,0.125,0.0552085,3.13604e-18
-1.0842e-19,0.125,0.0562502,8.95027e-19
-1.55854e-19,0.125,0.0572919,8.95027e-19
-2.03288e-19,0.125,0.0583335,2.3733e-19
-3.52366e-19,0.125,0.0593752,2.3733e-19
-5.01444e-19,0.125,0.0604169,5.83551e-20
-4.87891e-19,0.125,0.0614586,5.83551e-20
-4.74338e-19,0.125,0.0625003,1.33714e-20
-3.38813e-19,0.125,0.0635421,1.33714e-20
-2.03288e-19,0.125,0.0645839,2.88424e-21
-2.1684e-19,0.125,0.0656256,2.88424e-21
-2.30393e-19,0.125,0.0666672,5.92393e-22
-2.37169e-19,0.125,0.067709,5.92393e-22
-2.43945e-19,0.125,0.0687508,1.16899e-22
-1.96512e-19,0.125,0.0697925,1.16899e-22
-1.49078e-19,0.125,0.0708341,2.23288e-23
-2.03288e-20,0.125,0.071876,2.23288e-23
1.0842e-19,0.125,0.0729178,4.1432e-24
1.69407e-19,0.125,0.0739595,4.1432e-24
2.30393e-19,0.125,0.0750012,7.51821e-25
2.58239e-19,0.125,0.0760432,7.51821e-25
2.86085e-19,0.125,0.0770852,7.51821e-25
6.77626e-21,0.125,0.0770852,1.3158e-25
-1.4569e-19,0.125,0.0781269,1.3158e-25
-2.98156e-19,0.125,0.0791685,2.7508e-26
-3.04932e-19,0.125,0.0812522,2.7508e-26
-3.11708e-19,0.125,0.0833359,1.34629e-26
6.09864e-20,0.125,0.0875052,1.34629e-26
4.33681e-19,0.125,0.0916744,3.70706e-27
6.50521e-19,0.125,0.0958433,3.70706e-27
8.67362e-19,0.125,0.100012,1.43792e-26
1.0842e-18,0.125,0.108363,1.43792e-26
1.30104e-18,0.125,0.116713,2.04125e-27
3.25261e-19,0.125,0.125067,2.04125e-27
-6.50521e-19,0.125,0.13342,2.87525e-29
