x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,3.30872e-24,-0.125,1.00001
0.15,2.71398e-20,-0.120834,1.00001
0.15,5.42763e-20,-0.116667,1.00001
0.15,5.42697e-20,-0.1125,1.00001
0.15,5.4263e-20,-0.108333,1.00001
0.15,5.42548e-20,-0.104167,1.00001
0.15,5.42465e-20,-0.1,1.00001
0.15,5.4244e-20,-0.0958333,1.00001
0.15,5.42415e-20,-0.0916667,1.00001
0.15,5.42457e-20,-0.0875,1.00001
0.15,5.42498e-20,-0.0833333,1.00001
0.15,5.42473e-20,-0.08125,1.00001
0.15,5.42449e-20,-0.0791667,1.00001
0.15,5.42446e-20,-0.0781251,1.00001
0.15,5.42444e-20,-0.0770834,1.00001
0.15,5.42451e-20,-0.0760417,1.00001
0.15,5.42457e-20,-0.075,1.00001
0.15,5.42444e-20,-0.0739584,1.00001
0.15,5.42432e-20,-0.0729168,1.00001
0.15,5.42436e-20,-0.071875,1.00001
0.15,5.4244e-20,-0.0708333,1.00001
0.15,5.42428e-20,-0.0697917,1.00001
0.15,5.42415e-20,-0.06875,1.00001
0.15,5.4242e-20,-0.0677084,1.00001
0.15,5.42424e-20,-0.0666667,1.00001
0.15,5.42416e-20,-0.065625,1.00001
0.15,5.42409e-20,-0.0645834,1.00001
0.15,5.42406e-20,-0.0635417,1.00001
0.15,5.42403e-20,-0.0625,1.00001
0.15,5.42414e-20,-0.0614583,1.00001
0.15,5.42426e-20,-0.0604167,1.00001
0.15,5.42417e-20,-0.059375,1.00001
0.15,5.42409e-20,-0.0583333,1.00001
0.15,5.4241e-20,-0.0572917,1.00001
0.15,5.42411e-20,-0.0562501,1.00001
0.15,5.42415e-20,-0.0552084,1.00001
0.15,5.4242e-20,-0.0541667,1.00001
0.15,5.42414e-20,-0.053125,1.00001
0.15,5.42408e-20,-0.0520834,1.00001
0.15,5.42409e-20,-0.0510417,1.00001
0.15,5.42409e-20,-0.05,1.00001
