x,y,z,alpha.water
0.125,1.65436e-24,-0.125,1.00001
0.125,0,-0.125,1.00001
0.125,-2.81921e-19,-0.120833,1.00001
0.125,-5.63843e-19,-0.116667,1.00001
0.125,-5.63846e-19,-0.1125,1.00001
0.125,-5.6385e-19,-0.108333,1.00001
0.125,-5.6385e-19,-0.104166,1.00001
0.125,-5.63849e-19,-0.1,1.00001
0.125,-5.63848e-19,-0.0958333,1.00001
0.125,-5.63848e-19,-0.0916667,1.00001
0.125,-5.63848e-19,-0.0875,1.00001
0.125,-5.63849e-19,-0.0833333,1.00001
0.125,-5.63848e-19,-0.08125,1.00001
0.125,-5.63848e-19,-0.0791667,1.00001
0.125,-5.63843e-19,-0.0781251,1.00001
0.125,-5.63838e-19,-0.0770836,1.00001
0.125,-5.63838e-19,-0.0760418,1.00001
0.125,-5.63838e-19,-0.075,1.00001
0.125,-5.63839e-19,-0.0739584,1.00001
0.125,-5.63839e-19,-0.0729168,1.00001
0.125,-5.63839e-19,-0.071875,1.00001
0.125,-5.63839e-19,-0.0708333,1.00001
0.125,-5.63838e-19,-0.0697917,1.00001
0.125,-5.63838e-19,-0.0687501,1.00001
0.125,-5.63839e-19,-0.0677084,1.00001
0.125,-5.63839e-19,-0.0666667,1.00001
0.125,-5.63841e-19,-0.065625,1.00001
0.125,-5.63842e-19,-0.0645834,1.00001
0.125,-5.63841e-19,-0.0635417,1.00001
0.125,-5.63841e-19,-0.0625,1.00001
0.125,-5.6384e-19,-0.0614583,1.00001
0.125,-5.6384e-19,-0.0604167,1.00001
0.125,-5.63841e-19,-0.059375,1.00001
0.125,-5.63842e-19,-0.0583333,1.00001
0.125,-5.63842e-19,-0.0572917,1.00001
0.125,-5.63843e-19,-0.0562501,1.00001
0.125,-5.63842e-19,-0.0552084,1.00001
0.125,-5.63841e-19,-0.0541667,1.00001
0.125,-5.63841e-19,-0.053125,1.00001
0.125,-5.63841e-19,-0.0520834,1.00001
0.125,-5.63841e-19,-0.0510417,1.00001
0.125,-5.63842e-19,-0.05,1.00001
0.125,-5.63842e-19,-0.0489583,1.00001
0.125,-5.63841e-19,-0.0479167,1.00001
0.125,-5.63841e-19,-0.046875,1.00001
0.125,-5.63841e-19,-0.0458333,1.00001
0.125,-5.63841e-19,-0.0447916,1.00001
0.125,-5.63841e-19,-0.04375,1.00001
0.125,-5.63842e-19,-0.0427083,1.00001
0.125,-5.63842e-19,-0.0416667,1.00001
0.125,-5.63842e-19,-0.040625,1.00001
0.125,-5.63842e-19,-0.0395833,1.00001
0.125,-5.63841e-19,-0.0385417,1.00001
0.125,-5.63841e-19,-0.0375,1.00001
0.125,-5.63841e-19,-0.0364583,1.00001
0.125,-5.63842e-19,-0.0354167,1.00001
0.125,-5.63842e-19,-0.034375,1.00001
0.125,-5.63842e-19,-0.0333333,1
0.125,-5.63842e-19,-0.0322916,1
0.125,-5.16988e-26,-0.03125,1
0.125,-5.63842e-19,-0.03125,1
0.125,-2.01713e-19,-0.0302084,1
0.125,-4.03426e-19,-0.0291667,1
0.125,-4.03426e-19,-0.0281251,1
0.125,-4.03426e-19,-0.0270834,1
0.125,-4.03426e-19,-0.0260417,1
0.125,-4.03426e-19,-0.025,0.999998
0.125,-4.03426e-19,-0.0239583,0.999998
0.125,-4.03426e-19,-0.0229167,0.999988
0.125,-4.03426e-19,-0.021875,0.999988
0.125,-4.03426e-19,-0.0208333,0.999954
0.125,-4.03426e-19,-0.0197917,0.999954
0.125,-4.03426e-19,-0.01875,0.99984
0.125,-4.03426e-19,-0.0177084,0.99984
0.125,-4.03426e-19,-0.0166667,0.99946
0.125,-4.03426e-19,-0.0156251,0.99946
0.125,-4.03426e-19,-0.0145834,0.998223
0.125,-4.03426e-19,-0.0135417,0.998223
0.125,-4.03426e-19,-0.0125,0.994775
0.125,-4.03426e-19,-0.0114584,0.994775
0.125,-4.03426e-19,-0.0104167,0.978926
0.125,-4.03426e-19,-0.00937502,0.978926
0.125,-4.03426e-19,-0.00833333,0.801817
0.125,-4.03426e-19,-0.00729165,0.801817
0.125,-4.03426e-19,-0.00624997,0.300123
0.125,-4.03426e-19,-0.00520832,0.300123
0.125,-4.03426e-19,-0.00416667,0.0510183
0.125,-4.03426e-19,-0.003125,0.0510183
0.125,-4.03426e-19,-0.00208333,0.0100286
0.125,-4.03426e-19,-0.00104166,0.0100286
0.125,-4.03426e-19,3.13266e-11,0.00135811
0.125,-4.03426e-19,0.00104167,0.00135811
0.125,-4.03426e-19,0.00208333,0.00135811
0.125,5.16988e-26,0.00208333,0.000170647
0.125,-5.29125e-20,0.003125,0.000170647
0.125,-1.05825e-19,0.00416667,1.93109e-05
0.125,-1.05825e-19,0.00520832,1.93109e-05
0.125,-1.05825e-19,0.00624997,2.09342e-06
0.125,-1.05825e-19,0.00729165,2.09342e-06
0.125,-1.05825e-19,0.00833333,1.99336e-07
0.125,-1.05825e-19,0.00937502,1.99336e-07
0.125,-1.05825e-19,0.0104167,1.68141e-08
0.125,-1.05825e-19,0.0114584,1.68141e-08
0.125,-1.05825e-19,0.0125,2.1059e-09
0.125,-1.05825e-19,0.0135417,2.1059e-09
0.125,-1.05825e-19,0.0145834,1.0628e-09
0.125,-1.05825e-19,0.0156251,1.0628e-09
