x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1
0.15,-1.5074e-19,-0.120833,1
0.15,-3.01479e-19,-0.116667,1
0.15,-3.0148e-19,-0.1125,1
0.15,-3.01481e-19,-0.108333,1
0.15,-3.01487e-19,-0.104166,1
0.15,-3.01494e-19,-0.1,1
0.15,-3.01491e-19,-0.0958333,1
0.15,-3.01489e-19,-0.0916667,1
0.15,-3.01489e-19,-0.0875,1
0.15,-3.01489e-19,-0.0833333,1
0.15,-3.01491e-19,-0.08125,1
0.15,-3.01492e-19,-0.0791667,1
0.15,-3.01492e-19,-0.078125,1
0.15,-3.01492e-19,-0.0770834,1
0.15,-3.01493e-19,-0.0760417,1
0.15,-3.01494e-19,-0.075,1
0.15,-3.01494e-19,-0.0739583,1
0.15,-3.01495e-19,-0.0729166,1
0.15,-3.01494e-19,-0.0718749,1
0.15,-3.01493e-19,-0.0708333,1
0.15,-3.01494e-19,-0.0697916,1
0.15,-3.01495e-19,-0.06875,1
0.15,-3.01495e-19,-0.0677083,1
0.15,-3.01495e-19,-0.0666667,1
0.15,-3.01496e-19,-0.065625,1
0.15,-3.01496e-19,-0.0645833,1
0.15,-3.01497e-19,-0.0635416,1
0.15,-3.01498e-19,-0.0625,1
0.15,-3.01499e-19,-0.0614583,1
0.15,-3.01501e-19,-0.0604166,1
0.15,-3.015e-19,-0.0593749,1
0.15,-3.01499e-19,-0.0583333,1
0.15,-3.01499e-19,-0.0572917,1
0.15,-3.015e-19,-0.05625,1
0.15,-3.015e-19,-0.0552084,1
0.15,-3.01501e-19,-0.0541667,1
0.15,-3.01501e-19,-0.053125,1
0.15,-3.01501e-19,-0.0520834,1
0.15,-3.01501e-19,-0.0510417,1
0.15,-3.015e-19,-0.05,1
0.15,-3.015e-19,-0.0489583,1
0.15,-3.01501e-19,-0.0479167,1
0.15,-3.015e-19,-0.046875,1
0.15,-3.015e-19,-0.0458333,1
0.15,-3.015e-19,-0.0447916,1
0.15,-3.01501e-19,-0.04375,1
0.15,-3.015e-19,-0.0427083,1
0.15,-3.015e-19,-0.0416667,1
0.15,-3.015e-19,-0.040625,1
0.15,-3.01499e-19,-0.0395833,1
0.15,-3.015e-19,-0.0385417,1
0.15,-3.015e-19,-0.0375,1
0.15,-3.015e-19,-0.0364583,1
0.15,-3.015e-19,-0.0354167,1
0.15,-3.015e-19,-0.0347139,1
0.15,-3.015e-19,-0.034011,1
0.15,-3.015e-19,-0.0336722,1
0.15,-3.015e-19,-0.0333333,1
0.15,-3.015e-19,-0.0322916,1
0.15,-3.015e-19,-0.03125,1
0.15,-3.015e-19,-0.0302083,1
0.15,0,-0.0291667,1
0.15,-3.01501e-19,-0.0291667,1
0.15,9.41355e-20,-0.028125,1
0.15,1.88271e-19,-0.0270834,1
0.15,1.88271e-19,-0.0260417,1
0.15,1.88271e-19,-0.025,0.999998
0.15,1.88271e-19,-0.0239583,0.999998
0.15,1.88271e-19,-0.0229167,0.999992
0.15,1.88271e-19,-0.021875,0.999992
0.15,1.88271e-19,-0.0208333,0.999968
0.15,1.88271e-19,-0.0197916,0.999968
0.15,1.88271e-19,-0.01875,0.999891
0.15,1.88271e-19,-0.0177083,0.999891
0.15,1.88271e-19,-0.0166667,0.999642
0.15,1.88271e-19,-0.015625,0.999642
0.15,1.88271e-19,-0.0145834,0.998853
0.15,1.88271e-19,-0.0135417,0.998853
0.15,1.8827e-19,-0.0125,0.996406
0.15,1.8827e-19,-0.0114583,0.996406
0.15,1.8827e-19,-0.0104167,0.989858
0.15,1.8827e-19,-0.00937502,0.989858
0.15,1.8827e-19,-0.00833333,0.933668
0.15,1.8827e-19,-0.00729167,0.933668
0.15,1.8827e-19,-0.00625,0.564147
0.15,1.8827e-19,-0.00520834,0.564147
0.15,1.8827e-19,-0.00416667,0.12996
0.15,1.8827e-19,-0.003125,0.12996
0.15,1.8827e-19,-0.00208333,0.0249082
0.15,1.88271e-19,-0.00139298,0.0249082
0.15,1.88271e-19,-0.000702636,0.0249119
0.15,1.88271e-19,-0.000351318,0.0249119
0.15,1.88271e-19,9.37386e-12,0.00431004
0.15,1.88271e-19,0.000537242,0.00431004
0.15,2.09078e-08,0.00104423,0.00430897
0.15,1.88271e-19,0.00107448,0.00431004
0.15,2.09078e-08,0.00156378,0.00430897
0.15,2.09078e-08,0.00208333,0.000602736
0.15,2.09078e-08,0.003125,0.000602736
0.15,2.09078e-08,0.00416667,7.74023e-05
0.15,2.09078e-08,0.00520834,7.74023e-05
0.15,2.09078e-08,0.00625,1.00744e-05
0.15,2.09078e-08,0.00729167,1.00744e-05
0.15,2.09078e-08,0.00833333,1.27466e-06
0.15,2.09078e-08,0.00937502,1.27466e-06
0.15,2.09078e-08,0.0104167,1.50777e-07
0.15,2.09078e-08,0.0114584,1.50777e-07
0.15,2.09078e-08,0.0125,1.75977e-08
0.15,2.09078e-08,0.0135417,1.75977e-08
0.15,2.09078e-08,0.0145834,3.15319e-09
0.15,2.09078e-08,0.0156251,3.15319e-09
0.15,2.09078e-08,0.0166667,1.644e-09
0.15,2.09078e-08,0.0177084,1.644e-09
0.15,2.09078e-08,0.01875,1.44196e-09
0.15,2.09078e-08,0.0197917,1.44196e-09
0.15,2.09078e-08,0.0208333,1.42903e-09
0.15,2.09078e-08,0.021875,1.42903e-09
0.15,2.09078e-08,0.0229167,1.32328e-09
0.15,2.09078e-08,0.0239584,1.32328e-09
0.15,2.09078e-08,0.025,1.07445e-09
0.15,2.09078e-08,0.0260417,1.07445e-09
0.15,2.09078e-08,0.0270834,8.60856e-10
0.15,2.09078e-08,0.0281251,8.60856e-10
0.15,2.09078e-08,0.0291667,6.73388e-10
0.15,2.09078e-08,0.0302084,6.73388e-10
0.15,2.09078e-08,0.03125,5.07484e-10
0.15,2.09078e-08,0.0322917,5.07484e-10
0.15,2.09078e-08,0.0333333,3.77595e-10
0.15,2.09078e-08,0.034375,3.77595e-10
0.15,2.09078e-08,0.0354167,2.77249e-10
0.15,2.09078e-08,0.0364583,2.77249e-10
0.15,2.09078e-08,0.0375,1.96543e-10
0.15,2.09078e-08,0.0385417,1.96543e-10
0.15,0,0.0395834,1.32917e-10
0.15,2.09078e-08,0.0395834,1.96543e-10
0.15,1.02843e-19,0.0406251,1.32917e-10
0.15,2.05686e-19,0.0416667,8.58097e-11
0.15,2.05686e-19,0.0427084,8.58097e-11
0.15,2.05686e-19,0.04375,5.30191e-11
0.15,2.05686e-19,0.0447917,5.30191e-11
0.15,2.05686e-19,0.0458333,3.13321e-11
0.15,2.05686e-19,0.046875,3.13321e-11
0.15,2.05687e-19,0.0479167,1.7695e-11
0.15,2.05687e-19,0.048024,1.7695e-11
0.15,2.05687e-19,0.0481312,1.80572e-11
0.15,2.05686e-19,0.0490656,1.80572e-11
0.15,2.05686e-19,0.05,9.76255e-12
0.15,2.05686e-19,0.0510417,9.76255e-12
0.15,2.05686e-19,0.0520833,5.10592e-12
0.15,2.05686e-19,0.053125,5.10592e-12
0.15,2.05686e-19,0.0541667,2.5927e-12
0.15,2.05686e-19,0.0543425,2.5927e-12
0.15,2.05686e-19,0.0545184,2.55894e-12
0.15,2.05686e-19,0.0553842,2.55894e-12
0.15,2.05686e-19,0.0562501,1.26303e-12
0.15,2.05686e-19,0.0572917,1.26303e-12
0.15,2.05686e-19,0.0583334,6.01674e-13
0.15,2.05686e-19,0.059375,6.01674e-13
0.15,2.05686e-19,0.0604167,2.76079e-13
0.15,2.05686e-19,0.0614584,2.76079e-13
0.15,2.05686e-19,0.0625001,1.22398e-13
0.15,2.05686e-19,0.0635418,1.22398e-13
0.15,2.05686e-19,0.0645835,5.32478e-14
0.15,2.05686e-19,0.0656251,5.32478e-14
0.15,2.05686e-19,0.0666668,2.35082e-14
0.15,2.05686e-19,0.0677084,2.35082e-14
0.15,2.05686e-19,0.0687501,1.10555e-14
0.15,2.05686e-19,0.0697918,1.10555e-14
0.15,2.05686e-19,0.0708335,5.73413e-15
0.15,2.05686e-19,0.0718752,5.73413e-15
0.15,2.05686e-19,0.0729169,3.24976e-15
0.15,2.05686e-19,0.0739586,3.24976e-15
0.15,2.05686e-19,0.0750002,1.9448e-15
0.15,2.05686e-19,0.075966,1.9448e-15
0.15,2.05686e-19,0.0769317,2.04352e-15
0.15,2.05686e-19,0.0770077,2.04352e-15
0.15,2.05686e-19,0.0770837,1.27006e-15
0.15,2.05685e-19,0.0781254,1.27006e-15
0.15,2.05685e-19,0.079167,6.55873e-16
0.15,2.05685e-19,0.0812505,6.55873e-16
0.15,2.05686e-19,0.083334,1.31351e-16
0.15,2.05686e-19,0.0875012,1.31351e-16
0.15,2.05687e-19,0.0916684,3.68274e-18
0.15,2.05685e-19,0.0958358,3.68274e-18
0.15,2.05683e-19,0.100003,1.48478e-19
0.15,2.0568e-19,0.104171,1.48478e-19
0.15,2.05676e-19,0.108338,5.40253e-22
0.15,2.05677e-19,0.111485,5.40253e-22
0.15,2.05677e-19,0.114632,5.05448e-22
0.15,2.05677e-19,0.115653,5.05448e-22
0.15,2.05677e-19,0.116675,5.05448e-22
0.15,4.19252e-08,0.116675,5.06197e-22
0.15,4.19252e-08,0.120843,5.06197e-22
0.15,4.19252e-08,0.125011,1.38155e-24
