x,y,z,alpha.water
0.1,0,-0.125,1
0.1,3.76417e-20,-0.120834,1
0.1,7.52834e-20,-0.116667,1
0.1,0,-0.116667,1.00001
0.1,1.82195e-19,-0.1125,1.00001
0.1,3.6439e-19,-0.108333,1.00001
0.1,3.64392e-19,-0.104166,1.00001
0.1,3.64394e-19,-0.1,1.00001
0.1,3.6439e-19,-0.0958334,1.00001
0.1,3.64386e-19,-0.0916667,1.00001
0.1,3.64388e-19,-0.0875,1.00001
0.1,3.64389e-19,-0.0833333,1.00001
0.1,3.64391e-19,-0.08125,1.00001
0.1,3.64393e-19,-0.0791667,1.00001
0.1,3.64393e-19,-0.0781251,1.00001
0.1,3.64394e-19,-0.0770835,1.00001
0.1,3.64394e-19,-0.0760418,1.00001
0.1,3.64394e-19,-0.075,1.00001
0.1,3.64395e-19,-0.0739584,1.00001
0.1,3.64397e-19,-0.0729167,1.00001
0.1,3.64396e-19,-0.071875,1.00001
0.1,3.64395e-19,-0.0708333,1.00001
0.1,3.64394e-19,-0.0697917,1.00001
0.1,3.64394e-19,-0.0687501,1.00001
0.1,3.64392e-19,-0.0677084,1.00001
0.1,3.64391e-19,-0.0666667,1.00001
0.1,3.64392e-19,-0.0656251,1.00001
0.1,3.64392e-19,-0.0645834,1.00001
0.1,3.64393e-19,-0.0635417,1.00001
0.1,3.64393e-19,-0.0625,1.00001
0.1,3.64392e-19,-0.0614584,1.00001
0.1,3.64392e-19,-0.0604167,1.00001
0.1,3.64392e-19,-0.059375,1.00001
0.1,3.64392e-19,-0.0583333,1.00001
0.1,3.64391e-19,-0.0572917,1.00001
0.1,3.64391e-19,-0.05625,1.00001
0.1,3.64391e-19,-0.0552084,1.00001
0.1,3.64391e-19,-0.0541667,1.00001
0.1,3.64391e-19,-0.0531251,1.00001
0.1,3.64391e-19,-0.0520834,1.00001
0.1,3.64391e-19,-0.0510417,1.00001
0.1,3.64391e-19,-0.05,1.00001
0.1,3.64391e-19,-0.0489583,1.00001
0.1,3.64391e-19,-0.0479167,1.00001
0.1,3.64392e-19,-0.046875,1.00001
0.1,3.64392e-19,-0.0458333,1.00001
0.1,3.64392e-19,-0.0447917,1.00001
0.1,3.64392e-19,-0.04375,1.00001
0.1,3.64392e-19,-0.0427084,1.00001
0.1,3.64392e-19,-0.0416667,1.00001
0.1,3.64392e-19,-0.040625,1.00001
0.1,3.64392e-19,-0.0395834,1
0.1,3.64392e-19,-0.0385417,1
0.1,3.64392e-19,-0.0375,1
0.1,3.64392e-19,-0.0364583,1
0.1,3.64392e-19,-0.0354166,1
0.1,3.64392e-19,-0.034375,1
0.1,5.16988e-26,-0.0333333,1
0.1,3.64392e-19,-0.0333333,1
0.1,2.4552e-19,-0.0322917,1
0.1,4.9104e-19,-0.03125,1
0.1,4.9104e-19,-0.0302084,1
0.1,4.9104e-19,-0.0291667,1
0.1,4.9104e-19,-0.0281251,1
0.1,4.9104e-19,-0.0270834,1
0.1,4.9104e-19,-0.0260417,1
0.1,4.9104e-19,-0.025,1
0.1,4.9104e-19,-0.0239583,1
0.1,4.9104e-19,-0.0229166,0.999998
0.1,4.9104e-19,-0.021875,0.999998
0.1,4.9104e-19,-0.0208333,0.999984
0.1,4.9104e-19,-0.0197917,0.999984
0.1,4.9104e-19,-0.01875,0.999857
0.1,4.9104e-19,-0.0177084,0.999857
0.1,4.9104e-19,-0.0166667,0.998781
0.1,4.9104e-19,-0.015625,0.998781
0.1,4.9104e-19,-0.0145834,0.989963
0.1,4.9104e-19,-0.0135417,0.989963
0.1,4.9104e-19,-0.0125,0.91708
0.1,4.9104e-19,-0.0114583,0.91708
0.1,4.9104e-19,-0.0104167,0.53462
0.1,4.9104e-19,-0.00937501,0.53462
0.1,4.9104e-19,-0.00833333,0.0976174
0.1,4.9104e-19,-0.00729167,0.0976174
0.1,4.9104e-19,-0.00625,0.00936799
0.1,4.9104e-19,-0.00520834,0.00936799
0.1,4.9104e-19,-0.00416667,0.00238382
0.1,4.9104e-19,-0.003125,0.00238382
0.1,4.9104e-19,-0.00208333,0.000724829
0.1,4.9104e-19,-0.00104166,0.000724829
0.1,4.9104e-19,5.87543e-11,0.000202513
0.1,4.9104e-19,0.00104167,0.000202513
0.1,4.9104e-19,0.00208334,5.57296e-05
0.1,4.9104e-19,0.00312501,5.57296e-05
0.1,4.9104e-19,0.00416667,5.57296e-05
0.1,0,0.00416667,1.49154e-05
0.1,-1.62839e-19,0.00520833,1.49154e-05
0.1,-3.25677e-19,0.00625,3.77002e-06
0.1,-3.25677e-19,0.00729167,3.77002e-06
0.1,-3.25677e-19,0.00833333,7.8819e-07
0.1,-3.25677e-19,0.00937501,7.8819e-07
0.1,-3.25677e-19,0.0104167,1.83397e-07
0.1,-3.25677e-19,0.0114583,1.83397e-07
0.1,-3.25677e-19,0.0125,3.31341e-08
0.1,-3.25677e-19,0.0135417,3.31341e-08
0.1,-3.25677e-19,0.0145834,8.40931e-09
0.1,-3.25677e-19,0.015625,8.40931e-09
0.1,-3.25677e-19,0.0166667,2.31213e-09
0.1,-3.25677e-19,0.0177084,2.31213e-09
0.1,-3.25677e-19,0.01875,9.72108e-10
0.1,-3.25677e-19,0.0197917,9.72108e-10
0.1,-3.25677e-19,0.0208333,6.69916e-10
0.1,-3.25677e-19,0.021875,6.69916e-10
0.1,-3.25677e-19,0.0229167,6.01306e-10
0.1,-3.25677e-19,0.0239584,6.01306e-10
0.1,-3.25677e-19,0.025,5.96842e-10
0.1,-3.25677e-19,0.0260417,5.96842e-10
0.1,-3.25677e-19,0.0270834,5.96214e-10
0.1,-3.25677e-19,0.0281251,5.96214e-10
0.1,-3.25677e-19,0.0291667,5.93344e-10
0.1,-3.25677e-19,0.0302084,5.93344e-10
0.1,-3.25677e-19,0.03125,5.81367e-10
0.1,-3.25677e-19,0.0322917,5.81367e-10
0.1,-3.25677e-19,0.0333333,5.55767e-10
0.1,-3.25677e-19,0.034375,5.55767e-10
0.1,-3.25677e-19,0.0354166,5.12902e-10
0.1,-3.25677e-19,0.0364583,5.12902e-10
0.1,-3.25677e-19,0.0375,5.12902e-10
0.1,0,0.0375,4.56187e-10
0.1,-3.00145e-20,0.0385417,4.56187e-10
0.1,-6.0029e-20,0.0395834,3.95186e-10
0.1,-6.0029e-20,0.0406251,3.95186e-10
0.1,-6.0029e-20,0.0416667,3.41524e-10
0.1,-6.0029e-20,0.0427084,3.41524e-10
0.1,-6.0029e-20,0.04375,3.01773e-10
0.1,-6.0029e-20,0.0447917,3.01773e-10
0.1,-6.0029e-20,0.0458334,2.75258e-10
0.1,-6.0029e-20,0.0468751,2.75258e-10
0.1,-6.0029e-20,0.0479168,2.57986e-10
0.1,-6.0029e-20,0.0489585,2.57986e-10
0.1,-6.0029e-20,0.0500001,2.46334e-10
0.1,-6.00289e-20,0.0510418,2.46334e-10
0.1,-6.00289e-20,0.0520835,2.38096e-10
0.1,-6.00289e-20,0.0531252,2.38096e-10
0.1,-6.00289e-20,0.0541668,2.32054e-10
0.1,-6.00289e-20,0.0552085,2.32054e-10
0.1,-6.00289e-20,0.0562502,2.27559e-10
0.1,-6.00289e-20,0.0572919,2.27559e-10
0.1,-6.00289e-20,0.0583336,2.24197e-10
0.1,-6.00289e-20,0.0593754,2.24197e-10
0.1,-6.00289e-20,0.0604171,2.21713e-10
0.1,-6.0029e-20,0.0614588,2.21713e-10
0.1,-6.0029e-20,0.0625004,2.19872e-10
0.1,-6.0029e-20,0.0635422,2.19872e-10
0.1,-6.0029e-20,0.0645839,2.18509e-10
0.1,-6.00289e-20,0.0656256,2.18509e-10
0.1,-6.00288e-20,0.0666673,2.17438e-10
0.1,-6.00289e-20,0.0677092,2.17438e-10
0.1,-6.00289e-20,0.068751,2.16577e-10
0.1,-6.00289e-20,0.0697927,2.16577e-10
0.1,-6.00289e-20,0.0708344,2.15844e-10
0.1,-6.00289e-20,0.0718763,2.15844e-10
0.1,-6.00289e-20,0.0729182,2.15187e-10
0.1,-6.00288e-20,0.0739599,2.15187e-10
0.1,-6.00288e-20,0.0750016,2.14629e-10
0.1,-6.00288e-20,0.0760436,2.14629e-10
0.1,-6.00288e-20,0.0770856,2.14546e-10
0.1,-6.00288e-20,0.0776737,2.14546e-10
0.1,-6.00288e-20,0.0782619,2.15564e-10
0.1,-6.00288e-20,0.0787155,2.15564e-10
