x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,-1.65436e-24,-0.125,1.00001
0.125,-1.18543e-19,-0.120833,1.00001
0.125,-2.37087e-19,-0.116667,1.00001
0.125,-2.37085e-19,-0.1125,1.00001
0.125,-2.37083e-19,-0.108333,1.00001
0.125,-2.37085e-19,-0.104166,1.00001
0.125,-2.37087e-19,-0.1,1.00001
0.125,-2.37088e-19,-0.0958333,1.00001
0.125,-2.3709e-19,-0.0916667,1.00001
0.125,-2.37091e-19,-0.0875,1.00001
0.125,-2.37093e-19,-0.0833333,1.00001
0.125,-2.37092e-19,-0.08125,1.00001
0.125,-2.37091e-19,-0.0791667,1.00001
0.125,-2.3709e-19,-0.0781251,1.00001
0.125,-2.37088e-19,-0.0770834,1.00001
0.125,-2.37088e-19,-0.0760417,1.00001
0.125,-2.37088e-19,-0.075,1.00001
0.125,-2.37087e-19,-0.0739584,1.00001
0.125,-2.37086e-19,-0.0729168,1.00001
0.125,-2.37087e-19,-0.071875,1.00001
0.125,-2.37088e-19,-0.0708333,1.00001
0.125,-2.37088e-19,-0.0697917,1.00001
0.125,-2.37087e-19,-0.06875,1.00001
0.125,-2.37086e-19,-0.0677084,1.00001
0.125,-2.37085e-19,-0.0666667,1.00001
0.125,-2.37085e-19,-0.065625,1.00001
0.125,-2.37084e-19,-0.0645834,1.00001
0.125,-2.37084e-19,-0.0635417,1.00001
0.125,-2.37084e-19,-0.0625,1.00001
0.125,-2.37083e-19,-0.0614583,1.00001
0.125,-2.37083e-19,-0.0604167,1.00001
0.125,-2.37084e-19,-0.059375,1.00001
0.125,-2.37085e-19,-0.0583333,1.00001
0.125,-2.37085e-19,-0.0572917,1.00001
0.125,-2.37085e-19,-0.0562501,1.00001
0.125,-2.37084e-19,-0.0552084,1.00001
0.125,-2.37084e-19,-0.0541667,1.00001
0.125,-2.37084e-19,-0.053125,1.00001
0.125,-2.37085e-19,-0.0520834,1.00001
0.125,-2.37085e-19,-0.0510417,1.00001
0.125,-2.37085e-19,-0.05,1.00001
0.125,-2.37085e-19,-0.0489583,1.00001
0.125,-2.37085e-19,-0.0479166,1.00001
0.125,-2.37085e-19,-0.046875,1.00001
0.125,-2.37085e-19,-0.0458333,1.00001
0.125,-2.37085e-19,-0.0447916,1.00001
0.125,-2.37085e-19,-0.04375,1.00001
0.125,-2.37085e-19,-0.0427083,1.00001
0.125,-2.37085e-19,-0.0416667,1.00001
0.125,-2.37086e-19,-0.040625,1.00001
0.125,-2.37086e-19,-0.0395834,1.00001
0.125,-2.37086e-19,-0.0385417,1.00001
0.125,-2.37085e-19,-0.0375,1.00001
0.125,-2.37085e-19,-0.0364583,1.00001
0.125,-2.37086e-19,-0.0354167,1.00001
0.125,-2.37086e-19,-0.034375,1.00001
0.125,-2.37086e-19,-0.0333333,1.00001
0.125,-2.37086e-19,-0.0322916,1.00001
0.125,2.58494e-26,-0.03125,1.00001
0.125,-2.37086e-19,-0.03125,1.00001
0.125,2.40909e-19,-0.0302083,1.00001
0.125,4.81819e-19,-0.0291667,1.00001
0.125,4.81819e-19,-0.0289131,1.00001
0.125,4.81819e-19,-0.0286596,1.00001
0.125,4.81819e-19,-0.0278715,1.00001
0.125,4.81819e-19,-0.0270833,1
0.125,4.81819e-19,-0.0260417,1
0.125,4.81819e-19,-0.025,1
0.125,4.81819e-19,-0.0239583,1
0.125,4.81819e-19,-0.0229167,1
0.125,4.81819e-19,-0.021875,1
0.125,4.81819e-19,-0.0208333,1
0.125,4.81819e-19,-0.0197916,1
0.125,4.81819e-19,-0.01875,0.999998
0.125,4.81819e-19,-0.0177083,0.999998
0.125,4.81819e-19,-0.0166667,0.999991
0.125,4.81819e-19,-0.015625,0.999991
0.125,4.81819e-19,-0.0145834,0.999965
0.125,4.81819e-19,-0.0135417,0.999965
0.125,4.81819e-19,-0.0125,0.999878
0.125,4.81819e-19,-0.0114583,0.999878
0.125,4.81819e-19,-0.0104167,0.999601
0.125,4.81819e-19,-0.00937502,0.999601
0.125,4.81819e-19,-0.00833333,0.998724
0.125,4.81819e-19,-0.00830953,0.998724
0.125,4.81819e-19,-0.00828574,0.998725
0.125,4.81819e-19,-0.00726787,0.998725
0.125,4.81819e-19,-0.00625,0.996111
0.125,4.81819e-19,-0.00520833,0.996111
0.125,4.81819e-19,-0.00416667,0.988666
0.125,4.81819e-19,-0.003125,0.988666
0.125,4.81819e-19,-0.00208333,0.915641
0.125,4.81819e-19,-0.00104166,0.915641
0.125,4.81819e-19,2.53092e-11,0.508183
0.125,4.81819e-19,0.00104167,0.508183
0.125,4.81819e-19,0.00208333,0.508183
0.125,0,0.00208333,0.10837
0.125,-5.53829e-19,0.003125,0.10837
0.125,-1.10766e-18,0.00416667,0.0202673
0.125,-1.10766e-18,0.00520833,0.0202673
0.125,-1.10766e-18,0.00625,0.00318195
0.125,-1.10766e-18,0.00729166,0.00318195
