x,y,z,alpha.water
0.15,4.1359e-25,-0.125,1.00001
0.15,-4.1359e-25,-0.125,1.00001
0.15,-3.61573e-19,-0.120833,1.00001
0.15,-7.23145e-19,-0.116667,1.00001
0.15,-7.2314e-19,-0.1125,1.00001
0.15,-7.23135e-19,-0.108333,1.00001
0.15,-7.23137e-19,-0.104166,1.00001
0.15,-7.23139e-19,-0.1,1.00001
0.15,-7.23137e-19,-0.0958333,1.00001
0.15,-7.23135e-19,-0.0916667,1.00001
0.15,-7.23135e-19,-0.0875,1.00001
0.15,-7.23135e-19,-0.0833333,1.00001
0.15,-7.23136e-19,-0.08125,1.00001
0.15,-7.23138e-19,-0.0791667,1.00002
0.15,-7.23139e-19,-0.0781249,1.00002
0.15,-7.2314e-19,-0.0770831,1.00002
0.15,-7.23139e-19,-0.0760416,1.00002
0.15,-7.23139e-19,-0.075,1.00002
0.15,-7.23139e-19,-0.0739583,1.00002
0.15,-7.23139e-19,-0.0729166,1.00002
0.15,-7.23139e-19,-0.0718749,1.00002
0.15,-7.2314e-19,-0.0708333,1.00002
0.15,-7.23139e-19,-0.0697916,1.00002
0.15,-7.23138e-19,-0.0687499,1.00002
0.15,-7.23137e-19,-0.0677083,1.00002
0.15,-7.23136e-19,-0.0666667,1.00002
0.15,-7.23137e-19,-0.065625,1.00002
0.15,-7.23138e-19,-0.0645833,1.00002
0.15,-7.23139e-19,-0.0635416,1.00002
0.15,-7.23139e-19,-0.0625,1.00002
0.15,-7.2314e-19,-0.0614583,1.00002
0.15,-7.2314e-19,-0.0604166,1.00002
0.15,-7.2314e-19,-0.059375,1.00002
0.15,-7.2314e-19,-0.0583333,1.00002
0.15,-7.2314e-19,-0.0572916,1.00002
0.15,-7.2314e-19,-0.05625,1.00001
0.15,-7.23142e-19,-0.0552083,1.00001
0.15,-7.23144e-19,-0.0541667,1.00001
0.15,-7.23144e-19,-0.053125,1.00001
0.15,-7.23144e-19,-0.0520833,1.00001
0.15,-7.23144e-19,-0.0510417,1.00001
0.15,-7.23145e-19,-0.05,1.00001
0.15,-7.23144e-19,-0.0489583,1.00001
0.15,-7.23144e-19,-0.0479167,1.00001
0.15,-7.23144e-19,-0.046875,1.00001
0.15,-7.23144e-19,-0.0458333,1.00001
0.15,-7.23144e-19,-0.0447916,1.00001
0.15,-7.23143e-19,-0.04375,1.00001
0.15,-7.23143e-19,-0.0427083,1.00001
0.15,-7.23144e-19,-0.0416667,1.00001
0.15,-7.23144e-19,-0.040625,1.00001
0.15,-7.23143e-19,-0.0395834,1.00001
0.15,-7.23144e-19,-0.0385417,1.00001
0.15,-7.23144e-19,-0.0375,1.00001
0.15,-7.23144e-19,-0.0366017,1.00001
0.15,-7.23144e-19,-0.0357034,1.00001
0.15,-7.23144e-19,-0.03556,1.00001
0.15,-7.23144e-19,-0.0354166,1.00001
0.15,-7.23144e-19,-0.034375,1.00001
0.15,-7.23144e-19,-0.0333333,1.00001
0.15,-7.23143e-19,-0.0322916,1.00001
0.15,-7.23143e-19,-0.03125,1.00001
0.15,-7.23143e-19,-0.0302083,1.00001
0.15,-7.23143e-19,-0.0291667,1
0.15,-7.23144e-19,-0.028125,1
0.15,-7.23145e-19,-0.0270834,1
0.15,2.09616e-08,-0.0270834,1
0.15,2.09616e-08,-0.0260417,1
0.15,2.09616e-08,-0.025,1
0.15,2.09616e-08,-0.0239583,1
0.15,2.09616e-08,-0.0229166,1
0.15,2.09616e-08,-0.021875,1
0.15,2.09616e-08,-0.0208333,0.999998
0.15,2.09616e-08,-0.0197917,0.999998
0.15,2.09616e-08,-0.01875,0.999991
0.15,2.09616e-08,-0.0177084,0.999991
0.15,2.09616e-08,-0.0166667,0.999966
0.15,2.09616e-08,-0.0156251,0.999966
0.15,2.09616e-08,-0.0145834,0.99988
0.15,2.09616e-08,-0.0135417,0.99988
0.15,2.09616e-08,-0.0125,0.999603
0.15,2.09616e-08,-0.0114583,0.999603
0.15,2.09616e-08,-0.0104167,0.998766
0.15,2.09616e-08,-0.00937501,0.998766
0.15,2.09616e-08,-0.00833333,0.996248
0.15,2.09616e-08,-0.00729167,0.996248
0.15,2.09616e-08,-0.00625,0.989554
0.15,2.09616e-08,-0.00520834,0.989554
0.15,2.09616e-08,-0.00416667,0.944492
0.15,2.09616e-08,-0.003125,0.944492
0.15,2.09616e-08,-0.00208333,0.607012
0.15,2.09616e-08,-0.00104166,0.607012
0.15,-2.06795e-25,5.11211e-12,0.153779
0.15,2.09616e-08,5.11211e-12,0.607012
0.15,1.41286e-19,0.00104167,0.153779
0.15,2.82572e-19,0.00208333,0.0310588
0.15,2.82572e-19,0.003125,0.0310588
0.15,2.82572e-19,0.00416667,0.00552949
0.15,2.82572e-19,0.00520833,0.00552949
0.15,2.82572e-19,0.00625,0.000772545
0.15,2.82572e-19,0.00729167,0.000772545
0.15,2.82572e-19,0.00833333,0.000103474
0.15,2.82572e-19,0.00937502,0.000103474
0.15,2.82572e-19,0.0104167,1.31952e-05
0.15,2.82572e-19,0.0111289,1.31952e-05
0.15,2.82572e-19,0.011841,1.32328e-05
0.15,2.82572e-19,0.0121705,1.32328e-05
0.15,2.82572e-19,0.0125,1.59475e-06
0.15,2.82572e-19,0.0135417,1.59475e-06
0.15,2.82572e-19,0.0145834,1.84694e-07
0.15,2.82572e-19,0.015625,1.84694e-07
0.15,2.82572e-19,0.0166667,2.3091e-08
0.15,2.82572e-19,0.0174408,2.3091e-08
0.15,2.82572e-19,0.0182148,2.26615e-08
0.15,2.82572e-19,0.0184824,2.26615e-08
0.15,2.82572e-19,0.01875,4.91879e-09
0.15,2.82572e-19,0.0197917,4.91879e-09
0.15,2.82572e-19,0.0208333,2.85368e-09
0.15,2.82572e-19,0.021875,2.85368e-09
0.15,2.82573e-19,0.0229166,2.72833e-09
0.15,2.82573e-19,0.0239583,2.72833e-09
0.15,2.82574e-19,0.025,2.9961e-09
0.15,2.82574e-19,0.0260417,2.9961e-09
0.15,2.82574e-19,0.0270834,2.76984e-09
0.15,2.82574e-19,0.028125,2.76984e-09
0.15,2.82574e-19,0.0291667,2.08352e-09
0.15,2.82573e-19,0.0302083,2.08352e-09
0.15,2.82572e-19,0.03125,1.81144e-09
0.15,2.82572e-19,0.0322916,1.81144e-09
0.15,2.82573e-19,0.0333333,1.68569e-09
0.15,2.82572e-19,0.034375,1.68569e-09
0.15,2.82571e-19,0.0354166,1.54557e-09
0.15,2.82571e-19,0.0364583,1.54557e-09
0.15,2.8257e-19,0.0375,1.40241e-09
0.15,2.82571e-19,0.0385417,1.40241e-09
0.15,2.82571e-19,0.0395833,1.40241e-09
0.15,0,0.0395833,1.2877e-09
0.15,1.33803e-19,0.040625,1.2877e-09
0.15,2.67607e-19,0.0416667,1.19778e-09
0.15,2.67607e-19,0.0427083,1.19778e-09
0.15,2.67607e-19,0.04375,1.13167e-09
0.15,2.67607e-19,0.0447916,1.13167e-09
0.15,2.67606e-19,0.0458333,1.09226e-09
0.15,2.67606e-19,0.046875,1.09226e-09
0.15,2.67606e-19,0.0479167,1.06996e-09
0.15,2.67606e-19,0.0479979,1.06996e-09
0.15,2.67606e-19,0.0480791,9.89764e-10
0.15,2.67606e-19,0.0490396,9.89764e-10
0.15,2.67606e-19,0.05,9.93186e-10
0.15,2.67607e-19,0.0510417,9.93186e-10
0.15,2.67607e-19,0.0520833,1.0084e-09
0.15,2.67607e-19,0.0530732,1.0084e-09
0.15,2.67607e-19,0.0540631,1.07136e-09
0.15,2.67607e-19,0.0541149,1.07136e-09
0.15,2.67607e-19,0.0541667,1.19275e-09
0.15,2.67607e-19,0.0552084,1.19275e-09
0.15,2.67607e-19,0.0562501,1.7576e-09
0.15,2.67607e-19,0.0572917,1.7576e-09
