x,y,z,alpha.water
0,0.125,-0.125,1
5.42101e-19,0.125,-0.120834,1
1.0842e-18,0.125,-0.116667,1
-2.71051e-20,0.125,-0.116667,1
1.49078e-19,0.125,-0.1125,1
3.25261e-19,0.125,-0.108333,1
3.25261e-19,0.125,-0.104167,1
3.25261e-19,0.125,-0.1,1
6.91179e-19,0.125,-0.0958333,1
1.0571e-18,0.125,-0.0916667,1
9.2496e-19,0.125,-0.0875,1
7.92823e-19,0.125,-0.0833333,1
8.30092e-19,0.125,-0.08125,1
8.67362e-19,0.125,-0.0791667,1
8.67362e-19,0.125,-0.0781251,1
8.67362e-19,0.125,-0.0770835,1
8.09763e-19,0.125,-0.0760417,1
7.52165e-19,0.125,-0.075,1
7.55553e-19,0.125,-0.0739583,1
7.58942e-19,0.125,-0.0729167,1
8.67362e-19,0.125,-0.071875,1
9.75782e-19,0.125,-0.0708333,1
1.02999e-18,0.125,-0.0697917,1
1.0842e-18,0.125,-0.0687501,1
9.72394e-19,0.125,-0.0677084,1
8.60585e-19,0.125,-0.0666667,1.00001
9.72394e-19,0.125,-0.065625,1.00001
1.0842e-18,0.125,-0.0645834,1.00001
9.75782e-19,0.125,-0.0635417,1.00001
8.67362e-19,0.125,-0.0625,1.00001
1.02999e-18,0.125,-0.0614583,1.00001
1.19262e-18,0.125,-0.0604167,1
1.35356e-18,0.125,-0.059375,1
1.51449e-18,0.125,-0.0583333,1
1.51619e-18,0.125,-0.0572916,1
1.51788e-18,0.125,-0.05625,1
1.40946e-18,0.125,-0.0552083,1
1.30104e-18,0.125,-0.0541667,1
1.35525e-18,0.125,-0.053125,1
1.40946e-18,0.125,-0.0520833,1
1.31121e-18,0.125,-0.0510416,1
1.21295e-18,0.125,-0.05,1
1.31121e-18,0.125,-0.0489583,1
1.40946e-18,0.125,-0.0479167,1
1.57209e-18,0.125,-0.046875,1
1.73472e-18,0.125,-0.0458333,1
1.6263e-18,0.125,-0.0447916,1
1.51788e-18,0.125,-0.04375,1
1.49755e-18,0.125,-0.0427083,1
1.47723e-18,0.125,-0.0416667,1
1.38913e-18,0.125,-0.040625,1
1.30104e-18,0.125,-0.0395834,1
1.35525e-18,0.125,-0.0385417,1
1.40946e-18,0.125,-0.0375,1
1.30104e-18,0.125,-0.0364583,1
1.19262e-18,0.125,-0.0354166,1
1.33154e-18,0.125,-0.034375,1
1.47045e-18,0.125,-0.0333333,1
1.49417e-18,0.125,-0.0322916,1
1.51788e-18,0.125,-0.03125,1
1.46367e-18,0.125,-0.0302083,1
1.40946e-18,0.125,-0.0291667,1
1.40946e-18,0.125,-0.028125,1
1.40946e-18,0.125,-0.0270833,1
1.45181e-18,0.125,-0.0260416,1
1.49417e-18,0.125,-0.025,1
1.50602e-18,0.125,-0.0239583,1
1.51788e-18,0.125,-0.0229167,1
1.51788e-18,0.125,-0.021875,1
1.51788e-18,0.125,-0.0208333,1
1.51788e-18,0.125,-0.0197916,1
1.51788e-18,0.125,-0.01875,0.999999
1.44843e-18,0.125,-0.0177083,0.999999
1.37897e-18,0.125,-0.0166667,0.999989
1.39422e-18,0.125,-0.015625,0.999989
1.40946e-18,0.125,-0.0145833,0.999859
1.51788e-18,0.125,-0.0135417,0.999859
1.6263e-18,0.125,-0.0125,0.997982
1.6263e-18,0.125,-0.0114583,0.997982
1.6263e-18,0.125,-0.0104167,0.96416
1.6263e-18,0.125,-0.00937501,0.96416
1.6263e-18,0.125,-0.00833333,0.96416
2.03288e-20,0.125,-0.00833333,0.646852
-1.52466e-19,0.125,-0.00729167,0.646852
-3.25261e-19,0.125,-0.00625,0.112583
-3.25261e-19,0.125,-0.00520834,0.112583
-3.25261e-19,0.125,-0.00416667,0.00785734
-3.79471e-19,0.125,-0.003125,0.00785734
-4.33681e-19,0.125,-0.00208333,0.000276201
-4.64174e-19,0.125,-0.00104166,0.000276201
-4.94667e-19,0.125,4.33782e-11,1.022e-05
-5.72594e-19,0.125,0.00104167,1.022e-05
-6.50521e-19,0.125,0.00208334,2.64288e-06
-6.50521e-19,0.125,0.00312501,2.64288e-06
-6.50521e-19,0.125,0.00416667,2.54549e-07
-6.50521e-19,0.125,0.00520834,2.54549e-07
-6.50521e-19,0.125,0.00625,1.47525e-08
-6.35275e-19,0.125,0.00729167,1.47525e-08
-6.20028e-19,0.125,0.00833333,8.74656e-10
-6.35275e-19,0.125,0.00937502,8.74656e-10
-6.50521e-19,0.125,0.0104167,1.58416e-10
-6.50521e-19,0.125,0.0114584,1.58416e-10
-6.50521e-19,0.125,0.0125,1.01827e-10
-6.50521e-19,0.125,0.0135417,1.01827e-10
-6.50521e-19,0.125,0.0145834,6.14869e-11
-6.36969e-19,0.125,0.0156251,6.14869e-11
-6.23416e-19,0.125,0.0166667,2.57052e-11
-5.82759e-19,0.125,0.0177084,2.57052e-11
-5.42101e-19,0.125,0.01875,7.59672e-12
-5.42101e-19,0.125,0.0197917,7.59672e-12
-5.42101e-19,0.125,0.0208333,2.28454e-12
-5.42101e-19,0.125,0.021875,2.28454e-12
-5.42101e-19,0.125,0.0229167,1.38729e-12
-4.72644e-19,0.125,0.0239584,1.38729e-12
-4.03188e-19,0.125,0.025,1.35931e-12
-4.18434e-19,0.125,0.0260417,1.35931e-12
-4.33681e-19,0.125,0.0270833,1.58467e-12
-4.33681e-19,0.125,0.028125,1.58467e-12
-4.33681e-19,0.125,0.0291667,1.6627e-12
-4.33681e-19,0.125,0.0302084,1.6627e-12
-4.33681e-19,0.125,0.03125,1.63292e-12
-4.91279e-19,0.125,0.0322917,1.63292e-12
-5.48877e-19,0.125,0.0333333,1.26355e-12
-5.45489e-19,0.125,0.034375,1.26355e-12
-5.42101e-19,0.125,0.0354166,8.16951e-13
-3.79471e-19,0.125,0.0364583,8.16951e-13
-2.1684e-19,0.125,0.0375,4.66084e-13
-3.79471e-19,0.125,0.0385417,4.66084e-13
-5.42101e-19,0.125,0.0395834,2.29282e-13
-4.72644e-19,0.125,0.0406251,2.29282e-13
-4.03188e-19,0.125,0.0416667,1.01919e-13
-4.18434e-19,0.125,0.0427084,1.01919e-13
-4.33681e-19,0.125,0.04375,4.57126e-14
-4.33681e-19,0.125,0.0447917,4.57126e-14
-4.33681e-19,0.125,0.0458334,2.67141e-14
-3.79471e-19,0.125,0.0468751,2.67141e-14
-3.25261e-19,0.125,0.0479168,2.31559e-14
-2.87991e-19,0.125,0.0489584,2.31559e-14
-2.50722e-19,0.125,0.0500001,2.51037e-14
-2.87991e-19,0.125,0.0510418,2.51037e-14
-3.25261e-19,0.125,0.0520835,3.48513e-14
-2.1684e-19,0.125,0.0531251,3.48513e-14
-1.0842e-19,0.125,0.0541668,4.95763e-14
-1.0842e-19,0.125,0.0552085,4.95763e-14
-1.0842e-19,0.125,0.0562502,6.73944e-14
-1.60936e-19,0.125,0.0572919,6.73944e-14
-2.13452e-19,0.125,0.0583335,8.94172e-14
-2.69356e-19,0.125,0.0593752,8.94172e-14
-3.25261e-19,0.125,0.0604169,1.18114e-13
-2.71051e-19,0.125,0.0614586,1.18114e-13
-2.1684e-19,0.125,0.0625003,1.56448e-13
-2.71051e-19,0.125,0.0635421,1.56448e-13
-3.25261e-19,0.125,0.0645839,2.06367e-13
-2.74439e-19,0.125,0.0656256,2.06367e-13
-2.23617e-19,0.125,0.0666672,2.67703e-13
-3.82859e-19,0.125,0.067709,2.67703e-13
-5.42101e-19,0.125,0.0687507,3.39245e-13
-4.33681e-19,0.125,0.0697924,3.39245e-13
-3.25261e-19,0.125,0.0708341,3.39245e-13
1.35525e-20,0.125,0.0708341,4.20829e-13
-1.55854e-19,0.125,0.071876,4.20829e-13
-3.25261e-19,0.125,0.0729179,5.13975e-13
-3.45589e-19,0.125,0.0739596,5.13975e-13
-3.65918e-19,0.125,0.0750012,6.23575e-13
-3.998e-19,0.125,0.0760432,6.23575e-13
-4.33681e-19,0.125,0.0770851,7.57921e-13
-3.79471e-19,0.125,0.0781268,7.57921e-13
-3.25261e-19,0.125,0.0791685,1.06723e-12
-4.40457e-19,0.125,0.0812524,1.06723e-12
-5.55654e-19,0.125,0.0833363,2.06276e-12
-7.11508e-19,0.125,0.0875053,2.06276e-12
-8.67362e-19,0.125,0.0916743,2.93766e-12
-7.04731e-19,0.125,0.0958432,2.93766e-12
-5.42101e-19,0.125,0.100012,3.862e-12
-5.69206e-19,0.125,0.108362,3.862e-12
-5.96311e-19,0.125,0.116712,5.17365e-12
-7.31836e-19,0.125,0.125065,5.17365e-12
-8.67362e-19,0.125,0.133418,2.10545e-11
