x,y,z,alpha.water
0,0.15,-0.125,1
-5.96311e-19,0.15,-0.120833,1
3.79471e-19,0.15,-0.116667,1
-1.19262e-18,0.15,-0.116667,1
3.65918e-19,0.15,-0.1125,1
3.52366e-19,0.15,-0.108333,1
7.18284e-19,0.15,-0.104166,1
1.0842e-18,0.15,-0.1,1
7.58942e-19,0.15,-0.0958334,1
4.33681e-19,0.15,-0.0916667,1
3.25261e-19,0.15,-0.0875,1
2.1684e-19,0.15,-0.0833333,1
1.18585e-19,0.15,-0.08125,1
2.03288e-20,0.15,-0.0791667,1
3.72694e-20,0.15,-0.0781251,1
5.42101e-20,0.15,-0.0770835,1
1.0842e-19,0.15,-0.0760417,1
1.6263e-19,0.15,-0.075,1
8.13152e-20,0.15,-0.0739583,1
0,0.15,-0.0729166,1
-1.35525e-20,0.15,-0.071875,1
-2.71051e-20,0.15,-0.0708333,1
1.49078e-19,0.15,-0.0697917,1
3.25261e-19,0.15,-0.0687501,1
2.43945e-19,0.15,-0.0677084,1
1.6263e-19,0.15,-0.0666667,1
1.35525e-19,0.15,-0.065625,1
1.0842e-19,0.15,-0.0645834,1
9.48677e-20,0.15,-0.0635417,1
8.13152e-20,0.15,-0.0625,1
1.21973e-19,0.15,-0.0614583,1
1.6263e-19,0.15,-0.0604166,1
1.6263e-19,0.15,-0.0593749,1
1.6263e-19,0.15,-0.0583333,1
2.71051e-19,0.15,-0.0572917,1
3.79471e-19,0.15,-0.05625,1
4.47233e-19,0.15,-0.0552084,1
5.14996e-19,0.15,-0.0541667,1
4.47233e-19,0.15,-0.053125,1
3.79471e-19,0.15,-0.0520834,1
3.79471e-19,0.15,-0.0510417,1
3.79471e-19,0.15,-0.05,1
3.52366e-19,0.15,-0.0489583,1
3.25261e-19,0.15,-0.0479167,1
3.52366e-19,0.15,-0.046875,1
3.79471e-19,0.15,-0.0458333,1
4.87891e-19,0.15,-0.0447917,1
5.96311e-19,0.15,-0.04375,1
5.69206e-19,0.15,-0.0427084,1
5.42101e-19,0.15,-0.0416667,0.999999
5.14996e-19,0.15,-0.040625,0.999999
4.87891e-19,0.15,-0.0395834,0.999999
5.01444e-19,0.15,-0.0385417,0.999999
5.14996e-19,0.15,-0.0375,0.999999
5.28549e-19,0.15,-0.0364583,0.999999
5.42101e-19,0.15,-0.0354166,0.999998
5.14996e-19,0.15,-0.034375,0.999998
4.87891e-19,0.15,-0.0333333,0.999997
4.87891e-19,0.15,-0.0322917,0.999997
4.87891e-19,0.15,-0.03125,0.999997
4.67562e-19,0.15,-0.0302084,0.999997
4.47233e-19,0.15,-0.0291667,0.999997
4.67562e-19,0.15,-0.028125,0.999997
4.87891e-19,0.15,-0.0270833,1
4.87891e-19,0.15,-0.0260417,1
4.87891e-19,0.15,-0.025,1
4.87891e-19,0.15,-0.0239584,1
4.87891e-19,0.15,-0.0229167,1
4.33681e-19,0.15,-0.021875,1
3.79471e-19,0.15,-0.0208333,1
4.06576e-19,0.15,-0.0197917,1
4.33681e-19,0.15,-0.01875,1
4.06576e-19,0.15,-0.0177084,1
3.79471e-19,0.15,-0.0166667,1
3.79471e-19,0.15,-0.0156251,1
3.79471e-19,0.15,-0.0145834,1
3.79471e-19,0.15,-0.0135417,1
3.79471e-19,0.15,-0.0125,1
-2.71051e-20,0.15,-0.0125,0.999999
2.84603e-19,0.15,-0.0114583,0.999999
5.96311e-19,0.15,-0.0104167,0.999999
5.96311e-19,0.15,-0.00937501,0.999999
5.96311e-19,0.15,-0.00833333,0.999988
5.96311e-19,0.15,-0.00729166,0.999988
5.96311e-19,0.15,-0.00625,0.999643
6.23416e-19,0.15,-0.00520833,0.999643
6.50521e-19,0.15,-0.00416667,0.993507
5.96311e-19,0.15,-0.003125,0.993507
5.42101e-19,0.15,-0.00208333,0.918036
5.42101e-19,0.15,-0.00104166,0.918036
5.42101e-19,0.15,1.42592e-11,0.460458
5.42101e-19,0.15,0.00104167,0.460458
5.42101e-19,0.15,0.00208334,0.0705506
5.69206e-19,0.15,0.003125,0.0705506
5.96311e-19,0.15,0.00416667,0.00190546
5.42101e-19,0.15,0.00520833,0.00190546
4.87891e-19,0.15,0.00625,2.75232e-05
4.60786e-19,0.15,0.00729166,2.75232e-05
4.33681e-19,0.15,0.00833333,2.79683e-06
4.33681e-19,0.15,0.00937501,2.79683e-06
4.33681e-19,0.15,0.0104167,8.60226e-07
3.93023e-19,0.15,0.0114583,8.60226e-07
3.52366e-19,0.15,0.0125,4.6893e-07
3.38813e-19,0.15,0.0135417,4.6893e-07
3.25261e-19,0.15,0.0145834,6.8393e-08
3.25261e-19,0.15,0.015625,6.8393e-08
3.25261e-19,0.15,0.0166667,3.83294e-09
2.98156e-19,0.15,0.0177083,3.83294e-09
2.71051e-19,0.15,0.01875,2.62759e-10
2.71051e-19,0.15,0.0197916,2.62759e-10
2.71051e-19,0.15,0.0208333,4.12495e-11
2.43945e-19,0.15,0.021875,4.12495e-11
2.1684e-19,0.15,0.0229166,8.36273e-12
2.1684e-19,0.15,0.0239583,8.36273e-12
2.1684e-19,0.15,0.025,1.4465e-12
2.1684e-19,0.15,0.0260417,1.4465e-12
2.1684e-19,0.15,0.0270833,2.5831e-13
1.89735e-19,0.15,0.028125,2.5831e-13
1.6263e-19,0.15,0.0291667,6.44691e-14
1.35525e-19,0.15,0.0302083,6.44691e-14
1.0842e-19,0.15,0.03125,2.71166e-14
1.0842e-19,0.15,0.0322916,2.71166e-14
1.0842e-19,0.15,0.0333333,1.74338e-14
1.6263e-19,0.15,0.034375,1.74338e-14
2.1684e-19,0.15,0.0354166,1.41923e-14
1.82959e-19,0.15,0.0364583,1.41923e-14
1.49078e-19,0.15,0.0375,1.26533e-14
1.01644e-19,0.15,0.0385417,1.26533e-14
5.42101e-20,0.15,0.0395834,1.16657e-14
1.0842e-19,0.15,0.040625,1.16657e-14
1.6263e-19,0.15,0.0416667,1.08431e-14
1.35525e-19,0.15,0.0427084,1.08431e-14
1.0842e-19,0.15,0.04375,1.00469e-14
1.0842e-19,0.15,0.0447917,1.00469e-14
1.0842e-19,0.15,0.0458333,9.22505e-15
-8.13152e-20,0.15,0.046875,9.22505e-15
-2.71051e-19,0.15,0.0479167,8.37505e-15
-2.43945e-19,0.15,0.0489584,8.37505e-15
-2.1684e-19,0.15,0.05,7.52064e-15
-2.43945e-19,0.15,0.0510417,7.52064e-15
-2.71051e-19,0.15,0.0520834,6.68776e-15
-2.98156e-19,0.15,0.0531251,6.68776e-15
-3.25261e-19,0.15,0.0541667,5.90027e-15
-4.33681e-19,0.15,0.0552084,5.90027e-15
-5.42101e-19,0.15,0.0562501,5.18291e-15
-6.50521e-19,0.15,0.0572918,5.18291e-15
-7.58942e-19,0.15,0.0583334,4.56497e-15
-7.04731e-19,0.15,0.0593751,4.56497e-15
-6.50521e-19,0.15,0.0604168,4.07076e-15
-7.86047e-19,0.15,0.0614585,4.07076e-15
-9.21572e-19,0.15,0.0625001,3.70549e-15
-9.75782e-19,0.15,0.0635418,3.70549e-15
-1.02999e-18,0.15,0.0645835,3.49328e-15
-9.75782e-19,0.15,0.0656252,3.49328e-15
-9.21572e-19,0.15,0.0666668,3.45692e-15
-9.21572e-19,0.15,0.0677086,3.45692e-15
-9.21572e-19,0.15,0.0687503,3.74526e-15
-1.02322e-18,0.15,0.0697919,3.74526e-15
-1.12486e-18,0.15,0.0708336,4.44224e-15
-1.10453e-18,0.15,0.0718754,4.44224e-15
-1.0842e-18,0.15,0.0729171,5.3921e-15
-1.16552e-18,0.15,0.0739588,5.3921e-15
-1.24683e-18,0.15,0.0750004,6.15444e-15
-1.2282e-18,0.15,0.0760422,6.15444e-15
0,0.15,0.077084,6.54499e-15
-1.20956e-18,0.15,0.077084,6.15444e-15
0,0.15,0.0781256,6.54499e-15
