x,y,z,alpha.water
0.125,-1.65436e-24,-0.125,1
0.125,3.30872e-24,-0.125,1
0.125,-3.66439e-19,-0.120833,1
0.125,-7.32882e-19,-0.116667,1
0.125,-7.32879e-19,-0.1125,1
0.125,-7.32875e-19,-0.108333,1
0.125,-7.32887e-19,-0.104166,1
0.125,-7.32899e-19,-0.1,1
0.125,-7.32895e-19,-0.0958333,1
0.125,-7.32892e-19,-0.0916667,1
0.125,-7.32887e-19,-0.0875,1
0.125,-7.32882e-19,-0.0833333,1
0.125,-7.32885e-19,-0.08125,1
0.125,-7.32887e-19,-0.0791667,1
0.125,-7.32887e-19,-0.078125,1
0.125,-7.32887e-19,-0.0770834,1
0.125,-7.32883e-19,-0.0760417,1
0.125,-7.32879e-19,-0.075,1
0.125,-7.3288e-19,-0.0739584,1
0.125,-7.32881e-19,-0.0729168,1
0.125,-7.32882e-19,-0.071875,1
0.125,-7.32883e-19,-0.0708333,1
0.125,-7.32884e-19,-0.0697917,1
0.125,-7.32885e-19,-0.06875,1
0.125,-7.32886e-19,-0.0677084,1
0.125,-7.32886e-19,-0.0666667,1
0.125,-7.32886e-19,-0.065625,1
0.125,-7.32887e-19,-0.0645834,1
0.125,-7.32886e-19,-0.0635417,1
0.125,-7.32886e-19,-0.0625,1
0.125,-7.32885e-19,-0.0614583,1
0.125,-7.32885e-19,-0.0604167,1
0.125,-7.32884e-19,-0.059375,1
0.125,-7.32884e-19,-0.0583333,1
0.125,-7.32884e-19,-0.0572917,1
0.125,-7.32884e-19,-0.0562501,1
0.125,-7.32884e-19,-0.0552084,1
0.125,-7.32883e-19,-0.0541667,1
0.125,-7.32883e-19,-0.0531251,1
0.125,-7.32884e-19,-0.0520834,1
0.125,-7.32884e-19,-0.0510417,1
0.125,-7.32884e-19,-0.05,1
0.125,-7.32884e-19,-0.0489583,1
0.125,-7.32883e-19,-0.0479166,1
0.125,-7.32883e-19,-0.046875,1
0.125,-7.32883e-19,-0.0458333,1
0.125,-7.32883e-19,-0.0447916,1
0.125,-7.32883e-19,-0.04375,1
0.125,-7.32883e-19,-0.0427083,1
0.125,-7.32883e-19,-0.0416667,1
0.125,-7.32883e-19,-0.0406251,1
0.125,-7.32883e-19,-0.0395834,0.999999
0.125,-7.32883e-19,-0.0385417,0.999999
0.125,-7.32883e-19,-0.0375,0.999994
0.125,-7.32883e-19,-0.0364583,0.999994
0.125,-7.32883e-19,-0.0354167,0.999974
0.125,-7.32883e-19,-0.034375,0.999974
0.125,-7.32883e-19,-0.0333333,0.999887
0.125,-7.32883e-19,-0.0322916,0.999887
0.125,2.58494e-26,-0.03125,0.999531
0.125,-7.32883e-19,-0.03125,0.999887
0.125,2.80552e-19,-0.0303728,0.999531
0.125,5.61105e-19,-0.0294955,0.999532
0.125,5.61105e-19,-0.0293311,0.999532
0.125,5.61105e-19,-0.0291667,0.998235
