x,y,z,alpha.water
0.1,1.40237e-19,-0.123151,1
0.1,-1.05879e-22,-0.123151,1
0.1,1.46696e-19,-0.120026,1
0.1,2.93497e-19,-0.1169,1
0.1,2.93522e-19,-0.113775,1
0.1,2.93547e-19,-0.110649,1
0.1,2.93601e-19,-0.107524,1
0.1,2.93656e-19,-0.104399,1
0.1,2.93682e-19,-0.101274,1
0.1,2.93709e-19,-0.0981482,1
0.1,2.93682e-19,-0.0950232,1
0.1,2.93656e-19,-0.0918982,1
0.1,2.93687e-19,-0.088773,1
0.1,2.93719e-19,-0.0856479,1
0.1,2.9382e-19,-0.0825227,1
0.1,2.9392e-19,-0.0793976,1
0.1,2.93899e-19,-0.0762725,1
0.1,2.93877e-19,-0.0731475,1
0.1,2.93872e-19,-0.0700224,1
0.1,2.93867e-19,-0.0668973,1
0.1,2.93777e-19,-0.0637722,1
0.1,2.93686e-19,-0.0606472,1
0.1,2.93697e-19,-0.0575221,1
0.1,2.93709e-19,-0.0543971,1
0.1,2.93664e-19,-0.051272,1
0.1,2.93619e-19,-0.0481469,0.999999
0.1,2.93585e-19,-0.0450218,0.999999
0.1,2.9355e-19,-0.0418968,0.999999
0.1,2.93411e-19,-0.0387716,0.999999
0.1,2.93272e-19,-0.0356464,1
0.1,2.93252e-19,-0.0325213,1
0.1,2.93232e-19,-0.0293961,1
0.1,2.93143e-19,-0.0262709,1
0.1,2.93054e-19,-0.0231457,1
0.1,2.93017e-19,-0.0200204,1
0.1,2.92981e-19,-0.0168952,1
0.1,-3.12357e-08,-0.0168951,1
0.1,-3.12357e-08,-0.0137698,1
0.1,-3.12357e-08,-0.0106445,1
0.1,-3.12357e-08,-0.00751915,1
0.1,-3.12357e-08,-0.00439378,1
0.1,-3.12357e-08,-0.00126836,1
0.1,-3.12357e-08,0.00185707,0.883359
0.1,-3.12357e-08,0.00498251,0.883359
0.1,-3.12357e-08,0.00810796,0.25785
0.1,-3.12357e-08,0.0112334,0.25785
0.1,-3.12357e-08,0.0143588,0.0560311
0.1,-3.12357e-08,0.0174841,0.0560311
0.1,-3.12357e-08,0.0206095,0.00861985
0.1,-3.12357e-08,0.0237348,0.00861985
0.1,-3.12357e-08,0.0268601,0.00072815
0.1,-3.12357e-08,0.0299852,0.00072815
0.1,-3.12357e-08,0.0331103,6.7249e-05
0.1,-3.12357e-08,0.0362353,6.7249e-05
0.1,-3.12357e-08,0.0393603,7.80073e-06
0.1,-3.12357e-08,0.0424851,7.80073e-06
0.1,-3.12357e-08,0.04561,9.39168e-07
0.1,-3.12357e-08,0.0487348,9.39168e-07
0.1,-3.12357e-08,0.0518595,1.09586e-07
0.1,-3.12357e-08,0.0549842,1.09586e-07
0.1,-3.12357e-08,0.0581088,1.23291e-08
0.1,-3.12357e-08,0.0612334,1.23291e-08
0.1,-3.12357e-08,0.064358,1.36123e-09
0.1,-3.12357e-08,0.0674826,1.36123e-09
0.1,-3.12357e-08,0.0706072,1.55211e-10
0.1,-3.12357e-08,0.0737318,1.55211e-10
0.1,-3.12357e-08,0.0768564,1.73856e-11
0.1,-3.12357e-08,0.0799811,1.73856e-11
0.1,-3.12357e-08,0.0831058,1.83154e-12
0.1,-3.12357e-08,0.0862305,1.83154e-12
0.1,-3.12357e-08,0.0893551,1.80371e-13
0.1,-3.12357e-08,0.0924799,1.80371e-13
0.1,-3.12357e-08,0.0956046,1.66922e-14
0.1,-3.12357e-08,0.0987293,1.66922e-14
0.1,-3.12357e-08,0.101854,2.11011e-15
0.1,-3.12357e-08,0.108107,2.11011e-15
0.1,-3.12357e-08,0.11436,9.70181e-17
0.1,-3.12357e-08,0.120609,9.70181e-17
0.1,-3.12357e-08,0.126858,9.06931e-18
