x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,8.27181e-25,-0.125,1.00001
0.15,3.23544e-19,-0.120833,1.00001
0.15,6.47089e-19,-0.116667,1.00001
0.15,6.47093e-19,-0.1125,1.00001
0.15,6.47097e-19,-0.108333,1.00001
0.15,6.471e-19,-0.104166,1.00001
0.15,6.47103e-19,-0.1,1.00001
0.15,6.47106e-19,-0.0958334,1.00001
0.15,6.47108e-19,-0.0916667,1.00001
0.15,6.47108e-19,-0.0875,1.00001
0.15,6.47108e-19,-0.0833333,1.00001
0.15,6.47108e-19,-0.08125,1.00001
0.15,6.47107e-19,-0.0791667,1.00001
0.15,6.47108e-19,-0.078125,1.00001
0.15,6.4711e-19,-0.0770834,1.00001
0.15,6.47112e-19,-0.0760417,1.00001
0.15,6.47115e-19,-0.075,1.00001
0.15,6.47116e-19,-0.0739583,1.00001
0.15,6.47116e-19,-0.0729166,1.00001
0.15,6.4692e-19,-0.0723682,1.00001
0.15,6.46724e-19,-0.0718198,1.00001
0.15,6.46459e-19,-0.0713265,1.00001
0.15,6.46193e-19,-0.0708333,1.00001
0.15,6.46193e-19,-0.0697916,1.00001
0.15,6.46192e-19,-0.06875,1.00001
0.15,6.46192e-19,-0.0677083,1.00001
0.15,6.46192e-19,-0.0666667,1.00001
0.15,6.46192e-19,-0.065625,1.00001
0.15,6.46193e-19,-0.0645833,1.00001
0.15,6.46192e-19,-0.0635416,1.00001
0.15,6.46191e-19,-0.0625,1.00001
0.15,6.4619e-19,-0.0614583,1.00001
0.15,6.46189e-19,-0.0604166,1.00001
0.15,6.46189e-19,-0.0593749,1.00001
0.15,6.46189e-19,-0.0583333,1.00001
0.15,6.46189e-19,-0.0572917,1.00001
0.15,6.4619e-19,-0.05625,1.00001
0.15,6.46189e-19,-0.0552084,1.00001
0.15,6.46188e-19,-0.0541667,1.00001
0.15,6.46189e-19,-0.053125,1.00001
0.15,6.46189e-19,-0.0520834,1.00001
0.15,6.4619e-19,-0.0510417,1.00001
0.15,6.46191e-19,-0.05,1.00001
0.15,6.46191e-19,-0.0489584,1.00001
0.15,6.46192e-19,-0.0479167,1.00001
