x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,-5.23564e-20,-0.120834,1.00001
0.1,-1.04713e-19,-0.116667,1.00001
0.1,-1.65436e-24,-0.116667,1.00001
0.1,-9.08004e-20,-0.1125,1.00001
0.1,-1.81599e-19,-0.108333,1.00001
0.1,-1.81599e-19,-0.104166,1.00001
0.1,-1.81599e-19,-0.1,1.00001
0.1,-1.81599e-19,-0.0958334,1.00001
0.1,-1.816e-19,-0.0916667,1.00001
0.1,-1.816e-19,-0.0875,1.00001
0.1,-1.816e-19,-0.0833333,1.00001
0.1,-1.816e-19,-0.08125,1.00001
0.1,-1.81599e-19,-0.0791667,1.00001
0.1,-1.81599e-19,-0.0781251,1.00001
0.1,-1.81599e-19,-0.0770835,1.00001
0.1,-1.816e-19,-0.0760417,1.00001
0.1,-1.81601e-19,-0.075,1.00001
0.1,-1.816e-19,-0.0739583,1.00001
0.1,-1.81599e-19,-0.0729167,1.00001
0.1,-1.81599e-19,-0.071875,1.00001
0.1,-1.81599e-19,-0.0708333,1.00001
0.1,-1.81599e-19,-0.0697917,1.00001
0.1,-1.81599e-19,-0.0687501,1.00001
0.1,-1.81599e-19,-0.0677084,1.00001
0.1,-1.81599e-19,-0.0666667,1.00001
0.1,-1.81599e-19,-0.0656251,1.00001
0.1,-1.81598e-19,-0.0645834,1.00001
0.1,-1.81598e-19,-0.0635417,1.00001
0.1,-1.81598e-19,-0.0625,1.00001
0.1,-1.81598e-19,-0.0614583,1.00001
0.1,-1.81598e-19,-0.0604167,1.00001
0.1,-1.81598e-19,-0.059375,1.00001
0.1,-1.81598e-19,-0.0583333,1.00001
0.1,-1.81598e-19,-0.0572916,1.00001
0.1,-1.81598e-19,-0.05625,1.00001
0.1,-1.81597e-19,-0.0552083,1.00001
0.1,-1.81597e-19,-0.0541667,1.00001
0.1,-1.81597e-19,-0.0531251,1.00001
0.1,-1.81597e-19,-0.0520834,1.00001
0.1,-1.81597e-19,-0.0510417,1.00001
0.1,-1.81597e-19,-0.05,1.00001
0.1,-1.81597e-19,-0.0489583,1.00001
0.1,-1.81597e-19,-0.0479166,1.00001
0.1,-1.81597e-19,-0.046875,1.00001
0.1,-1.81597e-19,-0.0458333,1.00001
0.1,-1.81597e-19,-0.0447917,1.00001
0.1,-1.81597e-19,-0.04375,1.00001
0.1,-1.81597e-19,-0.0427084,1.00001
0.1,-1.81597e-19,-0.0416667,1.00001
0.1,-1.81597e-19,-0.040625,1.00001
0.1,-1.81597e-19,-0.0395834,1.00001
0.1,-1.81597e-19,-0.0385417,1.00001
0.1,-1.81597e-19,-0.0375,1.00001
0.1,-1.81597e-19,-0.0364584,1.00001
0.1,0,-0.0354167,1
0.1,-1.81597e-19,-0.0354167,1.00001
0.1,-2.05864e-19,-0.034375,1
0.1,-4.11728e-19,-0.0333333,1
0.1,-4.11728e-19,-0.0322916,1
0.1,-4.11728e-19,-0.03125,1
0.1,-4.11728e-19,-0.0302083,1
0.1,-4.11728e-19,-0.0291667,1
0.1,-4.11728e-19,-0.028125,1
0.1,-4.11728e-19,-0.0270834,1
0.1,-4.11728e-19,-0.0260417,1
0.1,-4.11728e-19,-0.025,0.999997
0.1,-4.11728e-19,-0.0239583,0.999997
0.1,-4.11728e-19,-0.0229167,0.999987
0.1,-4.11728e-19,-0.021875,0.999987
0.1,-4.11728e-19,-0.0208333,0.999947
0.1,-4.11728e-19,-0.0197916,0.999947
0.1,-4.11728e-19,-0.01875,0.999793
0.1,-4.11728e-19,-0.0177083,0.999793
0.1,-4.11728e-19,-0.0166667,0.99922
0.1,-4.11728e-19,-0.015625,0.99922
0.1,-4.11728e-19,-0.0145834,0.997341
0.1,-4.11728e-19,-0.0135417,0.997341
0.1,-4.11728e-19,-0.0125,0.988652
0.1,-4.11728e-19,-0.0114583,0.988652
0.1,-4.11728e-19,-0.0104167,0.875351
0.1,-4.11728e-19,-0.00937501,0.875351
0.1,-4.11728e-19,-0.00833333,0.40103
0.1,-4.11728e-19,-0.00729166,0.40103
0.1,-4.11728e-19,-0.00625,0.0649969
0.1,-4.11728e-19,-0.00520833,0.0649969
0.1,-4.11728e-19,-0.00416667,0.00890601
0.1,-4.11728e-19,-0.003125,0.00890601
0.1,-4.11728e-19,-0.00208333,0.00121576
0.1,-4.11728e-19,-0.00104166,0.00121576
0.1,-4.11728e-19,7.14089e-11,0.000202384
0.1,-4.11728e-19,0.00104167,0.000202384
0.1,-4.11728e-19,0.00208334,2.32159e-05
0.1,-4.11728e-19,0.003125,2.32159e-05
0.1,-4.11728e-19,0.00416667,2.32159e-05
0.1,0,0.00416667,4.03238e-06
0.1,-2.23578e-19,0.00520833,4.03238e-06
0.1,-4.47155e-19,0.00625,1.27812e-07
0.1,-4.47155e-19,0.00729167,1.27812e-07
0.1,-4.47155e-19,0.00833333,7.69866e-09
0.1,-4.47155e-19,0.00937502,7.69866e-09
0.1,-4.47155e-19,0.0104167,2.25187e-09
0.1,-4.47155e-19,0.0114584,2.25187e-09
0.1,-4.47155e-19,0.0125,1.71305e-09
0.1,-4.47155e-19,0.0135417,1.71305e-09
0.1,-4.47155e-19,0.0145833,1.72868e-09
0.1,-4.47155e-19,0.015625,1.72868e-09
0.1,-4.47155e-19,0.0166667,1.66219e-09
0.1,-4.47155e-19,0.0177084,1.66219e-09
0.1,-4.47155e-19,0.01875,1.28763e-09
0.1,-4.47155e-19,0.0197917,1.28763e-09
0.1,-4.47155e-19,0.0208333,1.01397e-09
0.1,-4.47155e-19,0.0218749,1.01397e-09
0.1,-4.47155e-19,0.0229166,9.25515e-10
0.1,-4.47155e-19,0.0239583,9.25515e-10
0.1,-4.47155e-19,0.025,8.47332e-10
0.1,-4.47155e-19,0.0260417,8.47332e-10
0.1,-4.47155e-19,0.0270834,7.80902e-10
0.1,-4.47155e-19,0.028125,7.80902e-10
0.1,-4.47155e-19,0.0291667,7.44184e-10
0.1,-4.47155e-19,0.0302083,7.44184e-10
0.1,-4.47155e-19,0.03125,7.3464e-10
0.1,-4.47155e-19,0.0322916,7.3464e-10
0.1,-4.47155e-19,0.0333333,7.55405e-10
0.1,-4.47155e-19,0.034375,7.55405e-10
0.1,-4.47155e-19,0.0354167,8.37684e-10
0.1,-4.47155e-19,0.0364584,8.37684e-10
0.1,-4.47155e-19,0.0375,8.37684e-10
0.1,8.07794e-28,0.0375,9.15247e-10
0.1,1.59942e-20,0.0385417,9.15247e-10
0.1,3.19885e-20,0.0395834,9.33622e-10
0.1,3.19885e-20,0.0406251,9.33622e-10
0.1,3.19885e-20,0.0416667,8.98886e-10
0.1,3.19885e-20,0.0417373,8.98886e-10
0.1,3.19885e-20,0.0418079,1.05848e-09
0.1,3.19885e-20,0.042779,1.05848e-09
0.1,3.19885e-20,0.0437501,1.20924e-09
0.1,3.19885e-20,0.0447917,1.20924e-09
0.1,3.19885e-20,0.0458334,1.57758e-09
0.1,3.19885e-20,0.0468751,1.57758e-09
0.1,3.19885e-20,0.0479168,2.20237e-09
0.1,3.19885e-20,0.0489584,2.20237e-09
0.1,3.19885e-20,0.0500001,3.73728e-09
0.1,3.19885e-20,0.0510418,3.73728e-09
0.1,3.19885e-20,0.0520835,1.91067e-08
0.1,3.19885e-20,0.0531252,1.91067e-08
0.1,3.19885e-20,0.0541669,6.15584e-08
0.1,3.19885e-20,0.0552086,6.15584e-08
0.1,3.19885e-20,0.0562503,6.97631e-08
0.1,3.19885e-20,0.057292,6.97631e-08
0.1,3.19885e-20,0.0583337,6.97628e-08
0.1,3.19885e-20,0.0593754,6.97628e-08
0.1,3.19885e-20,0.0604172,6.97619e-08
0.1,3.19885e-20,0.0614589,6.97619e-08
0.1,3.19884e-20,0.0625005,6.97563e-08
0.1,3.19884e-20,0.0635423,6.97563e-08
0.1,3.19884e-20,0.064584,6.97315e-08
0.1,3.19884e-20,0.0656258,6.97315e-08
0.1,3.19884e-20,0.0666675,6.96013e-08
0.1,3.19884e-20,0.0677093,6.96013e-08
0.1,3.19883e-20,0.0687511,6.23383e-08
0.1,3.19883e-20,0.0697929,6.23383e-08
0.1,3.19882e-20,0.0708346,1.38339e-08
0.1,3.19883e-20,0.0718766,1.38339e-08
0.1,3.19884e-20,0.0729185,5.02232e-09
0.1,3.19884e-20,0.0739602,5.02232e-09
0.1,3.19883e-20,0.0750019,5.279e-09
0.1,3.19882e-20,0.076044,5.279e-09
0.1,3.1988e-20,0.077086,6.9086e-09
0.1,3.1988e-20,0.0781279,6.9086e-09
0.1,3.1988e-20,0.0791697,7.20019e-09
0.1,3.1988e-20,0.081254,7.20019e-09
0.1,3.19879e-20,0.0833383,2.57144e-09
0.1,3.19879e-20,0.0875087,2.57144e-09
0.1,3.19879e-20,0.0916791,2.48197e-09
0.1,3.19891e-20,0.09585,2.48197e-09
0.1,3.19904e-20,0.100021,1.7121e-09
0.1,3.1992e-20,0.108379,1.7121e-09
0.1,3.19937e-20,0.116737,1.7121e-09
0.1,3.30872e-24,0.116737,1.63506e-09
0.1,3.65313e-19,0.125099,1.63506e-09
0.1,7.30622e-19,0.13346,2.01374e-09
