x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,8.27181e-25,-0.125,1.00001
0.15,7.00911e-21,-0.120833,1.00001
0.15,1.40174e-20,-0.116667,1.00001
0.15,1.40083e-20,-0.1125,1.00001
0.15,1.39992e-20,-0.108333,1.00001
0.15,1.39959e-20,-0.104166,1.00001
0.15,1.39926e-20,-0.1,1.00001
0.15,1.39959e-20,-0.0958333,1.00001
0.15,1.39992e-20,-0.0916667,1.00001
0.15,1.39984e-20,-0.0875,1.00001
0.15,1.39976e-20,-0.0833333,1.00001
0.15,1.39973e-20,-0.08125,1.00001
0.15,1.39971e-20,-0.0791667,1.00001
0.15,1.3998e-20,-0.078125,1.00001
0.15,1.39988e-20,-0.0770833,1.00001
0.15,1.40007e-20,-0.0760417,1.00001
0.15,1.40025e-20,-0.075,1.00001
0.15,1.40033e-20,-0.0739583,1.00001
0.15,1.40042e-20,-0.0729166,1.00001
0.15,1.40025e-20,-0.0718749,1.00001
0.15,1.40009e-20,-0.0708333,1.00001
0.15,1.40002e-20,-0.0697916,1.00001
0.15,1.39996e-20,-0.06875,1.00001
0.15,1.40019e-20,-0.0677084,1.00001
0.15,1.40042e-20,-0.0666667,1.00001
0.15,1.40027e-20,-0.065625,1.00001
0.15,1.40013e-20,-0.0645833,1.00001
0.15,1.40025e-20,-0.0635417,1.00001
0.15,1.40038e-20,-0.0625,1.00001
0.15,1.40032e-20,-0.0614583,1.00001
0.15,1.40027e-20,-0.0604166,1.00001
0.15,1.40018e-20,-0.059375,1.00001
0.15,1.40009e-20,-0.0583333,1.00001
0.15,1.40015e-20,-0.0572917,1.00001
0.15,1.40021e-20,-0.05625,1.00001
0.15,1.40021e-20,-0.0552084,1.00001
0.15,1.40021e-20,-0.0541667,1.00001
0.15,1.40021e-20,-0.053125,1.00001
0.15,1.40021e-20,-0.0520834,1.00001
0.15,1.40029e-20,-0.0510417,1.00001
0.15,1.40038e-20,-0.05,1
0.15,1.40039e-20,-0.0489583,1
0.15,1.4004e-20,-0.0479167,1
0.15,1.40041e-20,-0.046875,1
0.15,1.40042e-20,-0.0458333,1
0.15,1.40037e-20,-0.0447916,1
