x,y,z,alpha.water
2.23193e-19,0.125,-0.12483,1
2.23405e-19,0.125,-0.121705,1
2.23617e-19,0.125,-0.11858,1
2.23193e-19,0.125,-0.115455,1
2.2277e-19,0.125,-0.11233,1
2.22732e-19,0.125,-0.109205,1
2.22694e-19,0.125,-0.10608,1
2.22308e-19,0.125,-0.102955,1
2.21923e-19,0.125,-0.0998303,1
2.21923e-19,0.125,-0.0967054,1
2.21923e-19,0.125,-0.0935804,1
2.21711e-19,0.125,-0.0904554,1
2.21499e-19,0.125,-0.0873304,1
2.21287e-19,0.125,-0.0842054,1
2.21076e-19,0.125,-0.0810804,1
-3.12759e-08,0.125,-0.0810804,1
-3.12759e-08,0.125,-0.0779553,1
-3.12759e-08,0.125,-0.0748303,1
-3.12759e-08,0.125,-0.0717053,1
-3.12759e-08,0.125,-0.0685803,1
-3.12759e-08,0.125,-0.0654553,1
-3.12759e-08,0.125,-0.0623303,1
-3.12759e-08,0.125,-0.0592053,1
-3.12759e-08,0.125,-0.0560803,1
-3.12759e-08,0.125,-0.0529553,1
-3.12759e-08,0.125,-0.0498303,1
-3.12759e-08,0.125,-0.0467053,1
-3.12759e-08,0.125,-0.0435802,1
-3.12759e-08,0.125,-0.0404552,1
-3.12759e-08,0.125,-0.0373302,1
-3.12759e-08,0.125,-0.0342052,1
-3.12759e-08,0.125,-0.0310802,1
-3.12759e-08,0.125,-0.0279552,1
-3.12759e-08,0.125,-0.0248301,1
-3.12759e-08,0.125,-0.0217051,1
-3.12759e-08,0.125,-0.0185801,1
-3.12759e-08,0.125,-0.0154551,1
-3.12759e-08,0.125,-0.01233,1
-3.12759e-08,0.125,-0.00920497,1
-3.12759e-08,0.125,-0.00607993,1
-3.12759e-08,0.125,-0.00295489,1
-3.12759e-08,0.125,0.00017015,1
0,0.125,0.000170151,0.0559074
-4.33681e-19,0.125,0.00329519,0.0559074
-8.67362e-19,0.125,0.00642023,0.00162084
-8.67573e-19,0.125,0.00954526,0.00162084
-8.67785e-19,0.125,0.0126703,3.28758e-05
-8.67681e-19,0.125,0.0157953,3.28758e-05
-8.67577e-19,0.125,0.0189204,5.19247e-07
-8.67469e-19,0.125,0.0220454,5.19247e-07
-8.67362e-19,0.125,0.0251704,6.79198e-09
-8.67362e-19,0.125,0.0282954,6.79198e-09
-8.67362e-19,0.125,0.0314204,7.76005e-11
-8.67997e-19,0.125,0.0345454,7.76005e-11
-8.68632e-19,0.125,0.0376704,7.8087e-13
-8.68516e-19,0.125,0.0407954,7.8087e-13
-8.68401e-19,0.125,0.0439204,7.07621e-15
-8.68728e-19,0.125,0.0470453,7.07621e-15
-8.69056e-19,0.125,0.0501703,5.8671e-17
-8.69691e-19,0.125,0.0532953,5.8671e-17
-8.70326e-19,0.125,0.0564202,4.50343e-19
-8.69268e-19,0.125,0.0595452,4.50343e-19
-8.68209e-19,0.125,0.0626702,3.57472e-21
-8.685e-19,0.125,0.0657951,3.57472e-21
-8.68791e-19,0.125,0.0689201,2.53809e-23
-8.68076e-19,0.125,0.072045,2.53809e-23
-8.67362e-19,0.125,0.07517,1.66605e-25
-8.67573e-19,0.125,0.078295,1.66605e-25
-8.67785e-19,0.125,0.08142,1.03048e-27
-8.67785e-19,0.125,0.084545,1.03048e-27
-8.67785e-19,0.125,0.08767,6.06779e-30
-8.67901e-19,0.125,0.090795,6.06779e-30
-8.68017e-19,0.125,0.09392,3.41791e-32
-8.67901e-19,0.125,0.0970453,3.41791e-32
-8.67785e-19,0.125,0.100171,2.89933e-34
-8.67785e-19,0.125,0.106421,2.89933e-34
-8.67785e-19,0.125,0.112672,8.11875e-37
-8.67997e-19,0.125,0.118922,8.11875e-37
-8.68209e-19,0.125,0.125173,1.01751e-38
