x,y,z,alpha.water
0.125,0,-0.125,1
0.125,4.56196e-20,-0.124915,1
0.125,9.12393e-20,-0.12483,1
0.125,9.12393e-20,-0.123613,1
0.125,9.12394e-20,-0.122396,1
0.125,9.12391e-20,-0.120488,1
0.125,9.12388e-20,-0.11858,1
0.125,9.12391e-20,-0.115455,1
0.125,9.12393e-20,-0.11233,1
0.125,0,-0.11233,1
0.125,5.15543e-19,-0.109205,1
0.125,1.03109e-18,-0.10608,1
0.125,1.03109e-18,-0.102955,1
0.125,1.03109e-18,-0.0998303,1
0.125,1.03109e-18,-0.0967053,1
0.125,1.03109e-18,-0.0935804,1
0.125,1.03109e-18,-0.0918335,1
0.125,1.03109e-18,-0.0900866,1
0.125,1.03109e-18,-0.0887085,1
0.125,1.03109e-18,-0.0873304,1
0.125,1.03109e-18,-0.0842054,1
0.125,1.03109e-18,-0.0810804,1
0.125,1.03109e-18,-0.0779553,1
0.125,1.03109e-18,-0.0748303,1
0.125,1.03109e-18,-0.0717053,1
0.125,1.03109e-18,-0.0685803,1
0.125,1.03109e-18,-0.06724,1
0.125,1.03109e-18,-0.0658996,1
0.125,1.03109e-18,-0.064115,1
0.125,1.03109e-18,-0.0623303,1
0.125,1.03109e-18,-0.0592053,1
0.125,1.03109e-18,-0.0560803,1
0.125,1.03109e-18,-0.0529553,1
0.125,1.03109e-18,-0.0498303,1
0.125,1.03109e-18,-0.0467052,1
0.125,1.03109e-18,-0.0435802,1
0.125,1.03109e-18,-0.0404552,1
0.125,1.03109e-18,-0.0373302,1
0.125,1.03109e-18,-0.0342052,1
0.125,1.03109e-18,-0.0310802,1
0.125,1.03109e-18,-0.0279551,1
0.125,1.03109e-18,-0.0248301,1
0.125,4.1359e-25,-0.0248301,1
0.125,-3.20014e-19,-0.0217051,1
0.125,-6.40029e-19,-0.0185801,1
0.125,-6.40029e-19,-0.015455,1
0.125,-6.4003e-19,-0.01233,1
0.125,-6.4003e-19,-0.00920491,1
0.125,-6.4003e-19,-0.00607987,1
0.125,-6.4003e-19,-0.00295483,1
0.125,-6.4003e-19,0.000170209,0.0551383
0.125,-6.40029e-19,0.00329525,0.0551383
0.125,-6.40029e-19,0.00642028,0.00157589
0.125,-6.40029e-19,0.00954532,0.00157589
0.125,-6.40029e-19,0.0126704,3.14154e-05
0.125,-6.40029e-19,0.0157954,3.14154e-05
0.125,-6.40029e-19,0.0189205,4.87261e-07
0.125,-6.40028e-19,0.0220455,4.87261e-07
0.125,-6.40027e-19,0.0251705,6.25639e-09
0.125,-6.40026e-19,0.0282955,6.25639e-09
0.125,-6.40026e-19,0.0314205,7.01136e-11
0.125,-6.40026e-19,0.0345455,7.01136e-11
0.125,-6.40026e-19,0.0376705,6.91387e-13
0.125,-6.40025e-19,0.0407955,6.91387e-13
0.125,-6.40024e-19,0.0439205,6.35698e-15
0.125,-6.40023e-19,0.0470454,6.35698e-15
0.125,-6.40023e-19,0.0501704,5.23401e-17
0.125,-6.40025e-19,0.0532953,5.23401e-17
0.125,-6.40026e-19,0.0564203,3.96156e-19
0.125,-6.40025e-19,0.0595453,3.96156e-19
0.125,-6.40024e-19,0.0626703,2.79333e-21
0.125,-6.40024e-19,0.0657952,2.79333e-21
0.125,-6.40023e-19,0.0689202,2.09162e-23
0.125,-6.40016e-19,0.0720451,2.09162e-23
0.125,-6.40009e-19,0.0751701,1.39829e-25
0.125,-6.40014e-19,0.0782951,1.39829e-25
0.125,-6.40019e-19,0.0814201,8.64046e-28
0.125,-6.40019e-19,0.0845451,8.64046e-28
0.125,-6.40018e-19,0.0876701,5.03155e-30
0.125,-6.40022e-19,0.0907951,5.03155e-30
0.125,-6.40026e-19,0.0939202,2.7898e-32
0.125,-6.40003e-19,0.0970454,2.7898e-32
0.125,-6.39981e-19,0.100171,2.568e-34
0.125,-6.39904e-19,0.106421,2.568e-34
0.125,-6.39828e-19,0.112672,6.93095e-37
0.125,-6.39839e-19,0.118922,6.93095e-37
0.125,-6.39851e-19,0.125173,1.12089e-38
