x,y,z,alpha.water
0.15,8.27181e-25,-0.125,1.00001
0.15,8.27181e-25,-0.125,1.00001
0.15,6.20009e-20,-0.120833,1.00001
0.15,1.24001e-19,-0.116667,1.00001
0.15,1.24003e-19,-0.1125,1.00001
0.15,1.24004e-19,-0.108333,1.00001
0.15,1.24008e-19,-0.104167,1.00001
0.15,1.24011e-19,-0.1,1.00001
0.15,1.24011e-19,-0.0958334,1.00001
0.15,1.24011e-19,-0.0916667,1.00001
0.15,1.2401e-19,-0.0875,1.00001
0.15,1.24009e-19,-0.0833333,1.00001
0.15,1.2401e-19,-0.08125,1.00001
0.15,1.24011e-19,-0.0791667,1.00001
0.15,1.24012e-19,-0.078125,1.00001
0.15,1.24013e-19,-0.0770833,1.00001
0.15,1.24013e-19,-0.0760416,1.00001
0.15,1.24013e-19,-0.075,1.00001
0.15,1.24012e-19,-0.0739583,1.00001
0.15,1.24012e-19,-0.0729166,1.00001
0.15,1.24011e-19,-0.071875,1.00001
0.15,1.2401e-19,-0.0708333,1.00001
0.15,1.24009e-19,-0.0697917,1.00001
0.15,1.24007e-19,-0.06875,1.00001
0.15,1.24008e-19,-0.0677084,1.00001
0.15,1.24009e-19,-0.0666667,1.00001
0.15,1.24009e-19,-0.065625,1.00001
0.15,1.24009e-19,-0.0645833,1.00001
0.15,1.24009e-19,-0.0635417,1.00001
0.15,1.24009e-19,-0.0625,1.00001
0.15,1.24009e-19,-0.0614583,1.00001
0.15,1.24008e-19,-0.0604167,1.00001
0.15,1.24008e-19,-0.059375,1.00001
0.15,1.24008e-19,-0.0583333,1.00001
0.15,1.24008e-19,-0.0572917,1.00001
0.15,1.24008e-19,-0.0562501,1.00001
0.15,1.24007e-19,-0.0552084,1.00001
0.15,1.24006e-19,-0.0541667,1.00001
0.15,1.24006e-19,-0.053125,1.00001
0.15,1.24006e-19,-0.0520833,1.00001
0.15,1.24007e-19,-0.0510417,1.00001
0.15,1.24008e-19,-0.05,1.00001
0.15,1.24008e-19,-0.0489583,1.00001
0.15,1.24009e-19,-0.0479166,1.00001
0.15,1.24009e-19,-0.046875,1.00001
0.15,1.24009e-19,-0.0458333,1.00001
0.15,1.24009e-19,-0.0447917,1.00001
0.15,1.24009e-19,-0.04375,1
0.15,1.24009e-19,-0.0427083,1
0.15,1.24009e-19,-0.0416667,1
0.15,1.24009e-19,-0.040625,1
0.15,1.24009e-19,-0.0395834,1
0.15,1.24009e-19,-0.0385417,1
0.15,1.24009e-19,-0.0375,0.999999
0.15,1.24009e-19,-0.0364583,0.999999
0.15,1.24009e-19,-0.0354167,0.999994
0.15,1.24009e-19,-0.034375,0.999994
0.15,1.24009e-19,-0.0333333,0.999973
0.15,1.24009e-19,-0.0331339,0.999973
0.15,1.24009e-19,-0.0329345,0.999973
0.15,1.24009e-19,-0.0320922,0.999973
0.15,1.24009e-19,-0.03125,0.999901
0.15,1.24009e-19,-0.0302083,0.999901
0.15,-2.06795e-25,-0.0291667,0.999654
0.15,1.24009e-19,-0.0291667,0.999901
0.15,6.97761e-20,-0.028125,0.999654
0.15,1.39553e-19,-0.0270834,0.998823
0.15,1.39553e-19,-0.0260417,0.998823
0.15,1.39553e-19,-0.025,0.996307
0.15,1.39553e-19,-0.0239583,0.996307
0.15,1.39553e-19,-0.0229166,0.987203
0.15,1.39553e-19,-0.021875,0.987203
0.15,1.39553e-19,-0.0208333,0.879235
0.15,1.39553e-19,-0.0197916,0.879235
0.15,1.39554e-19,-0.01875,0.414718
0.15,1.39554e-19,-0.0177083,0.414718
0.15,1.39554e-19,-0.0166667,0.0754828
0.15,1.39553e-19,-0.0156251,0.0754828
0.15,1.39553e-19,-0.0145834,0.0127104
0.15,1.39553e-19,-0.0135417,0.0127104
0.15,1.39553e-19,-0.0125,0.00229464
0.15,1.39553e-19,-0.0114583,0.00229464
0.15,1.39554e-19,-0.0104167,0.00024869
0.15,1.39554e-19,-0.00937501,0.00024869
0.15,1.39554e-19,-0.00833333,3.27006e-05
0.15,1.39554e-19,-0.00729167,3.27006e-05
0.15,1.39553e-19,-0.00625,4.48859e-06
0.15,1.39554e-19,-0.00520833,4.48859e-06
0.15,1.39554e-19,-0.00416667,6.42586e-07
0.15,1.39554e-19,-0.00371489,6.42586e-07
0.15,1.39553e-19,-0.00326312,6.427e-07
0.15,1.39553e-19,-0.00267323,6.427e-07
0.15,1.39553e-19,-0.00208334,9.08442e-08
0.15,1.39554e-19,-0.00104167,9.08442e-08
0.15,1.39554e-19,1.38177e-11,1.2913e-08
0.15,1.39553e-19,0.00104167,1.2913e-08
0.15,1.39553e-19,0.00208334,1.2913e-08
0.15,0,0.00208334,2.51166e-09
0.15,-3.46073e-19,0.00312204,2.51166e-09
0.15,-6.92146e-19,0.00416075,2.36332e-09
0.15,-6.92146e-19,0.00416371,2.36332e-09
0.15,-6.92146e-19,0.00416667,1.06179e-09
0.15,-6.92146e-19,0.0042397,1.06179e-09
0.15,-6.92146e-19,0.00431273,1.214e-09
0.15,-6.92146e-19,0.00528137,1.214e-09
0.15,-6.92146e-19,0.00625,1.04351e-09
0.15,-6.92146e-19,0.00729167,1.04351e-09
0.15,-6.92146e-19,0.00833333,1.08213e-09
0.15,-6.92146e-19,0.00937502,1.08213e-09
0.15,-6.92146e-19,0.0104167,1.1496e-09
0.15,-6.92146e-19,0.0114584,1.1496e-09
0.15,-6.92146e-19,0.0125,1.16754e-09
0.15,-6.92146e-19,0.0135417,1.16754e-09
0.15,-6.92146e-19,0.0145834,1.06736e-09
0.15,-6.92146e-19,0.015625,1.06736e-09
0.15,-6.92146e-19,0.0166667,8.67615e-10
0.15,-6.92146e-19,0.0175948,8.67615e-10
0.15,-6.92146e-19,0.0185228,5.76187e-10
0.15,-6.92146e-19,0.0186364,5.76187e-10
0.15,-6.92146e-19,0.01875,5.33163e-10
0.15,-6.92146e-19,0.0197917,5.33163e-10
0.15,-6.92146e-19,0.0208333,5.07078e-10
0.15,-6.92146e-19,0.021875,5.07078e-10
0.15,-6.92146e-19,0.0229166,4.87302e-10
0.15,-6.92146e-19,0.0239583,4.87302e-10
0.15,-6.92146e-19,0.025,4.71546e-10
0.15,-6.92146e-19,0.0260417,4.71546e-10
0.15,-6.92146e-19,0.0270834,4.58575e-10
0.15,-6.92146e-19,0.0281251,4.58575e-10
0.15,-6.92146e-19,0.0291667,4.47303e-10
0.15,-6.92146e-19,0.0302084,4.47303e-10
0.15,-6.92146e-19,0.03125,4.37226e-10
0.15,-6.92146e-19,0.0322917,4.37226e-10
0.15,-6.92146e-19,0.0333333,4.27571e-10
0.15,-6.92146e-19,0.034375,4.27571e-10
0.15,-6.92147e-19,0.0354166,4.16892e-10
0.15,-6.92147e-19,0.0364583,4.16892e-10
0.15,-6.92147e-19,0.0375,4.04418e-10
0.15,-6.92147e-19,0.0385417,4.04418e-10
0.15,-6.92147e-19,0.0395834,4.04418e-10
0.15,0,0.0395834,3.91692e-10
0.15,1.82638e-19,0.0406251,3.91692e-10
0.15,3.65277e-19,0.0416667,3.81918e-10
0.15,3.65277e-19,0.0427084,3.81918e-10
0.15,3.65277e-19,0.04375,3.77032e-10
0.15,3.65277e-19,0.0447917,3.77032e-10
0.15,3.65277e-19,0.0458333,3.75749e-10
0.15,3.65277e-19,0.0467871,3.75749e-10
0.15,3.65277e-19,0.0477408,3.88736e-10
0.15,3.65277e-19,0.0478287,3.88736e-10
